text_id,body_id,relation_score
0005c13c,0005c155,0.9656040668487548
0005c149,0005c127,0.9527003169059752
0005c12a,0005c11e,0.9371275305747986
0005c116,0005c12f,0.9067118763923644
0005c12d,0005c12f,0.8676962852478027
0005c147,0005c122,0.8168253898620605
0005c134,0005c11b,0.8027442097663879
0005c124,0005c11e,0.794140100479126
0005c11c,0005c13e,0.7853760123252869
0005c13d,0005c11e,0.7465372085571289
0005c143,0005c14f,0.7383798360824585
0005c14b,0005c11e,0.7022528052330017
0005c115,0005c117,0.5660542845726013
0005c139,0005c117,0.5136066675186157
0005c14a,0005c117,0.4810130894184112
0005c128,0005c140,0.4756694734096527
0005c114,0005c125,0.4416499733924866
0005c114,0005c12e,0.4022078812122345
0005c128,0005c129,0.3277172446250915
0005c11c,0005c136,0.2890145182609558
0005c134,0005c127,0.2728408277034759
0005c14a,0005c129,0.2483504712581634
0005c13d,0005c127,0.2296371906995773
0005c128,0005c142,0.2159278094768524
0005c134,0005c11e,0.2098398506641388
0005c14b,0005c127,0.2021555006504058
0005c139,0005c129,0.1884831488132476
0005c115,0005c11e,0.1824138760566711
0005c14a,0005c155,0.1617671996355056
0005c14e,0005c140,0.1538034528493881
0005c124,0005c11b,0.1483262479305267
0005c143,0005c12f,0.1414559185504913
0005c139,0005c155,0.1387197524309158
0005c114,0005c145,0.1372529715299606
0005c13d,0005c11b,0.1303329914808273
0005c124,0005c127,0.1144185289740562
0005c115,0005c127,0.1069888174533844
0005c14b,0005c129,0.1006218641996383
0005c14b,0005c11b,0.1005182787775993
0005c14b,0005c117,0.0891507267951965
0005c143,0005c136,0.0807405337691307
0005c115,0005c129,0.0806908011436462
0005c134,0005c129,0.0699709504842758
0005c12a,0005c127,0.0658635348081588
0005c134,0005c117,0.0636589601635932
0005c14a,0005c140,0.0625643581151962
0005c13d,0005c117,0.0623913221061229
0005c14e,0005c117,0.0595768615603446
0005c14a,0005c127,0.0586570240557193
0005c124,0005c117,0.0546546466648578
0005c13d,0005c129,0.0530692003667354
0005c11a,0005c136,0.0491619892418384
0005c143,0005c13e,0.0480060242116451
0005c14b,0005c140,0.0428304336965084
0005c115,0005c11b,0.041276466101408
0005c116,0005c136,0.039909578859806
0005c149,0005c11e,0.0397030226886272
0005c14e,0005c142,0.0371859222650527
0005c14b,0005c142,0.0354446731507778
0005c139,0005c140,0.0350112728774547
0005c11a,0005c122,0.034491591155529
0005c116,0005c13e,0.0339075624942779
0005c115,0005c140,0.0336766652762889
0005c139,0005c127,0.03279485180974
0005c14e,0005c127,0.0316442996263504
0005c14a,0005c142,0.0304651129990816
0005c134,0005c140,0.0299059152603149
0005c13d,0005c140,0.029714360833168
0005c147,0005c13e,0.0289149917662143
0005c115,0005c142,0.0275341663509607
0005c149,0005c11b,0.0273742340505123
0005c12d,0005c136,0.0273323059082031
0005c11f,0005c12f,0.0272349584847688
0005c14e,0005c11e,0.0268354918807744
0005c116,0005c14f,0.0265486780554056
0005c134,0005c142,0.0265110842883586
0005c13c,0005c117,0.0245756860822439
0005c11a,0005c12f,0.023472886532545
0005c12a,0005c11b,0.0231542848050594
0005c11c,0005c12f,0.0224571265280246
0005c143,0005c145,0.0219639707356691
0005c11c,0005c122,0.0216943677514791
0005c11a,0005c13e,0.0216913986951112
0005c114,0005c14f,0.0212772395461797
0005c139,0005c11e,0.0212664194405078
0005c14a,0005c11e,0.0205745995044708
0005c147,0005c136,0.0203581843525171
0005c143,0005c122,0.0203264318406581
0005c11a,0005c14f,0.0202756598591804
0005c12d,0005c14f,0.0201922245323658
0005c13d,0005c142,0.0198672786355018
0005c116,0005c122,0.0181008409708738
0005c147,0005c14f,0.0180223062634468
0005c124,0005c129,0.0173739120364189
0005c139,0005c142,0.01666877605021
0005c147,0005c12f,0.0162930358201265
0005c12d,0005c13e,0.0159987993538379
0005c115,0005c155,0.0158911496400833
0005c139,0005c11b,0.0147548420354723
0005c12d,0005c122,0.0139764882624149
0005c11f,0005c122,0.0132799968123435
0005c128,0005c127,0.0130330771207809
0005c12a,0005c129,0.0129391988739371
0005c128,0005c117,0.0118825901299715
0005c12a,0005c117,0.0116326967254281
0005c116,0005c145,0.0114767095074057
0005c149,0005c129,0.0103659406304359
0005c11a,0005c145,0.0103489710018038
0005c13c,0005c129,0.0103099541738629
0005c149,0005c117,0.0096926875412464
0005c124,0005c142,0.0087564457207918
0005c11f,0005c145,0.008556829765439
0005c11c,0005c14f,0.0084811765700578
0005c14e,0005c11b,0.0077903685159981
0005c128,0005c11e,0.0077780624851584
0005c143,0005c12e,0.0077409972436726
0005c14e,0005c155,0.0077337301336228
0005c11c,0005c145,0.007321239914745
0005c147,0005c12e,0.0072634895332157
0005c14a,0005c11b,0.0072507066652178
0005c11f,0005c136,0.0071025625802576
0005c13c,0005c127,0.0063132694922387
0005c124,0005c140,0.0058124070055782
0005c12d,0005c12e,0.0057837003841996
0005c116,0005c12e,0.0055887908674776
0005c147,0005c125,0.0052645364776253
0005c114,0005c12f,0.0052567766979336
0005c11f,0005c13e,0.0050886655226349
0005c12a,0005c142,0.0045431521721184
0005c147,0005c145,0.0042296671308577
0005c143,0005c125,0.0042293639853596
0005c114,0005c122,0.004143935162574
0005c12d,0005c145,0.0041421032510697
0005c11a,0005c12e,0.0041340091265738
0005c128,0005c11b,0.0035634855739772
0005c11a,0005c125,0.0034934659488499
0005c12d,0005c125,0.0032383911311626
0005c12a,0005c140,0.0028573477175086
0005c149,0005c140,0.0027194549329578
0005c134,0005c155,0.0026117232628166
0005c116,0005c125,0.0025805959012359
0005c149,0005c142,0.0024968397337943
0005c14b,0005c155,0.0021883961744606
0005c14a,0005c12e,0.0017047387082129
0005c13d,0005c155,0.0016197059303522
0005c114,0005c136,0.0014546501915901
0005c13c,0005c11b,0.0014208616921678
0005c13c,0005c11e,0.0013769842917099
0005c139,0005c12e,0.0011940787080675
0005c14a,0005c12f,0.0010833606356754
0005c114,0005c13e,0.0010463583748787
0005c13c,0005c140,0.0009725869749672
0005c128,0005c155,0.0008702985942363
0005c11f,0005c12e,0.0007778109284117
0005c139,0005c12f,0.0005971415666863
0005c14a,0005c125,0.0005941205308772
0005c12a,0005c155,0.0005390213918872
0005c124,0005c155,0.000506232609041
0005c11f,0005c125,0.0005028924788348
0005c12d,0005c142,0.0004226402088534
0005c11c,0005c12e,0.000400577642722
0005c14e,0005c12f,0.0003181141801178
0005c115,0005c12f,0.0003126795927528
0005c14e,0005c12e,0.000285398971755
0005c13c,0005c142,0.0002801778609864
0005c114,0005c117,0.0002780251088552
0005c12d,0005c117,0.0002250182151328
0005c12d,0005c129,0.0002227574004791
0005c12d,0005c140,0.0001996815408347
0005c14b,0005c122,0.000196514010895
0005c12d,0005c155,0.0001802157203201
0005c11c,0005c125,0.0001675737876212
0005c139,0005c125,0.0001666095631662
0005c12d,0005c11e,0.0001243869046447
0005c13c,0005c12f,0.0001238648255821
0005c14a,0005c136,0.0001237566903
0005c14b,0005c13e,0.000116549883387
0005c14a,0005c13e,0.0001152643962996
0005c115,0005c12e,0.0001098277571145
0005c13c,0005c13e,0.0001079233188647
0005c13c,0005c14f,9.825790766626596e-05
0005c14e,0005c125,9.775035869097336e-05
0005c11f,0005c142,9.286939894082023e-05
0005c13c,0005c12e,8.514936780557036e-05
0005c13c,0005c136,8.09231714811176e-05
0005c128,0005c136,7.409694080706686e-05
0005c114,0005c142,6.040102016413584e-05
0005c14a,0005c145,5.9964677348034456e-05
0005c143,0005c155,5.5951313697732985e-05
0005c139,0005c136,5.571093061007559e-05
0005c128,0005c13e,5.3779087465954944e-05
0005c14a,0005c14f,5.217080979491584e-05
0005c114,0005c155,5.034635978518054e-05
0005c128,0005c12f,4.924152744933963e-05
0005c14b,0005c136,4.72128922410775e-05
0005c114,0005c140,4.43283497588709e-05
0005c124,0005c12f,4.416253068484366e-05
0005c143,0005c142,4.2098610720131546e-05
0005c116,0005c142,4.026512397103943e-05
0005c14e,0005c136,3.932919571525417e-05
0005c115,0005c125,3.810146517935209e-05
0005c139,0005c13e,3.622533040470444e-05
0005c13c,0005c145,3.27184607158415e-05
0005c12d,0005c127,3.0207746021915227e-05
0005c11f,0005c140,2.84984489553608e-05
0005c14e,0005c13e,2.7150868845637888e-05
0005c116,0005c140,2.6568515750113875e-05
0005c13c,0005c125,2.6419296773383397e-05
0005c14b,0005c12f,2.313870572834276e-05
0005c149,0005c155,2.085295272991061e-05
0005c134,0005c122,2.084420339087956e-05
0005c116,0005c155,1.916191104101017e-05
0005c139,0005c14f,1.9097640688414685e-05
0005c143,0005c117,1.6326150216627866e-05
0005c12d,0005c11b,1.6253277863143012e-05
0005c128,0005c12e,1.6220141333178617e-05
0005c134,0005c12f,1.5714525943621993e-05
0005c114,0005c129,1.563989462738391e-05
0005c143,0005c140,1.5464878742932342e-05
0005c143,0005c129,1.441808581148507e-05
0005c11c,0005c155,1.370290010527242e-05
0005c116,0005c129,1.3423365999187808e-05
0005c139,0005c145,1.227553548233118e-05
0005c11c,0005c142,1.184903612738708e-05
0005c13d,0005c13e,1.1726683624146972e-05
0005c13d,0005c122,1.1374244422768244e-05
0005c143,0005c11e,1.1183720744156744e-05
0005c124,0005c122,1.051874460245017e-05
0005c147,0005c127,9.68620770436246e-06
0005c115,0005c13e,7.554952844657237e-06
0005c147,0005c11b,7.111892955435906e-06
0005c13d,0005c136,6.982902959862258e-06
0005c11f,0005c155,6.7397991188045125e-06
0005c11f,0005c129,5.739934294979321e-06
0005c13d,0005c12f,5.371256975195138e-06
0005c124,0005c12e,4.980162884749007e-06
0005c12a,0005c12f,4.865169557888294e-06
0005c11c,0005c140,4.344109584053513e-06
0005c115,0005c122,4.073592663189629e-06
0005c14e,0005c14f,4.066590463480679e-06
0005c114,0005c11e,3.7453269214893226e-06
0005c116,0005c11e,3.364916210557567e-06
0005c14b,0005c12e,3.035910822291044e-06
0005c116,0005c117,3.0269170565588865e-06
0005c116,0005c11b,2.4304981707246043e-06
0005c128,0005c125,2.413838728898554e-06
0005c11c,0005c129,2.396813442828716e-06
0005c128,0005c14f,2.3281768335436936e-06
0005c124,0005c136,2.270125605718931e-06
0005c14e,0005c145,2.104183522533276e-06
0005c143,0005c11b,2.0191514522593934e-06
0005c116,0005c127,1.971020310520544e-06
0005c11a,0005c127,1.8282935343449931e-06
0005c115,0005c14f,1.628110453566478e-06
0005c147,0005c142,1.5584747643515584e-06
0005c134,0005c136,1.360667283734074e-06
0005c11a,0005c142,1.313050006501726e-06
0005c124,0005c13e,1.1656567266982163e-06
0005c14b,0005c14f,1.1569782145670615e-06
0005c128,0005c122,1.019692717818543e-06
0005c11f,0005c117,9.86197051133786e-07
0005c143,0005c127,8.45544718686142e-07
0005c115,0005c136,6.29564851806208e-07
0005c12a,0005c122,5.76089348669484e-07
0005c134,0005c12e,5.313950737217965e-07
0005c14a,0005c122,5.025805194236455e-07
0005c124,0005c125,4.873491548096354e-07
0005c149,0005c12f,4.176500567609765e-07
0005c114,0005c127,4.175970786945982e-07
0005c115,0005c145,3.73061112668438e-07
0005c14e,0005c122,3.499461911360413e-07
0005c147,0005c11e,3.0927498073651805e-07
0005c11c,0005c117,3.058867434901913e-07
0005c128,0005c145,2.744036464719102e-07
0005c12a,0005c12e,2.708854367483582e-07
0005c114,0005c11b,2.565736565429688e-07
0005c12a,0005c136,2.401940548679704e-07
0005c13d,0005c14f,2.1873734112887178e-07
0005c11a,0005c11b,2.0938432498951445e-07
0005c124,0005c14f,1.646330218818548e-07
0005c149,0005c12e,1.552998583065346e-07
0005c13d,0005c12e,1.465469381400908e-07
0005c147,0005c140,1.4509980417187762e-07
0005c12a,0005c13e,1.3777581386875681e-07
0005c149,0005c122,1.3405532683918866e-07
0005c147,0005c117,1.0173241093980324e-07
0005c134,0005c13e,7.671070534343016e-08
0005c14b,0005c125,6.720832601558868e-08
0005c11a,0005c11e,4.891949600960288e-08
0005c11a,0005c140,4.8128839580385836e-08
0005c11a,0005c117,4.5271281834402544e-08
0005c134,0005c14f,4.14961398575997e-08
0005c12a,0005c125,4.1213599644152055e-08
0005c147,0005c129,3.3371527763392805e-08
0005c11c,0005c11e,3.3344356609177346e-08
0005c124,0005c145,2.238258467457399e-08
0005c134,0005c125,2.2141364297567637e-08
0005c11f,0005c11e,1.963458018394704e-08
0005c13d,0005c145,1.380743341883317e-08
0005c139,0005c122,1.2250149339365636e-08
0005c11c,0005c11b,1.1718909398439337e-08
0005c13d,0005c125,1.1491149365383537e-08
0005c11a,0005c129,1.0813977269208408e-08
0005c149,0005c125,9.97665949853399e-09
0005c14b,0005c145,9.81423387003133e-09
0005c12a,0005c14f,8.234406934093386e-09
0005c11c,0005c127,2.4393380648746192e-09
0005c134,0005c145,8.624922998023975e-10
0005c11f,0005c127,7.291464654279878e-10
0005c149,0005c136,3.477354515446507e-10
0005c13c,0005c122,3.3736860527433516e-10
0005c12a,0005c145,2.78370659856364e-10
0005c149,0005c13e,2.2096496854473455e-10
0005c149,0005c14f,7.513654282087501e-11
0005c11f,0005c11b,6.02367947188931e-11
0005c147,0005c155,1.1054871211155226e-12
0005c149,0005c145,2.0705588936117963e-13
0005c11a,0005c155,4.2609413041091657e-14
0005c171,0005c16a,0.9372845888137816
0005c156,0005c16a,0.910018026828766
0005c183,0005c16a,0.8843687176704407
0005c17c,0005c18f,0.8776479959487915
0005c156,0005c174,0.8716285228729248
0005c183,0005c174,0.8079010844230652
0005c16b,0005c18f,0.7956262230873108
0005c161,0005c174,0.7756227254867554
0005c171,0005c174,0.7726396918296814
0005c194,0005c16a,0.718132495880127
0005c184,0005c159,0.7150272130966187
0005c191,0005c16a,0.6758938431739807
0005c183,0005c18f,0.6659610867500305
0005c172,0005c16a,0.6560596227645874
0005c17c,0005c16a,0.6527326703071594
0005c166,0005c159,0.6100993156433105
0005c17c,0005c157,0.6069661974906921
0005c181,0005c157,0.5947362184524536
0005c17c,0005c174,0.5813955068588257
0005c183,0005c157,0.5731951594352722
0005c156,0005c18f,0.5653253197669983
0005c156,0005c157,0.5512362122535706
0005c172,0005c174,0.5483068823814392
0005c194,0005c18f,0.4981573522090912
0005c161,0005c16a,0.496271938085556
0005c191,0005c174,0.4713185131549835
0005c178,0005c17f,0.4580642282962799
0005c191,0005c157,0.4525805413722992
0005c168,0005c15c,0.4326126277446747
0005c161,0005c157,0.4273578524589538
0005c18e,0005c17f,0.399497389793396
0005c171,0005c18f,0.3991113901138305
0005c15b,0005c17f,0.3801140785217285
0005c15b,0005c173,0.3664045929908752
0005c194,0005c157,0.3142179250717163
0005c191,0005c18f,0.3104985952377319
0005c172,0005c18f,0.264607161283493
0005c168,0005c17a,0.2562181949615478
0005c194,0005c174,0.2200395762920379
0005c168,0005c159,0.1792157143354416
0005c181,0005c16a,0.1665288209915161
0005c172,0005c157,0.1554488092660904
0005c161,0005c18f,0.1297529637813568
0005c168,0005c160,0.1209661066532135
0005c178,0005c173,0.1209078356623649
0005c168,0005c18d,0.1149589195847511
0005c16b,0005c174,0.0819902345538139
0005c166,0005c173,0.0816239938139915
0005c168,0005c17f,0.0784971863031387
0005c166,0005c15c,0.0770182237029075
0005c168,0005c187,0.063991405069828
0005c166,0005c17f,0.0547667033970356
0005c181,0005c174,0.0464131534099578
0005c168,0005c173,0.0435489974915981
0005c184,0005c17f,0.0434404946863651
0005c16b,0005c157,0.0406707413494586
0005c18e,0005c173,0.0378689989447593
0005c171,0005c157,0.0343197435140609
0005c166,0005c17a,0.0316636003553867
0005c16b,0005c16a,0.0284204259514808
0005c15b,0005c15c,0.0260024648159742
0005c184,0005c173,0.0250029433518648
0005c15b,0005c159,0.0221188981086015
0005c166,0005c18d,0.0178214572370052
0005c184,0005c17a,0.0114798136055469
0005c184,0005c18d,0.0114614898338913
0005c166,0005c160,0.0091881100088357
0005c184,0005c15c,0.0085362885147333
0005c15b,0005c17a,0.0082769626751542
0005c178,0005c159,0.0079002361744642
0005c18e,0005c15c,0.0069952309131622
0005c15b,0005c18d,0.0062003843486309
0005c15b,0005c160,0.0059902053326368
0005c184,0005c160,0.0057313358411192
0005c178,0005c15c,0.0053823590278625
0005c178,0005c18d,0.0048042302951216
0005c178,0005c17a,0.0045424639247357
0005c168,0005c18f,0.0043592951260507
0005c166,0005c187,0.0040561174973845
0005c181,0005c18f,0.0039615835994482
0005c15b,0005c187,0.003012437839061
0005c18e,0005c159,0.0027437808457762
0005c18e,0005c160,0.0024150675162672
0005c184,0005c187,0.0023554482031613
0005c18e,0005c187,0.0022144268732517
0005c178,0005c160,0.0017998394323512
0005c178,0005c187,0.0012774779461324
0005c18e,0005c18d,0.0011496482184156
0005c181,0005c187,0.0007308768690563
0005c181,0005c160,0.0003693615144584
0005c168,0005c174,0.0003660644870251
0005c18e,0005c17a,0.0002886301081161
0005c172,0005c187,0.0002146817132597
0005c194,0005c187,0.0002129125205101
0005c172,0005c160,0.0001983626862056
0005c172,0005c17a,0.0001624145806999
0005c16b,0005c17a,0.0001354099513264
0005c194,0005c160,0.0001308034843532
0005c16b,0005c18d,0.0001054865861078
0005c172,0005c18d,9.797207894735038e-05
0005c168,0005c16a,9.558238525642082e-05
0005c181,0005c18d,9.4453789643012e-05
0005c183,0005c18d,8.74849793035537e-05
0005c183,0005c187,8.423443068750203e-05
0005c17c,0005c17a,7.926106627564877e-05
0005c16b,0005c187,7.419360190397128e-05
0005c156,0005c17a,6.97552677593194e-05
0005c16b,0005c160,5.088953912490979e-05
0005c17c,0005c18d,4.3207397538935766e-05
0005c171,0005c18d,4.16002694691997e-05
0005c171,0005c187,3.950967220589519e-05
0005c183,0005c17a,3.75098898075521e-05
0005c17c,0005c187,3.748872040887363e-05
0005c161,0005c187,3.652246596175246e-05
0005c194,0005c18d,3.6487756005954e-05
0005c156,0005c18d,3.556381489033811e-05
0005c17c,0005c160,3.501774335745722e-05
0005c183,0005c160,3.367955650901422e-05
0005c168,0005c157,3.2224739697994664e-05
0005c171,0005c160,2.7591946491156705e-05
0005c181,0005c17a,2.7538739232113585e-05
0005c156,0005c160,2.5855248168227263e-05
0005c194,0005c17a,1.782355502655264e-05
0005c156,0005c187,1.730241274344735e-05
0005c171,0005c17a,1.7065500287571922e-05
0005c172,0005c15c,1.6360954759875312e-05
0005c17c,0005c15c,1.321747822657926e-05
0005c183,0005c15c,1.2670418072957546e-05
0005c161,0005c18d,1.2006326869595796e-05
0005c161,0005c160,1.1742361493816134e-05
0005c161,0005c17a,9.967739970306866e-06
0005c156,0005c15c,6.944722827029182e-06
0005c172,0005c159,6.828285222582053e-06
0005c191,0005c187,5.664574473485118e-06
0005c191,0005c160,5.087306817586068e-06
0005c183,0005c159,4.9618347475188784e-06
0005c17c,0005c159,4.334513050707756e-06
0005c191,0005c18d,2.9480390821845504e-06
0005c166,0005c18f,2.108164380842936e-06
0005c191,0005c17a,1.8290224943484643e-06
0005c161,0005c15c,1.6824727708808496e-06
0005c194,0005c15c,1.3748406217928275e-06
0005c16b,0005c15c,8.644733497931156e-07
0005c156,0005c159,6.848167686257511e-07
0005c17c,0005c17f,5.578534114647482e-07
0005c16b,0005c159,3.752527106826165e-07
0005c191,0005c15c,2.0814539425373368e-07
0005c156,0005c173,1.6636822408599985e-07
0005c183,0005c173,1.2643911873055913e-07
0005c171,0005c15c,1.0272468387029221e-07
0005c172,0005c173,9.635525088924625e-08
0005c166,0005c174,9.373817277946729e-08
0005c171,0005c159,6.280212971887522e-08
0005c16b,0005c17f,4.39592682255352e-08
0005c17c,0005c173,3.7269195729550126e-08
0005c161,0005c159,3.354350752715618e-08
0005c16b,0005c173,3.1242795017760734e-08
0005c191,0005c159,2.7581192441061834e-08
0005c184,0005c18f,2.428147283239923e-08
0005c181,0005c17f,2.0222215013632198e-08
0005c183,0005c17f,1.5843079737010157e-08
0005c171,0005c17f,1.2996688170119342e-08
0005c184,0005c174,1.2790362546866165e-08
0005c156,0005c17f,1.0382180448686997e-08
0005c166,0005c16a,6.868134061477349e-09
0005c194,0005c17f,6.663569696030436e-09
0005c166,0005c157,6.585948675308373e-09
0005c171,0005c173,6.021158682756322e-09
0005c194,0005c159,5.821032544872651e-09
0005c181,0005c159,2.9589382055661413e-09
0005c161,0005c173,2.462130277436358e-09
0005c178,0005c18f,1.8416038694013535e-09
0005c172,0005c17f,1.3100640572361042e-09
0005c181,0005c15c,1.0594418675680115e-09
0005c184,0005c16a,2.9788693733934224e-10
0005c15b,0005c18f,2.3576529617486125e-10
0005c15b,0005c174,1.0587505872017287e-10
0005c178,0005c174,9.473126449943692e-11
0005c161,0005c17f,4.5435825241080246e-11
0005c184,0005c157,4.1401049255540556e-11
0005c15b,0005c16a,2.457032841074458e-11
0005c178,0005c157,1.0924000419521018e-11
0005c178,0005c16a,1.0564987253103286e-11
0005c194,0005c173,3.01552120947346e-12
0005c191,0005c17f,2.866606041082576e-12
0005c18e,0005c16a,2.485795423667892e-12
0005c18e,0005c18f,1.2582413409789606e-12
0005c18e,0005c174,6.270945134695395e-13
0005c191,0005c173,4.325056209442818e-13
0005c18e,0005c157,1.8272583695699146e-13
0005c181,0005c173,1.5923926673794278e-13
0005c15b,0005c157,6.97094020962047e-14
0005c1b3,0005c1ab,0.9728721976280212
0005c1a8,0005c1b4,0.8519940972328186
0005c1a2,0005c1ab,0.7488070130348206
0005c1ae,0005c1ab,0.6807069778442383
0005c1a2,0005c19b,0.629605233669281
0005c1ae,0005c19b,0.4860039055347442
0005c1a0,0005c1b4,0.2118327468633651
0005c1a0,0005c1ab,0.108070470392704
0005c1a0,0005c19b,0.0834559425711631
0005c1a2,0005c1b4,0.0737294629216194
0005c1ae,0005c1b4,0.072203941643238
0005c198,0005c1b4,0.0548696778714656
0005c198,0005c1ab,0.0339673422276973
0005c198,0005c19b,0.0253495201468467
0005c1b3,0005c19b,0.0185137744992971
0005c1a8,0005c1ab,0.0170728545635938
0005c1b3,0005c1b4,0.0066032982431352
0005c1a8,0005c19b,0.0018808213062584
0005c1be,0005c1cc,0.9370900392532348
0005c1da,0005c1cc,0.8712161779403687
0005c1de,0005c1d9,0.7354081273078918
0005c1d7,0005c1df,0.5330961346626282
0005c1c4,0005c1d9,0.3912834823131561
0005c1d4,0005c1d9,0.3510195314884186
0005c1d4,0005c1df,0.2251720428466797
0005c1b9,0005c1df,0.1940445601940155
0005c1c4,0005c1df,0.1885286122560501
0005c1de,0005c1df,0.1639744341373443
0005c1b9,0005c1d9,0.1100665628910064
0005c1be,0005c1c9,0.0670057535171508
0005c1d7,0005c1d9,0.0351497642695903
0005c1da,0005c1c9,0.0337413251399993
0005c1da,0005c1cb,0.0202798247337341
0005c1be,0005c1cb,0.0113188922405242
0005c1da,0005c1df,0.0073853121139109
0005c1c4,0005c1cc,0.000510589510668
0005c1c4,0005c1c9,0.0003388233890291
0005c1d7,0005c1c9,0.0001141203247243
0005c1de,0005c1cc,6.660204235231504e-05
0005c1d4,0005c1c9,5.875425267731771e-05
0005c1d7,0005c1cb,4.0982107748277485e-05
0005c1de,0005c1c9,3.892799213645048e-05
0005c1d7,0005c1cc,2.7881658752448857e-05
0005c1c4,0005c1cb,2.6224808607366867e-05
0005c1d4,0005c1cb,2.343981941521633e-05
0005c1be,0005c1df,1.547076681163162e-05
0005c1de,0005c1cb,1.3505765309673734e-05
0005c1d4,0005c1cc,3.568700776668265e-06
0005c1b9,0005c1cb,1.568704078636074e-06
0005c1b9,0005c1c9,1.5661302086300566e-06
0005c1b9,0005c1cc,1.531603857074515e-07
0005c1be,0005c1d9,6.503316285488836e-08
0005c1da,0005c1d9,5.3148731637975295e-08
0005c1f8,0005c1e5,0.815053403377533
0005c1ee,0005c20a,0.8141852617263794
0005c207,0005c1ed,0.7616152167320251
0005c1fc,0005c1e5,0.7559710144996643
0005c204,0005c1e5,0.615071177482605
0005c1e8,0005c1f4,0.5703369975090027
0005c1e8,0005c20a,0.2972448170185089
0005c1ee,0005c1e5,0.2138862460851669
0005c1ee,0005c1f4,0.1357777714729309
0005c204,0005c20a,0.1212134286761283
0005c1fc,0005c1e9,0.1048645824193954
0005c207,0005c1f6,0.1008413955569267
0005c1fc,0005c20b,0.0888305157423019
0005c1fc,0005c1f4,0.0725234150886535
0005c207,0005c1e9,0.065330296754837
0005c1ee,0005c20b,0.0500312447547912
0005c1e8,0005c1e5,0.0485388077795505
0005c1fc,0005c20a,0.0442713052034378
0005c1fc,0005c1f6,0.0319435559213161
0005c204,0005c1f4,0.0307701863348484
0005c1e8,0005c20b,0.023443829268217
0005c1ee,0005c1e9,0.0200597066432237
0005c1f8,0005c20b,0.0188393425196409
0005c1f8,0005c20a,0.0179223380982875
0005c1ee,0005c1ed,0.0160286203026771
0005c1fc,0005c1ed,0.0141758173704147
0005c1e8,0005c1e9,0.0122368773445487
0005c1f8,0005c1e9,0.0117542501538991
0005c1e8,0005c1f6,0.0089903259649872
0005c1f8,0005c1f4,0.0088622691109776
0005c1e8,0005c1ed,0.0083880182355642
0005c204,0005c20b,0.0079942615702748
0005c1ee,0005c1f6,0.0059741311706602
0005c207,0005c1e5,0.0050929058343172
0005c207,0005c20b,0.0030971239320933
0005c1f8,0005c1ed,0.002352874726057
0005c207,0005c20a,0.0017857295460999
0005c207,0005c1f4,0.0017724153585731
0005c1f8,0005c1f6,0.0009432102087885
0005c204,0005c1e9,0.0008578225970268
0005c204,0005c1f6,0.0007045842357911
0005c1ee,0005c20e,0.0005153408274054
0005c204,0005c1ed,0.0002057119854725
0005c1f8,0005c1f0,0.0001091258018277
0005c1ee,0005c1f9,8.494912617607042e-05
0005c207,0005c1f0,5.545576277654618e-05
0005c1ee,0005c1f3,2.731768836383708e-05
0005c1f8,0005c1f3,2.5251414626836777e-05
0005c207,0005c1f9,2.330455208721105e-05
0005c1f8,0005c20e,2.006875911320094e-05
0005c1ee,0005c1fb,2.0066559955012053e-05
0005c1f8,0005c1fb,1.7701913748169318e-05
0005c207,0005c1f3,1.635931766941212e-05
0005c1ee,0005c1f0,1.1725129297701642e-05
0005c1f8,0005c1f9,5.7155993999913335e-06
0005c207,0005c20e,2.4637627120682737e-06
0005c1e8,0005c1f0,2.4358209884667303e-06
0005c1fc,0005c1f3,1.2151199371146504e-06
0005c204,0005c1f9,1.0581217111393926e-06
0005c204,0005c20e,1.0141561688215006e-06
0005c207,0005c1fb,5.122863626638718e-07
0005c1e8,0005c1f9,4.280251175714511e-07
0005c1fc,0005c1f0,3.267710440013616e-07
0005c204,0005c1fb,2.4306851287292375e-07
0005c1fc,0005c20e,1.7747711922311282e-07
0005c204,0005c1f0,8.788487093625008e-08
0005c1fc,0005c1fb,8.754257407872502e-08
0005c204,0005c1f3,7.387292555449676e-08
0005c1e8,0005c1f3,4.501134753809311e-08
0005c1fc,0005c1f9,1.4365814315908665e-08
0005c1e8,0005c20e,1.082611245095677e-08
0005c1e8,0005c1fb,7.403933910410387e-09
0005c229,0005c21e,0.9560094475746156
0005c216,0005c255,0.9449827671051024
0005c236,0005c23e,0.9254150390625
0005c236,0005c21e,0.9242109656333924
0005c21c,0005c21e,0.9240339994430542
0005c23d,0005c231,0.9207231402397156
0005c22b,0005c21e,0.8973004817962646
0005c21c,0005c24a,0.8825587630271912
0005c21c,0005c23e,0.8727710247039795
0005c221,0005c252,0.8439329266548157
0005c236,0005c24a,0.8264183402061462
0005c22a,0005c24a,0.8166989684104919
0005c24e,0005c23a,0.7910860180854797
0005c24b,0005c21e,0.7887697219848633
0005c24f,0005c257,0.7887645363807678
0005c229,0005c23e,0.7685280442237854
0005c24c,0005c252,0.7006167769432068
0005c243,0005c257,0.6527235507965088
0005c243,0005c21e,0.6311357021331787
0005c220,0005c254,0.629235029220581
0005c24b,0005c23e,0.6239064335823059
0005c22a,0005c21e,0.6112587451934814
0005c229,0005c24a,0.6091712713241577
