text_id,body_id,relation_score
0007b14a,0007b150,0.003607673337683
0007b178,0007b15d,0.0035705990158021
0007b154,0007b156,0.0034602028317749
0007b143,0007b157,0.0034225103445351
0007b15e,0007b17d,0.0033840809483081
0007b161,0007b147,0.0032820513006299
0007b145,0007b156,0.0031218987423926
0007b155,0007b16b,0.0031201078090816
0007b154,0007b147,0.0029233663808554
0007b178,0007b168,0.0028875949792563
0007b15a,0007b14f,0.0028759103734046
0007b15a,0007b17c,0.0027548265643417
0007b15e,0007b148,0.0026832509320229
0007b143,0007b147,0.0025580222718417
0007b16e,0007b168,0.0024310238659381
0007b166,0007b17d,0.0022143658716231
0007b178,0007b147,0.0022024654317647
0007b15e,0007b16b,0.0019075912423431
0007b145,0007b162,0.001896240399219
0007b14a,0007b17e,0.0018761017126962
0007b177,0007b14f,0.0018268835265189
0007b153,0007b17c,0.0018044500611722
0007b152,0007b149,0.0017762443749234
0007b153,0007b14f,0.0017544798320159
0007b16e,0007b15d,0.0016933968290686
0007b145,0007b168,0.0015931982779875
0007b171,0007b149,0.0015623257495462
0007b145,0007b17e,0.0014799491036683
0007b145,0007b15d,0.00144068908412
0007b15e,0007b149,0.0013921565841883
0007b166,0007b149,0.0011863640975207
0007b16e,0007b147,0.0011770798591896
0007b177,0007b17c,0.0011427084682509
0007b159,0007b157,0.0009644088568165
0007b159,0007b147,0.0009321692050434
0007b16e,0007b150,0.0009087121579796
0007b178,0007b157,0.0009067829232662
0007b14a,0007b156,0.0006463276804424
0007b15a,0007b149,0.0005982349975965
0007b16e,0007b157,0.0005759163177572
0007b171,0007b150,0.000487874582177
0007b177,0007b149,0.0004688616318162
0007b145,0007b157,0.0004059661878272
0007b155,0007b14f,0.0003414870298001
0007b166,0007b150,0.0003406324249226
0007b171,0007b17e,0.00033956617699
0007b171,0007b15f,0.0002867323928512
0007b15a,0007b14d,0.0002679509634617
0007b171,0007b14d,0.0002618812723085
0007b15a,0007b17e,0.000249342090683
0007b171,0007b168,0.0002445110003463
0007b15e,0007b14f,0.0002322096697753
0007b152,0007b150,0.0002156006958102
0007b145,0007b147,0.000213607927435
0007b171,0007b162,0.0002074664662359
0007b161,0007b16b,0.0002064293512376
0007b171,0007b15d,0.0001965181436389
0007b166,0007b15f,0.000184618475032
0007b152,0007b15f,0.0001784400083124
0007b14a,0007b16b,0.0001718620187602
0007b152,0007b17e,0.0001709563948679
0007b16e,0007b16b,0.0001663810980971
0007b143,0007b16b,0.0001640504196984
0007b152,0007b14d,0.0001500347134424
0007b177,0007b150,0.0001496679033152
0007b171,0007b165,0.0001418036117684
0007b155,0007b17c,0.0001336309796897
0007b171,0007b156,0.0001246777392225
0007b154,0007b16b,0.0001234036462847
0007b178,0007b16b,0.0001164311470347
0007b15a,0007b150,0.000107840707642
0007b155,0007b149,9.910992230288684e-05
0007b152,0007b15d,9.125759970629588e-05
0007b171,0007b172,9.062429307959974e-05
0007b152,0007b156,8.900187822291628e-05
0007b152,0007b165,8.711934060556814e-05
0007b15e,0007b17c,8.474240166833624e-05
0007b161,0007b17c,8.447180152870715e-05
0007b166,0007b14d,6.454603135352954e-05
0007b15e,0007b150,6.307532748905942e-05
0007b15a,0007b15f,6.251543527469039e-05
0007b152,0007b172,6.017031410010532e-05
0007b166,0007b17e,5.960908310953528e-05
0007b152,0007b162,5.420054731075652e-05
0007b161,0007b14f,4.9938382289838046e-05
0007b166,0007b15d,4.7989793529268354e-05
0007b153,0007b149,4.678473851527088e-05
0007b161,0007b17d,4.371527029434219e-05
0007b154,0007b17c,4.249700577929616e-05
0007b15a,0007b165,4.151455141254701e-05
0007b154,0007b14f,4.0358270780416206e-05
0007b16e,0007b17c,3.5081520763924345e-05
0007b15a,0007b172,3.4907447115983814e-05
0007b16e,0007b14f,3.248763096053153e-05
0007b145,0007b16b,3.07742775476072e-05
0007b15e,0007b15f,2.985856008308474e-05
0007b152,0007b168,2.947501707240008e-05
0007b166,0007b172,2.562543704698328e-05
0007b15a,0007b156,2.312533615622669e-05
0007b166,0007b165,2.148023668269161e-05
0007b152,0007b147,2.0838679120060988e-05
0007b159,0007b16b,2.0385723473737016e-05
0007b155,0007b150,1.9404722479521297e-05
0007b143,0007b17d,1.706253897282295e-05
0007b166,0007b156,1.694631646387279e-05
0007b171,0007b147,1.655497726460453e-05
0007b161,0007b16c,1.5728890502941795e-05
0007b159,0007b17c,1.5088529835338704e-05
0007b14a,0007b17d,1.4990368981671054e-05
0007b178,0007b17c,1.4589349120797124e-05
0007b166,0007b168,1.383053768222453e-05
0007b177,0007b14d,1.071387578122085e-05
0007b159,0007b14f,1.0548095815465786e-05
0007b14a,0007b17c,9.077592039830051e-06
0007b178,0007b14f,8.616810191597324e-06
0007b145,0007b17c,7.638665920239873e-06
0007b152,0007b157,7.53388621888007e-06
0007b155,0007b15f,7.1884828685142566e-06
0007b153,0007b150,6.951628165552393e-06
0007b14a,0007b179,6.403079623851227e-06
0007b171,0007b157,6.2428953242488205e-06
0007b161,0007b179,6.189594841998769e-06
0007b143,0007b14f,6.173259862407576e-06
0007b177,0007b15f,6.140682671684772e-06
0007b155,0007b17e,6.079529157432262e-06
0007b154,0007b17d,5.285054612613749e-06
0007b178,0007b17d,4.990370598534355e-06
0007b14a,0007b14f,4.979545337846503e-06
0007b145,0007b14f,4.879806965618627e-06
0007b15a,0007b168,4.876303592027398e-06
0007b14a,0007b16c,4.695685674960259e-06
0007b15e,0007b14d,4.473460649023764e-06
0007b155,0007b14d,4.321317646827083e-06
0007b166,0007b147,3.8257617234194186e-06
0007b177,0007b17e,2.862170504158712e-06
0007b161,0007b148,2.489243570380495e-06
0007b145,0007b17d,2.128650066879345e-06
0007b143,0007b17c,2.111949697791715e-06
0007b178,0007b16c,1.8862936030927813e-06
0007b15a,0007b157,1.875462999123556e-06
0007b155,0007b172,1.8738770677373395e-06
0007b177,0007b165,1.346089106846193e-06
0007b166,0007b162,1.3427569456325728e-06
0007b15a,0007b15d,1.3214578302722655e-06
0007b16e,0007b17d,1.283560777665116e-06
0007b153,0007b15f,1.1533097676874604e-06
0007b178,0007b148,9.442956070415676e-07
0007b15e,0007b17e,8.826020234664611e-07
0007b16e,0007b148,8.342875617017853e-07
0007b154,0007b16c,7.930592005322978e-07
0007b154,0007b179,6.492867328233842e-07
0007b177,0007b15d,5.711277708542184e-07
0007b159,0007b17d,5.207090794101532e-07
0007b15e,0007b15d,4.984930228602025e-07
0007b155,0007b156,4.908759478894353e-07
0007b15a,0007b147,4.859781483901315e-07
0007b15a,0007b162,4.476856645396765e-07
0007b145,0007b16c,3.4329119102949335e-07
0007b15e,0007b147,3.1161357583187055e-07
0007b16e,0007b179,2.863743588932266e-07
0007b178,0007b179,2.768088620541676e-07
0007b153,0007b15d,2.662214626525383e-07
0007b153,0007b14d,2.3154839823291695e-07
0007b177,0007b156,2.0828359481583905e-07
0007b155,0007b165,2.047783169700779e-07
0007b154,0007b148,1.8011523650329766e-07
0007b177,0007b172,1.7883289160636198e-07
0007b143,0007b179,1.7257802653602996e-07
0007b15e,0007b156,1.6776183997535554e-07
0007b145,0007b179,1.5579368550788788e-07
0007b16e,0007b16c,1.1629580143335261e-07
0007b166,0007b157,1.1345824191266729e-07
0007b15e,0007b165,9.357756880490342e-08
0007b14a,0007b148,9.120087440805946e-08
0007b15e,0007b172,8.479739221911586e-08
0007b143,0007b16c,7.894735176705582e-08
0007b155,0007b15d,7.330922358050884e-08
0007b145,0007b148,6.891166037803488e-08
0007b153,0007b17e,5.5594735925978966e-08
0007b159,0007b179,5.1917837140536e-08
0007b15e,0007b168,3.912160195795877e-08
0007b155,0007b168,2.942606869282827e-08
0007b155,0007b162,2.3827910311524647e-08
0007b159,0007b16c,1.0030389852033751e-08
0007b143,0007b148,9.965533287470409e-09
0007b153,0007b168,9.671149214796061e-09
0007b177,0007b168,9.329061967378038e-09
0007b153,0007b165,6.640338501284759e-09
0007b15e,0007b162,3.544906146402127e-09
0007b159,0007b148,2.306191015932768e-09
0007b153,0007b156,2.2056589887853302e-09
0007b155,0007b147,1.632495250092347e-09
0007b177,0007b147,1.4870190634397316e-09
0007b153,0007b172,7.061107254457966e-10
0007b153,0007b147,6.391662199511926e-10
0007b155,0007b157,6.18129658569444e-10
0007b177,0007b162,4.512166751347024e-10
0007b15e,0007b157,2.7293389770477456e-10
0007b153,0007b162,1.0682314754983936e-10
0007b177,0007b157,1.3916528519841707e-11
0007b153,0007b157,5.2666863925576735e-12
0007b1a1,0007b198,0.9827394485473632
0007b1a0,0007b1a6,0.9692341089248656
0007b1b7,0007b18b,0.9657990336418152
0007b1b1,0007b18e,0.9370349645614624
0007b19f,0007b1b6,0.9362469911575316
0007b187,0007b198,0.9341681003570556
0007b1a3,0007b1a6,0.9091070294380188
0007b195,0007b19d,0.9037138223648072
0007b185,0007b1b6,0.8929606676101685
0007b1b0,0007b184,0.7094149589538574
0007b197,0007b19d,0.662666916847229
0007b19f,0007b198,0.6435747146606445
0007b1b0,0007b18f,0.4629774093627929
0007b1ac,0007b190,0.4119515717029571
0007b1ac,0007b19e,0.3144108057022095
0007b1b1,0007b18f,0.2911621034145355
0007b1b7,0007b193,0.290110319852829
0007b1b5,0007b1b6,0.2480208128690719
0007b197,0007b19b,0.2447996437549591
0007b197,0007b182,0.2190541476011276
0007b1b0,0007b18e,0.1941974014043808
0007b1ac,0007b181,0.1699027419090271
0007b1a2,0007b198,0.1494582593441009
0007b187,0007b1b6,0.1484521478414535
0007b1b1,0007b184,0.1417018175125122
0007b1a2,0007b1b6,0.1343019157648086
0007b1b7,0007b1ad,0.1299122124910354
0007b1b5,0007b198,0.1224928423762321
0007b1a0,0007b1ae,0.1127115786075592
0007b185,0007b198,0.079136848449707
0007b195,0007b1a7,0.0784635990858078
0007b1b7,0007b1a7,0.0617168545722961
0007b1a3,0007b1ae,0.0616395846009254
0007b1a1,0007b1b6,0.0505575835704803
0007b1a3,0007b1ad,0.0503814369440078
0007b1ac,0007b18f,0.0457349680364131
0007b1ac,0007b18e,0.0412585288286209
0007b197,0007b193,0.0353729873895645
0007b1b0,0007b190,0.03506625816226
0007b195,0007b19b,0.031472522765398
0007b1a3,0007b19d,0.0287326872348785
0007b197,0007b18b,0.0273002590984106
0007b1a0,0007b19d,0.0267831236124038
0007b1ac,0007b19d,0.026027163490653
0007b195,0007b193,0.0232590995728969
0007b1ac,0007b1a6,0.0224122107028961
0007b1ac,0007b1ad,0.0211990810930728
0007b1ac,0007b184,0.020928680896759
0007b1ac,0007b193,0.0194487888365983
0007b1ac,0007b1ae,0.0194469057023525
0007b1b7,0007b1a6,0.0194393582642078
0007b195,0007b182,0.0194174796342849
0007b197,0007b1ae,0.0182253159582614
0007b197,0007b1a6,0.0181226171553134
0007b1ac,0007b19a,0.0156015707179903
0007b1a0,0007b18b,0.0153094371780753
0007b1a3,0007b182,0.0141275208443403
0007b197,0007b1a7,0.013055907562375
0007b195,0007b1ae,0.0126734497025609
0007b1a3,0007b19b,0.0125374626368284
0007b1b7,0007b1ae,0.0123336957767605
0007b1a0,0007b1ad,0.0123137235641479
0007b1a3,0007b18b,0.0122024649754166
0007b1a0,0007b19b,0.01112328376621
0007b1a0,0007b182,0.0108447233214974
0007b197,0007b1ad,0.0105106756091117
0007b1b1,0007b190,0.0101335393264889
0007b1b1,0007b181,0.0101209674030542
0007b1ac,0007b18b,0.0090297386050224
0007b1a3,0007b18e,0.0088595561683177
0007b1b0,0007b1ae,0.008321663364768
0007b1b1,0007b19e,0.0082407342270016
0007b1a3,0007b1a7,0.0077961636707186
0007b1a3,0007b190,0.0075117256492376
0007b1b0,0007b1a6,0.0073417765088379
0007b195,0007b18b,0.0071562603116035
0007b1a3,0007b193,0.0070339380763471
0007b1a0,0007b193,0.006933569908142
0007b1b1,0007b1ae,0.0063885687850415
0007b1b0,0007b1ad,0.0062285754829645
0007b1a0,0007b18e,0.0059736268594861
0007b1a3,0007b184,0.0058019519783556
0007b1b1,0007b1a6,0.0057503660209476
0007b1b0,0007b19d,0.0057291439734399
0007b1b0,0007b19e,0.0055686281993985
0007b19f,0007b1ad,0.0054846871644258
0007b1ac,0007b1a7,0.0054411562159657
0007b1a0,0007b190,0.0054305144585669
0007b1b1,0007b1ad,0.0053358385339379
0007b1b0,0007b181,0.0052895620465278
0007b1a0,0007b181,0.0051259147003293
0007b1b0,0007b19a,0.0047380551695823
0007b195,0007b1a6,0.0047309217043221
0007b1b1,0007b19d,0.0044207009486854
0007b1a0,0007b18f,0.0043858876451849
0007b1a0,0007b1a7,0.0041850032284855
0007b1b7,0007b19d,0.0038490653969347
0007b197,0007b18f,0.0033109742216765
0007b1b7,0007b181,0.00317422603257
0007b197,0007b184,0.0030594540294259
0007b1a3,0007b19e,0.0030309411231428
0007b1ac,0007b182,0.0030275038443505
0007b1b0,0007b18b,0.0028383429162204
0007b1a0,0007b184,0.002771602012217
0007b1b0,0007b193,0.0025714000221341
0007b195,0007b1ad,0.0023564212024211
0007b1b1,0007b193,0.0022679618559777
0007b197,0007b18e,0.0022527805995196
0007b1b5,0007b19a,0.0022426226641982
0007b1b1,0007b19a,0.0020792167633771
0007b19f,0007b19a,0.0020773091819137
0007b1b1,0007b182,0.002044906374067
0007b1b7,0007b18e,0.0020191962830722
0007b1b0,0007b1a7,0.0019340384751558
0007b1a0,0007b19e,0.0018895908724516
0007b1a3,0007b181,0.0018767974106594
0007b1ac,0007b19b,0.001862306962721
0007b1a0,0007b19a,0.0018485570326447
0007b19f,0007b182,0.0017779293702915
0007b1b0,0007b182,0.00170381704811
0007b1b0,0007b19b,0.0016504884697496
0007b1b7,0007b18f,0.0015999097377061
0007b1b5,0007b190,0.0015315097989514
0007b1a3,0007b18f,0.0014534773072227
0007b1b1,0007b1a7,0.0011407465208321
0007b1b7,0007b182,0.0010108766146004
0007b1b7,0007b184,0.0009638264891691
0007b1b1,0007b19b,0.0008674295386299
0007b1b7,0007b190,0.0008550855563953
0007b19f,0007b19b,0.0008356041507795
0007b1a3,0007b19a,0.0008240842726081
0007b1b7,0007b19b,0.000806046416983
0007b1a1,0007b182,0.0007592251058667
0007b185,0007b190,0.0007552950992248
0007b195,0007b18e,0.0006652076845057
0007b1b5,0007b181,0.0006645985995419
0007b1b5,0007b18b,0.0006613878649659
0007b195,0007b184,0.0006498849252238
0007b1a2,0007b182,0.0005993887316435
0007b1b1,0007b198,0.0005577312549576
0007b1b7,0007b19a,0.00053271651268
0007b1b7,0007b19e,0.0005015701754018
0007b1b1,0007b18b,0.0004874215519521
0007b1a2,0007b19a,0.0004455351736396
0007b1a1,0007b18e,0.0003752693301066
0007b19f,0007b19d,0.0003617024631239
0007b195,0007b18f,0.0003367305616848
0007b1ac,0007b1b6,0.0003198658814653
0007b197,0007b190,0.0003170369309373
0007b197,0007b181,0.000279600120848
0007b185,0007b19a,0.0002753337321337
0007b197,0007b19a,0.0002685363579075
0007b1a2,0007b190,0.0002684956125449
0007b1b0,0007b198,0.0002667394583113
0007b19f,0007b18f,0.0002611434902064
0007b1b5,0007b1ad,0.0002496805973351
0007b19f,0007b190,0.0002477352099958
0007b19f,0007b18e,0.0002442589029669
0007b1a2,0007b18e,0.0002392281894572
0007b1a2,0007b19b,0.0002163220051443
0007b1b5,0007b184,0.0001988356962101
0007b1b5,0007b182,0.0001987655414268
0007b1b0,0007b1b6,0.0001927976409206
0007b1ac,0007b198,0.00017914698401
0007b1a2,0007b184,0.0001716044353088
0007b19f,0007b184,0.0001712090888759
0007b1a1,0007b19b,0.0001563522528158
0007b1b1,0007b1b6,0.0001563418190926
0007b1b5,0007b1a7,0.000154238907271
0007b1b5,0007b193,0.0001433113793609
0007b19f,0007b19e,0.000122869038023
0007b19f,0007b193,0.0001217583412653
0007b187,0007b182,0.0001150938260252
0007b1a1,0007b18f,0.0001130045129684
0007b185,0007b18b,0.0001076280532288
0007b19f,0007b1a6,0.0001042498988681
0007b1b5,0007b19e,0.000103535123344
0007b197,0007b19e,0.0001016480528051
0007b1a2,0007b1ad,9.945708734449e-05
0007b19f,0007b1ae,9.841168503044172e-05
0007b1b5,0007b18f,8.881315443431959e-05
0007b187,0007b18f,8.705025538802147e-05
0007b1a1,0007b181,8.639239968033507e-05
0007b19f,0007b181,8.292424899991602e-05
0007b187,0007b19b,8.080111001618207e-05
0007b19f,0007b18b,7.95768792158924e-05
0007b1a1,0007b19d,7.872677815612406e-05
0007b1a2,0007b18f,7.694289524806663e-05
0007b187,0007b19a,7.653266220586374e-05
0007b185,0007b1a7,7.595899660373107e-05
0007b1a2,0007b19d,7.313470996450633e-05
0007b187,0007b184,7.192999328253791e-05
0007b185,0007b184,7.13590343366377e-05
0007b185,0007b1ad,7.053971057757735e-05
0007b185,0007b193,6.901842425577343e-05
0007b1a1,0007b190,6.466321065090597e-05
0007b19f,0007b1a7,6.267277058213949e-05
0007b185,0007b181,6.106863293098286e-05
0007b1b5,0007b19b,5.621712261927314e-05
0007b187,0007b18e,4.700067802332342e-05
0007b1a2,0007b19e,4.6422926970990375e-05
0007b185,0007b19e,3.97538606193848e-05
0007b1a1,0007b184,3.649924110504799e-05
0007b1a2,0007b1a7,3.1523009965894744e-05
0007b185,0007b182,3.064758129767142e-05
0007b195,0007b181,2.803339157253504e-05
0007b1b5,0007b19d,2.371342634432949e-05
0007b195,0007b19e,2.3506283469032496e-05
0007b1a2,0007b18b,2.339366437809076e-05
0007b1a2,0007b181,2.2152651581563987e-05
0007b1b5,0007b18e,2.1991083485772837e-05
0007b187,0007b190,2.1183997887419537e-05
0007b187,0007b1ad,2.115813549607992e-05
0007b187,0007b1a7,1.947990858752746e-05
0007b197,0007b198,1.818326927605085e-05
0007b195,0007b19a,1.664716546656564e-05
0007b1b5,0007b1ae,1.6060907000792213e-05
0007b1a1,0007b19e,1.542250902275555e-05
0007b185,0007b18e,1.3481610039889349e-05
0007b185,0007b18f,1.2709263501164967e-05
0007b1b7,0007b1b6,1.1761558198486456e-05
0007b195,0007b190,1.093383616534993e-05
0007b1a2,0007b193,1.0182060577790251e-05
0007b187,0007b19e,9.023138773045504e-06
0007b185,0007b19b,7.939657734823413e-06
0007b1a1,0007b19a,7.796949830662925e-06
0007b187,0007b19d,7.219184226414654e-06
0007b1a3,0007b1b6,5.664169293595478e-06
0007b187,0007b193,5.545415660890285e-06
0007b1a1,0007b18b,4.678083769249497e-06
0007b1b5,0007b1a6,4.322937456890941e-06
0007b1a1,0007b1a7,3.7170170799072366e-06
0007b1a2,0007b1ae,3.481749672573642e-06
0007b195,0007b198,3.3938408705580514e-06
0007b187,0007b181,3.376523636688944e-06
0007b195,0007b1b6,3.152337740175426e-06
0007b1a1,0007b193,2.8428669338609325e-06
0007b187,0007b18b,2.3227833025885047e-06
0007b1a0,0007b1b6,1.8726677808444947e-06
0007b1a2,0007b1a6,1.7330846731056226e-06
0007b185,0007b19d,1.4273954320742632e-06
0007b197,0007b1b6,1.148742171608319e-06
0007b1b7,0007b198,1.114373276323022e-06
0007b185,0007b1ae,2.6895662585957325e-07
0007b1a3,0007b198,1.7855786893505865e-07
0007b1a1,0007b1ad,1.5992215196547477e-07
0007b1a1,0007b1ae,8.781985627592803e-08
0007b185,0007b1a6,1.1881112982337072e-08
0007b1a0,0007b198,4.1211611900848766e-09
0007b187,0007b1ae,4.03795308301369e-09
0007b187,0007b1a6,3.776791032694682e-11
0007b1a1,0007b1a6,1.7041068209322496e-11
0007b1f8,0007b1eb,0.9799088835716248
0007b1f3,0007b1db,0.9788119196891784
0007b1cd,0007b1c5,0.9709049463272096
0007b1ec,0007b1d4,0.9668893218040466
0007b1d0,0007b1f2,0.9666688442230223
0007b1f7,0007b1dc,0.9410520792007446
0007b1cc,0007b1ed,0.9401630759239196
0007b1dd,0007b1f1,0.9388923645019532
0007b1fa,0007b1d1,0.9121168255805968
0007b1e5,0007b1db,0.8928046822547913
0007b1d6,0007b1d3,0.8131614327430725
0007b1e8,0007b1f0,0.6453419923782349
0007b1ea,0007b1dc,0.633531928062439
0007b1c9,0007b1ce,0.5975940823554993
0007b1c9,0007b1f2,0.5208514928817749
0007b1cc,0007b1f0,0.4246343076229095
0007b1d5,0007b1ed,0.349924772977829
0007b1d5,0007b1e4,0.2759513258934021
0007b1d0,0007b1ce,0.2191159427165985
0007b1ea,0007b1f5,0.176262691617012
0007b1d6,0007b1d4,0.1703250408172607
0007b1e5,0007b1e4,0.1602841317653656
0007b1f9,0007b1f6,0.1507778465747833
0007b1e8,0007b1ed,0.1461554914712906
0007b1f7,0007b1f5,0.1334730088710785
0007b1f9,0007b1f2,0.121010810136795
0007b1c9,0007b1f6,0.1144817247986793
0007b1c9,0007b1eb,0.111110121011734
0007b1f7,0007b1f1,0.0970062837004661
0007b1f9,0007b1ce,0.0958350896835327
0007b1c9,0007b1f1,0.0936634093523025
0007b1e5,0007b1c8,0.0869263038039207
0007b1f9,0007b1eb,0.0739462301135063
0007b1d5,0007b1f0,0.061708066612482
0007b1c9,0007b1dc,0.0543733239173889
0007b1c9,0007b1f5,0.0510056018829345
0007b1f3,0007b1ed,0.0493234694004058
0007b1e5,0007b1ed,0.0402460768818855
0007b1cd,0007b1c6,0.0391222201287746
0007b1f3,0007b1e4,0.0388559028506279
0007b1e5,0007b1d1,0.0338360145688056
0007b1d5,0007b1c8,0.0333623774349689
0007b1fa,0007b1c8,0.0322666876018047
0007b1ec,0007b1d3,0.0299097970128059
0007b1d5,0007b1d1,0.0293058510869741
0007b1d6,0007b1f2,0.0278966538608074
0007b1cd,0007b1f0,0.0257788524031639
0007b1d5,0007b1c5,0.0233536232262849
0007b1fa,0007b1c5,0.0226520076394081
0007b1d0,0007b1eb,0.0224126186221838
0007b1d5,0007b1c6,0.0223377309739589
0007b1dd,0007b1f5,0.0211093910038471
0007b1f8,0007b1f6,0.0209377165883779
0007b1d6,0007b1eb,0.0196062158793211
0007b1f9,0007b1dc,0.0191294346004724
0007b1d0,0007b1f1,0.0169763229787349
0007b1ea,0007b1f1,0.0165384281426668
0007b1cc,0007b1c5,0.0165084321051836
0007b1e8,0007b1d1,0.0155323427170515
0007b1f9,0007b1f5,0.0154828540980815
0007b1e5,0007b1c6,0.0148239247500896
0007b1f3,0007b1c8,0.0148217035457491
0007b1cd,0007b1ed,0.0142607912421226
0007b1d6,0007b1ce,0.0139385489746928
0007b1fa,0007b1f0,0.0139009086415171
0007b1d6,0007b1f5,0.0130532654002308
0007b1e5,0007b1f0,0.0129119986668229
0007b1dd,0007b1dc,0.0126699116080999
0007b1f3,0007b1c6,0.0123137822374701
0007b1d6,0007b1dc,0.012242185883224
0007b1cc,0007b1c6,0.0111935278400778
0007b1d6,0007b1f1,0.0106150414794683
0007b1dd,0007b1eb,0.0099961860105395
0007b1f3,0007b1c5,0.0093732317909598
0007b1ec,0007b1eb,0.0092600742354989
0007b1fa,0007b1c6,0.0084727434441447
0007b1f9,0007b1f1,0.0083608962595462
0007b1e8,0007b1c5,0.0082254987210035
0007b1f3,0007b1f0,0.0077405576594173
0007b1fa,0007b1ed,0.0074471603147685
0007b1ea,0007b1f2,0.0073357364162802
0007b1e5,0007b1c5,0.0071733011864125
0007b1d5,0007b1db,0.0069787222892045
0007b1f7,0007b1eb,0.0068255835212767
0007b1c9,0007b1d4,0.0065349945798516
0007b1d6,0007b1f6,0.0065334774553775
0007b1d0,0007b1dc,0.0061636711470782
0007b1ea,0007b1ce,0.0061564897187054
0007b1cc,0007b1d1,0.0057109980843961
0007b1d0,0007b1f5,0.0054998402483761
0007b1f8,0007b1f1,0.005421235691756
0007b1f3,0007b1d1,0.0052976412698626
0007b1cc,0007b1c8,0.0052058277651667
0007b1d0,0007b1f6,0.0051770843565464
0007b1c9,0007b1d3,0.0048150666989386
0007b1f8,0007b1f5,0.0042281695641577
0007b1dd,0007b1f6,0.0041725956834852
0007b1f7,0007b1f2,0.0036841614637523
0007b1ea,0007b1eb,0.0036437117960304
0007b1ec,0007b1f5,0.0033756513148546
0007b1f8,0007b1ce,0.002663952531293
0007b1dd,0007b1f2,0.0025241754483431
0007b1fa,0007b1e4,0.0024872843641787
0007b1ea,0007b1d3,0.002444248413667
0007b1f8,0007b1dc,0.0024433452636003
0007b1f8,0007b1f2,0.0023502411786466
0007b1f7,0007b1ce,0.0023113922215998
0007b1ec,0007b1f2,0.0022976079490035
0007b1f7,0007b1d4,0.0020172093063592
0007b1f9,0007b1d3,0.0019741631112992
0007b1e8,0007b1c8,0.0017662965692579
0007b1ec,0007b1f6,0.001662710448727
0007b1e8,0007b1c6,0.0016539675416424
0007b1cc,0007b1db,0.0016485441010445
0007b1ec,0007b1ce,0.0016358855646103
0007b1fa,0007b1db,0.0015985470963642
0007b1cd,0007b1c8,0.0015079898294061
0007b1ea,0007b1d4,0.001441475469619
0007b1f9,0007b1d4,0.0014155303360894
0007b1dd,0007b1d3,0.0013722458388656
0007b1f7,0007b1d3,0.0013701680582016
0007b1f7,0007b1f6,0.0013538388302549
0007b1cd,0007b1e4,0.0013258208055049
0007b1ec,0007b1dc,0.0013099855277687
0007b1ec,0007b1f1,0.0012841577408835
0007b1ea,0007b1f6,0.0012204726226627
0007b1cd,0007b1d1,0.0011417657369747
0007b1cd,0007b1db,0.0011141155846416
0007b1d0,0007b1d3,0.0010895208688452
0007b1dd,0007b1d4,0.0009283662657253
0007b1e8,0007b1db,0.0005729147233068
0007b1d0,0007b1d4,0.0004043222870677
0007b1dd,0007b1ce,0.000301500695059
0007b1f8,0007b1d4,0.0002612949465401
0007b1cc,0007b1e4,0.000254217244219
0007b1e8,0007b1e4,0.0001918488414958
0007b1f8,0007b1d3,0.0001730241638142
0007b1f7,0007b1db,0.0001221412676386
0007b1f3,0007b1f5,0.0001036392422975
0007b1e5,0007b1d4,0.0001017402682919
0007b1d5,0007b1dc,7.739531429251656e-05
0007b1f8,0007b1db,6.570204277522862e-05
0007b1f3,0007b1dc,6.292507896432653e-05
0007b1e5,0007b1f2,5.745024100178853e-05
0007b1dd,0007b1db,5.2639017667388543e-05
0007b1c9,0007b1f0,5.247202716418542e-05
0007b1e5,0007b1ce,5.195563062443398e-05
0007b1e5,0007b1f5,4.704717866843566e-05
0007b1d5,0007b1f1,4.6595236199209467e-05
0007b1ec,0007b1db,4.032399010611698e-05
0007b1f8,0007b1ed,3.526657746988349e-05
0007b1ea,0007b1db,3.516206925269216e-05
0007b1e5,0007b1d3,3.2154686778085306e-05
0007b1f3,0007b1f1,2.798069363052491e-05
0007b1dd,0007b1ed,2.7179834432899952e-05
0007b1f3,0007b1f2,2.1959458536002785e-05
0007b1e5,0007b1dc,2.1086103515699502e-05
0007b1e5,0007b1eb,1.952175261976663e-05
0007b1dd,0007b1f0,1.69716113305185e-05
0007b1f3,0007b1eb,1.5294044715119526e-05
0007b1d5,0007b1f5,1.5113010704226326e-05
0007b1c9,0007b1db,1.4480991922027895e-05
0007b1e5,0007b1f6,1.2881549082521817e-05
0007b1fa,0007b1f5,1.2421704013831912e-05
0007b1f3,0007b1ce,1.209008951263968e-05
0007b1c9,0007b1ed,1.0664150977390818e-05
0007b1e8,0007b1f5,1.009973948384868e-05
0007b1f9,0007b1db,1.0059348824142944e-05
0007b1f7,0007b1ed,7.738914973742794e-06
0007b1f9,0007b1ed,6.967331501073204e-06
0007b1cc,0007b1dc,6.789972758269869e-06
0007b1f9,0007b1f0,6.401589871529723e-06
0007b1f7,0007b1f0,6.342875167320017e-06
0007b1cc,0007b1f5,6.310631306405412e-06
0007b1f3,0007b1d4,5.43897795068915e-06
0007b1ea,0007b1f0,5.243291070655687e-06
0007b1d6,0007b1db,5.067144229542464e-06
0007b1f8,0007b1f0,4.896859536529519e-06
0007b1ea,0007b1ed,4.573448222799925e-06
0007b1d0,0007b1db,4.533800620265538e-06
