text_id,body_id,relation_score
0006d463,0006d436,0.0002352452574996
0006d463,0006d41a,0.0002295463200425
0006d432,0006d426,0.0002289659896632
0006d456,0006d416,0.0002126556792063
0006d44a,0006d457,0.0002065195149043
0006d44b,0006d45d,0.0002014016790781
0006d44d,0006d447,0.0001983443216886
0006d44b,0006d42b,0.0001955277402885
0006d421,0006d43e,0.0001927138364408
0006d43b,0006d42b,0.0001841467892518
0006d463,0006d455,0.0001795192511053
0006d429,0006d427,0.0001780776365194
0006d44d,0006d43e,0.0001567443687235
0006d451,0006d41c,0.0001498554047429
0006d463,0006d454,0.0001493190939072
0006d459,0006d41a,0.0001492725568823
0006d44b,0006d423,0.0001459056948078
0006d421,0006d447,0.0001410333643434
0006d459,0006d455,0.0001387542288284
0006d43b,0006d426,0.0001381244219373
0006d435,0006d43e,0.0001372200640616
0006d451,0006d416,0.000131428707391
0006d421,0006d428,0.0001257778785657
0006d429,0006d464,0.0001154586570919
0006d462,0006d424,0.0001111528399633
0006d43f,0006d455,0.0001107273710658
0006d421,0006d422,0.000106278770545
0006d43a,0006d423,0.0001032842556014
0006d463,0006d464,9.378586400998756e-05
0006d441,0006d41a,8.903455454856157e-05
0006d43b,0006d416,8.770198473939672e-05
0006d44b,0006d422,8.73043027240783e-05
0006d43f,0006d457,8.591990626882762e-05
0006d462,0006d457,8.563518349546939e-05
0006d44d,0006d428,8.324925875058398e-05
0006d44a,0006d454,7.853862916817889e-05
0006d42d,0006d416,7.719349378021434e-05
0006d440,0006d422,7.479407940991223e-05
0006d441,0006d455,7.415320578729734e-05
0006d440,0006d416,7.301632285816595e-05
0006d43c,0006d43e,7.037040631985292e-05
0006d462,0006d41a,7.025487866485491e-05
0006d456,0006d45d,6.54840623610653e-05
0006d429,0006d41a,6.497114372905344e-05
0006d43b,0006d423,6.356103403959423e-05
0006d44d,0006d423,6.165989907458425e-05
0006d44b,0006d428,6.058960570953786e-05
0006d43b,0006d428,5.920012699789368e-05
0006d456,0006d42b,5.703657370759174e-05
0006d44a,0006d437,5.575168688665144e-05
0006d42d,0006d41c,5.2897416026098654e-05
0006d421,0006d423,5.191245145397261e-05
0006d43c,0006d42b,5.0536651542643085e-05
0006d440,0006d41c,5.03789669892285e-05
0006d43c,0006d45d,4.974578769179061e-05
0006d434,0006d416,4.933181480737403e-05
0006d456,0006d426,4.905666719423607e-05
0006d463,0006d457,4.683183215092868e-05
0006d44b,0006d426,4.526714110397734e-05
0006d429,0006d436,4.453894143807702e-05
0006d44d,0006d41c,4.435756636667065e-05
0006d456,0006d423,4.2224615754093975e-05
0006d43b,0006d41c,4.177917799097486e-05
0006d42d,0006d43e,4.162209734204225e-05
0006d463,0006d437,4.13212037528865e-05
0006d44d,0006d416,3.8462745578726754e-05
0006d429,0006d454,3.6986104532843456e-05
0006d432,0006d428,3.665890108095482e-05
0006d43f,0006d454,3.653750900411978e-05
0006d43b,0006d422,3.4881690226029605e-05
0006d451,0006d426,3.46136512234807e-05
0006d435,0006d41a,3.3808690204750746e-05
0006d43c,0006d422,3.2890078728087246e-05
0006d445,0006d424,3.195312092429958e-05
0006d43b,0006d45d,3.178463157382794e-05
0006d435,0006d455,3.1067465897649527e-05
0006d43c,0006d423,3.096506770816632e-05
0006d462,0006d455,3.036802081624046e-05
0006d43b,0006d43e,2.860660242731683e-05
0006d459,0006d427,2.732766733970493e-05
0006d43c,0006d447,2.6742389309220016e-05
0006d42d,0006d45d,2.4262635633931492e-05
0006d43f,0006d427,2.2284977603703737e-05
0006d415,0006d42b,2.0994586520828307e-05
0006d463,0006d424,1.82672192750033e-05
0006d446,0006d45d,1.7909720554598607e-05
0006d43c,0006d426,1.783642619557213e-05
0006d438,0006d41a,1.732261989673134e-05
0006d459,0006d457,1.718650855764281e-05
0006d451,0006d42b,1.7028385627781972e-05
0006d446,0006d426,1.67891412274912e-05
0006d434,0006d464,1.6649419194436632e-05
0006d462,0006d427,1.5913490642560646e-05
0006d441,0006d436,1.5189188161457425e-05
0006d459,0006d436,1.4880539310979655e-05
0006d456,0006d422,1.4553133951267228e-05
0006d451,0006d422,1.4237371942726895e-05
0006d451,0006d45d,1.4169752830639482e-05
0006d445,0006d455,1.398972290189704e-05
0006d43a,0006d455,1.248446733370656e-05
0006d441,0006d427,1.1282544619461987e-05
0006d446,0006d42b,1.1239299055887386e-05
0006d459,0006d454,1.1057592928409576e-05
0006d43a,0006d464,1.07677651612903e-05
0006d430,0006d464,1.0615364772093017e-05
0006d462,0006d437,1.0353434845455922e-05
0006d445,0006d436,7.670055310882162e-06
0006d462,0006d436,7.417445431201486e-06
0006d434,0006d455,7.231035397126106e-06
0006d446,0006d422,7.149888006097172e-06
0006d43b,0006d447,6.942339041415835e-06
0006d456,0006d43e,6.5810122578113806e-06
0006d445,0006d457,6.257141194510041e-06
0006d429,0006d457,6.063750788598554e-06
0006d446,0006d43e,5.764461093349382e-06
0006d43a,0006d41a,5.754190169682261e-06
0006d43a,0006d427,5.284797680360498e-06
0006d441,0006d424,4.870378234045347e-06
0006d441,0006d457,4.839348093810258e-06
0006d459,0006d424,4.006870767625514e-06
0006d43c,0006d428,3.885111254930962e-06
0006d430,0006d41a,3.3948540476558264e-06
0006d415,0006d426,3.3750043257896323e-06
0006d438,0006d424,3.180935891577974e-06
0006d430,0006d455,2.775365373963723e-06
0006d440,0006d428,2.74451258519548e-06
0006d415,0006d416,2.7126516215503216e-06
0006d438,0006d455,2.4820349153742427e-06
0006d451,0006d43e,2.4766557089606067e-06
0006d415,0006d41c,2.357013727305457e-06
0006d435,0006d424,2.3185032205219613e-06
0006d446,0006d416,2.295083049830282e-06
0006d446,0006d41c,2.11499923352676e-06
0006d429,0006d424,1.9725791844393825e-06
0006d451,0006d423,1.825269009714248e-06
0006d42d,0006d447,1.7799915212890485e-06
0006d445,0006d437,1.5890734630374936e-06
0006d440,0006d45d,1.5788227756274864e-06
0006d451,0006d447,1.4732369209013996e-06
0006d434,0006d41a,1.4414664519790676e-06
0006d456,0006d428,1.2840982890338637e-06
0006d456,0006d447,1.259636178474466e-06
0006d446,0006d428,1.1853949217766058e-06
0006d446,0006d423,1.1063890497098328e-06
0006d462,0006d454,8.609471251475043e-07
0006d441,0006d454,8.374601634386636e-07
0006d415,0006d422,8.080718316705315e-07
0006d42d,0006d423,7.418227028210822e-07
0006d440,0006d43e,5.861310228283401e-07
0006d435,0006d457,5.682483106284053e-07
0006d43a,0006d436,5.634746003124746e-07
0006d43a,0006d454,5.361679313864443e-07
0006d435,0006d436,5.26825488122995e-07
0006d445,0006d454,4.781522875418887e-07
0006d438,0006d436,4.23646923763954e-07
0006d459,0006d437,3.826612271495833e-07
0006d451,0006d428,3.73517480056762e-07
0006d446,0006d447,3.6289529248279e-07
0006d429,0006d437,2.9867638318137324e-07
0006d438,0006d457,2.8879060209874297e-07
0006d435,0006d428,2.6287611376574205e-07
0006d43a,0006d457,2.594443344605679e-07
0006d434,0006d427,1.9632450687367966e-07
0006d441,0006d437,1.543784264868009e-07
0006d434,0006d436,1.470454691343548e-07
0006d430,0006d427,1.3760549677499514e-07
0006d445,0006d427,1.275372909503858e-07
0006d434,0006d457,1.109232528051507e-07
0006d430,0006d457,1.0448416531971817e-07
0006d434,0006d454,7.962984938103547e-08
0006d415,0006d45d,3.166158180079037e-08
0006d430,0006d424,3.157871475423235e-08
0006d434,0006d424,2.9123322420332446e-08
0006d438,0006d427,2.373587548731848e-08
0006d43a,0006d424,2.015229227936288e-08
0006d430,0006d436,1.2556259143536865e-08
0006d415,0006d428,9.602570294475754e-09
0006d438,0006d454,5.383153922622341e-09
0006d440,0006d423,5.378935963307185e-09
0006d415,0006d43e,4.6309751589035394e-09
0006d430,0006d454,4.1707424180970065e-09
0006d43a,0006d437,2.971057622147555e-09
0006d435,0006d454,2.5792670221846947e-09
0006d435,0006d427,1.935255733442886e-09
0006d440,0006d447,1.6475694142314976e-09
0006d438,0006d437,5.05670394446156e-10
0006d434,0006d437,3.1137764588962114e-10
0006d415,0006d423,2.5871488285034156e-10
0006d430,0006d437,4.5054734248983757e-11
0006d435,0006d437,2.5687186752665347e-11
0006d415,0006d447,1.0496395419501424e-11
0006d48a,0006d476,0.9811415076255798
0006d4c8,0006d47d,0.9569843411445618
0006d4c1,0006d4aa,0.9502212405204772
0006d4bd,0006d473,0.9315929412841796
0006d4ba,0006d46a,0.9203794598579408
0006d4ce,0006d49b,0.9183860421180724
0006d4b0,0006d4aa,0.9122200012207032
0006d477,0006d495,0.87452232837677
0006d4ca,0006d465,0.842536211013794
0006d4b5,0006d4a5,0.8224719166755676
0006d478,0006d476,0.7906429171562195
0006d4ad,0006d481,0.7779072523117065
0006d48b,0006d4b8,0.771245002746582
0006d4ab,0006d4bf,0.7233410477638245
0006d4a7,0006d499,0.6805391311645508
0006d46d,0006d4bc,0.664943516254425
0006d47c,0006d481,0.6440598368644714
0006d4b5,0006d49d,0.6356274485588074
0006d468,0006d465,0.5946829915046692
0006d49a,0006d4c6,0.5725754499435425
0006d49c,0006d4c2,0.5684698224067688
0006d4b2,0006d476,0.5566994547843933
0006d4a2,0006d4ac,0.529948353767395
0006d478,0006d46b,0.4620953202247619
0006d4c7,0006d4b8,0.4373356997966766
0006d4a7,0006d495,0.4153009355068207
0006d477,0006d473,0.41072878241539
0006d472,0006d473,0.3682324290275574
0006d4b4,0006d465,0.3568713963031769
0006d4ba,0006d4b7,0.3464443683624267
0006d4c9,0006d465,0.344521552324295
0006d468,0006d4b7,0.3349193930625915
0006d4c7,0006d4bb,0.3335298001766205
0006d48b,0006d4bb,0.3134969770908355
0006d4b2,0006d4bc,0.2974780797958374
0006d46d,0006d46b,0.2948885858058929
0006d478,0006d4bc,0.29387167096138
0006d4c9,0006d47d,0.2662760317325592
0006d4ce,0006d4a5,0.2560434341430664
0006d4c9,0006d4af,0.2469182312488556
0006d47c,0006d4c2,0.2398681789636612
0006d472,0006d481,0.2344726771116256
0006d468,0006d4aa,0.2285439670085907
0006d477,0006d4ac,0.2179934531450271
0006d47c,0006d476,0.2103680670261383
0006d4c7,0006d4d0,0.2095070630311966
0006d4b4,0006d47d,0.2004651427268982
0006d4ab,0006d471,0.1988863497972488
0006d47c,0006d4a5,0.1963667422533035
0006d49c,0006d476,0.1810666769742965
0006d4ba,0006d4aa,0.1807781904935836
0006d4c1,0006d4b7,0.1790814250707626
0006d468,0006d46a,0.1770374923944473
0006d4c9,0006d4aa,0.176174521446228
0006d4b4,0006d4b7,0.1723529696464538
0006d4a2,0006d473,0.1717219054698944
0006d47c,0006d473,0.165340319275856
0006d4a2,0006d49b,0.1541052311658859
0006d472,0006d49b,0.1512128710746765
0006d4c9,0006d4b7,0.1503204107284546
0006d4b5,0006d49b,0.1451952308416366
0006d472,0006d495,0.1421796977519989
0006d472,0006d4a5,0.1418937146663665
0006d4ba,0006d4b8,0.1393931210041046
0006d4c1,0006d465,0.138087049126625
0006d49c,0006d481,0.1365890204906463
0006d4c8,0006d4af,0.1321569979190826
0006d4a7,0006d473,0.1311422437429428
0006d4b2,0006d4c2,0.130970299243927
0006d49a,0006d471,0.1291455030441284
0006d4b2,0006d46b,0.1288414001464843
0006d477,0006d49b,0.1265263557434082
0006d4a2,0006d4a5,0.1250084042549133
0006d4a7,0006d49b,0.1220043748617172
0006d468,0006d47d,0.1204120963811874
0006d4ad,0006d49b,0.1202183961868286
0006d4b4,0006d4af,0.119679182767868
0006d4ca,0006d4b7,0.1179453358054161
0006d4ba,0006d465,0.1175513267517089
0006d4ca,0006d46a,0.1163013279438018
0006d4b2,0006d481,0.1146169528365135
0006d4ab,0006d4c6,0.1082088500261306
0006d4b4,0006d4aa,0.1056642904877662
0006d4b4,0006d46a,0.1037901788949966
0006d48b,0006d4b7,0.1032050922513008
0006d4c1,0006d46a,0.0992161631584167
0006d477,0006d4a5,0.0966757237911224
0006d472,0006d499,0.0959316939115524
0006d4a7,0006d4a5,0.0926804170012474
0006d468,0006d4b8,0.0920408442616462
0006d4a2,0006d495,0.0920151844620704
0006d4a7,0006d4ac,0.0912693664431572
0006d4a7,0006d49d,0.0901707708835601
0006d47c,0006d49b,0.0873256623744964
0006d4ad,0006d4c2,0.0870752111077308
0006d472,0006d4c2,0.0869350582361221
0006d4ad,0006d476,0.0840054228901863
0006d4c9,0006d46a,0.0825975090265274
0006d4ba,0006d4c6,0.0808392018079757
0006d468,0006d4af,0.0805248916149139
0006d4ad,0006d4a5,0.0798798277974128
0006d472,0006d476,0.0789493396878242
0006d4ba,0006d4bb,0.0776791647076606
0006d47c,0006d4bc,0.0752554461359977
0006d472,0006d4bc,0.0723913013935089
0006d49c,0006d4bc,0.0721107572317123
0006d4c7,0006d46a,0.0710379779338836
0006d47c,0006d49d,0.0709047839045524
0006d4a2,0006d481,0.070707306265831
0006d4ad,0006d4bc,0.070329412817955
0006d477,0006d499,0.0688437074422836
0006d47c,0006d46b,0.0679396167397499
0006d477,0006d481,0.0674690678715705
0006d4a2,0006d49d,0.0667847841978073
0006d472,0006d49d,0.0646410882472992
0006d46d,0006d476,0.0642912462353706
0006d4c7,0006d4b7,0.0636100992560386
0006d477,0006d49d,0.0622270256280899
0006d468,0006d4bb,0.0615137182176113
0006d4ca,0006d4aa,0.0608200691640377
0006d48a,0006d46b,0.0590403974056243
0006d4ad,0006d473,0.0585640221834182
0006d4a2,0006d499,0.0576874315738678
0006d4ab,0006d4b8,0.0546174570918083
0006d48b,0006d4d0,0.0538723543286323
0006d4ad,0006d49d,0.0524946972727775
0006d468,0006d4c6,0.0523431375622749
0006d4b4,0006d4b8,0.0517619810998439
0006d4ad,0006d46b,0.0509656853973865
0006d4ba,0006d471,0.0504409782588481
0006d4ba,0006d4d0,0.0502628944814205
0006d4b0,0006d4b7,0.0493457540869712
0006d468,0006d471,0.0491944178938865
0006d46d,0006d481,0.0483588315546512
0006d4b5,0006d481,0.0483413822948932
0006d472,0006d4ac,0.0481623634696006
0006d4ba,0006d4bf,0.0477053970098495
0006d49c,0006d49b,0.047549545764923
0006d49a,0006d4bf,0.0461963154375553
0006d4a7,0006d481,0.0413413010537624
0006d4ca,0006d4af,0.040383756160736
0006d4ca,0006d47d,0.0403187796473503
0006d4b2,0006d49b,0.0398807376623153
0006d4c9,0006d4b8,0.0397172756493091
0006d472,0006d46b,0.0386964417994022
0006d4ce,0006d49d,0.0385931879281997
0006d4b2,0006d4a5,0.0384890399873256
0006d4b0,0006d46a,0.037661787122488
0006d4b4,0006d4bb,0.0373004004359245
0006d4c9,0006d4c6,0.0364301167428493
0006d48a,0006d481,0.0363772176206111
0006d48a,0006d4bc,0.0361725874245166
0006d478,0006d481,0.0351883992552757
0006d4c1,0006d4b8,0.0350522473454475
0006d4a2,0006d476,0.0350067391991615
0006d468,0006d4d0,0.0340275950729846
0006d49c,0006d46b,0.0338847301900386
0006d4b2,0006d473,0.0336727015674114
0006d4ca,0006d4b8,0.0333289988338947
0006d4a2,0006d4c2,0.0332752913236618
0006d4a2,0006d4bc,0.0329938195645809
0006d48b,0006d46a,0.0320377722382545
0006d48b,0006d4c6,0.0318724773824214
0006d477,0006d476,0.0318074710667133
0006d47c,0006d4ac,0.0315240733325481
0006d4c8,0006d465,0.0312747955322265
0006d48b,0006d4bf,0.0286913737654685
0006d4b5,0006d4c2,0.0283876415342092
0006d4b4,0006d4d0,0.0277643650770187
0006d477,0006d4c2,0.0277563109993934
0006d4b5,0006d476,0.0276981145143508
0006d47c,0006d495,0.026624159887433
0006d4ca,0006d4c6,0.0257408507168293
0006d4ab,0006d4b7,0.025657108053565
0006d4c1,0006d47d,0.0256566423922777
0006d4ce,0006d481,0.0255678799003362
0006d4b5,0006d499,0.0254908297210931
0006d4b5,0006d4bc,0.0252671875059604
0006d48b,0006d471,0.0250832289457321
0006d477,0006d4bc,0.0250158384442329
0006d4b4,0006d4c6,0.0247918665409088
0006d4ca,0006d4bf,0.0247831847518682
0006d4b2,0006d49d,0.0246727056801319
0006d4bd,0006d481,0.0245094262063503
0006d4ce,0006d4c2,0.0241152141243219
0006d4ca,0006d4bb,0.0225880946964025
0006d4ad,0006d495,0.0222850888967514
0006d4ab,0006d4bb,0.022263515740633
0006d4c9,0006d4bb,0.0214346405118703
0006d4ca,0006d471,0.0212136004120111
0006d4c7,0006d4bf,0.0208997093141078
0006d4c9,0006d4d0,0.0206903088837862
0006d4a7,0006d4c2,0.0205509644001722
0006d4c1,0006d4c6,0.0205223765224218
0006d468,0006d4bf,0.0202207528054714
0006d4a2,0006d46b,0.0200433805584907
0006d4c7,0006d471,0.0198374651372432
0006d4b5,0006d473,0.0191922876983881
0006d4c1,0006d4bb,0.0188651233911514
0006d4c7,0006d465,0.0186479073017835
0006d49c,0006d473,0.0186152551323175
0006d4ca,0006d4d0,0.0185393840074539
0006d4b4,0006d471,0.0180532038211822
0006d46d,0006d4c2,0.0178732816129922
0006d4ad,0006d4ac,0.0177568048238754
0006d4c7,0006d4aa,0.0175074003636837
0006d49c,0006d4a5,0.0173595752567052
0006d4b2,0006d499,0.0168584398925304
0006d4c1,0006d471,0.0164423696696758
0006d4b2,0006d495,0.0163178034126758
0006d4ab,0006d46a,0.0158678032457828
0006d4c1,0006d4bf,0.0150731662288308
0006d48b,0006d465,0.0148914363235235
0006d4b0,0006d4c6,0.0148437498137354
0006d4b5,0006d46b,0.0142453080043196
0006d4a7,0006d4bc,0.0136088160797953
0006d4ba,0006d4af,0.0133305778726935
0006d47c,0006d499,0.0133172757923603
0006d4b0,0006d465,0.0131714111194014
0006d4ce,0006d4ac,0.0129413427785038
0006d4b0,0006d4b8,0.0128878084942698
0006d4c8,0006d4aa,0.0119234006851911
0006d477,0006d46b,0.0115098413079977
0006d4ad,0006d499,0.0112967789173126
0006d4c1,0006d4af,0.0110797230154275
0006d49c,0006d49d,0.0109937284141778
0006d4ce,0006d473,0.0105681354179978
0006d4ce,0006d476,0.0105512058362364
0006d4c1,0006d4d0,0.0101995468139648
0006d4c8,0006d4b7,0.0098624536767601
0006d4b0,0006d471,0.0095089264214038
0006d4c9,0006d471,0.0089767789468169
0006d4b0,0006d4bf,0.0086687998846173
0006d4b4,0006d4bf,0.0082978615537285
0006d4a7,0006d46b,0.0082046166062355
0006d4a7,0006d476,0.0081704370677471
0006d4b5,0006d495,0.0079669011756777
0006d49c,0006d495,0.0078901359811425
0006d46d,0006d473,0.0076002669520676
0006d46d,0006d4a5,0.0075534363277256
0006d4b5,0006d4ac,0.0075096716172993
0006d4ab,0006d4d0,0.0074892952106893
0006d4b0,0006d4bb,0.0074430056847631
0006d4c7,0006d4c6,0.0072956327348947
0006d4ab,0006d4aa,0.0071589914150536
0006d49c,0006d4ac,0.0070593417622148
0006d4bd,0006d4a5,0.0069719217717647
0006d4ce,0006d499,0.0069036157801747
0006d4b0,0006d4af,0.0068288948386907
0006d4bd,0006d4bc,0.0068077277392148
0006d4c9,0006d4bf,0.0067956941202282
0006d4ce,0006d4bc,0.006563754286617
0006d4bd,0006d476,0.0063987802714109
0006d46d,0006d49d,0.0059953378513455
0006d49a,0006d4b7,0.005970099940896
0006d4bd,0006d4ac,0.0059669255279004
0006d49c,0006d499,0.0057397331111133
0006d48a,0006d49d,0.0056145791895687
0006d48a,0006d4c2,0.0056061251088976
0006d46d,0006d4ac,0.0051846387796103
0006d4ab,0006d4af,0.0051558623090386
0006d4b2,0006d4ac,0.0050842952914536
0006d478,0006d4ac,0.0047392314299941
0006d4bd,0006d49b,0.0047262464649975
0006d4bd,0006d46b,0.0046498258598148
0006d48b,0006d4aa,0.0045748744159936
0006d4ce,0006d495,0.0045182737521827
0006d4b0,0006d47d,0.0044710049405694
0006d46d,0006d49b,0.0044514639303088
0006d49a,0006d4b8,0.0043798368424177
0006d4b0,0006d4d0,0.0042458814568817
0006d4ce,0006d46b,0.0038714993279427
0006d49a,0006d46a,0.0037370070349425
0006d4c8,0006d4c6,0.0034711903426796
0006d4bd,0006d49d,0.0031147969420999
0006d4b4,0006d49d,0.0030996541026979
0006d48a,0006d473,0.0030391248874366
0006d468,0006d476,0.0029379422776401
0006d48a,0006d499,0.0028566045220941
0006d4c8,0006d471,0.0028529383707791
0006d478,0006d473,0.0028310739435255
0006d4ad,0006d4d0,0.0027621670160442
0006d48a,0006d4a5,0.0027621302288025
0006d48a,0006d4ac,0.0027247725520282
0006d49a,0006d4bb,0.0024981463793665
0006d49a,0006d4aa,0.0024332890752702
0006d4b4,0006d49b,0.0022870991379022
0006d4b4,0006d476,0.0022127639967948
0006d47c,0006d4d0,0.0021747869905084
0006d4ba,0006d476,0.0020903411787003
0006d47c,0006d4c6,0.00201405165717
0006d4b4,0006d499,0.0020064609125256
0006d4c9,0006d476,0.0020054099150002
0006d4ab,0006d47d,0.0019779978320002
0006d4c8,0006d4bf,0.0019108367851004
0006d4c9,0006d4bc,0.0019089528359472
0006d4c9,0006d495,0.001875594491139
0006d4bd,0006d4c2,0.0018075661500915
0006d4ca,0006d476,0.0017968692118301
0006d4ca,0006d4bc,0.001776685938239
0006d4ad,0006d465,0.0017523423302918
0006d468,0006d46b,0.0017413615714758
0006d4c9,0006d49b,0.0017372047295793
0006d478,0006d4a5,0.0017350155394524
0006d48a,0006d49b,0.0017093144124373
0006d4ba,0006d4bc,0.0016818806761875
0006d4b4,0006d473,0.0016386206261813
0006d4ba,0006d47d,0.0016305805183947
0006d4c9,0006d46b,0.0015882167499512
0006d468,0006d495,0.0015835012309253
0006d4ab,0006d465,0.0015668873675167
0006d49c,0006d4d0,0.0015460249269381
0006d47c,0006d465,0.0015399320982396
0006d4b2,0006d4c6,0.0014723996864631
0006d468,0006d499,0.0014362842775881
0006d468,0006d4bc,0.0014362247893586
0006d4b2,0006d4b7,0.0013971254229545
0006d49c,0006d471,0.001350532984361
0006d4ba,0006d46b,0.0012458568671718
0006d4b4,0006d4a5,0.0012287339195609
0006d4b4,0006d4bc,0.0011739637702703
0006d468,0006d4c2,0.0011380992364138
0006d4ca,0006d46b,0.0011146616889163
0006d46d,0006d46a,0.0010738944401964
0006d47c,0006d471,0.0010678711114451
0006d472,0006d46a,0.0010607859585434
0006d4c9,0006d473,0.0010587797733023
0006d478,0006d4c2,0.0010552980238571
0006d4b4,0006d46b,0.0010429602116346
0006d478,0006d49b,0.0010258333059027
0006d49c,0006d4c6,0.0010085726389661
0006d472,0006d4d0,0.0009431082871742
0006d4ca,0006d481,0.0009205790120176
0006d4b2,0006d47d,0.0008917025988921
0006d468,0006d4ac,0.0008833825122565
0006d4b2,0006d471,0.0008437309879809
0006d49c,0006d4bf,0.0008384773391298
0006d4b4,0006d4c2,0.0008319351472891
0006d49a,0006d4af,0.0008092877105809
0006d4c9,0006d49d,0.0007834194111637
0006d4bd,0006d495,0.0007789484225213
0006d4ad,0006d4b8,0.0007722371956333
0006d4b2,0006d46a,0.0007444008952006
0006d4b4,0006d495,0.000740582938306
0006d4ce,0006d47d,0.0007325340993702
0006d478,0006d499,0.0007246886380016
0006d4c9,0006d4a5,0.0007068800041452
0006d49a,0006d4d0,0.0007058575283735
0006d4b2,0006d4aa,0.0006787730380892
0006d4c9,0006d499,0.0006756294169463
0006d46d,0006d4d0,0.0006699136574752
0006d4ad,0006d4bb,0.0006604925147257
0006d46d,0006d499,0.0006502994219772
0006d48b,0006d476,0.0006370321498252
0006d48b,0006d4af,0.0006053930264897
0006d4c9,0006d481,0.0005991487996652
0006d4c9,0006d4ac,0.0005882828845642
0006d4c7,0006d476,0.0005810634465888
0006d48a,0006d495,0.0005763968802057
0006d49c,0006d47d,0.0005671110702678
0006d4b2,0006d4d0,0.0005539669073186
0006d4c1,0006d46b,0.000546516792383
0006d4ce,0006d4af,0.0005435434868559
0006d4b2,0006d4bf,0.0005299118929542
0006d49c,0006d465,0.0005273867282085
0006d478,0006d49d,0.0005072430940344
0006d4c9,0006d4c2,0.0005062340642325
0006d4b4,0006d481,0.0005019322270527
0006d4c1,0006d476,0.0005005939747206
0006d4b2,0006d4af,0.0004959002253599
0006d47c,0006d47d,0.0004939876380376
0006d4c7,0006d4af,0.0004731186199933
0006d477,0006d4aa,0.0004632087948266
0006d4c8,0006d476,0.0004565197741612
0006d468,0006d49d,0.0004443484067451
0006d4b0,0006d49d,0.0004411010886542
0006d468,0006d4a5,0.0004369089729152
0006d468,0006d49b,0.0004218518733978
0006d4b5,0006d47d,0.0004093289899174
0006d4b2,0006d4b8,0.000403461366659
0006d4b4,0006d4ac,0.0003999477194156
0006d4c7,0006d4c2,0.00038810755359
0006d47c,0006d4af,0.0003854935930576
0006d4ca,0006d473,0.0003792308853007
0006d477,0006d47d,0.0003710032615344
0006d47c,0006d4bb,0.0003709910670295
0006d4c7,0006d46b,0.0003672674647532
0006d49c,0006d4bb,0.0003600591735448
0006d4ad,0006d46a,0.0003553320420905
0006d48b,0006d4c2,0.0003510793030727
0006d477,0006d465,0.0003444720350671
0006d4b2,0006d4bb,0.0003342119453009
0006d4c1,0006d4bc,0.0003341769624967
0006d468,0006d481,0.0003245784901082
0006d4c8,0006d49b,0.0003199829952791
0006d4c8,0006d49d,0.0003191436408087
0006d4c7,0006d4bc,0.0003121164336334
0006d49a,0006d47d,0.0002942928404081
0006d4ca,0006d4c2,0.0002939027617685
0006d48b,0006d46b,0.0002933666692115
0006d49a,0006d465,0.0002902637643273
0006d478,0006d4d0,0.0002845339477062
0006d49c,0006d4af,0.0002827017160598
0006d46d,0006d495,0.0002801265218295
0006d472,0006d465,0.0002794807369355
0006d4a7,0006d4aa,0.000278660969343
0006d4a7,0006d47d,0.0002767607220448
0006d47c,0006d4bf,0.0002757209003902
0006d4ca,0006d49b,0.000263965659542
0006d4c8,0006d499,0.0002540239074733
0006d4b2,0006d465,0.000249055068707
0006d4c1,0006d49d,0.0002476844820193
0006d46d,0006d4bb,0.0002454399364069
0006d468,0006d473,0.0002438763331156
0006d4c8,0006d473,0.0002269808319397
0006d4b0,0006d476,0.0002110204222844
0006d4c8,0006d46a,0.0001952455058926
0006d49c,0006d46a,0.0001940623042173
0006d4c8,0006d4a5,0.0001901805226225
0006d4b0,0006d4a5,0.0001876198803074
0006d472,0006d47d,0.0001872461725724
0006d49c,0006d4aa,0.0001872029679361
0006d4b5,0006d4af,0.0001871935091912
0006d47c,0006d4b8,0.0001818079035729
0006d47c,0006d4aa,0.0001817843294702
0006d4ca,0006d495,0.0001794846612028
0006d472,0006d4af,0.0001794586569303
0006d4c1,0006d4c2,0.0001743778266245
0006d4bd,0006d499,0.0001702942099655
0006d4ad,0006d47d,0.0001669931807555
0006d4b0,0006d499,0.0001611348998267
0006d4ca,0006d4ac,0.0001607308513484
0006d46d,0006d4b7,0.0001588279847055
0006d48b,0006d4bc,0.0001573120243847
0006d4c1,0006d4ac,0.000155860747327
0006d4c7,0006d481,0.000153267479618
0006d4c8,0006d46b,0.0001497785415267
0006d49c,0006d4b8,0.0001460187195334
0006d477,0006d4af,0.0001430742122465
0006d46d,0006d465,0.000139587878948
0006d472,0006d4bb,0.0001389341487083
0006d4ba,0006d4c2,0.0001387035590596
0006d4c8,0006d4bc,0.0001369748351862
0006d4a2,0006d465,0.0001334225671598
0006d472,0006d4b7,0.0001307941274717
0006d4c7,0006d47d,0.000129233172629
0006d4c1,0006d495,0.0001278177951462
0006d4c8,0006d4d0,0.000122597295558
0006d4b5,0006d4b7,0.0001145330679719
0006d4ca,0006d49d,0.0001121113018598
0006d4ca,0006d4a5,0.0001115664490498
0006d4ad,0006d4aa,0.0001105718401959
0006d4b0,0006d4c2,0.0001103859976865
0006d4a7,0006d4af,0.0001062201044987
0006d48b,0006d47d,0.0001053032829076
0006d48a,0006d4af,0.000102591162431
0006d46d,0006d4b8,9.826915629673748e-05
0006d4c1,0006d481,9.782150300452486e-05
