text_id,body_id,relation_score
0006b0b7,0006b0c5,3.901381205650978e-06
0006b0a6,0006b0b9,3.5008213217224693e-06
0006b0d5,0006b0b9,3.2992727483360795e-06
0006b0d7,0006b0bd,3.236267957618111e-06
0006b0a1,0006b0b0,2.9298853405634877e-06
0006b0bb,0006b09f,2.8899137305415934e-06
0006b0a8,0006b0bd,2.7209841846342897e-06
0006b0d5,0006b0bd,2.576122369646328e-06
0006b0d5,0006b0c6,2.40758072322933e-06
0006b0a8,0006b0b9,2.225457365057082e-06
0006b0d7,0006b0b9,2.0115098777750973e-06
0006b0b5,0006b0b9,1.8515672763896875e-06
0006b0a8,0006b0c6,1.7473738580520148e-06
0006b0a6,0006b0c1,1.5693326531618368e-06
0006b0a3,0006b0a0,1.4904635463608429e-06
0006b0d3,0006b0bd,1.4858229633318842e-06
0006b0d3,0006b0b9,1.4369152268045582e-06
0006b0a6,0006b0c6,1.30662044739438e-06
0006b0cf,0006b0b9,1.237908577422786e-06
0006b0d3,0006b0c6,1.0890169050981058e-06
0006b0d2,0006b0a0,1.0825307299455744e-06
0006b0b7,0006b0ac,1.076292505786114e-06
0006b0b5,0006b0bd,9.635907645133557e-07
0006b0a6,0006b0bd,8.649367941870878e-07
0006b0a6,0006b0cb,6.591254759769072e-07
0006b0c0,0006b0c5,6.47697390832036e-07
0006b0d5,0006b0cb,6.143901600808022e-07
0006b0ab,0006b0b9,5.883397875550145e-07
0006b0ab,0006b0c6,5.437995582724398e-07
0006b0d7,0006b0c6,4.985362807019555e-07
0006b0a8,0006b0bc,4.893946652373415e-07
0006b0cf,0006b0bd,4.691450499194616e-07
0006b0b7,0006b0c3,4.603123215929372e-07
0006b0d5,0006b0bc,4.56207772003836e-07
0006b0ab,0006b0bd,3.408286204376054e-07
0006b0d7,0006b0bc,3.383582054539147e-07
0006b0a6,0006b0bc,3.184941022027488e-07
0006b0d5,0006b0c1,2.933081759692868e-07
0006b0a8,0006b0c1,2.889806864914135e-07
0006b0d3,0006b0bc,2.350120098526532e-07
0006b0a8,0006b0db,2.2082284090174653e-07
0006b0a8,0006b0cb,2.1966340568724266e-07
0006b0a8,0006b09f,2.072890339377409e-07
0006b0b5,0006b0bc,1.874748107866253e-07
0006b0d5,0006b0db,1.820216084524873e-07
0006b0c9,0006b0a0,1.7572523347553218e-07
0006b0c0,0006b0ac,1.6959131698968124e-07
0006b0b5,0006b0c6,1.471791648555154e-07
0006b0a6,0006b0db,1.407794059105072e-07
0006b0b6,0006b0c5,1.0691644547478064e-07
0006b0b7,0006b0b2,1.0311690346043181e-07
0006b0a3,0006b0ac,6.760289039675628e-08
0006b0cf,0006b0bc,6.564167875922068e-08
0006b0b7,0006b0a7,6.41330757389369e-08
0006b0d7,0006b0cb,6.37060040276083e-08
0006b0d7,0006b0c1,5.8907421163212355e-08
0006b0a6,0006b09f,5.722356632986703e-08
0006b0cf,0006b0c6,4.744271464574013e-08
0006b0c0,0006b0c3,4.704892120344084e-08
0006b0c0,0006b0a7,4.5384449975927055e-08
0006b0ab,0006b0bc,4.16614120979375e-08
0006b0a3,0006b0c5,3.5135329312652175e-08
0006b0b6,0006b0c3,3.268594994665364e-08
0006b0c9,0006b0c5,3.204188914196493e-08
0006b0cf,0006b0c1,2.4934170284041105e-08
0006b0d3,0006b0c1,2.310070712496781e-08
0006b0d5,0006b09f,1.991994302841249e-08
0006b0b6,0006b0ac,1.9855116661915417e-08
0006b0c9,0006b0ac,1.9539871942697573e-08
0006b0a1,0006b0a0,1.769214108549022e-08
0006b0a3,0006b0c3,1.6013574466455793e-08
0006b0cf,0006b0cb,1.3471156634636829e-08
0006b0d3,0006b0cb,1.2094091950132224e-08
0006b0d7,0006b0db,9.410824119981951e-09
0006b0d3,0006b0db,9.236885922803141e-09
0006b0d2,0006b0c5,6.933774887585287e-09
0006b0b5,0006b0c1,6.6280518851158385e-09
0006b0ab,0006b0c1,5.867045516083635e-09
0006b0d3,0006b09f,3.823939387359587e-09
0006b0d7,0006b09f,2.514136898668084e-09
0006b0a3,0006b0b2,2.1933879157387533e-09
0006b0a1,0006b0c5,1.9825738828416206e-09
0006b0ab,0006b0cb,1.5500141170576851e-09
0006b0ab,0006b0db,1.515211844882458e-09
0006b0d2,0006b0ac,1.2740661858856583e-09
0006b0c9,0006b0c3,9.49177847431315e-10
0006b0d2,0006b0c3,6.684901521225584e-10
0006b0b6,0006b0b2,5.657323498553524e-10
0006b0b5,0006b0cb,3.186711727831692e-10
0006b0b6,0006b0a7,1.4331097419884031e-10
0006b0a3,0006b0a7,1.3371562190833686e-10
0006b0ab,0006b09f,1.053870810063806e-10
0006b0cf,0006b0db,8.033499560022861e-11
0006b0a1,0006b0ac,3.548941349129642e-11
0006b0cf,0006b09f,2.6942593989165428e-11
0006b0d2,0006b0b2,2.235767647407183e-11
0006b0a1,0006b0c3,2.163069723337685e-11
0006b0d2,0006b0a7,1.647146828653856e-11
0006b0c0,0006b0b2,1.4254704187866007e-11
0006b0b5,0006b0db,2.9867859487747728e-12
0006b0c9,0006b0a7,2.374714791128496e-12
0006b0b5,0006b09f,5.494260103301729e-13
0006b0a1,0006b0a7,2.0618808038979505e-13
0006b0a1,0006b0b2,6.36478852478542e-14
0006b0c9,0006b0b2,5.5295920159360516e-14
0006b10c,0006b0ff,0.9886291027069092
0006b121,0006b0e8,0.98623126745224
0006b104,0006b112,0.9789125323295592
0006b11b,0006b115,0.9687766432762146
0006b0e4,0006b0dd,0.9644850492477416
0006b0fa,0006b0e2,0.9623796343803406
0006b0de,0006b10d,0.9603676795959472
0006b0f8,0006b114,0.9578102231025696
0006b109,0006b116,0.9527457356452942
0006b0fe,0006b116,0.9365159869194032
0006b101,0006b0dd,0.9275032877922058
0006b120,0006b114,0.9256594181060792
0006b0f3,0006b0e5,0.9127127528190612
0006b0f0,0006b110,0.883324146270752
0006b10a,0006b0df,0.8802509903907776
0006b0e7,0006b0f6,0.8523740172386169
0006b0f2,0006b102,0.7997374534606934
0006b0f1,0006b0fb,0.7650119066238403
0006b109,0006b0f6,0.4306301176548004
0006b113,0006b0fd,0.4249484837055206
0006b11f,0006b0fb,0.3867638707160949
0006b0f5,0006b115,0.3259980976581573
0006b11c,0006b115,0.2966817915439605
0006b113,0006b10b,0.292287528514862
0006b0f3,0006b10d,0.2818352878093719
0006b0f2,0006b125,0.2728822827339172
0006b108,0006b105,0.2725868821144104
0006b113,0006b125,0.2439546287059784
0006b113,0006b102,0.2422933876514434
0006b0f1,0006b115,0.180236279964447
0006b0f5,0006b116,0.1757459640502929
0006b0e3,0006b0dd,0.1659883707761764
0006b0f2,0006b10b,0.1518179476261139
0006b11c,0006b116,0.1355485767126083
0006b0e3,0006b115,0.1303315758705139
0006b0de,0006b0e5,0.1220406740903854
0006b0f5,0006b0f6,0.1200421005487442
0006b0f2,0006b0fd,0.1163133382797241
0006b0f1,0006b105,0.1152145341038703
0006b0f3,0006b0e8,0.100709818303585
0006b11c,0006b0dd,0.0983767136931419
0006b0f5,0006b0dd,0.0978029668331146
0006b11f,0006b0e2,0.0957691445946693
0006b11b,0006b116,0.0852505266666412
0006b11c,0006b0f6,0.0840961635112762
0006b0fe,0006b0f6,0.0757080763578414
0006b0e3,0006b116,0.0717826336622238
0006b0f1,0006b0e2,0.069844827055931
0006b113,0006b0ff,0.0671860426664352
0006b11b,0006b105,0.0667235180735588
0006b10a,0006b110,0.0638828724622726
0006b0f0,0006b0df,0.0564312785863876
0006b11b,0006b0f6,0.0513897649943828
0006b11f,0006b115,0.0496686585247516
0006b0fa,0006b105,0.0466688349843025
0006b0f3,0006b114,0.0454434491693973
0006b0e7,0006b116,0.0454095937311649
0006b11f,0006b105,0.0428717173635959
0006b0f5,0006b105,0.0418124236166477
0006b0f5,0006b0e2,0.0412379167973995
0006b11c,0006b105,0.0403211079537868
0006b0f2,0006b0ff,0.0400097705423831
0006b11b,0006b0fb,0.035539049655199
0006b0de,0006b0e8,0.0346725843846797
0006b0f3,0006b0df,0.0342911519110202
0006b10a,0006b112,0.033632218837738
0006b0f0,0006b112,0.0324217230081558
0006b10c,0006b125,0.0319089218974113
0006b0f2,0006b0e5,0.0307309608906507
0006b104,0006b0e8,0.0293787252157926
0006b0f3,0006b112,0.0284571181982755
0006b121,0006b112,0.0282935444265604
0006b113,0006b0e5,0.0259781684726476
0006b0f3,0006b110,0.0257974974811077
0006b0f8,0006b0e5,0.0257037449628114
0006b108,0006b115,0.0251441691070795
0006b10a,0006b0e8,0.0250091962516307
0006b0e3,0006b0f6,0.0249310843646526
0006b0de,0006b114,0.0248333141207695
0006b11c,0006b0e2,0.024276515468955
0006b0f5,0006b0fb,0.0235054716467857
0006b10c,0006b102,0.0221517942845821
0006b0e7,0006b115,0.0219189524650573
0006b0f2,0006b114,0.0216505490243434
0006b0fe,0006b115,0.0215814802795648
0006b0de,0006b110,0.0199222508817911
0006b11b,0006b0e2,0.0196373257786035
0006b113,0006b114,0.0192622728645801
0006b0f2,0006b10d,0.0192413926124572
0006b11c,0006b0fb,0.0192171037197113
0006b0f0,0006b0e8,0.0190782360732555
0006b0f3,0006b10b,0.0185369774699211
0006b10c,0006b0e5,0.017943212762475
0006b10c,0006b114,0.0178572740405797
0006b0f1,0006b0f6,0.0170524027198553
0006b0de,0006b112,0.0155486380681395
0006b0f3,0006b102,0.015447162091732
0006b0de,0006b0df,0.0148484855890274
0006b104,0006b110,0.0148226013407111
0006b10c,0006b0fd,0.0144970314577221
0006b0f1,0006b0dd,0.0131767308339476
0006b0f2,0006b0e8,0.0129605988040566
0006b10c,0006b10b,0.012258700095117
0006b113,0006b10d,0.0121386991813778
0006b113,0006b0e8,0.0120921013876795
0006b0e3,0006b0fb,0.0120659479871392
0006b11b,0006b0dd,0.0118908621370792
0006b120,0006b0e5,0.0118149807676672
0006b0e3,0006b105,0.0112831369042396
0006b10c,0006b10d,0.0112018678337335
0006b0e4,0006b0f6,0.0106543395668268
0006b0de,0006b10b,0.0104965874925255
0006b120,0006b0e8,0.0102879358455538
0006b0e4,0006b115,0.0102107124403119
0006b108,0006b0e2,0.0100545417517423
0006b10c,0006b0e8,0.0095670949667692
0006b10c,0006b112,0.0093418564647436
0006b0f8,0006b0df,0.0091336164623498
0006b104,0006b0df,0.0089646810665726
0006b0f2,0006b0df,0.008479880169034
0006b0f8,0006b0e8,0.0084391124546527
0006b0e3,0006b0e2,0.0083422530442476
0006b0e4,0006b116,0.0083033852279186
0006b0f2,0006b112,0.0078370934352278
0006b10c,0006b0df,0.0077850357629358
0006b0f0,0006b10d,0.0077661192044615
0006b0f1,0006b116,0.0077227498404681
0006b121,0006b110,0.0076669994741678
0006b0f0,0006b0e5,0.0075655104592442
0006b121,0006b0df,0.0074534434825181
0006b108,0006b0fb,0.0072803599759936
0006b113,0006b0df,0.0071633923798799
0006b10a,0006b10d,0.0068028322421014
0006b0f3,0006b0fd,0.0067385807633399
0006b101,0006b115,0.0066348239779472
0006b10c,0006b110,0.0064703617244958
0006b120,0006b0df,0.0062314299866557
0006b0f2,0006b110,0.0061012152582407
0006b101,0006b116,0.0060289716348052
0006b0f0,0006b114,0.0058073755353689
0006b0f3,0006b0ff,0.0053613502532243
0006b0f8,0006b112,0.0052433935925364
0006b120,0006b10d,0.0051087825559079
0006b120,0006b112,0.0049035577103495
0006b104,0006b114,0.0048712394200265
0006b101,0006b0f6,0.0046791662462055
0006b113,0006b110,0.0046498947776854
0006b120,0006b110,0.004548848606646
0006b0fa,0006b115,0.0044929469004273
0006b10a,0006b0e5,0.0042237727902829
0006b0e7,0006b0fb,0.0041618444956839
0006b10a,0006b114,0.0040256693027913
0006b108,0006b116,0.0038781012408435
0006b0f8,0006b110,0.0038504991680383
0006b0de,0006b102,0.0036348551511764
0006b109,0006b115,0.0033425954170525
0006b0fe,0006b0fb,0.0032133974600583
0006b0e7,0006b105,0.003177092410624
0006b0f8,0006b10d,0.0029315392021089
0006b10a,0006b102,0.0029153425712138
0006b0f3,0006b125,0.0029113695491105
0006b0e7,0006b0dd,0.0028612248133867
0006b104,0006b0e5,0.0028577214106917
0006b0fe,0006b0dd,0.0027632615529
0006b113,0006b112,0.0027547939680516
0006b120,0006b0ff,0.002569512464106
0006b0e4,0006b0fb,0.0024303232785314
0006b0e7,0006b0e2,0.0024246259126812
0006b0f0,0006b102,0.0024227614048868
0006b11f,0006b0dd,0.0024172223638743
0006b0fa,0006b0fb,0.0022150056902319
0006b108,0006b0f6,0.0019854768179357
0006b101,0006b0fb,0.0019815678242594
0006b0f0,0006b0ff,0.0019768404308706
0006b0fe,0006b105,0.001938291825354
0006b121,0006b114,0.0017503093695268
0006b0e4,0006b105,0.0017413882305845
0006b0de,0006b0ff,0.0016700114356353
0006b0e4,0006b0e2,0.0015906820772215
0006b104,0006b10d,0.0015878857811912
0006b121,0006b0e5,0.0015299574006348
0006b11f,0006b0f6,0.0014960406115278
0006b0fe,0006b0e2,0.00140171055682
0006b101,0006b105,0.0013967589475214
0006b10a,0006b0fd,0.0013869795948266
0006b0f0,0006b125,0.0012450827052816
0006b109,0006b0fb,0.0012166535016149
0006b10a,0006b10b,0.0011985370656475
0006b0de,0006b0fd,0.0011971468338742
0006b109,0006b0dd,0.0011922256089746
0006b0f0,0006b10b,0.0011887578293681
0006b10a,0006b125,0.0011457469081506
0006b109,0006b0e2,0.0011219794396311
0006b121,0006b0ff,0.0011021654354408
0006b101,0006b0e2,0.0010934231104329
0006b0de,0006b125,0.0010798377916216
0006b10a,0006b0ff,0.0010306269396096
0006b109,0006b105,0.0010254379594698
0006b121,0006b10d,0.0009335556533187
0006b104,0006b0ff,0.0008735940791666
0006b0f8,0006b0ff,0.0008691818802617
0006b0f5,0006b0fd,0.0008242547628469
0006b0f5,0006b112,0.0007546397391706
0006b0f0,0006b0fd,0.0007454298902302
0006b0f5,0006b125,0.0007431018166244
0006b0fa,0006b0f6,0.0007238294347189
0006b0f5,0006b0df,0.00069948885357
0006b0f8,0006b102,0.0006727027357555
0006b104,0006b102,0.0006413763621822
0006b0f5,0006b102,0.000586254755035
0006b0f5,0006b0e5,0.0005477198865264
0006b0f5,0006b0e8,0.0005420013330876
0006b0f5,0006b110,0.000536001403816
0006b104,0006b125,0.0004868876130785
0006b11c,0006b0df,0.0004697729018516
0006b121,0006b125,0.0004348395741544
0006b11c,0006b0e8,0.0004329447983764
0006b11f,0006b116,0.0004294775426387
0006b104,0006b10b,0.0004168024752289
0006b0f5,0006b10b,0.0004079694044776
0006b0f5,0006b0ff,0.0003968410601373
0006b0fa,0006b0dd,0.0003943364717997
0006b108,0006b0dd,0.0003863098681904
0006b104,0006b0fd,0.0003805155574809
0006b121,0006b10b,0.0003636296023614
0006b120,0006b102,0.0003353504580445
0006b11c,0006b110,0.0003329792816657
0006b121,0006b102,0.0003271894529461
0006b11c,0006b112,0.0003119712637271
0006b120,0006b10b,0.0003041060699615
0006b0f5,0006b10d,0.000290394964395
0006b0f5,0006b114,0.0002773664309643
0006b11c,0006b0fd,0.0002643361513037
0006b120,0006b0fd,0.00024860171834
0006b11c,0006b102,0.0002449190651532
0006b121,0006b0fd,0.000222780770855
0006b0e3,0006b0df,0.0002183727920055
0006b0f8,0006b125,0.0001943656097864
0006b11c,0006b0e5,0.000181016352144
0006b0f8,0006b10b,0.000173434469616
0006b11c,0006b10d,0.0001680121495155
0006b0e7,0006b0df,0.0001675723469816
0006b0fa,0006b116,0.0001651077909627
0006b120,0006b125,0.0001603270502528
0006b11b,0006b0df,0.0001568462030263
0006b11c,0006b125,0.0001403356727678
0006b0f8,0006b0fd,0.0001376068830722
0006b0f1,0006b0df,0.0001224288280354
0006b0f1,0006b110,0.0001212043935083
0006b0e4,0006b0df,0.0001192321578855
0006b11c,0006b10b,0.0001108822616515
0006b11b,0006b110,0.0001061595467035
0006b11c,0006b0ff,0.0001028671249514
0006b11c,0006b114,6.81597666698508e-05
0006b0f0,0006b0fb,6.777865201001987e-05
0006b0e3,0006b0e8,6.408554327208549e-05
0006b0fe,0006b0df,5.5146196245914325e-05
0006b0e3,0006b102,5.4985772294458e-05
0006b0f3,0006b116,5.292042624205351e-05
0006b0e3,0006b10d,5.109431003802456e-05
0006b10a,0006b0fb,4.411622285260819e-05
0006b108,0006b0df,4.3626736442092806e-05
0006b0e3,0006b0ff,3.7461421015905216e-05
0006b11b,0006b0e8,3.564431608538143e-05
0006b0e3,0006b110,3.235876283724792e-05
0006b0e3,0006b125,2.7384825443732552e-05
0006b0e7,0006b10d,2.662876431713812e-05
0006b0f3,0006b0f6,2.638875594129786e-05
0006b10a,0006b0dd,2.5568318960722536e-05
0006b0e3,0006b112,2.4749939257162623e-05
0006b0f0,0006b0dd,2.393065187789034e-05
0006b11b,0006b0e5,2.3650844013900496e-05
0006b0e3,0006b0fd,2.0247809516149573e-05
0006b0e3,0006b0e5,1.998563857341651e-05
0006b11f,0006b0df,1.918452835525386e-05
0006b101,0006b0df,1.8951319361804053e-05
0006b11b,0006b112,1.8519207515055317e-05
0006b10a,0006b116,1.8113798432750627e-05
0006b0de,0006b116,1.737980892357882e-05
0006b0f1,0006b112,1.6525164028280415e-05
0006b0de,0006b0f6,1.5456402252311818e-05
0006b109,0006b0df,1.5173912288446443e-05
0006b11b,0006b10d,1.4525375263474416e-05
0006b0f0,0006b115,1.3253021279524546e-05
0006b0f2,0006b0dd,1.2617133506864777e-05
0006b11b,0006b102,1.2562529263959732e-05
0006b104,0006b0dd,1.10058435893734e-05
0006b0e4,0006b10d,1.07059495348949e-05
0006b0f3,0006b0dd,1.0511293112358544e-05
0006b11b,0006b125,1.0363718502048869e-05
0006b10a,0006b115,1.0135624506801832e-05
0006b0f3,0006b115,1.0038476830231955e-05
0006b0f3,0006b0fb,9.55773521127412e-06
0006b0e7,0006b110,8.716352567716967e-06
0006b0de,0006b0dd,8.710569090908393e-06
0006b0e3,0006b10b,8.440763849648647e-06
0006b10a,0006b0f6,8.316419553011656e-06
0006b0fe,0006b10d,7.18689943823847e-06
0006b113,0006b115,6.656313416897319e-06
0006b0f0,0006b116,6.4752839534776285e-06
0006b0e3,0006b114,6.005962859489955e-06
0006b101,0006b110,5.573589987761807e-06
0006b109,0006b110,5.361338480724953e-06
0006b0fe,0006b0e8,5.328806764737237e-06
0006b11b,0006b0fd,5.300222255755216e-06
0006b0fe,0006b110,4.323856956034433e-06
0006b0f0,0006b0f6,4.31008174928138e-06
0006b104,0006b0fb,3.987544459960191e-06
0006b10c,0006b0dd,3.980781002610456e-06
0006b0fe,0006b102,3.419842187213362e-06
0006b101,0006b10d,3.411854549995041e-06
0006b0e4,0006b110,3.285244247308583e-06
0006b0f1,0006b0e8,3.2612335871817777e-06
0006b0de,0006b115,3.254007197028841e-06
0006b101,0006b0e8,3.1424356166098733e-06
0006b0e7,0006b102,3.102687060163589e-06
0006b0fe,0006b125,3.0851604151393985e-06
0006b101,0006b112,3.0268158752733143e-06
0006b0e4,0006b102,2.9798495688737603e-06
0006b10a,0006b105,2.914427341238479e-06
0006b108,0006b110,2.5971417016990017e-06
0006b0de,0006b0fb,2.5523579552100277e-06
0006b109,0006b10d,2.4981402475532377e-06
0006b0e4,0006b0e8,2.0801869595743483e-06
0006b104,0006b116,2.0249194676580373e-06
0006b10a,0006b0e2,1.899898961710278e-06
0006b11b,0006b114,1.8934414356408524e-06
0006b0e4,0006b125,1.8639851759871815e-06
0006b0fa,0006b0df,1.836664523580112e-06
0006b11b,0006b10b,1.6823220221340307e-06
0006b101,0006b0ff,1.6445301298517734e-06
0006b0f8,0006b0f6,1.6413166576967342e-06
0006b104,0006b115,1.5865371096879244e-06
0006b0fe,0006b0e5,1.5049106423248304e-06
0006b113,0006b0dd,1.3314411262399517e-06
0006b0f1,0006b10d,1.2935994391227723e-06
0006b108,0006b10d,1.2783882539224578e-06
0006b0f3,0006b105,1.2745014146275937e-06
0006b121,0006b0dd,1.188870555779431e-06
0006b0f2,0006b0f6,1.1757462061723345e-06
0006b104,0006b0f6,1.1331760561006377e-06
0006b0f0,0006b105,1.101505063161312e-06
0006b0e7,0006b112,1.0916289738815976e-06
0006b0fa,0006b110,1.089467673409672e-06
0006b0f2,0006b116,1.0848157216969412e-06
0006b11f,0006b110,1.057414579008764e-06
0006b0f0,0006b0e2,1.0015058933277032e-06
0006b0f1,0006b0e5,9.991914566853666e-07
0006b0e7,0006b0e8,9.27853193388728e-07
0006b0fe,0006b112,9.02952535852819e-07
0006b101,0006b0fd,8.250208338722587e-07
0006b0e7,0006b125,8.216820788220502e-07
0006b0e4,0006b112,7.845452500987449e-07
0006b101,0006b102,7.31565478417906e-07
0006b101,0006b0e5,6.563616921084758e-07
0006b109,0006b112,6.309899731604673e-07
0006b10c,0006b0f6,6.176347255859582e-07
0006b0e4,0006b0e5,5.30189311120921e-07
0006b101,0006b125,5.250979597803962e-07
0006b10c,0006b115,4.575026650854852e-07
0006b11b,0006b0ff,3.908923531525943e-07
0006b0fe,0006b0fd,3.64300319688482e-07
0006b113,0006b116,3.405771451525652e-07
0006b109,0006b0e8,3.355080764322338e-07
0006b108,0006b112,3.24409000995729e-07
0006b0fe,0006b114,3.157821026888996e-07
0006b108,0006b0e8,3.156131924697547e-07
0006b0f2,0006b115,3.00254868079719e-07
0006b121,0006b116,2.97633476975534e-07
0006b113,0006b0fb,2.896310036248906e-07
0006b0de,0006b105,2.701483481359901e-07
0006b101,0006b114,2.613822118746612e-07
0006b109,0006b0e5,2.587909762041818e-07
0006b121,0006b0fb,2.3742015287098186e-07
0006b0e7,0006b0e5,2.197593715891344e-07
0006b0f3,0006b0e2,2.15775784795369e-07
0006b0f8,0006b0dd,1.9623035996119145e-07
0006b113,0006b0f6,1.9197665324099947e-07
0006b0f8,0006b116,1.878970437019234e-07
0006b11f,0006b0e8,1.8357067688157258e-07
0006b10c,0006b116,1.7391963069712801e-07
0006b0fe,0006b0ff,1.615654667830313e-07
0006b0fe,0006b10b,1.368651254551878e-07
0006b109,0006b102,1.3608291737909894e-07
0006b0f1,0006b114,1.3149191602224164e-07
0006b121,0006b0f6,1.1462172011533769e-07
0006b109,0006b114,1.1437941083158877e-07
0006b0e4,0006b114,1.1161213109289748e-07
0006b121,0006b115,1.0793293370170433e-07
0006b108,0006b0e5,9.603012784964449e-08
0006b0f8,0006b115,9.379164822576058e-08
0006b11f,0006b112,9.10180517621484e-08
0006b0e7,0006b114,8.22940222633406e-08
0006b0e4,0006b0ff,8.101739723542779e-08
0006b104,0006b105,7.843598837098399e-08
0006b101,0006b10b,7.72301120832708e-08
0006b120,0006b115,5.7023310517934085e-08
0006b0de,0006b0e2,5.672325897876362e-08
0006b0e4,0006b10b,4.720604351859947e-08
0006b0e4,0006b0fd,4.6341501303004407e-08
0006b109,0006b125,4.3407446526089195e-08
0006b0f1,0006b0fd,4.271712228387514e-08
0006b0e7,0006b0fd,4.173068290924675e-08
0006b0fa,0006b0e8,4.1394322636278964e-08
0006b120,0006b0dd,3.08676781912709e-08
0006b120,0006b116,2.810561028354641e-08
0006b0f2,0006b0fb,2.7820851400406358e-08
0006b109,0006b0fd,2.4823794575468128e-08
0006b108,0006b102,2.41581776805333e-08
0006b0fa,0006b112,2.390206255142857e-08
0006b120,0006b0f6,1.7342433267231172e-08
0006b0e7,0006b10b,1.592597165256393e-08
0006b0f2,0006b105,1.455035381070502e-08
0006b0f1,0006b125,1.3681365373940936e-08
0006b121,0006b105,1.3394958919832334e-08
0006b0f1,0006b10b,1.2384531622444685e-08
0006b104,0006b0e2,1.1687859569065042e-08
0006b0f1,0006b102,1.0027405572543556e-08
0006b109,0006b10b,8.80697470506675e-09
0006b109,0006b0ff,6.4968044277691214e-09
0006b0f2,0006b0e2,6.3068590350212625e-09
0006b11f,0006b10d,6.208820124697921e-09
0006b0f8,0006b0fb,3.3877578520247202e-09
0006b113,0006b105,3.275770765753805e-09
0006b0e7,0006b0ff,2.797707177037978e-09
0006b0fa,0006b0e5,2.2137427446722313e-09
0006b121,0006b0e2,1.5714262113775135e-09
0006b11f,0006b0e5,1.5053054358560303e-09
0006b108,0006b114,1.30284261157243e-09
0006b0fa,0006b10d,1.1207944572433346e-09
0006b113,0006b0e2,1.059599630259811e-09
0006b120,0006b0fb,1.0252649840225556e-09
0006b10c,0006b0fb,4.419596355553778e-10
0006b108,0006b0fd,4.2026021551677667e-10
0006b108,0006b125,2.3629068146568954e-10
0006b0f8,0006b0e2,2.2066047600244327e-10
0006b0f1,0006b0ff,1.6071052821864384e-10
0006b0f8,0006b105,1.3060864889613555e-10
0006b10c,0006b105,8.580550853176659e-11
0006b120,0006b105,5.895577082082326e-11
0006b0fa,0006b114,4.835234990174797e-11
0006b11f,0006b125,4.199274955540844e-11
0006b11f,0006b102,4.1963443137005285e-11
0006b10c,0006b0e2,3.9194140988296766e-11
0006b0fa,0006b125,3.1835267061408594e-11
0006b108,0006b10b,3.0439019360617436e-11
0006b11f,0006b114,9.859209802731694e-12
0006b120,0006b0e2,9.698639460986591e-12
0006b0fa,0006b102,8.934668976889881e-12
0006b0fa,0006b10b,2.310563849625136e-12
0006b0fa,0006b0fd,1.6538009026470513e-12
0006b108,0006b0ff,5.954654087522715e-13
0006b11f,0006b0fd,4.5358546562832003e-13
0006b11f,0006b10b,1.302198908599561e-13
0006b0fa,0006b0ff,4.164523882536388e-14
0006b11f,0006b0ff,4.061593706026744e-18
0006b151,0006b15d,0.9860397577285768
0006b153,0006b152,0.9852254986763
0006b14a,0006b12c,0.9781750440597534
0006b13a,0006b135,0.9737623333930968
0006b14e,0006b135,0.9727005958557128
0006b13d,0006b15d,0.9714609384536744
0006b167,0006b140,0.9712945818901062
0006b14f,0006b130,0.9662253260612488
0006b141,0006b131,0.9648943543434144
0006b16a,0006b12b,0.9605515599250792
0006b157,0006b164,0.957322895526886
0006b12f,0006b15f,0.956901490688324
0006b168,0006b15e,0.9538614749908448
0006b13c,0006b162,0.9536907076835632
0006b169,0006b131,0.9431220889091492
0006b128,0006b15a,0.9156163930892944
0006b144,0006b12c,0.908665657043457
0006b16b,0006b137,0.8963120579719543
0006b165,0006b137,0.8935947418212891
0006b148,0006b155,0.8849920630455017
0006b165,0006b140,0.2574917674064636
0006b138,0006b15a,0.2029547989368438
0006b138,0006b15f,0.1741865128278732
0006b158,0006b15a,0.1459232568740844
0006b14f,0006b15a,0.1438916772603988
0006b138,0006b15e,0.1402155756950378
0006b138,0006b130,0.1230367869138717
0006b157,0006b15d,0.0997975692152977
0006b138,0006b152,0.094752162694931
0006b13c,0006b156,0.0923935994505882
0006b138,0006b162,0.0881621018052101
0006b158,0006b130,0.0870060101151466
0006b168,0006b152,0.0866293087601661
0006b148,0006b15f,0.0861739069223404
0006b16a,0006b12c,0.0814382880926132
0006b157,0006b132,0.0742610394954681
0006b138,0006b155,0.0742411687970161
0006b151,0006b132,0.0708580613136291
0006b13c,0006b15a,0.061884481459856
0006b158,0006b15f,0.0615932494401931
0006b157,0006b131,0.0594557002186775
0006b158,0006b162,0.0538770593702793
0006b138,0006b147,0.0511890575289726
0006b138,0006b12b,0.0507757626473903
0006b13c,0006b130,0.0497923903167247
0006b13a,0006b137,0.0476253852248191
0006b13d,0006b164,0.047556072473526
0006b158,0006b15e,0.0469382777810096
0006b167,0006b137,0.0445852614939212
0006b153,0006b15e,0.0425130501389503
0006b158,0006b147,0.0392791405320167
0006b151,0006b131,0.0382355004549026
0006b157,0006b137,0.0349025093019008
0006b13d,0006b132,0.0333152078092098
0006b13c,0006b15e,0.0320355221629142
0006b158,0006b152,0.0319860912859439
0006b144,0006b12b,0.0295884925872087
0006b167,0006b132,0.0295796357095241
0006b158,0006b155,0.0287014227360487
0006b157,0006b140,0.0282391496002674
0006b13a,0006b132,0.027961915358901
0006b158,0006b12b,0.0264555811882019
