text_id,body_id,relation_score
0007e078,0007e08f,8.364849054487422e-05
0007e08e,0007e08f,8.182072633644566e-05
0007e078,0007e095,7.87176177254878e-05
0007e08e,0007e095,7.53378844819963e-05
0007e08a,0007e08f,6.394251249730587e-05
0007e078,0007e090,5.64159381610807e-05
0007e091,0007e08f,4.855953011428937e-05
0007e088,0007e07c,4.723090387415141e-05
0007e091,0007e095,4.643036299967207e-05
0007e08d,0007e095,3.227449633413926e-05
0007e075,0007e08f,2.0612134903785773e-05
0007e08a,0007e097,1.983399124583229e-05
0007e078,0007e09b,1.944501491379924e-05
0007e075,0007e095,1.9280505512142557e-05
0007e078,0007e099,1.905561475723516e-05
0007e08a,0007e095,1.7953856513486244e-05
0007e098,0007e07b,1.6043912182794884e-05
0007e08d,0007e08f,1.5611058188369498e-05
0007e083,0007e097,1.1951960004807916e-05
0007e075,0007e097,8.819584763841704e-06
0007e08d,0007e096,8.624669135315344e-06
0007e08b,0007e07c,8.533444997738115e-06
0007e098,0007e090,7.990362064447254e-06
0007e08d,0007e097,7.549867859779624e-06
0007e083,0007e095,6.371345079969615e-06
0007e08e,0007e097,6.283984930632869e-06
0007e088,0007e07b,5.945288648945279e-06
0007e084,0007e07c,5.919286650168942e-06
0007e08e,0007e099,5.865700131835183e-06
0007e08e,0007e096,5.700091151084052e-06
0007e07e,0007e07c,5.107723609398818e-06
0007e075,0007e099,4.320699645177228e-06
0007e08d,0007e09b,3.1624699659005277e-06
0007e075,0007e096,2.6021425583167e-06
0007e08d,0007e099,1.911942490551155e-06
0007e093,0007e07c,1.4502817293760015e-06
0007e08d,0007e090,1.400461542289122e-06
0007e079,0007e07c,1.3472667887981515e-06
0007e098,0007e07c,9.962579952116355e-07
0007e08e,0007e09b,9.70067162597843e-07
0007e079,0007e07b,9.642049008107278e-07
0007e087,0007e07c,8.160547508850868e-07
0007e083,0007e08f,7.174156735345605e-07
0007e08e,0007e090,6.209378966559598e-07
0007e075,0007e090,5.528353312911349e-07
0007e075,0007e09b,4.438045664301171e-07
0007e091,0007e096,3.938049246698938e-07
0007e084,0007e07b,3.7351247783590235e-07
0007e08a,0007e090,3.091626297191397e-07
0007e07e,0007e07b,1.6335525288013741e-07
0007e08a,0007e096,1.4199103759438006e-07
0007e091,0007e099,1.368779152244315e-07
0007e091,0007e090,1.2892749623460986e-07
0007e08a,0007e099,9.753866692108205e-08
0007e083,0007e099,9.676097789679261e-08
0007e091,0007e09b,8.00246553467332e-08
0007e083,0007e096,7.426948656075184e-08
0007e08a,0007e09b,7.028060622360499e-08
0007e08b,0007e07b,4.791368723999767e-08
0007e083,0007e09b,2.9918837185505254e-08
0007e083,0007e090,1.4925410241062312e-08
0007e087,0007e07b,1.4131491532509701e-09
0007e093,0007e07b,2.0455728777513118e-10
0007e0b1,0007e0b2,0.9875445365905762
0007e0db,0007e0cd,0.975661277770996
0007e0ca,0007e0bb,0.9547553062438964
0007e0df,0007e0dc,0.9510912895202636
0007e0b6,0007e0ae,0.9394758343696594
0007e0c8,0007e0cd,0.9367067813873292
0007e09f,0007e0af,0.9366208910942078
0007e09c,0007e0dc,0.9274746179580688
0007e0c2,0007e0ab,0.882302463054657
0007e0ac,0007e0ba,0.8684120774269104
0007e0d6,0007e0b2,0.8674417734146118
0007e0a5,0007e09d,0.8643935918807983
0007e0d1,0007e09d,0.8575746417045593
0007e0a9,0007e0b8,0.8377989530563354
0007e0c0,0007e0ab,0.8354490995407104
0007e0b5,0007e0ba,0.8207848072052002
0007e0be,0007e0c5,0.8101286292076111
0007e0d5,0007e0a8,0.7207921743392944
0007e0a2,0007e0a1,0.718475341796875
0007e0dd,0007e0a1,0.7058730125427246
0007e0a9,0007e0a8,0.6045657396316528
0007e0d2,0007e0d7,0.4786563217639923
0007e0d2,0007e0bb,0.2747317850589752
0007e0ca,0007e0a6,0.25198894739151
0007e0dd,0007e0a8,0.2472893595695495
0007e0be,0007e0ae,0.2307343035936355
0007e0d2,0007e0cf,0.1870236098766327
0007e0a5,0007e0a8,0.1294041126966476
0007e0d5,0007e09d,0.1212846636772155
0007e0dd,0007e09d,0.1066106036305427
0007e0c2,0007e0a7,0.1030566394329071
0007e0d5,0007e0b8,0.0921506285667419
0007e0d2,0007e0a6,0.0858712568879127
0007e0d1,0007e0a8,0.0835249051451683
0007e0dd,0007e0b8,0.0815555229783058
0007e0b5,0007e0b2,0.0740201100707054
0007e0d5,0007e0a1,0.0652996525168418
0007e0a2,0007e0a8,0.0648459047079086
0007e0b6,0007e0c5,0.0632753744721412
0007e0c2,0007e0ae,0.0534108504652977
0007e0be,0007e0a7,0.0483126118779182
0007e0b6,0007e0ab,0.0456196554005146
0007e0d2,0007e0a8,0.0443744547665119
0007e0c0,0007e0ae,0.040699578821659
0007e0d1,0007e0b8,0.0364227071404457
0007e0ac,0007e0b2,0.0360333137214183
0007e0c0,0007e0a7,0.0321558155119419
0007e0d2,0007e0cd,0.0320006348192691
0007e0ac,0007e0dc,0.0311748255044221
0007e0b5,0007e0dc,0.0283782165497541
0007e0d6,0007e0ab,0.0264736097306013
0007e0a9,0007e09d,0.0239421129226684
0007e09f,0007e0d9,0.023457208648324
0007e0a5,0007e0b8,0.0229128450155258
0007e0d6,0007e0a7,0.0226120222359895
0007e0d6,0007e0ae,0.0203517153859138
0007e0d5,0007e0af,0.0181880574673414
0007e0d6,0007e0dc,0.0178778935223817
0007e0a2,0007e09d,0.017134515568614
0007e09f,0007e0a8,0.0169331841170787
0007e0dd,0007e0a6,0.0163616277277469
0007e0be,0007e0ab,0.0154768880456686
0007e0c2,0007e0c5,0.0138161983340978
0007e0d2,0007e0a1,0.0130250938236713
0007e0b6,0007e0a7,0.0126619637012481
0007e0dd,0007e0d9,0.0124600417912006
0007e0dd,0007e0af,0.0119231985881924
0007e09c,0007e0ba,0.0106958616524934
0007e0d5,0007e0cd,0.0101602440699934
0007e0be,0007e0dc,0.0101075805723667
0007e0d2,0007e0af,0.0100904814898967
0007e0b5,0007e0ae,0.0098534002900123
0007e0db,0007e0a8,0.0096946097910404
0007e0df,0007e0ab,0.0096474094316363
0007e0b6,0007e0dc,0.0091531230136752
0007e0d5,0007e0d9,0.0090590175241231
0007e0ac,0007e0ae,0.0088367983698844
0007e0d6,0007e0ba,0.0087134018540382
0007e0c8,0007e0a8,0.0084956651553511
0007e0d1,0007e0a1,0.0084694875404238
0007e0dd,0007e0cd,0.0084063531830906
0007e0df,0007e0ba,0.0083380443975329
0007e09c,0007e0ae,0.0083372527733445
0007e0ca,0007e0cd,0.0082271993160247
0007e0ac,0007e0a7,0.0081768659874796
0007e0a5,0007e0a1,0.0078425053507089
0007e0a2,0007e0b8,0.0078346440568566
0007e0df,0007e0ae,0.0075432243756949
0007e0ac,0007e0ab,0.0072504458948969
0007e0dd,0007e0d7,0.0070435795933008
0007e0dd,0007e0bb,0.0070029599592089
0007e0d2,0007e0d9,0.0068295798264443
0007e0c0,0007e0c5,0.0066582784056663
0007e09c,0007e0b2,0.006638373248279
0007e0a2,0007e0d9,0.0065094204619526
0007e0a9,0007e0af,0.0064062210731208
0007e0db,0007e0bb,0.0063295606523752
0007e09c,0007e0ab,0.0062213544733822
0007e0db,0007e0a6,0.0060156448744237
0007e0c2,0007e0dc,0.0058705536648631
0007e0df,0007e0a7,0.0054872860200703
0007e0c0,0007e0dc,0.0054093087092041
0007e0a5,0007e0cd,0.0052221789956092
0007e0d6,0007e0c5,0.0051699550822377
0007e0b6,0007e0ba,0.0051066502928733
0007e0b5,0007e0a7,0.0050420281477272
0007e0db,0007e0d9,0.0049012550152838
0007e0df,0007e0b2,0.004825179465115
0007e0b1,0007e0dc,0.0047541623935103
0007e0a2,0007e0af,0.0042590457014739
0007e0d1,0007e0af,0.0041652098298072
0007e0c8,0007e0a1,0.0041270363144576
0007e0b5,0007e0ab,0.0040794764645397
0007e0d5,0007e0d7,0.0040659727528691
0007e0b5,0007e0c5,0.0040198084898293
0007e0ca,0007e0a8,0.0039778123609721
0007e0c8,0007e0af,0.0039612017571926
0007e0db,0007e0a1,0.0039340802468359
0007e09f,0007e0a1,0.0039024651050567
0007e0d5,0007e0a6,0.0038279655855149
0007e0be,0007e0b2,0.0036725299432873
0007e09c,0007e0a7,0.0036531304940581
0007e0a9,0007e0cd,0.0036032933276146
0007e0db,0007e0d7,0.0035648932680487
0007e0ac,0007e0c5,0.0034495280124247
0007e0a2,0007e0cd,0.0034159640781581
0007e0a9,0007e0d9,0.0032632204238325
0007e0db,0007e0af,0.0031354257371276
0007e0c8,0007e0bb,0.0030504486057907
0007e0a5,0007e0af,0.0029856718610972
0007e0b1,0007e0a7,0.0026800779160112
0007e0dd,0007e0cf,0.0026310281828045
0007e0c2,0007e0ba,0.0026098471134901
0007e0d1,0007e0cd,0.0025284292642027
0007e0a5,0007e0d9,0.0024985549971461
0007e0b6,0007e0b2,0.0023979453835636
0007e0c2,0007e0b2,0.002304708585143
0007e0d2,0007e09d,0.0021682973019778
0007e0c0,0007e0b2,0.0020745184738188
0007e0ca,0007e0d7,0.0020206891931593
0007e0df,0007e0c5,0.0020188591443002
0007e0c8,0007e0b8,0.0017777187749743
0007e0a9,0007e0a1,0.0017104416619986
0007e0b1,0007e0ae,0.0016637357184663
0007e0c8,0007e09d,0.0016426546499133
0007e0a9,0007e0a6,0.001629886101
0007e0c8,0007e0a6,0.0015830375486984
0007e0d5,0007e0bb,0.001434845267795
0007e0db,0007e0b8,0.0012139630271121
0007e0d1,0007e0a6,0.0011669308878481
0007e0c0,0007e0ba,0.0011538437101989
0007e0d1,0007e0d9,0.001129254582338
0007e0ca,0007e0a1,0.001128310104832
0007e09f,0007e0b8,0.0010928051779046
0007e0c8,0007e0d9,0.0010538137285038
0007e0b1,0007e0ba,0.0010381193133071
0007e0a5,0007e0a6,0.0010071592405438
0007e0db,0007e09d,0.0009461585432291
0007e0b1,0007e0ab,0.0009220620268024
0007e0c8,0007e0d7,0.0009035922703333
0007e0d2,0007e0b8,0.0008838754729367
0007e09f,0007e0a6,0.0008732033893465
0007e09c,0007e0c5,0.0008619294967502
0007e0a2,0007e0a6,0.0008155342075042
0007e0a2,0007e0d7,0.0008072694181464
0007e0d5,0007e0cf,0.0007560267695225
0007e0a5,0007e0bb,0.0006787038291804
0007e0db,0007e0cf,0.0006574320723302
0007e0c8,0007e0cf,0.0006179217016324
0007e0ca,0007e0cf,0.0005577973788604
0007e0a2,0007e0cf,0.0005077894893474
0007e0be,0007e0ba,0.0005065372097305
0007e09f,0007e09d,0.0004602063272614
0007e0ca,0007e0af,0.0004573728947434
0007e0b1,0007e0c5,0.0004091500886715
0007e0a9,0007e0d7,0.0003949606325477
0007e0be,0007e09d,0.0003339902614243
0007e0ca,0007e09d,0.0002261083864141
0007e0a2,0007e0bb,0.0002202156611019
0007e0ca,0007e0d9,0.0002125403261743
0007e0d1,0007e0d7,0.0002089653717121
0007e09f,0007e0cf,0.0001865940430434
0007e0a5,0007e0cf,0.0001855032314779
0007e0b6,0007e0cd,0.0001759217848302
0007e0a5,0007e0d7,0.0001654543448239
0007e0c8,0007e0c5,0.000161920368555
0007e0d1,0007e0bb,0.0001546027488075
0007e0a9,0007e0bb,0.0001435253798263
0007e0be,0007e0cd,0.0001371341204503
0007e0db,0007e0c5,0.0001263548765564
0007e09f,0007e0cd,0.0001177184240077
0007e09f,0007e0bb,9.951096581062302e-05
0007e0ca,0007e0b8,7.419911707984284e-05
0007e0c8,0007e0ae,6.85934501234442e-05
0007e0a9,0007e0cf,6.459405267378315e-05
0007e0db,0007e0ae,6.419061537599191e-05
0007e0d1,0007e0cf,6.07602960371878e-05
0007e0c2,0007e0cd,4.819792593480088e-05
0007e0b6,0007e0af,4.7041034122230485e-05
0007e0dd,0007e0ae,4.556659405352548e-05
0007e09f,0007e0d7,4.369755697553046e-05
0007e0dd,0007e0c5,3.86961801268626e-05
0007e0ca,0007e0c5,3.78093754989095e-05
0007e0c8,0007e0ab,2.5633309633121822e-05
0007e0d2,0007e0ae,2.2810370865045115e-05
0007e0b6,0007e0a8,2.26021911657881e-05
0007e0b6,0007e09d,2.180106457672082e-05
0007e0db,0007e0a7,1.98535381059628e-05
0007e09f,0007e0c5,1.978153522941284e-05
0007e0d5,0007e0ae,1.948948010976892e-05
0007e0db,0007e0ab,1.947665987245273e-05
0007e0d5,0007e0c5,1.9033654098166156e-05
0007e0c0,0007e0cd,1.901205178000964e-05
0007e0d2,0007e0ab,1.7406031474820338e-05
0007e0c2,0007e0af,1.4107555216469336e-05
0007e0be,0007e0bb,1.368401717627421e-05
0007e0c0,0007e0a1,1.283391065953765e-05
0007e0db,0007e0ba,1.1578001249290535e-05
0007e09f,0007e0ae,1.1459540473879317e-05
0007e0d2,0007e0c5,1.1387593986000866e-05
0007e0b6,0007e0d9,1.1013623407052364e-05
0007e0dd,0007e0ab,1.0783466677821709e-05
0007e0be,0007e0af,1.0506411854294129e-05
0007e0be,0007e0a6,1.0449872206663711e-05
0007e0be,0007e0a1,9.697520908957811e-06
0007e0d6,0007e09d,8.923767381929792e-06
0007e0be,0007e0b8,8.819281902106013e-06
0007e0a5,0007e0c5,8.392612471652683e-06
0007e0d6,0007e0a1,8.352847544301767e-06
0007e0dd,0007e0a7,7.372648724413011e-06
0007e0b6,0007e0a6,7.118352186807897e-06
0007e0d6,0007e0cd,7.071733762131771e-06
0007e0b5,0007e0cd,6.873712663946208e-06
0007e0be,0007e0d9,6.48993591312319e-06
0007e0be,0007e0cf,5.121205504110549e-06
0007e0c2,0007e0bb,4.694790277426364e-06
0007e0c8,0007e0a7,4.627967427950352e-06
0007e0d2,0007e0a7,4.535028438112931e-06
0007e0be,0007e0a8,4.371621798782144e-06
0007e0d1,0007e0c5,4.237534085405059e-06
0007e0df,0007e0d7,3.564438884495757e-06
0007e0be,0007e0d7,3.374949301360175e-06
0007e0ca,0007e0ae,3.31596561409242e-06
0007e0ca,0007e0a7,3.1208128348225728e-06
0007e0c2,0007e0d7,3.0140636226860806e-06
0007e0dd,0007e0ba,2.969653678519535e-06
0007e0c2,0007e0d9,2.8206600291014183e-06
0007e0b6,0007e0b8,2.5454107799305348e-06
0007e0c8,0007e0b2,2.5258430014218902e-06
0007e0d5,0007e0a7,2.27108921535546e-06
0007e0ac,0007e0cd,2.225459411420161e-06
0007e09c,0007e0cd,2.221382146672113e-06
0007e0d6,0007e0b8,1.991422323044389e-06
0007e0a2,0007e0c5,1.935105274242233e-06
0007e0d6,0007e0d9,1.904810119413014e-06
0007e0a5,0007e0ae,1.8736001266006497e-06
0007e0d5,0007e0ab,1.8732213220573608e-06
0007e0a2,0007e0ae,1.870427695394028e-06
0007e0a9,0007e0c5,1.745165718602948e-06
0007e0b6,0007e0bb,1.6413745242971345e-06
0007e0c2,0007e0b8,1.6099866115837358e-06
0007e0c0,0007e0af,1.579899844728061e-06
0007e0ca,0007e0ba,1.410921868227888e-06
0007e0db,0007e0b2,1.3996190091347671e-06
0007e0c8,0007e0dc,1.3800754459225573e-06
0007e0c2,0007e0cf,1.3420451523415975e-06
0007e0b5,0007e0bb,1.2256551826794748e-06
0007e0ac,0007e0bb,1.2001939921901794e-06
0007e0b6,0007e0a1,1.1918380096176406e-06
0007e0ca,0007e0ab,8.539791451767087e-07
0007e0a9,0007e0ae,8.016671699806466e-07
0007e0c0,0007e0d9,7.727865636297793e-07
0007e0c0,0007e0a6,6.795632998546353e-07
0007e0c2,0007e0a1,6.664245120191481e-07
0007e0c0,0007e0d7,6.304474595708598e-07
0007e0df,0007e0cd,5.942993084318005e-07
0007e09f,0007e0ab,5.886282679057331e-07
0007e0c8,0007e0ba,5.773372890871542e-07
0007e0d2,0007e0ba,5.727761163143441e-07
0007e0c0,0007e0cf,5.264372475721757e-07
0007e0d6,0007e0bb,4.7533927727272395e-07
0007e0b1,0007e0cd,4.687979640038975e-07
0007e0d1,0007e0a7,4.676985554397106e-07
0007e0c2,0007e09d,4.5338853738030593e-07
0007e0db,0007e0dc,4.532121522515809e-07
0007e0d1,0007e0ae,4.4609811311602243e-07
0007e0b6,0007e0cf,4.212509736589709e-07
0007e0c2,0007e0a6,3.638607211087219e-07
0007e0d6,0007e0af,3.581007490538468e-07
0007e0b6,0007e0d7,3.39261646331579e-07
0007e09f,0007e0a7,3.38258843157746e-07
0007e0a9,0007e0a7,3.3367106766490906e-07
0007e0dd,0007e0b2,3.091310816216719e-07
0007e0d6,0007e0a6,3.0327944955388375e-07
0007e0b5,0007e09d,2.627898822993302e-07
0007e0c0,0007e09d,2.1413133310943522e-07
0007e0d6,0007e0d7,2.0204949180424594e-07
0007e0a2,0007e0a7,1.9305804244140745e-07
0007e0c0,0007e0bb,1.7338570046376844e-07
0007e0c0,0007e0b8,1.5681700915592958e-07
0007e0a5,0007e0a7,1.4537572212702798e-07
0007e09c,0007e0d7,1.2744209243464868e-07
0007e0d2,0007e0b2,1.043393851318797e-07
0007e0ac,0007e0d9,9.558534941334075e-08
0007e0b5,0007e0a6,9.216246610321832e-08
0007e09f,0007e0b2,8.70875851433084e-08
0007e0b1,0007e0bb,8.268137463574021e-08
0007e0ca,0007e0b2,8.179497967830686e-08
0007e0ac,0007e0af,7.72756436617783e-08
0007e0b5,0007e0d9,6.359625359664278e-08
0007e0b1,0007e0af,5.961259574860378e-08
0007e0d6,0007e0cf,5.4605504118399046e-08
0007e0c2,0007e0a8,4.97793202214325e-08
0007e09c,0007e0af,4.5868045361885386e-08
0007e0df,0007e0af,3.591205199882097e-08
0007e0b1,0007e0a1,3.5025863098780974e-08
0007e09c,0007e0d9,3.427432204716752e-08
0007e0ac,0007e0a6,2.9317495986447284e-08
0007e0ac,0007e0d7,2.5240311174457023e-08
0007e0b5,0007e0a1,2.496915030292257e-08
0007e0df,0007e0cf,2.1935187888288965e-08
0007e09f,0007e0dc,1.9903611203631044e-08
0007e0b5,0007e0d7,1.8768387732848172e-08
0007e0b5,0007e0af,1.790423986847145e-08
0007e0d6,0007e0a8,1.7504941496326865e-08
0007e0b1,0007e0d9,1.6953562109733866e-08
0007e0b5,0007e0b8,1.6591943818866642e-08
0007e0a2,0007e0ab,1.568330887380398e-08
0007e0d2,0007e0dc,1.545483385712032e-08
0007e09f,0007e0ba,1.533339499815156e-08
0007e0b1,0007e09d,1.4792123970153172e-08
0007e0c0,0007e0a8,1.4198988651514812e-08
0007e0ac,0007e09d,1.0333343958279784e-08
0007e0a9,0007e0ab,7.1779457933018875e-09
0007e0d1,0007e0ba,6.6557452882420876e-09
0007e0b1,0007e0b8,5.3911586306298895e-09
0007e0b1,0007e0a6,4.897595218267271e-09
0007e0b1,0007e0cf,4.734344027923498e-09
0007e0dd,0007e0dc,4.248373652870896e-09
0007e0a5,0007e0ba,4.111324169997488e-09
0007e0b5,0007e0cf,4.021351251992655e-09
0007e0ac,0007e0a1,3.753878097256802e-09
0007e09c,0007e0cf,3.6674578929307704e-09
0007e0d5,0007e0ba,3.565370887415042e-09
0007e0b1,0007e0d7,3.303201490112428e-09
0007e0a5,0007e0ab,3.258211256351728e-09
0007e0ac,0007e0cf,2.827048817266586e-09
0007e0d5,0007e0b2,2.574779278674555e-09
0007e09c,0007e0bb,2.480352589984136e-09
0007e0a9,0007e0ba,2.440892377109094e-09
0007e0df,0007e0bb,2.324832992783854e-09
0007e09c,0007e0a6,1.778914349159777e-09
0007e09c,0007e0a1,1.6400196756194416e-09
0007e0df,0007e0a6,1.6215777609573932e-09
0007e0df,0007e0a1,1.3735009796178588e-09
0007e0d1,0007e0b2,1.3266194809347096e-09
0007e0ac,0007e0a8,8.925004069126884e-10
0007e0ca,0007e0dc,8.09158628989337e-10
0007e0a5,0007e0b2,7.836787330184335e-10
0007e0a9,0007e0b2,5.757021526164863e-10
0007e0df,0007e0d9,5.732072594355485e-10
0007e0ac,0007e0b8,5.355367260762023e-10
0007e0b5,0007e0a8,4.3983963693428047e-10
0007e0b1,0007e0a8,3.7127256824476257e-10
0007e0a2,0007e0b2,1.212613898182724e-10
0007e09c,0007e09d,9.707157300198331e-11
0007e0a2,0007e0ba,8.741329882155924e-11
0007e0d1,0007e0ab,8.400957707266342e-11
0007e09c,0007e0b8,5.988419482516605e-11
0007e0a9,0007e0dc,5.3400242561174593e-11
0007e0d5,0007e0dc,1.344736474950814e-11
0007e0a5,0007e0dc,1.2162638951540572e-11
0007e0d1,0007e0dc,1.1360289445261351e-11
0007e0df,0007e0a8,7.298220187912374e-12
0007e0df,0007e0b8,7.010758618607171e-13
0007e09c,0007e0a8,5.175150672581674e-13
0007e0df,0007e09d,2.532907965400316e-13
0007e0a2,0007e0dc,2.8914621619333814e-14
0007e0e2,0007e0f3,0.9846120476722716
0007e110,0007e0f3,0.9833884239196776
0007e0f7,0007e0ef,0.980636179447174
0007e0f5,0007e117,0.9734008312225342
0007e118,0007e122,0.9629778861999512
0007e114,0007e0ea,0.9551424980163574
0007e101,0007e11c,0.9392942786216736
0007e101,0007e0f2,0.782492995262146
0007e0fa,0007e0ff,0.7345417737960815
0007e113,0007e123,0.7315194606781006
0007e0ee,0007e0e6,0.498283714056015
0007e103,0007e0f8,0.3556793630123138
0007e114,0007e115,0.2891026735305786
0007e103,0007e111,0.2595945298671722
0007e0ee,0007e0f8,0.2490480840206146
0007e114,0007e109,0.2427497059106826
0007e0ee,0007e0fd,0.2132376134395599
0007e0ee,0007e11c,0.1614377796649933
0007e0fa,0007e104,0.1560527831315994
0007e0ee,0007e0e5,0.1385373175144195
0007e0ee,0007e111,0.1324894726276397
0007e110,0007e0ff,0.1239226832985878
0007e103,0007e0fd,0.1099980548024177
0007e0ee,0007e0ef,0.1096349284052848
0007e0ee,0007e122,0.1027237027883529
0007e0f5,0007e123,0.0980381742119789
0007e0f7,0007e11c,0.0797938704490661
0007e103,0007e0e5,0.0685639157891273
0007e0f5,0007e0ef,0.0576894730329513
0007e0ee,0007e117,0.0534363649785518
0007e0ee,0007e0f2,0.0488029345870018
0007e0f7,0007e123,0.0429953560233116
0007e0f5,0007e11c,0.0410275161266326
0007e113,0007e117,0.0402473099529743
0007e0ee,0007e123,0.0397148542106151
0007e101,0007e123,0.0391479507088661
0007e118,0007e0ef,0.0366225577890872
0007e110,0007e104,0.0334591343998909
0007e110,0007e115,0.0319681838154792
0007e101,0007e0ef,0.0303756464272737
0007e0f5,0007e0f2,0.0248306263238191
0007e101,0007e117,0.0237229112535715
0007e118,0007e0f8,0.0237100478261709
0007e118,0007e11c,0.0202605575323104
0007e118,0007e117,0.0201289989054203
0007e103,0007e122,0.0190595388412475
0007e118,0007e123,0.018933717161417
0007e0fa,0007e0f3,0.0145980324596166
0007e103,0007e0ef,0.0138553855940699
0007e110,0007e0ea,0.013826161623001
0007e103,0007e11c,0.0136656509712338
0007e0fa,0007e115,0.0135709680616855
0007e0e2,0007e115,0.0117055475711822
0007e118,0007e111,0.0115629183128476
0007e103,0007e0e6,0.0107635334134101
0007e118,0007e0fd,0.0104077104479074
0007e114,0007e0f3,0.0103417402133345
0007e110,0007e109,0.0102194538339972
0007e118,0007e0e6,0.0099831372499465
0007e103,0007e123,0.0099806869402527
0007e101,0007e0fd,0.0095289414748549
0007e103,0007e117,0.0090777929872274
0007e0f7,0007e117,0.0087431306019425
0007e118,0007e0e5,0.0081132687628269
0007e0f5,0007e0fd,0.0072384462691843
0007e0fa,0007e0ea,0.0072320038452744
0007e0f7,0007e122,0.0063978433609008
0007e0e2,0007e0ea,0.0063488981686532
0007e0e2,0007e0ff,0.0061673517338931
0007e0e2,0007e104,0.0061222100630402
0007e0f5,0007e111,0.0051179304718971
0007e113,0007e0ef,0.0049953144043684
0007e101,0007e111,0.0044989115558564
0007e0e2,0007e109,0.0044133993797004
0007e0fa,0007e109,0.0042615653946995
0007e0f5,0007e122,0.0040035964921116
0007e0f5,0007e0e6,0.0035460705403238
0007e101,0007e0e6,0.0035400534979999
0007e114,0007e0ff,0.0034571781288832
0007e0f7,0007e0f2,0.0032511206809431
0007e0f5,0007e0f8,0.0032049713190644
0007e113,0007e11c,0.0027781205717474
0007e118,0007e0f2,0.0025571109727025
0007e103,0007e0f2,0.0023952708579599
0007e114,0007e104,0.0023753377608954
0007e0f7,0007e0fd,0.0018401395063847
0007e113,0007e122,0.0014979529660195
0007e0f7,0007e111,0.0013226822484284
0007e0ee,0007e0ea,0.0011856637429445
0007e118,0007e0f3,0.0011676480062305
0007e0f7,0007e0e6,0.0010930085554718
0007e0ee,0007e109,0.0010155471973121
0007e0f7,0007e0f8,0.0010074580786749
0007e0f7,0007e0e5,0.0009575875592418
0007e0f5,0007e0e5,0.0007595884380862
0007e113,0007e0f2,0.0007035344606265
0007e110,0007e0e5,0.000699324242305
0007e101,0007e0f8,0.0006709813605993
0007e114,0007e0f2,0.0006444958853535
0007e0ee,0007e115,0.000577287573833
0007e118,0007e109,0.0005664778873324
0007e118,0007e0ea,0.0005191047093831
0007e101,0007e122,0.0004941870574839
0007e114,0007e0e5,0.0004706301551777
0007e103,0007e0ea,0.0004561941314022
0007e101,0007e109,0.0003994951839558
0007e118,0007e115,0.0003966930089518
0007e103,0007e109,0.0003573560679797
0007e113,0007e0e5,0.0003526313230395
0007e0ee,0007e0f3,0.0003426281036809
0007e101,0007e0ea,0.0003035504778381
0007e0f5,0007e0ea,0.0002650432579685
0007e0ee,0007e0ff,0.0002641584724187
0007e0f5,0007e109,0.0002622393367346
0007e101,0007e0e5,0.0002619971637614
0007e103,0007e115,0.0002568895870354
0007e113,0007e0ea,0.0001808353990782
0007e0e2,0007e0e5,0.0001169380775536
0007e114,0007e117,0.0001156705766334
0007e118,0007e0ff,0.0001132177567342
0007e103,0007e104,0.0001055194952641
0007e0f7,0007e0ea,7.948784332256764e-05
0007e101,0007e115,7.76688611949794e-05
0007e114,0007e11c,7.747505878796801e-05
0007e0fa,0007e0e5,7.138305954867974e-05
0007e113,0007e0f8,6.70567387714982e-05
0007e114,0007e0e6,6.50379661237821e-05
0007e114,0007e0f8,6.182568904478103e-05
0007e118,0007e104,5.832830356666818e-05
0007e113,0007e115,5.463000343297608e-05
0007e113,0007e109,5.127026452100836e-05
0007e114,0007e122,5.083012729301117e-05
0007e0ee,0007e104,4.957043347530998e-05
0007e103,0007e0ff,4.163102858001366e-05
0007e114,0007e111,4.086892295163125e-05
0007e114,0007e0ef,3.575860682758503e-05
0007e0fa,0007e0f2,3.5723809560295194e-05
0007e114,0007e0fd,3.426957118790597e-05
0007e103,0007e0f3,3.423066664254293e-05
0007e113,0007e111,3.231383016100153e-05
0007e0f5,0007e115,3.059991649934091e-05
0007e0fa,0007e122,2.9444307074300013e-05
0007e0e2,0007e122,2.700378536246717e-05
0007e113,0007e0fd,2.6563349820207804e-05
0007e110,0007e0f8,2.4400651454925537e-05
0007e0fa,0007e111,2.3475591660826467e-05
0007e110,0007e122,2.2486523448606025e-05
0007e0f7,0007e109,1.9906605302821845e-05
0007e0fa,0007e0fd,1.5297080608434044e-05
0007e110,0007e0e6,1.5219490705931094e-05
0007e0fa,0007e11c,1.506100034021074e-05
0007e101,0007e0ff,1.2713215255644172e-05
0007e0fa,0007e0ef,1.0524754543439483e-05
0007e0fa,0007e0f8,1.0183575795963408e-05
0007e0f7,0007e115,9.58040345722111e-06
0007e113,0007e0e6,7.523138265241869e-06
0007e110,0007e0ef,6.334267709462438e-06
0007e110,0007e0f2,5.5607420108572114e-06
0007e110,0007e0fd,4.794815595232649e-06
0007e0e2,0007e0f8,4.10627035307698e-06
0007e114,0007e123,3.909165116056101e-06
0007e110,0007e111,3.782239673455479e-06
0007e0fa,0007e0e6,3.6949911645933753e-06
0007e0fa,0007e117,3.649596465038485e-06
0007e101,0007e0f3,3.623147222242551e-06
0007e0fa,0007e123,2.2301080662145978e-06
