text_id,body_id,relation_score
00074925,0007491c,0.0006234335014596
0007490d,000748fd,0.0006214648019522
000748ed,00074906,0.0006000187131576
0007490d,000748f5,0.0005900163669139
0007490d,000748e5,0.0005585177568718
0007492c,000748ea,0.0005568215856328
000748e9,000748f8,0.0005474194767884
00074908,000748ff,0.0005388449644669
000748f7,000748ea,0.0005254455609247
000748ed,0007491d,0.0005017672665417
0007490c,000748ea,0.0004944116226397
0007490e,00074913,0.0004940027138218
0007490d,00074916,0.0004885544767603
000748fc,000748ea,0.0004857990716118
000748f7,000748f8,0.0004771851818077
000748ed,000748f8,0.0004764736222568
00074904,00074924,0.0004664715379476
00074925,000748f5,0.0004629858012776
000748f1,000748ff,0.0004618397797457
000748e1,000748f9,0.0004495264438446
0007490d,00074928,0.0004398552991915
0007492c,000748f8,0.0004379038291517
00074925,00074917,0.000420510477852
0007490d,000748e8,0.0004128854779992
00074910,000748e5,0.0004055985191371
000748fc,000748ff,0.0004017710452899
000748e9,000748ff,0.0003903569013345
0007490c,000748ff,0.000364906998584
000748ee,0007491d,0.0003573507710825
000748e1,000748f5,0.00035588213359
0007492c,00074906,0.0003398461267352
000748e9,00074924,0.0003393804072402
0007490d,0007491c,0.000333005329594
000748f7,00074924,0.0003246307896915
000748f1,00074906,0.0003197680052835
000748ee,000748f8,0.0003096676373388
0007490d,000748f9,0.0003011562221217
000748e1,000748e8,0.0002984002348966
00074914,00074906,0.0002982028818223
000748ee,000748e5,0.0002950600755866
0007490d,0007491d,0.0002925745502579
000748e9,00074913,0.0002807870332617
000748f7,000748ff,0.0002804071118589
00074908,000748f8,0.0002771755389403
000748e1,00074916,0.0002753153385128
000748ee,00074913,0.0002748361730482
00074904,000748ff,0.0002719151962082
000748ed,000748e5,0.0002663077029865
000748e9,0007491d,0.0002310184936504
00074908,0007491d,0.0002263100468553
000748e1,00074917,0.0002257028099847
000748f7,000748e5,0.0002229800884379
00074922,000748ff,0.0002112269867211
0007490c,00074924,0.0002108344051521
00074925,00074928,0.0002105997409671
0007490d,00074917,0.0001988393050851
0007490d,00074906,0.0001956032501766
0007490d,000748eb,0.0001829045213526
000748f7,00074906,0.0001789209782145
0007490d,000748f0,0.0001787862420314
00074925,000748eb,0.0001768351503415
000748f7,0007491d,0.0001751505187712
000748e9,000748e5,0.0001635599764995
00074908,000748e5,0.00016354546824
0007492c,000748e5,0.0001573061599628
00074925,000748f0,0.0001490526483394
000748fc,000748f8,0.0001435073354514
00074908,00074913,0.0001432949793525
000748ed,00074913,0.0001426236121915
000748f7,00074913,0.0001381627516821
000748e1,0007491c,0.0001274061360163
000748fc,00074906,0.000118154224765
00074914,000748e5,0.0001147527873399
0007490e,0007491d,0.0001128038420574
00074922,000748ea,0.0001031133288051
00074910,0007490a,0.0001025305246002
0007492c,0007491d,9.83249192358926e-05
000748e1,000748f0,9.149320248980076e-05
00074914,0007491d,8.417179924435914e-05
0007490c,00074906,8.351507131010294e-05
000748e1,000748eb,7.901791832409799e-05
00074922,00074906,7.553772593382746e-05
000748e1,00074928,7.401099719572812e-05
00074904,000748ea,6.922308239154518e-05
0007490e,00074916,6.597917672479525e-05
00074922,000748f8,6.480765296146274e-05
0007490e,000748e8,6.31406219326891e-05
0007490c,0007491d,6.215390021679923e-05
000748ed,0007490a,6.1023340094834566e-05
000748fc,0007491d,4.954618998453952e-05
00074908,0007490a,4.28485254815314e-05
00074904,000748f8,4.263099617674016e-05
0007490e,000748fd,3.8827405660413206e-05
000748ee,0007490a,3.874765752698295e-05
0007490e,000748f5,3.669360012281686e-05
00074914,00074913,3.611402280512266e-05
00074922,000748e5,3.546633888618089e-05
0007490e,000748f0,3.491390816634521e-05
00074904,00074906,3.324160206830129e-05
000748fc,000748e5,2.8584401661646552e-05
0007490e,0007491c,2.69591200776631e-05
000748f1,0007491d,2.5188572180923074e-05
000748f1,000748f8,2.483100979588926e-05
0007490e,000748f9,2.4434652004856616e-05
00074904,000748e5,2.1932084564468823e-05
0007492c,00074913,1.8501852537156083e-05
0007490e,00074928,1.6399913874920458e-05
0007490c,000748f8,1.570685526530724e-05
000748f7,0007490a,1.4935561011952814e-05
0007492c,0007490a,1.2414042430464178e-05
000748e9,0007490a,1.1664044905046468e-05
0007490e,00074917,1.083229017240228e-05
0007490e,000748eb,1.0355854101362638e-05
0007490c,000748e5,9.387328645971138e-06
00074914,0007490a,8.469073691230733e-06
00074922,0007490a,8.338640327565372e-06
000748fc,0007490a,7.436470696120523e-06
00074922,00074913,7.417148026434006e-06
00074922,0007491d,5.875940587429795e-06
00074904,0007491d,5.175661499379203e-06
000748f1,000748e5,4.339993665780639e-06
000748fc,00074913,4.013938450952992e-06
0007490c,00074913,2.177724809371284e-06
00074904,00074913,2.066035222014761e-06
000748f1,0007490a,1.570275799167575e-06
0007490c,0007490a,1.0762247484308318e-06
00074904,0007490a,8.624271004009643e-07
000748f1,00074913,7.21629533018131e-07
0007494a,00074952,0.9848538637161256
00074943,0007492e,0.9143639206886292
00074957,0007493b,0.8878799676895142
0007494a,00074934,0.0451143272221088
00074957,00074952,0.0304518099874258
00074943,0007493c,0.0286995824426412
00074957,00074934,0.010046818293631
00074943,0007494d,0.0083046378567814
00074957,00074930,0.0074933934956789
00074943,00074931,0.0052903946489095
00074957,00074939,0.005017016083002
00074943,00074946,0.004832474514842
00074957,00074938,0.0045647076331079
00074943,00074945,0.0036679825279861
0007494a,00074939,0.0027181904297322
00074957,00074951,0.0024175292346626
0007494a,00074938,0.0022922668140381
00074943,0007492f,0.0021924052853137
0007494a,00074951,0.0021665319800376
00074957,00074944,0.0020745629444718
00074943,0007494f,0.0017155648674815
00074943,00074948,0.0016052399296313
00074957,0007492e,0.0008961842395365
0007494a,0007493b,0.0008292102138511
00074957,0007492f,0.0006286348216235
00074943,00074935,0.0005453546182252
0007494a,00074944,0.0005422329995781
00074943,00074930,0.0003401169378776
00074957,0007494f,0.0002832315512932
0007494a,00074930,0.0002442258119117
0007494a,0007492e,0.0002316091122338
0007494a,0007492f,0.0002122134756064
0007494a,0007494f,0.0002066365123027
00074943,0007493b,0.0002056772646028
00074943,00074934,0.0002032819320447
00074957,00074935,0.0001662881695665
00074943,00074951,0.0001658065448282
00074943,00074952,0.0001549562148284
00074943,00074944,0.0001009906918625
00074957,0007494d,0.0001003826473606
00074943,00074939,7.75781154516153e-05
00074943,00074938,7.536433258792385e-05
0007494a,0007494d,6.72890164423734e-05
00074943,00074941,6.61150406813249e-05
0007494a,00074945,2.0817562472075224e-05
0007494a,00074935,2.0671370293712243e-05
00074957,0007493c,1.832740053941961e-05
0007494a,0007493c,1.4499618373520208e-05
00074957,00074941,1.3975601177662613e-05
00074957,00074945,5.944313215877628e-06
00074957,00074931,4.104293566342676e-06
0007494a,00074941,2.3934762793942355e-06
0007494a,00074931,1.0673435326680192e-06
00074957,00074948,1.0660810403351206e-06
00074957,00074946,3.880331860273145e-07
0007494a,00074948,1.38140983096946e-08
0007494a,00074946,3.134096315804413e-09
0007495b,00074968,0.9891542792320251
00074970,00074968,0.9208920001983644
00074970,0007495f,0.4110352098941803
0007495b,0007495f,0.1793420910835266
00074970,0007496b,0.1545541435480117
0007495b,0007496b,0.0391918122768402
00074970,00074964,0.0171250961720943
00074970,0007495c,0.0109700998291373
00074970,00074963,0.0091984644532203
0007495b,00074963,0.0061953207477927
0007495b,00074964,0.0049954685382544
00074970,00074960,0.0049000480212271
00074970,00074975,0.0022051443811506
0007495b,0007495c,0.0014125609304755
0007495b,00074960,0.00053039600607
0007495b,00074975,5.732081626774743e-05
00074970,0007496a,5.420277011580765e-05
00074970,00074958,5.165787661098875e-05
0007495b,00074958,1.839342985476833e-05
00074970,00074962,9.096283065446189e-06
0007495b,0007496a,4.362571871752152e-06
00074970,0007496e,3.681522912302171e-06
00074970,0007496c,2.75231809609977e-06
0007495b,00074962,2.7428404791862704e-06
0007495b,0007496e,1.7606688516025315e-06
0007495b,0007496c,3.170527804741141e-07
00074995,00074981,0.9620731472969056
00074994,00074998,0.7253829836845398
00074979,00074978,0.7052702307701111
0007498c,00074998,0.6870844960212708
0007497a,0007497c,0.6341780424118042
00074987,0007499a,0.6122806072235107
00074987,00074981,0.5540151596069336
00074979,0007498e,0.2739903032779693
0007497a,00074998,0.221435397863388
00074994,00074981,0.2120905518531799
0007497a,0007498a,0.1903449594974517
0007498c,00074981,0.1800838708877563
0007497a,00074981,0.0971518382430076
00074994,0007498a,0.0881975442171096
0007497a,0007498e,0.05136439204216
0007498c,0007497c,0.0491112396121025
00074994,0007497c,0.0472943931818008
00074994,0007498e,0.0450228936970233
0007498c,0007498e,0.0427094362676143
00074987,0007498e,0.0311029963195323
00074994,0007499a,0.0296794436872005
00074979,00074998,0.0288878753781318
00074987,00074998,0.0272528491914272
0007498c,0007498a,0.0229127332568168
0007497a,0007499a,0.0218123625963926
00074979,00074981,0.0203817244619131
00074979,0007497c,0.0186730865389108
0007498c,0007499a,0.016905702650547
00074979,0007498a,0.0144426813349127
00074979,0007499a,0.0108759505674242
00074987,0007497c,0.0094575956463813
0007497a,00074978,0.0091462228447198
00074995,0007499a,0.0087200887501239
00074994,00074978,0.0086973141878843
0007498c,00074978,0.0080561470240354
00074995,00074998,0.0064043006859719
00074995,0007498e,0.0039240275509655
00074987,00074978,0.0031296575907617
00074987,0007498a,0.0026075802743434
0007497a,0007497d,0.0010176715441048
00074994,0007497d,0.0009607248939573
00074987,0007497d,0.0009445656323805
00074995,0007497c,0.0009173568105325
0007497a,00074997,0.0009141014888882
0007498c,0007497d,0.0009085590136237
00074979,0007499c,0.0006720949313603
00074995,00074978,0.0006143159116618
0007497a,00074984,0.0006112566916272
0007497a,0007499b,0.0003391274658497
0007497a,0007499c,0.0003280756354797
0007498c,0007499c,0.0003004667814821
00074995,0007498a,0.0002621098537929
00074979,0007497d,0.0001650279882596
00074994,0007499b,0.0001566480204928
0007497a,0007498b,0.0001235019299201
00074994,0007499c,0.0001211637209053
0007498c,0007499b,0.0001140464519266
0007497a,0007498d,8.922459528548643e-05
0007498c,00074984,7.59752219892107e-05
00074995,0007497d,4.656050077755936e-05
00074994,00074997,3.353152715135366e-05
00074987,0007499b,3.281754834461026e-05
00074979,0007499b,3.020858093805145e-05
0007497a,00074990,2.5947801987058483e-05
0007498c,00074997,1.1493906640680509e-05
00074994,00074984,8.717865966900717e-06
00074987,0007499c,8.244598575402051e-06
00074994,0007498b,6.4346058934461325e-06
0007498c,0007498b,6.402677172445692e-06
00074995,0007499b,5.464652076625498e-06
00074987,0007498d,4.18232639276539e-06
00074994,0007498d,3.43256579071749e-06
00074995,0007499c,3.087671302637318e-06
00074994,00074990,2.622631427584565e-06
0007498c,00074990,2.2852634629089152e-06
0007498c,0007498d,2.266303226861055e-06
00074987,00074997,1.4369070413522422e-06
00074979,00074990,1.2927804391438258e-06
00074987,0007498b,9.495658446212474e-07
00074987,00074984,3.7142208952900557e-07
00074987,00074990,2.475111102739902e-07
00074995,0007498d,1.9604740941758794e-07
00074979,00074997,7.105929000772448e-08
00074995,00074997,1.3740361737291096e-08
00074979,0007498d,1.1348266326649536e-08
00074995,00074990,4.717523705011217e-09
00074995,00074984,4.398071240530044e-09
00074979,0007498b,4.064774739021004e-09
00074995,0007498b,2.831052725582594e-09
00074979,00074984,3.9457137557263877e-10
000749b9,000749cb,0.9893072247505188
000749c1,000749aa,0.9376752972602844
000749a8,000749bc,0.9321778416633606
000749a6,000749ad,0.8357308506965637
000749b2,000749c3,0.755667507648468
000749c9,000749bd,0.6215676665306091
000749c9,000749be,0.5898515582084656
000749a0,000749c8,0.4210920631885528
000749ae,000749c5,0.4090823829174042
000749b9,000749b1,0.3725706934928894
000749a8,000749b8,0.3661630153656006
000749b2,000749a5,0.2884986996650696
000749c9,000749bb,0.2625210881233215
000749a6,000749a1,0.2403340637683868
000749ae,000749c6,0.2356321662664413
000749a0,000749ba,0.1598007082939148
000749a0,000749aa,0.1390504837036132
000749ae,000749b7,0.1314941793680191
000749a6,000749c2,0.1119694337248802
000749c9,000749ad,0.1024732068181037
000749a0,000749b4,0.0956247672438621
000749a6,000749c0,0.0917307958006858
000749c1,000749c8,0.0560270100831985
000749b2,000749bc,0.0483023896813392
000749a6,000749cb,0.0438176728785038
000749c9,000749a1,0.0423392616212368
000749c9,000749cb,0.0414962880313396
000749b2,000749c8,0.0377531424164772
000749a6,000749be,0.03504404053092
000749c9,000749c2,0.0331990495324134
000749a6,000749bb,0.0309809166938066
000749c9,000749c0,0.0260563399642705
000749b2,000749ba,0.0251474697142839
000749a6,000749bd,0.0249016676098108
000749b2,000749aa,0.0237757675349712
000749a8,000749ba,0.0236840397119522
000749c1,000749ba,0.0185201354324817
000749a0,000749bc,0.0167269371449947
000749a8,000749aa,0.0157862715423107
000749a8,000749c8,0.0145358676090836
000749a8,000749b4,0.0141154248267412
000749b9,000749a1,0.0127445943653583
000749c9,000749c5,0.0124093666672706
000749b2,000749b4,0.0122175151482224
000749c9,000749b1,0.0118085630238056
000749a6,000749c5,0.0114443395286798
000749b2,000749b8,0.0111187053844332
000749a0,000749b8,0.0106824729591608
000749a6,000749b1,0.0099327703937888
000749c9,000749b7,0.0093374168500304
000749a0,000749c3,0.009187389165163
000749b9,000749ad,0.0086545348167419
000749c1,000749b4,0.008166535757482
000749ae,000749cb,0.0075203939341008
000749ae,000749bb,0.007333958055824
000749ae,000749ad,0.0065742754377424
000749a8,000749c3,0.0063536926172673
000749a6,000749c6,0.005779983010143
000749c9,000749c6,0.0054367040283977
000749a6,000749b7,0.0053802048787474
000749ae,000749be,0.0040261973626911
000749ae,000749bd,0.0033422906417399
000749ae,000749a1,0.0031685777939856
000749ae,000749c2,0.0029473393224179
000749ae,000749b1,0.0029468378052115
000749c1,000749bc,0.0029235151596367
000749a8,000749a5,0.0028693038038909
000749b9,000749c0,0.0027942678425461
000749b9,000749bb,0.002765167504549
000749a0,000749a5,0.0024817362427711
000749c1,000749c3,0.0022506027016788
000749b9,000749c6,0.0020165939349681
000749b9,000749c2,0.0019212060142308
000749ae,000749c0,0.0017516401130706
000749c1,000749b8,0.0014958983520045
000749b9,000749be,0.0014172520022839
000749b9,000749bd,0.001219471450895
000749a6,000749b8,0.0012090937234461
000749ae,000749b8,0.0007834003772586
000749c1,000749a5,0.0006842776201665
000749b2,000749b1,0.000628690875601
000749a8,000749b1,0.0006008117343299
000749b9,000749c5,0.0005492694908753
000749b2,000749cb,0.0004215923545416
000749c9,000749b8,0.0003812257491517
000749a8,000749c2,0.0003247130953241
000749a6,000749ba,0.0002942846913356
000749a8,000749cb,0.0002842961403075
000749a8,000749c0,0.000256431492744
000749b2,000749c0,0.0002473512431606
000749a6,000749c3,0.000239119210164
000749c9,000749ba,0.0002136474358849
000749ae,000749c3,0.0002101131394738
000749a6,000749bc,0.0002068374014925
000749b9,000749b7,0.0002044263965217
000749b2,000749ad,0.0001518923381809
000749a6,000749a5,0.000151628817548
000749a8,000749ad,0.0001484787062508
000749b2,000749a1,0.0001188031455967
000749a0,000749b1,0.0001073653256753
000749b9,000749b8,0.0001008496983558
000749c1,000749b1,9.97988972812891e-05
000749a6,000749b4,9.894664253806695e-05
000749a8,000749b7,9.199528722092508e-05
000749a0,000749c2,8.447840809822083e-05
000749a8,000749c5,7.994333282113075e-05
000749c1,000749cb,7.723075395915657e-05
000749c9,000749bc,7.564629049738869e-05
000749a8,000749a1,7.284627645276487e-05
000749a6,000749aa,6.784687138861045e-05
000749b2,000749c5,6.770249456167221e-05
000749b2,000749c2,6.376489182002842e-05
000749a8,000749bb,6.296967330854386e-05
000749ae,000749a5,5.112033250043169e-05
000749a0,000749cb,4.817935769096948e-05
000749c9,000749c3,4.44012475782074e-05
000749ae,000749ba,4.007836469099857e-05
000749c1,000749b7,3.812840441241861e-05
000749a6,000749c8,3.673442188301124e-05
000749c1,000749bb,3.4663196856854483e-05
000749b9,000749c3,3.4148637496400625e-05
000749b9,000749bc,3.4064200008288026e-05
000749b2,000749bb,2.6240668375976384e-05
000749a0,000749ad,2.377136661380064e-05
000749b2,000749b7,2.1688398192054592e-05
000749b9,000749a5,2.103687438648194e-05
000749b2,000749c6,1.9982533558504656e-05
000749a8,000749bd,1.8816110241459683e-05
000749a0,000749c5,1.813673588912934e-05
000749c9,000749a5,1.64903758559376e-05
000749a8,000749c6,1.6183599655050784e-05
000749c9,000749b4,1.387010979669867e-05
000749a0,000749c0,1.154133497038856e-05
000749a0,000749a1,1.0960186955344398e-05
000749c1,000749c0,7.315414677577792e-06
000749c9,000749aa,6.421425496228039e-06
000749b9,000749ba,6.048514478607103e-06
000749a8,000749be,5.364622211345704e-06
000749b9,000749aa,5.1303663894941565e-06
000749a0,000749bb,4.857668045588071e-06
000749c1,000749c6,4.134578375669662e-06
000749b9,000749b4,4.038743554701796e-06
000749a0,000749b7,3.2754780932009453e-06
000749c9,000749c8,2.5662943698989693e-06
000749b2,000749be,2.5555730189807946e-06
000749c1,000749ad,2.344452695979271e-06
000749b2,000749bd,2.098444156217738e-06
000749c1,000749a1,2.0457875962165417e-06
000749a0,000749bd,1.6770470665505854e-06
000749ae,000749bc,1.65341214142245e-06
000749c1,000749c2,1.6159920050995424e-06
000749ae,000749aa,1.5529290067206605e-06
000749ae,000749c8,1.390676743540098e-06
000749a0,000749c6,1.134862145590887e-06
000749a0,000749be,9.79333776740532e-07
000749b9,000749c8,6.557497727044392e-07
000749c1,000749be,4.260625416918629e-07
000749ae,000749b4,2.1598907551378946e-07
000749c1,000749bd,1.0106960957045885e-07
000749c1,000749c5,8.382226468484077e-08
000749e0,000749e7,0.9490472674369812
000749fd,000749fa,0.9473154544830322
000749ef,000749d6,0.9398394227027892
000749cd,000749f5,0.8908442258834839
000749f2,000749f4,0.8881499171257019
000749e8,000749e7,0.8801574110984802
000749ed,000749cf,0.8660867810249329
000749f0,000749f5,0.8613452911376953
000749f9,000749e5,0.8248900771141052
000749f2,000749d5,0.5794243812561035
000749d2,000749fa,0.5763711929321289
000749d8,000749de,0.5597625374794006
000749d8,000749d1,0.5280261039733887
000749f2,00074a02,0.4681591391563415
000749cd,000749d6,0.3960511088371277
000749cd,000749e7,0.1877406984567642
000749cd,000749dc,0.1711798906326294
000749cd,000749d0,0.1703987419605255
000749e8,000749d6,0.1510053128004074
000749d8,00074a01,0.1298192590475082
000749cd,000749e1,0.0990710109472274
000749f9,00074a01,0.0919513925909996
000749ed,000749fa,0.0778377130627632
000749ef,000749d0,0.0687948688864708
000749cd,000749ec,0.065759502351284
000749f2,000749d4,0.0651701912283897
000749f9,000749f7,0.0628379136323928
000749d8,000749e5,0.0589625313878059
000749cd,000749e6,0.0554848797619342
000749cd,000749d3,0.0553268492221832
000749f2,000749d9,0.0549209006130695
000749f2,000749f7,0.0502909682691097
000749f9,000749de,0.0464946292340755
000749f9,000749d1,0.0417286828160285
000749ed,000749e6,0.0408931225538253
000749f2,000749fc,0.0401539243757724
000749f2,000749fe,0.0384807363152504
000749ed,000749d3,0.037149216979742
000749f0,000749e7,0.0344157516956329
000749f0,000749d6,0.0342472605407238
000749ed,000749ec,0.0340973548591136
000749f9,000749d4,0.0266804285347461
000749d2,000749cf,0.0265328790992498
000749f9,000749fe,0.0249054264277219
000749fd,000749cf,0.0245898850262165
000749ed,000749e1,0.0235694050788879
000749f2,000749cc,0.0224227290600538
000749d8,000749d9,0.0217873249202966
000749f9,000749d9,0.0192230679094791
000749f2,000749e5,0.0191615186631679
000749ed,000749da,0.0181775651872158
000749f9,000749f4,0.0168439336121082
000749e0,000749d6,0.0168216172605752
000749ed,000749ee,0.0164876729249954
000749ef,000749e7,0.0159882474690675
000749fd,000749da,0.0148453461006283
000749e8,000749d0,0.0141381826251745
000749ed,000749e7,0.0139617286622524
000749d8,000749f7,0.0138478800654411
000749d8,000749d4,0.0137840956449508
000749ed,000749dc,0.0131970578804612
000749f9,000749fc,0.0126350885257124
000749f0,000749d3,0.0124937174841761
000749d8,000749d5,0.0109613351523876
000749d8,000749cc,0.0103065548464655
000749d8,000749fe,0.0100584337487816
000749f0,000749d0,0.009982906281948
000749d2,000749ee,0.0079702930524945
000749e8,000749d3,0.0077212988398969
000749ed,000749d6,0.0073327715508639
000749e8,000749e1,0.0070544369518756
000749ed,000749f5,0.0067623551003634
000749d2,00074a01,0.0063280696049332
000749f9,00074a02,0.0062850397080183
000749d8,000749fc,0.0061480230651795
000749fd,000749ee,0.006056236103177
000749cd,000749cf,0.0060369432903826
000749d2,000749da,0.0059948484413325
000749f9,000749d5,0.0047796410508453
000749ed,00074a01,0.0045466469600796
000749ed,000749d0,0.0045155803672969
000749d8,00074a02,0.0043982835486531
000749e8,000749ec,0.0038692695088684
000749d8,000749f4,0.0037390831857919
000749fd,000749e7,0.0035515520721673
000749e0,000749e1,0.0034973626025021
000749e8,000749cf,0.0034216486383229
000749d2,000749e7,0.0032898990903049
000749f0,000749e1,0.003138636238873
000749f0,000749e6,0.0028506997041404
000749fd,000749ec,0.0028217886574566
000749f0,000749dc,0.002809876576066
000749e8,000749fa,0.0028016557916998
000749ef,000749cf,0.0027385200373828
000749ed,000749f7,0.0025546178221702
000749e8,000749e6,0.00220284354873
000749e8,000749f5,0.0021739045623689
000749e0,000749d3,0.0020177075639367
000749f0,000749ec,0.0019018242601305
000749d2,000749d6,0.0018409404437988
000749d2,000749ec,0.001795497839339
000749f2,00074a01,0.0017394911265
000749e0,000749d0,0.0015808655880391
000749f9,000749cf,0.0015713584143668
000749ef,000749f5,0.0015522512840107
000749fd,00074a01,0.0014966517919674
000749ef,000749fa,0.0014578445116057
000749ef,000749e1,0.0014383988454937
000749f2,000749d1,0.0014154837699607
000749fd,000749e1,0.0014117520768195
000749ed,000749f4,0.0013783265603706
000749f9,000749e6,0.0013256730744615
000749e0,000749ec,0.0012889268109574
000749fd,000749d6,0.0012695373734459
000749e0,000749e6,0.0012680045329034
000749f2,000749e7,0.0012607547687366
000749ef,000749ec,0.0012461714213714
000749ed,00074a02,0.0012428517220541
000749e0,000749cf,0.0012105654459446
000749d2,000749e1,0.0011869909940287
000749f2,000749e6,0.0010263840667903
000749cd,000749f4,0.0010059779742732
000749ed,000749fe,0.0009893355891108
000749cd,000749ee,0.0009764443384483
000749e0,000749f5,0.000961692421697
000749ed,000749d9,0.0009241373045369
000749ed,000749fc,0.0009012303198687
000749f9,000749cc,0.0009007289772853
000749fd,000749d3,0.0008995513780973
000749ed,000749d5,0.0008854841580614
000749d2,000749d0,0.0008372555021196
000749f0,000749cf,0.0007892641006037
000749ed,000749d4,0.0007617060909979
000749e8,000749da,0.0007496375474147
000749f9,000749fa,0.0007333899848163
000749ef,000749e6,0.000728448096197
000749e0,000749da,0.0006912967655807
000749ed,000749de,0.000685371865984
000749cd,000749da,0.0006479411385953
000749fd,000749dc,0.0006466532940976
000749fd,000749d0,0.0005950182094238
000749e0,00074a02,0.000592945551034
000749f2,000749f5,0.0005727059324271
000749fd,000749f7,0.0005679245805367
000749d2,000749d1,0.0004927039262838
000749e8,000749dc,0.0004869660187978
000749fd,000749f4,0.0004507493576966
000749ed,000749d1,0.0004290812066756
000749e0,000749d5,0.000425410864409
000749d2,000749d3,0.0004110767040401
000749d2,000749de,0.0003882304008584
000749f2,000749da,0.0003615697205532
000749d2,000749fe,0.0003568427055142
000749fd,00074a02,0.0003563164791557
000749f2,000749cf,0.0003483709006104
000749cd,000749fa,0.000329072412569
000749d2,000749e6,0.0003153947764076
000749d2,000749dc,0.000313372554956
000749f0,00074a02,0.0003097777371294
000749ed,000749cc,0.0003087872755713
000749f0,000749ee,0.0002998289419338
000749ef,000749d3,0.0002979178389068
000749d2,00074a02,0.0002956694515887
000749e0,000749dc,0.0002794277097564
000749d8,000749ee,0.0002787563425954
000749ed,000749e5,0.0002777143963612
000749e0,000749fa,0.0002773370943032
000749e0,000749ee,0.0002751573920249
000749d2,000749e5,0.0002703925129026
000749fd,000749de,0.0002513173385523
000749d2,000749d5,0.0002501862763892
000749f0,000749da,0.0002481981064192
000749f2,000749ee,0.0002479251998011
000749ef,000749da,0.0002434502530377
000749f2,000749de,0.0002385988045716
000749f0,000749d5,0.0002342805237276
000749f0,000749f4,0.0002324318338651
000749f2,000749ec,0.0002323141961824
000749fd,000749fe,0.0002256769657833
000749f2,000749d3,0.0002160558942705
000749e8,000749ee,0.0001924655516631
000749d2,000749f7,0.000188206860912
000749f2,000749fa,0.0001834375725593
000749fd,000749e6,0.0001769491645973
000749d2,000749f5,0.0001461949432268
000749cd,00074a02,0.0001444542285753
000749fd,000749d5,0.0001359685120405
000749f0,000749fc,0.0001255697134183
000749f9,000749da,0.0001205672888318
000749cd,000749fc,0.0001104208640754
000749f2,000749d0,0.0001062969167833
000749f2,000749e1,0.0001006769307423
000749d2,000749f4,9.438949928153306e-05
000749ef,000749ee,8.721642370801419e-05
000749cd,000749fe,6.98152871336788e-05
000749cd,000749f7,6.939771265024319e-05
000749f9,000749ee,6.884954200359061e-05
000749f9,000749d3,6.821452552685514e-05
000749cd,000749d5,6.650543946307153e-05
000749f2,000749dc,6.53764873277396e-05
000749f0,000749cc,5.631166641251184e-05
000749d8,000749ec,5.4152293159859255e-05
000749fd,000749f5,5.411455640569329e-05
000749d2,000749cc,5.356064866646193e-05
000749d2,000749d9,5.216160207055509e-05
000749cd,000749d9,4.63393735117279e-05
000749fd,000749d9,4.3100397306261584e-05
000749e8,000749f4,4.053925295011141e-05
000749cd,000749cc,3.962025948567316e-05
000749f0,000749d4,3.924478369299322e-05
000749fd,000749cc,3.8132842746563256e-05
000749fd,000749d4,3.797530371230096e-05
000749ef,000749dc,3.538968303473666e-05
000749fd,000749d1,3.4278000384802e-05
000749ef,000749f4,3.304753408883698e-05
000749d8,000749da,3.0396300644497387e-05
000749f0,000749d9,2.930103073595092e-05
000749f9,000749e1,2.75379770755535e-05
000749f0,000749fe,2.6937170332530517e-05
000749f2,000749d6,2.4724558898014948e-05
000749d8,000749e1,2.262461930513382e-05
000749d8,000749fa,1.993922887777444e-05
000749fd,000749fc,1.9135941329295747e-05
000749d8,000749cf,1.777175384631846e-05
000749fd,000749e5,1.7692749679554254e-05
000749ef,00074a02,1.7666750864009373e-05
000749e0,000749fe,1.7483291230746545e-05
000749f0,000749fa,1.6910316844587214e-05
000749d2,000749fc,1.6220110410358757e-05
000749e0,000749f4,1.3721050891035702e-05
000749d8,000749e6,1.145073474617675e-05
000749f0,000749f7,8.997052646009251e-06
000749d2,000749d4,8.046979928622022e-06
000749cd,000749d4,7.769344847474713e-06
000749e8,00074a02,6.797974492656067e-06
000749f9,000749ec,5.761768079537433e-06
000749d8,000749d3,5.539961421163753e-06
000749e0,000749cc,4.449608695722418e-06
000749f9,000749f5,2.6010607143689413e-06
000749ef,000749d5,2.442310687911231e-06
000749f0,00074a01,2.207618535976508e-06
000749ef,000749fe,1.1561410246940795e-06
000749e8,000749d5,1.1399396271372098e-06
000749cd,00074a01,1.037093852573889e-06
000749e0,000749d9,8.226300565183919e-07
000749f9,000749dc,7.704060749347263e-07
000749ef,000749cc,3.322969917007868e-07
000749e8,000749fe,2.5717383778101066e-07
000749e8,000749cc,1.773928488546517e-07
000749e0,00074a01,1.5375896111891052e-07
000749e8,000749f7,1.2851428721205593e-07
000749f9,000749e7,8.024169062537112e-08
000749e8,000749d4,5.881771159010896e-08
000749cd,000749de,5.4315485442657525e-08
000749cd,000749e5,4.9817028724419294e-08
000749e0,000749fc,4.7535557712308225e-08
000749cd,000749d1,3.6038514394931553e-08
000749ef,000749fc,2.987281888522375e-08
000749e8,000749fc,2.448013169953356e-08
000749f0,000749de,2.360620676711278e-08
000749ef,00074a01,2.117459985129244e-08
000749f9,000749d0,1.6761447341195893e-08
000749ef,000749d4,1.6603625141442535e-08
