text_id,body_id,relation_score
000642b0,000642aa,9.947503940566094e-07
000642b0,00064297,8.339868600160116e-07
0006429c,000642b2,8.175737775673042e-07
000642a0,000642ba,7.809151725268748e-07
0006429c,000642bf,5.719126647818484e-07
0006429c,000642b4,3.90114763604288e-07
0006429c,000642bd,3.713431340202078e-07
000642a0,00064287,2.499426727808896e-07
000642a0,000642bb,2.3432941986811787e-07
0006429f,000642aa,1.649699896688617e-07
000642a0,000642ad,1.4023549965713758e-07
000642b0,000642a7,1.3086328465305996e-07
0006429f,00064297,1.0177297582458777e-07
0006429c,000642a7,1.0164648500676777e-07
000642a0,000642b9,2.769336759911312e-08
000642a0,0006428f,2.5706635042865852e-08
000642ae,0006429d,1.1571295921442017e-08
000642ae,000642aa,1.040745889469008e-08
000642ae,000642bf,4.314008705819106e-09
000642ae,00064297,4.235380046679893e-09
0006429f,000642bf,3.865503472866294e-09
0006429f,000642b4,3.453165753342091e-09
0006429f,000642b2,1.874598254403281e-09
000642ae,000642b4,1.0617561274628427e-09
0006429f,000642bd,8.55560067236638e-10
000642ae,000642bd,3.4058647568890876e-10
000642ae,000642b2,2.6402194319707917e-10
000642a0,000642a3,1.4820489280253923e-10
000642a0,00064290,1.3697121215017202e-10
0006429f,000642a7,3.556137329052689e-11
000642a0,000642c0,2.5004522757887667e-11
000642ae,000642a7,6.970069920536615e-12
000642ff,000642f7,0.9914904236793518
000642ce,000642f8,0.9794729351997375
000642df,000642cb,0.9776613116264344
000642ef,000642e9,0.9701403975486756
000642da,000642f3,0.9673553705215454
000642fd,00064306,0.9637730121612548
000642e2,000642f2,0.9477227926254272
000642e2,000642d1,0.9075806140899658
000642f4,000642e0,0.9075416326522828
000642f4,000642cb,0.8083405494689941
000642d3,000642db,0.6690195798873901
000642da,000642c9,0.1124684661626815
000642fd,000642d8,0.0714726075530052
000642df,000642e0,0.0344810485839843
000642ef,000642e3,0.0307513680309057
000642da,000642e4,0.0181026272475719
000642df,000642cf,0.0136076770722866
000642fd,000642f2,0.0074940249323844
000642ff,000642f5,0.0069372383877635
000642fd,000642d1,0.005090526305139
000642ef,000642f7,0.0043860371224582
000642d3,000642d1,0.0035884685348719
000642ce,000642f5,0.0026594575028866
000642f4,000642d8,0.0024893057998269
000642da,000642e9,0.0024716896004974
000642ef,000642f5,0.00220991903916
000642e2,00064306,0.0021720600780099
000642d3,00064306,0.0021036581601947
000642da,000642e3,0.0018358435481786
000642fd,000642db,0.0017891243332996
000642d3,000642e0,0.0016675821971148
000642f4,000642cf,0.0015511802630499
000642ef,000642f8,0.0012047436321154
000642ff,000642f8,0.0010619845706969
000642ce,000642c9,0.0010600778041407
000642f4,000642db,0.0009250102448277
000642d3,000642cf,0.0008904006099328
000642e2,000642cf,0.0008007872384041
000642df,000642d8,0.0007772908429615
000642ef,000642f3,0.0007766385679133
000642df,000642d1,0.0007003506761975
000642da,00064305,0.0006841129506938
000642f4,00064306,0.0006612854194827
000642d3,000642cb,0.0006355037330649
000642ce,000642e4,0.0006235779146663
000642d3,000642f2,0.0006169480038806
000642e2,000642db,0.000575330981519
000642da,000642f7,0.0005740932538174
000642fd,000642e0,0.0005725015653297
000642f4,000642d1,0.0004978551878593
000642fd,000642cf,0.0004867688112426
000642da,000642f5,0.0004773683613166
000642ce,000642f7,0.0004655249067582
000642ff,000642f3,0.0004590336757246
000642ce,000642e3,0.000455287459772
000642df,000642db,0.000451171741588
000642ce,00064305,0.0004240496200509
000642da,000642f8,0.0004187403828836
000642df,00064306,0.0004185187281109
000642d3,000642d8,0.0003949964011553
000642ef,00064305,0.0003425144241191
000642ce,000642f3,0.000281558255665
000642ff,00064305,0.0002165205078199
000642f4,000642f2,0.0001423659996362
000642df,000642f2,0.0001289023493882
000642e2,000642cb,0.0001255547394976
000642f4,000642f8,0.0001132713150582
000642ff,000642e3,0.0001031201172736
000642fd,000642cb,9.181038331007584e-05
000642ef,000642e4,8.589598292019218e-05
000642df,000642e4,7.750788063276559e-05
000642df,000642e3,6.949128146516159e-05
000642ef,000642c9,5.740401320508681e-05
000642e2,000642e0,5.077838432043791e-05
000642df,000642c9,3.3278560295002535e-05
000642df,000642f8,3.20625513268169e-05
000642ff,000642c9,2.9402330255834382e-05
000642ce,000642e0,2.9292061299202032e-05
000642df,000642f5,2.539757224440109e-05
000642f4,000642f5,2.5089153496082872e-05
000642f4,000642e3,2.379055149503984e-05
000642ce,000642e9,2.376225529587828e-05
000642ff,000642e4,2.1111274691065773e-05
000642ff,000642e9,2.0624720491468903e-05
000642f4,000642c9,1.9190896637155674e-05
000642df,00064305,1.2604517905856484e-05
000642ce,000642cb,9.724377378006466e-06
000642df,000642f7,8.969773261924274e-06
000642f4,000642e4,6.492956799775129e-06
000642e2,000642d8,5.815791610075394e-06
000642ff,000642cf,5.52686333321617e-06
000642fd,000642f8,5.343350949260639e-06
000642fd,000642f5,5.314281679602573e-06
000642ef,000642e0,4.710459506895859e-06
000642f4,000642f7,4.619897936208872e-06
000642f4,00064305,4.416893261804944e-06
000642ce,000642cf,3.622860504037817e-06
000642df,000642f3,3.1624003895558417e-06
000642df,000642e9,3.05877028949908e-06
000642ef,000642cf,2.893540340664913e-06
000642ff,000642cb,2.3547984255856136e-06
000642ef,000642cb,1.7294721601501806e-06
000642ef,000642d8,1.67303903708671e-06
000642ce,00064306,1.0726067785071791e-06
000642ce,000642db,7.512130650866311e-07
000642ce,000642d8,6.789803137507988e-07
000642f4,000642f3,6.648590442637214e-07
000642ce,000642d1,6.165977879390994e-07
000642f4,000642e9,5.112219128022844e-07
000642ce,000642f2,4.94606638312689e-07
000642fd,000642e3,4.839976099901833e-07
000642fd,000642f7,4.3486920731083966e-07
000642da,000642e0,3.343731691529684e-07
000642ff,000642e0,3.072928507208417e-07
000642e2,000642f5,2.193883261725205e-07
000642e2,000642f8,1.692634583605468e-07
000642e2,000642e3,1.3831464684699313e-07
000642ef,00064306,1.288762234707974e-07
000642ff,000642f2,9.501894027152957e-08
000642fd,00064305,6.78581670854328e-08
000642da,000642cb,5.790317558762582e-08
000642d3,000642f8,5.5390248832054574e-08
000642fd,000642e4,5.010471681998752e-08
000642ff,00064306,4.9268017221493217e-08
000642fd,000642c9,4.441979228886339e-08
000642ef,000642db,4.284637356022358e-08
000642da,000642cf,3.7539940933584155e-08
000642ef,000642f2,2.0186838867175535e-08
000642fd,000642e9,8.329056555567151e-09
000642d3,000642f5,5.285250459508006e-09
000642e2,000642f7,3.890133548622998e-09
000642fd,000642f3,1.9650792104641823e-09
000642ff,000642d8,1.8935650825113726e-09
000642ff,000642d1,1.5139292042221084e-09
000642ef,000642d1,5.170048278380078e-10
000642e2,000642c9,4.348936211151511e-10
000642d3,000642e3,2.1801108140984127e-10
000642ff,000642db,1.4547286986132946e-10
000642e2,000642e4,9.189290300914975e-11
000642da,00064306,2.783275346307512e-11
000642da,000642d8,1.793066563282597e-11
000642e2,00064305,9.195211432555528e-12
000642d3,000642f7,8.664553449722057e-12
000642da,000642f2,5.053651507685997e-12
000642e2,000642e9,4.529234192557352e-12
000642d3,000642e9,5.90454876832347e-14
000642e2,000642f3,2.8940720398504614e-14
000642d3,00064305,1.6674377197457672e-14
000642d3,000642e4,1.4195533583252068e-14
000642da,000642d1,6.9100685256792165e-15
000642da,000642db,2.706176669336818e-15
000642d3,000642c9,2.634397826837068e-15
000642d3,000642f3,4.7743259062949674e-20
0006433e,0006434f,0.9937605261802672
00064316,00064329,0.990890085697174
00064318,00064338,0.9858435988426208
00064330,00064313,0.9558812379837036
00064310,00064341,0.9511353969573976
00064353,00064326,0.4163851141929626
00064353,00064341,0.2403362244367599
00064330,00064329,0.1004260554909706
00064316,00064313,0.0577431954443454
00064310,00064326,0.0275988429784774
00064310,0006431b,0.0198889672756195
00064330,00064340,0.0113278925418853
00064353,0006431e,0.010203793644905
0006433e,00064341,0.0064670029096305
00064316,00064340,0.006236960645765
0006433e,0006431e,0.0049545615911483
00064310,0006431e,0.00464658299461
0006433e,00064326,0.0046021221205592
0006433e,0006431b,0.0031459257006645
00064353,00064338,0.0027864354196935
00064316,00064333,0.0025661487597972
00064316,00064354,0.0024933801032602
00064330,00064354,0.0018178065074607
00064318,0006431b,0.0016023099888116
00064318,0006431e,0.0015126934740692
00064353,0006431b,0.00130733451806
0006433e,00064338,0.0012729323934763
00064310,0006434f,0.0011812403099611
00064318,00064341,0.0008808915736153
00064318,0006434f,0.0008415033225901
00064310,00064338,0.0007735614781267
00064353,0006434f,0.0005541552673093
00064318,00064326,0.0004570137243717
00064330,00064333,6.509605009341612e-05
00064318,00064354,2.336118086532224e-05
00064318,00064333,1.1442951290518977e-05
00064330,00064338,9.668488019087818e-06
00064353,00064333,6.012708126945654e-06
00064318,00064313,3.760756044357549e-06
00064318,00064340,2.8925417154823663e-06
0006433e,00064333,1.6483205627082498e-06
00064310,00064333,9.047523690242089e-07
00064353,00064340,8.309984309562424e-07
00064316,00064338,7.930516403575893e-07
00064318,00064329,5.983758342154033e-07
0006433e,00064354,3.462486972694024e-07
0006433e,00064340,3.4602322784849093e-07
00064310,00064340,1.954696102757225e-07
00064310,00064313,1.0745063860895244e-07
00064310,00064354,9.633742337200601e-08
00064353,00064354,6.618932957280776e-08
00064330,00064341,2.3830230233556904e-08
00064330,00064326,1.2618151856713666e-08
00064330,0006434f,8.562494713260094e-09
0006433e,00064313,5.197696051340017e-09
00064353,00064313,2.562780210269011e-09
00064310,00064329,1.2688230466295636e-09
00064316,0006434f,4.5628648082107754e-10
0006433e,00064329,2.32839497682491e-10
00064316,00064326,1.278037398133591e-10
00064330,0006431b,1.183846076724393e-10
00064353,00064329,8.548615287873318e-11
00064316,00064341,8.46658854136706e-11
00064330,0006431e,7.485474046164953e-11
00064316,0006431b,1.274577591941237e-15
00064316,0006431e,1.7251693744656968e-17
00064360,0006436b,0.9741743803024292
00064375,00064385,0.971618115901947
0006439c,0006436b,0.9574514031410216
00064380,0006435d,0.9511112570762634
0006439a,00064364,0.8979843854904175
00064382,00064386,0.8794676661491394
0006437e,00064384,0.8391892313957214
0006437a,0006437b,0.5668748021125793
0006437a,00064368,0.3299497365951538
00064375,0006435a,0.3299401402473449
00064382,0006436b,0.2242848426103592
0006437e,0006435a,0.0622464120388031
00064360,00064386,0.0572671964764595
00064382,0006439b,0.0483051314949989
00064382,0006435d,0.0436420179903507
0006439a,0006435e,0.0435236766934394
0006437e,00064385,0.0243265386670827
0006439c,00064386,0.0230614282190799
00064360,0006435d,0.0213088039308786
0006437e,000643a0,0.0161982271820306
00064382,00064384,0.0140552660450339
0006439c,0006435d,0.0129353394731879
00064375,00064384,0.0091592827811837
00064382,00064385,0.0074281962588429
00064375,000643a0,0.0073346109129488
0006439a,00064394,0.0072120442055165
00064382,0006436e,0.0070733898319303
00064360,0006439b,0.0067170211113989
0006437e,00064386,0.0067091081291437
0006437e,0006436b,0.0063928076997399
00064382,0006437c,0.0053343321196734
0006437e,0006435d,0.0051192101091146
0006437a,00064394,0.0049214297905564
00064382,0006435a,0.0046498412266373
00064380,00064356,0.0042776986956596
0006439a,00064366,0.0034605527762323
0006437e,0006439b,0.0034385286271572
00064375,00064386,0.0033976435661315
0006439c,0006439b,0.0032660907600075
00064360,0006436e,0.0030457857064902
00064360,0006437c,0.0029156529344618
0006437a,0006435e,0.002653521252796
0006437a,00064366,0.0025047902017831
00064382,000643a0,0.002442141296342
00064360,00064384,0.0022843889892101
0006439c,0006436e,0.0021748698782175
00064382,00064356,0.0021638164762407
00064360,00064356,0.0021279864013195
0006437a,00064364,0.0021113648544996
00064375,0006439b,0.00201654038392
0006439a,00064368,0.0019253395730629
00064380,0006435a,0.0018185793887823
0006439c,0006437c,0.0015366598963737
0006439c,00064356,0.0013790578814223
0006437e,0006436e,0.0012933784164488
0006439a,0006437b,0.0011191548546776
00064375,0006435d,0.0009824626613408
00064360,00064385,0.0008149927598424
00064380,0006436b,0.0008131875656545
00064375,0006436b,0.0007568215951323
0006437e,0006437c,0.0007269016932696
00064380,00064384,0.0006358478567562
00064375,0006436e,0.0005200369632802
00064380,00064385,0.0005051947664469
0006437e,00064356,0.0004508924612309
00064360,000643a0,0.0004028660187032
00064360,0006435a,0.0003811040369328
00064380,000643a0,0.0003771263000089
00064375,0006437c,0.0003604240191634
0006439c,00064384,0.0003211945295333
0006437a,00064378,0.0003186222456861
0006439c,0006435a,0.0003133447899017
00064380,0006439b,0.0002259538596263
00064380,0006437c,0.0002140499273082
0006439c,00064385,0.0002104841114487
00064380,0006436e,0.0001697799452813
00064380,00064386,0.0001285737380385
0006439c,000643a0,0.0001195948279928
0006439a,00064378,7.393848500214517e-05
0006437e,00064366,2.8230038878973573e-05
00064375,00064356,1.851943670772016e-05
0006437e,00064394,1.5939873264869675e-05
00064375,00064366,1.0188393389398698e-05
0006437e,0006437b,9.54510960582411e-06
00064360,00064366,8.159293429343961e-06
00064375,00064394,7.317731160583207e-06
0006437e,00064368,5.883869107492501e-06
0006439a,000643a0,2.922874955402221e-06
00064375,00064368,2.4249045509350253e-06
0006437e,00064378,2.220291435151012e-06
00064382,00064366,2.0889037841698155e-06
0006437e,0006435e,1.8318678485229607e-06
0006437a,00064384,1.7665000768829486e-06
0006437e,00064364,1.6972883258858928e-06
00064375,0006437b,1.3327420447240002e-06
00064360,00064394,1.0068150686493027e-06
0006439a,00064384,9.736354513734111e-07
0006439c,00064366,8.727129738872463e-07
00064382,00064394,8.278092309410567e-07
0006439c,00064394,7.677239182157791e-07
00064375,00064378,5.515388465937576e-07
00064375,00064364,5.163067271496402e-07
00064375,0006435e,3.755219211143413e-07
0006439a,0006435a,3.741499483567168e-07
00064360,00064368,3.6157010185888804e-07
00064380,00064366,3.236908128201321e-07
0006439c,0006437b,2.813205810525688e-07
0006437a,00064385,2.784751131912344e-07
0006439c,00064368,2.665665022050234e-07
00064360,0006437b,1.8920141542366767e-07
0006439c,00064364,1.0748671996907433e-07
0006437a,0006436b,8.64995612914754e-08
0006439a,00064385,8.385520544607061e-08
00064382,0006437b,7.893650888490812e-08
0006437a,0006435a,7.768796450591253e-08
0006439c,0006435e,5.2117162141485096e-08
0006437a,00064356,3.4030954054742324e-08
00064382,00064368,2.9800999001849963e-08
00064382,00064364,2.832577372657852e-08
00064360,00064364,2.3111857316848727e-08
00064360,0006435e,1.2911274716032041e-08
00064360,00064378,7.870915474939011e-09
0006439c,00064378,7.418267333747508e-09
00064380,00064394,6.562162813139594e-09
0006437a,0006435d,4.812137799348193e-09
0006439a,0006439b,2.0058865679573046e-09
0006439a,0006436b,1.9918260374396372e-09
0006439a,00064386,1.3883190153052283e-09
0006437a,000643a0,9.42103839385311e-10
00064382,0006435e,7.892378972584878e-10
0006437a,00064386,5.802606173332946e-10
00064382,00064378,4.071678549877333e-10
0006437a,0006437c,2.3729015974360834e-10
0006439a,00064356,5.125997543098393e-11
00064380,0006437b,3.2860929255473785e-11
0006439a,0006436e,7.964837990537266e-12
0006437a,0006436e,5.560098388646129e-12
00064380,00064368,2.107760797495639e-12
00064380,00064364,1.6893551444893684e-12
0006437a,0006439b,1.040984030746539e-12
0006439a,0006435d,4.170766108781837e-13
0006439a,0006437c,3.23887292853764e-13
00064380,00064378,2.926189293043363e-13
00064380,0006435e,8.803584527123959e-16
000643c1,000643c3,0.9910287261009216
000643ae,000643b9,0.9795796871185304
000643b4,000643d9,0.9782208800315856
000643a4,000643cc,0.9761407375335692
000643b3,000643ba,0.9702757000923156
000643c8,000643c0,0.901088535785675
000643e1,000643bf,0.8787397742271423
000643d8,000643c0,0.6966173648834229
000643d8,000643d3,0.647456705570221
000643c8,000643d3,0.1867895871400833
000643a4,000643e8,0.1192928552627563
000643e1,000643c0,0.066468521952629
000643e1,000643d3,0.0660108849406242
000643d8,000643bf,0.0301524866372346
000643e1,000643e3,0.0179724358022212
000643e1,000643cc,0.0176552254706621
000643e1,000643b9,0.0143411681056022
000643d8,000643e3,0.0094958171248435
000643e1,000643ba,0.0091088451445102
000643d8,000643cc,0.0080518359318375
000643e1,000643aa,0.0078265676274895
000643d8,000643b9,0.0064427559264004
000643d8,000643ba,0.0054823155514895
000643d8,000643aa,0.0046493648551404
000643b4,000643b6,0.0046181743964552
000643ae,000643ba,0.003502276726067
000643c8,000643bf,0.0030719712376594
000643b4,000643a6,0.0029412626754492
000643b4,000643c3,0.0026074477937072
000643d8,000643e8,0.0021232813596725
000643c1,000643bc,0.0017887589056044
000643c8,000643e3,0.0017128370236605
000643b3,000643b9,0.0016511084977537
000643c8,000643ba,0.0016085995594039
000643c1,000643a6,0.0015712110325694
000643b4,000643bc,0.0015521264867857
000643c8,000643b9,0.0014975708909332
000643e1,000643e8,0.0010615430073812
000643c1,000643b6,0.0010347535135224
000643a4,000643b9,0.0008373472373932
000643c8,000643aa,0.0007342750905081
000643c8,000643cc,0.0007212736527435
000643c8,000643e8,0.0006530900718644
000643a4,000643ba,0.0006115157157182
000643a4,000643e3,0.0005858782096765
000643c1,000643d9,0.0004873286816291
000643a4,000643c0,0.0003253253817092
000643a4,000643d3,0.0003185566747561
000643a4,000643aa,0.0002470483595971
000643ae,000643e3,0.0001810068642953
000643b3,000643c0,0.0001141604734584
000643b3,000643bf,7.339979492826387e-05
000643ae,000643aa,6.548674718942493e-05
000643ae,000643bf,4.3669191654771566e-05
000643b3,000643cc,4.181333133601584e-05
000643ae,000643d3,2.8396578272804614e-05
000643c1,000643d3,2.5708488465170376e-05
000643ae,000643c0,2.3326494556386024e-05
000643e1,000643c3,1.968007745745126e-05
000643ae,000643e8,1.6190932001336478e-05
000643b3,000643aa,1.599054303369485e-05
000643a4,000643bf,1.3286469766171647e-05
000643b3,000643e8,9.344588761450725e-06
000643e1,000643b6,7.673208529013209e-06
000643e1,000643a6,7.537371857324615e-06
000643ae,000643cc,7.252409886859823e-06
000643b3,000643d3,7.196933893283131e-06
000643c8,000643a6,7.165628176153405e-06
000643e1,000643d9,6.986219432292273e-06
000643b4,000643d3,6.5796630224213e-06
000643d8,000643c3,4.960103524354054e-06
000643e1,000643bc,4.398712917463854e-06
000643c1,000643e8,4.3678296606231015e-06
000643c8,000643bc,4.29369174526073e-06
000643c8,000643d9,4.194489065412199e-06
000643c1,000643bf,3.5623827443487244e-06
000643c8,000643b6,2.766594661807176e-06
000643d8,000643a6,2.6300401714252075e-06
000643c8,000643c3,2.316823611181462e-06
000643d8,000643b6,1.879989895314793e-06
000643c1,000643c0,1.7355524732920458e-06
000643d8,000643bc,1.5255701555361156e-06
000643b4,000643c0,1.2156740467617055e-06
000643d8,000643d9,1.0545695658947809e-06
000643a4,000643a6,5.718242732655199e-07
000643c1,000643aa,4.623246354640287e-07
000643c1,000643cc,4.286198702629918e-07
000643a4,000643b6,2.74092940344417e-07
000643b4,000643bf,2.2215716910523042e-07
000643c1,000643e3,2.126741520669384e-07
000643b4,000643e8,1.9190160571724848e-07
000643a4,000643c3,1.6467730290514737e-07
000643a4,000643bc,1.3326589964890445e-07
000643b4,000643e3,6.909433380997143e-08
000643b3,000643e3,6.014526832132105e-08
000643b4,000643aa,5.5412751720496096e-08
000643c1,000643b9,5.37154676294449e-08
000643c1,000643ba,4.6379078355585086e-08
000643ae,000643c3,3.9070744861646745e-08
000643b4,000643cc,1.4090427491453283e-08
000643a4,000643d9,1.1602834248947149e-08
000643ae,000643a6,6.612746794587565e-09
000643b4,000643b9,4.306198952974682e-09
000643ae,000643b6,3.6325098484724094e-09
000643b3,000643c3,3.3459082171560794e-09
000643ae,000643d9,1.989642672839409e-09
000643ae,000643bc,7.584802230731214e-10
000643b3,000643a6,1.756881168324398e-10
000643b3,000643bc,5.014479456666443e-11
000643b4,000643ba,4.327643451929042e-11
000643b3,000643b6,1.8489931807863517e-11
000643b3,000643d9,2.0751756636314643e-14
00064430,0006440d,0.9877668619155884
00064424,00064416,0.9868107438087464
000643f8,00064416,0.9421537518501282
0006441b,00064409,0.8622995615005493
00064429,0006442b,0.8556563258171082
00064415,00064409,0.6269609332084656
000643ec,000643eb,0.5007376074790955
0006440c,00064413,0.4698532521724701
0006440c,00064408,0.3981151282787323
000643ec,0006442e,0.3702377378940582
00064429,0006441c,0.2692634165287018
000643ec,000643f3,0.1467190235853195
000643ec,00064416,0.0194681230932474
00064424,0006442e,0.0149008622393012
000643f8,0006442e,0.0094483895227313
0006441b,00064408,0.0085454769432544
00064415,00064408,0.0070683215744793
00064424,000643f3,0.0066945059224963
000643ec,000643fa,0.0055013033561408
00064415,0006441a,0.005365680437535
00064415,000643ed,0.005298787727952
0006441b,000643ed,0.0047600679099559
000643f8,000643f3,0.0046313880011439
00064429,0006442e,0.0044702026061713
00064430,000643ed,0.0042117545381188
00064415,0006440d,0.0042001050896942
0006440c,0006441a,0.0039162579923868
0006440c,000643ed,0.0037635893095284
0006441b,0006441a,0.0036613892298191
00064415,00064413,0.0032436223700642
000643ec,00064427,0.0031286119483411
0006441b,0006440d,0.0028015212155878
0006440c,0006440d,0.0027099791914224
0006441b,00064413,0.0024774498306214
00064429,000643eb,0.0022323168814182
00064429,00064427,0.0021721003577113
000643f8,00064427,0.002143916208297
00064430,0006441a,0.0019074369920417
00064429,00064416,0.0017753366846591
00064424,000643eb,0.0017406024271622
00064430,00064408,0.0017111379420384
000643f8,000643eb,0.0016595599008724
00064424,0006441c,0.0013962221564725
000643ec,0006442b,0.0011219446314498
000643f8,0006441c,0.0010909360134974
00064424,0006442b,0.0008894933853298
000643f8,0006442b,0.0008879242232069
00064424,00064427,0.0008781993528828
00064429,000643fa,0.0008447378058917
0006440c,00064409,0.0007052641012705
00064429,000643f3,0.0006089328089728
00064430,00064409,0.0005883106496185
000643ec,0006441c,0.0005426158895716
000643f8,000643fa,0.0003608173283282
00064424,000643fa,0.0001789394009392
00064429,000643ed,0.0001752048119669
00064429,00064413,0.0001142030523624
00064430,0006441c,3.073280822718516e-05
00064430,00064413,2.5778039344004355e-05
00064429,0006440d,2.034903081948869e-05
0006440c,0006441c,1.3318309356691316e-05
00064429,00064408,1.2544726814667229e-05
000643ec,000643ed,1.0758722055470573e-05
000643ec,0006441a,9.258571481041145e-06
0006441b,0006441c,7.787660251779016e-06
00064430,0006442e,7.17911734682275e-06
0006440c,00064427,5.556882570090238e-06
000643ec,0006440d,4.847829131904291e-06
00064415,0006441c,3.998838565166807e-06
0006440c,0006442b,3.939408088626806e-06
000643ec,00064413,3.622034910222282e-06
000643f8,000643ed,2.588346660559182e-06
00064429,0006441a,2.5290728444815613e-06
000643ec,00064408,2.293043962708907e-06
00064430,0006442b,2.283969024574617e-06
0006441b,00064427,2.0270465483918088e-06
0006440c,0006442e,1.2645903098018607e-06
0006440c,000643eb,1.0714627478591865e-06
0006441b,0006442b,1.0450185072841125e-06
00064430,000643eb,9.833037211137707e-07
00064430,00064427,9.487412739872524e-07
00064429,00064409,7.61970284202107e-07
00064424,000643ed,6.19146248936886e-07
0006440c,000643f3,3.3681348554637225e-07
00064430,000643f3,2.018216633814518e-07
0006440c,000643fa,1.6207536646106746e-07
0006441b,000643f3,8.972597953516016e-08
0006441b,0006442e,7.684909775207417e-08
0006440c,00064416,6.2445344894968e-08
00064424,00064413,3.924102642827165e-08
00064415,0006442b,3.56759031205911e-08
000643f8,0006440d,2.0692928259791188e-08
0006441b,000643eb,2.0448142734608158e-08
000643f8,00064413,1.0486105317397689e-08
00064415,00064427,8.809931451025932e-09
00064430,000643fa,6.870204405373671e-09
00064424,0006440d,6.7896204214434874e-09
00064424,00064408,4.213897675242606e-09
00064430,00064416,2.894819495224965e-09
0006441b,000643fa,2.5453599228342227e-09
000643f8,00064408,1.6452706974590112e-09
00064415,0006442e,1.465356280760943e-09
000643ec,00064409,9.445489945747454e-10
00064424,0006441a,9.353555707747319e-10
00064415,000643eb,2.6392729668422987e-10
00064415,000643f3,9.781556814525416e-11
000643f8,0006441a,5.576244327398783e-11
0006441b,00064416,2.7998608639889788e-11
00064424,00064409,1.270819170381965e-12
000643f8,00064409,2.1400270471720957e-15
00064415,000643fa,3.2824011660739793e-16
00064415,00064416,1.5058713191602764e-20
00064468,00064458,0.9942248463630676
0006446e,00064433,0.9927104711532592
0006446d,00064436,0.9890331029891968
00064462,00064463,0.9861472249031068
0006444a,00064432,0.9735191464424132
00064450,0006443e,0.9660640954971312
00064455,0006443e,0.9562414288520812
00064454,0006445c,0.951015830039978
00064443,0006446f,0.9446187019348145
00064467,0006445a,0.8140992522239685
00064446,0006446f,0.7551506757736206
00064467,00064453,0.7329992055892944
00064446,00064441,0.6250896453857422
00064443,00064441,0.4736639857292175
00064446,00064458,0.4661483466625213
00064443,0006445f,0.1115279346704483
00064454,0006446a,0.0890651792287826
00064446,0006445f,0.0701477155089378
00064450,00064453,0.0651778504252433
00064462,00064456,0.0567586570978164
00064446,00064433,0.0511138699948787
0006446d,0006446a,0.0508288331329822
0006446d,00064456,0.0386323630809783
0006446d,00064463,0.0285285599529743
00064454,00064433,0.0253267847001552
00064462,0006445c,0.0226798523217439
00064454,00064441,0.0157402642071247
00064462,00064436,0.0151899550110101
00064454,00064431,0.0150295849889516
00064450,0006445a,0.0125020798295736
00064455,0006445a,0.0117856487631797
00064446,0006446a,0.0111692380160093
0006446d,00064441,0.0086413184180855
00064467,00064470,0.0079329889267683
00064467,0006443e,0.0076936841942369
00064443,00064433,0.0069403899833559
00064462,0006446a,0.0068524945527315
00064455,00064453,0.0066912942565977
0006446d,00064433,0.006406273227185
00064462,00064433,0.0061385254375636
0006446d,0006445c,0.0060725328512489
00064462,00064441,0.0059066857211291
00064446,00064431,0.0057377335615456
0006446e,00064441,0.0053673447109758
0006446d,0006446f,0.0050942781381309
0006446d,00064431,0.0049386955797672
00064455,00064452,0.0041631613858044
00064455,00064470,0.0038390613626688
00064454,00064463,0.0033884935546666
00064454,0006445f,0.0033478036057204
0006444a,00064452,0.0033263035584241
00064446,00064436,0.0031018031295388
00064454,0006446f,0.0030660992488265
00064450,00064470,0.0029982049018144
00064455,00064432,0.0027161929756402
00064446,00064456,0.0026367350947111
0006446d,00064458,0.0026066456921398
0006446d,0006445f,0.0024318359792232
00064450,00064432,0.002375541254878
00064450,00064452,0.002360374899581
00064462,0006445f,0.0022662521805614
00064454,00064458,0.0022482806816697
00064468,00064433,0.0022346165496855
00064467,00064452,0.0021490436047315
0006446e,0006445f,0.001871088403277
0006446e,00064458,0.0018614570144563
00064468,00064441,0.001667360891588
00064462,00064431,0.0015185463707894
00064462,00064458,0.0014627971686422
0006446e,0006446f,0.0014471019385382
00064454,00064456,0.0013390789972618
0006446e,00064463,0.0012247215490788
00064443,00064458,0.001008839928545
00064443,00064431,0.0008276590378955
00064443,0006446a,0.0007543395040556
00064454,00064436,0.0006888210773468
00064446,00064463,0.0004660010745283
0006444a,0006445a,0.0004570930032059
00064462,0006446f,0.0004525112162809
00064443,00064456,0.0004401220649015
0006444a,00064470,0.0004367780056782
00064443,00064436,0.0004304237081669
00064467,00064432,0.0004212470958009
00064443,00064463,0.0003506718785502
0006446e,0006446a,0.0002643842599354
00064468,0006446f,0.00022906815866
0006446e,0006445c,0.0001829575485317
00064443,0006445c,0.000120965160022
00064468,0006445c,9.729235171107577e-05
00064446,0006445c,8.919058018364012e-05
0006446d,00064432,5.426085044746287e-05
00064468,0006446a,4.920922947349027e-05
0006446e,00064456,4.8917787353275344e-05
00064468,0006445f,4.197950329398736e-05
00064462,0006445a,4.184397039352916e-05
0006444a,00064453,3.626349280239083e-05
00064468,00064463,2.989331551361829e-05
0006446d,0006445a,2.649211091920733e-05
00064462,00064453,2.6274372430634685e-05
0006444a,0006443e,2.4688439225428734e-05
00064462,00064432,1.3967353879706934e-05
0006446d,00064470,1.2730528396787122e-05
00064468,00064436,1.1051267392758746e-05
0006444a,00064436,1.0138360266864764e-05
