text_id,body_id,relation_score
0007cfa2,0007cfb5,0.1855325400829315
0007cfbc,0007cf95,0.1764145046472549
0007cf92,0007cf83,0.1720350831747055
0007cfbc,0007cfd6,0.1596645414829254
0007cf88,0007cfa8,0.1568984389305114
0007cfbe,0007cf83,0.1464453488588333
0007cfd9,0007cfd6,0.1417613625526428
0007cf96,0007cf99,0.1412707269191742
0007cfdf,0007cfb5,0.1410961598157882
0007cf88,0007cfcb,0.1403956115245819
0007cfa6,0007cfdb,0.1360324621200561
0007cfbd,0007cfc5,0.1197122558951377
0007cf94,0007cfa8,0.1192096173763275
0007cfbc,0007cfdb,0.1077846437692642
0007cf92,0007cfc4,0.1065631359815597
0007cf94,0007cfcb,0.1042519211769104
0007cfcf,0007cfa8,0.0999726206064224
0007cfc0,0007cfb7,0.0995726138353347
0007cfaa,0007cfb7,0.0925685316324234
0007cfb8,0007cfb9,0.088217906653881
0007cf89,0007cf8c,0.0847174301743507
0007cfa6,0007cfba,0.0846345648169517
0007cfdf,0007cfce,0.0813196003437042
0007cf96,0007cf8c,0.0797323137521743
0007cfa6,0007cfb9,0.0776110589504242
0007cf91,0007cfdb,0.0736874639987945
0007cfa2,0007cf8b,0.0731439813971519
0007cfa6,0007cf95,0.0699529871344566
0007cfd9,0007cfa8,0.0685143917798996
0007cfac,0007cfb5,0.0680509135127067
0007cf8d,0007cfb5,0.0616232007741928
0007cf88,0007cfdb,0.0613546893000602
0007cfbd,0007cfba,0.0600965730845928
0007cfa6,0007cfd6,0.0597042590379715
0007cfb8,0007cfa8,0.0589619949460029
0007cfac,0007cfce,0.0568095371127128
0007cf8d,0007cfce,0.0564406737685203
0007cf8d,0007cf83,0.0560349337756633
0007cfbe,0007cfc4,0.0529979392886161
0007cfd9,0007cfba,0.0510907284915447
0007cfa6,0007cfb7,0.0508920773863792
0007cfa6,0007cf85,0.0499267689883708
0007cf9b,0007cf85,0.0470394641160965
0007cfd9,0007cfb9,0.0463728085160255
0007cfc3,0007cfba,0.0461397469043731
0007cfdf,0007cfc4,0.0457221157848835
0007cf94,0007cfba,0.0450985543429851
0007cfb1,0007cf9f,0.0448185913264751
0007cf96,0007cf8b,0.04377431422472
0007cf92,0007cfa4,0.0425688028335571
0007cfac,0007cf83,0.0416709184646606
0007cfb8,0007cfcb,0.0397392436861991
0007cf88,0007cfba,0.0390668511390686
0007cfc0,0007cfa8,0.0381949730217456
0007cfdf,0007cf8b,0.0374862179160118
0007cfd3,0007cf8b,0.0364059098064899
0007cfc3,0007cf84,0.0359303876757621
0007cfd3,0007cfc4,0.0352164767682552
0007cfbe,0007cfa4,0.0344597585499286
0007cfd9,0007cfd4,0.0343315415084362
0007cf92,0007cf8c,0.0339004732668399
0007cfc0,0007cfcb,0.0332107655704021
0007cf89,0007cf8b,0.0330093577504158
0007cf88,0007cfd6,0.0329396724700927
0007cf88,0007cfb9,0.0323650911450386
0007cf94,0007cfdb,0.0322634726762771
0007cfac,0007cfc4,0.0316502973437309
0007cfb8,0007cfd4,0.0306108985096216
0007cfc3,0007cf85,0.0298465322703123
0007cf8d,0007cfc4,0.029803778976202
0007cfa6,0007cfc5,0.0292468033730983
0007cf94,0007cfb9,0.0291201379150152
0007cfbd,0007cfdb,0.0285307746380567
0007cfc0,0007cfd4,0.0278318785130977
0007cfbd,0007cfb7,0.0275649391114711
0007cf91,0007cfcb,0.0268503185361623
0007cf9b,0007cf84,0.0265237223356962
0007cfd9,0007cfdb,0.0262699350714683
0007cfc0,0007cfdb,0.0262572579085826
0007cfcf,0007cf95,0.0260608177632093
0007cfa6,0007cfad,0.0254366658627986
0007cf88,0007cf95,0.0253293570131063
0007cfd3,0007cf83,0.0250082407146692
0007cf9b,0007cfb7,0.0226249117404222
0007cfbd,0007cfa8,0.0226228944957256
0007cf94,0007cfd6,0.0218187142163515
0007cfc0,0007cfd6,0.0217114370316267
0007cfbd,0007cfd6,0.0211687218397855
0007cfbc,0007cfb9,0.0208535194396972
0007cfb1,0007cf84,0.0205538813024759
0007cfbd,0007cfcb,0.0200966093689203
0007cf8d,0007cfa4,0.0198696535080671
0007cfa2,0007cfa4,0.0193363092839717
0007cfbe,0007cf8c,0.0193310342729091
0007cfbd,0007cfb5,0.0188422687351703
0007cfd9,0007cfc5,0.0187491588294506
0007cf96,0007cfb5,0.0186246074736118
0007cf8d,0007cf8c,0.018438383936882
0007cfc0,0007cf95,0.017731050029397
0007cfd9,0007cfad,0.0166983306407928
0007cf9c,0007cfba,0.0158122461289167
0007cfbd,0007cf95,0.0155083872377872
0007cf8d,0007cf99,0.0154512962326407
0007cfaa,0007cfd7,0.0153706157580018
0007cf88,0007cfc5,0.0149673763662576
0007cfd9,0007cf85,0.0149000640958547
0007cf9c,0007cfa8,0.0147409504279494
0007cf9b,0007cfba,0.0139162708073854
0007cf88,0007cfb7,0.0138301542028784
0007cfc0,0007cf84,0.0137994531542062
0007cf94,0007cf95,0.0135940127074718
0007cfb8,0007cfc5,0.0135580925270915
0007cfaa,0007cf85,0.0132215153425931
0007cfb8,0007cfdb,0.0131131103262305
0007cfbd,0007cfd4,0.0118669625371694
0007cfc3,0007cfb9,0.0117794480174779
0007cfc3,0007cfcb,0.0116522088646888
0007cf94,0007cfc5,0.0115356715396046
0007cfb8,0007cf85,0.0112684583291411
0007cf9c,0007cfd4,0.0112525336444377
0007cfb8,0007cfb7,0.0111579112708568
0007cf92,0007cf99,0.0109066320583224
0007cf91,0007cfd6,0.010840049944818
0007cfb8,0007cfad,0.0107811447232961
0007cf94,0007cf85,0.0106669589877128
0007cf91,0007cfb9,0.010560150258243
0007cf88,0007cfad,0.0103183509781956
0007cf9c,0007cfb7,0.0100398967042565
0007cfbc,0007cf85,0.0099555868655443
0007cfbc,0007cfc5,0.0099251139909029
0007cfb8,0007cf95,0.0098834382370114
0007cf89,0007cfb5,0.0093172769993543
0007cfb8,0007cf84,0.0085322726517915
0007cf94,0007cfad,0.0085242940112948
0007cf9c,0007cfb9,0.0084311878308653
0007cfd3,0007cfa4,0.0083257062360644
0007cfbd,0007cf84,0.0082172369584441
0007cfbe,0007cf99,0.0078849084675312
0007cfaa,0007cf9f,0.0074821067973971
0007cfbc,0007cfad,0.0074172322638332
0007cfdf,0007cfa4,0.0073978225700557
0007cfbd,0007cf85,0.0073928558267652
0007cf96,0007cf83,0.0072955712676048
0007cfb8,0007cfd6,0.0072609800845384
0007cfc3,0007cfd7,0.0071308817714452
0007cfb1,0007cfb7,0.0069389012642204
0007cfbc,0007cfba,0.0067902053706347
0007cf9b,0007cfc5,0.0065862108021974
0007cfa6,0007cfd7,0.0064506693743169
0007cf9c,0007cf84,0.0063581336289644
0007cfa2,0007cf99,0.0059651364572346
0007cfc3,0007cfd0,0.0058978674933314
0007cfa2,0007cf8c,0.005844288971275
0007cfc3,0007cfd4,0.0057838894426822
0007cf9c,0007cfc5,0.0056573380716145
0007cfc3,0007cfad,0.005547338631004
0007cf9c,0007cfcb,0.0054464512504637
0007cfbc,0007cfd4,0.0053858826868236
0007cfb8,0007cfd7,0.0053662857972085
0007cf91,0007cfc5,0.0052804825827479
0007cfb8,0007cf9f,0.0052715111523866
0007cf88,0007cf85,0.0052693835459649
0007cf94,0007cfb7,0.0052119186148047
0007cfa6,0007cfd0,0.0049725235439836
0007cfc3,0007cfc5,0.0049088401719927
0007cfc3,0007cf9f,0.0048780236393213
0007cfaa,0007cfba,0.0048115672543644
0007cf9c,0007cfad,0.0048045814037323
0007cf9b,0007cfa8,0.0047954265028238
0007cf96,0007cfce,0.0044460361823439
0007cfa6,0007cf9f,0.0042878477834165
0007cfbd,0007cf9f,0.0041454527527093
0007cfd9,0007cfd0,0.0041263368912041
0007cf9c,0007cfd0,0.0040853857062757
0007cfd9,0007cf9f,0.0040672160685062
0007cfdf,0007cf8c,0.003954242914915
0007cfd9,0007cfd7,0.0038683547172695
0007cfc0,0007cf85,0.0038640042766928
0007cfd3,0007cf8c,0.0038114292547106
0007cfbd,0007cfd7,0.0036920530255883
0007cf91,0007cf95,0.0035563630517572
0007cfd9,0007cfb7,0.0034755179658532
0007cf9c,0007cfd7,0.0034188742283731
0007cfb1,0007cfcb,0.0032909938599914
0007cf89,0007cfce,0.003235169686377
0007cfaa,0007cfd0,0.00302493898198
0007cf9b,0007cfad,0.0028855898417532
0007cf96,0007cfc4,0.0028491711709648
0007cf9b,0007cfd4,0.0028187178540974
0007cfcf,0007cfb9,0.0027856486849486
0007cf89,0007cf83,0.0027072241064161
0007cfb1,0007cfc5,0.0026571103371679
0007cf91,0007cfba,0.0026108068414032
0007cf89,0007cfc4,0.0025011636316776
0007cfb1,0007cfba,0.0024604087229818
0007cf9c,0007cfdb,0.0023836847394704
0007cfcf,0007cfad,0.0023259914014488
0007cfd3,0007cf99,0.0021012781653553
0007cf9b,0007cfb9,0.0020759687758982
0007cfb1,0007cf85,0.0020754022989422
0007cfc0,0007cf9f,0.0019976792391389
0007cfbc,0007cfd7,0.0018478533020243
0007cf91,0007cf85,0.0018341960385441
0007cfcf,0007cfc5,0.0018338741501793
0007cf88,0007cf9f,0.0017628738423809
0007cf9b,0007cfdb,0.0017555642407387
0007cf9c,0007cf95,0.0017398222116753
0007cf94,0007cfb5,0.0016872541746124
0007cf9c,0007cf9f,0.0016861293697729
0007cfb1,0007cfad,0.0016762543236836
0007cfbc,0007cf9f,0.0016571601154282
0007cf94,0007cfd0,0.0016103490488603
0007cf91,0007cfad,0.0014735388103872
0007cfaa,0007cfad,0.0014732842100784
0007cfbd,0007cfd0,0.001420407090336
0007cfc0,0007cfd7,0.0013685392914339
0007cfaa,0007cfc5,0.001266140374355
0007cfdf,0007cf99,0.001209782087244
0007cfc0,0007cfd0,0.0012087662471458
0007cf91,0007cfd4,0.0011529130861163
0007cf94,0007cfd7,0.0010926572140306
0007cfaa,0007cfb9,0.0010829226812347
0007cf9b,0007cf95,0.0010515106841921
0007cf9b,0007cfcb,0.0010332517558708
0007cf88,0007cfd7,0.00099544133991
0007cf91,0007cfd7,0.0009952360996976
0007cfb1,0007cfa8,0.0009682868840172
0007cfc3,0007cf95,0.0009557487792335
0007cfbc,0007cfd0,0.0009254756150767
0007cf9c,0007cfd6,0.0008831610903143
0007cfb1,0007cf95,0.0008701542974449
0007cf88,0007cfd0,0.0008296025916934
0007cfb1,0007cfb5,0.0008033931953832
0007cfcf,0007cfba,0.0008032194455154
0007cfbe,0007cf95,0.0007562249666079
0007cfa6,0007cf83,0.0007351603708229
0007cfb8,0007cfd0,0.000727176782675
0007cfd9,0007cfc4,0.0007240260019898
0007cfd9,0007cf83,0.0006557244923897
0007cfbd,0007cfce,0.0006479430012404
0007cfc3,0007cfdb,0.0006337070954032
0007cfb1,0007cfdb,0.0005900748074054
0007cf91,0007cf9f,0.0005850428715348
0007cfdf,0007cfcb,0.0005811525625176
0007cfd9,0007cfb5,0.0005632480606436
0007cf94,0007cf9f,0.0005235373973846
0007cfa6,0007cf84,0.0004760836600326
0007cf92,0007cf95,0.000434975780081
0007cfc3,0007cfa8,0.0004149439628235
0007cfa2,0007cfcb,0.0004128342843614
0007cf9b,0007cf83,0.0004108604625798
0007cfa6,0007cfb5,0.0004047866386827
0007cf96,0007cf9f,0.0003558006719686
0007cf9b,0007cfb5,0.0003346927987877
0007cfb8,0007cfb5,0.0003129793622065
0007cfb1,0007cfd6,0.0003112650592811
0007cfb1,0007cfb9,0.0003074835403822
0007cfbe,0007cfcb,0.0002833225880749
0007cfdf,0007cf95,0.0002760949719231
0007cfa6,0007cfc4,0.0002731833083089
0007cf92,0007cfcb,0.0002668554370757
0007cfd9,0007cfce,0.0002648497757036
0007cf9b,0007cf8c,0.0002601073065306
0007cfa6,0007cfce,0.0002480010734871
0007cf9b,0007cfa4,0.0002370812726439
0007cf92,0007cfdb,0.0002369888388784
0007cfbd,0007cf83,0.0002350614231545
0007cfb1,0007cfc4,0.0002273006975883
0007cf9b,0007cfc4,0.0002264168870169
0007cf9b,0007cfd6,0.0002076210221275
0007cf94,0007cfc4,0.0001964107941603
0007cfdf,0007cfd6,0.0001929994177771
0007cfb1,0007cfd4,0.0001768240181263
0007cf94,0007cfce,0.0001734549878165
0007cfac,0007cfd0,0.0001703133748378
0007cfa2,0007cf95,0.0001687539188424
0007cfb1,0007cfce,0.0001565864804433
0007cfac,0007cf9f,0.0001523447426734
0007cf92,0007cfa8,0.0001518419303465
0007cfbe,0007cfd6,0.0001486342516727
0007cf88,0007cfb5,0.000145372832776
0007cf91,0007cfb5,0.0001447943068342
0007cf9c,0007cf83,0.0001399907196173
0007cf92,0007cfd0,0.0001391960395267
0007cf9b,0007cfce,0.0001371648540953
0007cfbe,0007cfdb,0.0001346781500615
0007cf88,0007cfc4,0.0001307626953348
0007cfcf,0007cfd4,0.0001265219907509
0007cfb1,0007cf83,0.0001215826923726
0007cf88,0007cfce,0.0001054892054526
0007cfc0,0007cfb5,9.80459080892615e-05
0007cf9c,0007cfb5,9.782131382962687e-05
0007cf8d,0007cfcb,9.72015768638812e-05
0007cfbd,0007cfc4,9.36409196583554e-05
0007cfd3,0007cf95,9.333682828582825e-05
0007cfa2,0007cf9f,9.169034456135704e-05
0007cfa2,0007cfd6,8.832372259348631e-05
0007cfbc,0007cf83,8.68394854478538e-05
0007cf88,0007cf83,8.59631909406744e-05
0007cf91,0007cfd0,8.523767610313371e-05
0007cfbc,0007cfce,8.523150609107688e-05
0007cfbe,0007cfa8,8.256122237071395e-05
0007cfac,0007cfd7,8.15407038317062e-05
0007cfb1,0007cf8c,7.659800030523911e-05
0007cf9b,0007cf99,7.426402589771897e-05
0007cfbc,0007cfc4,7.374623965006322e-05
0007cfa2,0007cfdb,7.346100028371438e-05
0007cfa6,0007cf8b,7.263020961545408e-05
0007cfd9,0007cf8b,6.561170448549092e-05
0007cfcf,0007cf9f,6.300487439148128e-05
0007cf8d,0007cf95,6.286311690928414e-05
0007cf92,0007cfb7,6.190469139255583e-05
0007cfac,0007cfdb,6.188208499224856e-05
0007cfac,0007cf84,5.997073822072707e-05
0007cfcf,0007cfd7,5.881877950741909e-05
0007cfaa,0007cfb5,5.85289417358581e-05
0007cf94,0007cf83,5.809542926726863e-05
0007cfa2,0007cfd7,5.633351975120604e-05
0007cf92,0007cf85,5.172624878468923e-05
0007cfdf,0007cfdb,5.159589272807352e-05
0007cfdf,0007cf9f,4.83805088151712e-05
0007cfc3,0007cfb5,4.711165456683375e-05
0007cf89,0007cf9f,4.510623693931848e-05
0007cf94,0007cf84,4.376119977678172e-05
0007cfa2,0007cfa8,4.323228858993389e-05
0007cfc3,0007cfd6,4.207621168461628e-05
0007cfdf,0007cfd7,4.062040170538239e-05
0007cf92,0007cf9f,3.9387636206811294e-05
0007cf9c,0007cfc4,3.898408976965584e-05
0007cfac,0007cf95,3.863884558086284e-05
0007cf89,0007cfd7,3.8279529690044e-05
0007cf9b,0007cf8b,3.784386353800073e-05
0007cf92,0007cfd6,3.65347987099085e-05
0007cfbe,0007cfd0,3.635823304648511e-05
0007cfcf,0007cf85,3.484392800601199e-05
0007cf9c,0007cf8b,3.462537279119715e-05
0007cfa2,0007cfd0,3.212456067558378e-05
0007cfbc,0007cfb5,3.137569365208037e-05
0007cf96,0007cfd7,3.1051506084622815e-05
0007cfb8,0007cfce,2.975622373924125e-05
0007cfbe,0007cf9f,2.946498170786072e-05
0007cfd3,0007cfd0,2.912876880145632e-05
0007cfd3,0007cfdb,2.6900615921476856e-05
0007cfac,0007cf85,2.610742740216665e-05
0007cfaa,0007cfd4,2.601065716589801e-05
0007cf8d,0007cf9f,2.5900930268107917e-05
0007cf9c,0007cf8c,2.5884879505611025e-05
0007cfd3,0007cf9f,2.5683935746201317e-05
0007cfcf,0007cfb5,2.4535289412597194e-05
0007cfa6,0007cf8c,2.40711397054838e-05
0007cfd3,0007cfcb,2.3528553356300108e-05
0007cfd3,0007cfa8,2.3051619791658595e-05
0007cf91,0007cfc4,2.271565790579189e-05
0007cfac,0007cfa8,2.2325626559904777e-05
0007cfdf,0007cfd4,2.183652031817473e-05
0007cfdf,0007cfa8,2.1519190340768542e-05
0007cfbe,0007cf85,2.021321779466234e-05
0007cfbe,0007cfd4,1.9260862245573666e-05
0007cfbc,0007cfb7,1.8734623154159635e-05
0007cfac,0007cfcb,1.869204243121203e-05
0007cf92,0007cfd7,1.866530510596931e-05
0007cf94,0007cf8b,1.5715726476628333e-05
0007cfac,0007cfba,1.5439532944583334e-05
0007cf9c,0007cfce,1.4984266272222158e-05
0007cf92,0007cf84,1.4889950762153605e-05
0007cfb8,0007cfc4,1.4696846847073177e-05
0007cf88,0007cf8b,1.41880755109014e-05
0007cf91,0007cfce,1.4134823686617892e-05
0007cfbe,0007cfd7,1.2932816389366051e-05
0007cfa2,0007cf85,1.2896754014946056e-05
0007cf92,0007cfd4,1.2894146493636072e-05
0007cf96,0007cf85,1.2814808542316314e-05
0007cfd3,0007cfd7,1.2650893950194586e-05
0007cfa6,0007cf99,1.248964781552786e-05
0007cfbe,0007cfb9,1.227188386110356e-05
0007cfd3,0007cfd4,1.188017449749168e-05
0007cfbd,0007cf8b,1.1694754903146531e-05
0007cfd3,0007cfd6,1.155874997493811e-05
0007cfa6,0007cfa4,1.151481774286367e-05
0007cf89,0007cfd0,1.0975583791150711e-05
0007cf88,0007cf84,1.0936161743302364e-05
0007cf94,0007cf8c,1.0897902029682882e-05
0007cf91,0007cf83,1.0816187568707392e-05
0007cf92,0007cfc5,1.0694061529648025e-05
0007cfac,0007cfb7,1.0454158655193169e-05
0007cf96,0007cf95,1.018572220345959e-05
0007cf96,0007cfd0,9.793975550564936e-06
0007cf96,0007cfb7,9.753280210134108e-06
0007cf8d,0007cfd7,9.684055839898065e-06
0007cfa2,0007cfd4,9.44365547184134e-06
0007cfd9,0007cf84,9.294905794376971e-06
0007cfa2,0007cf84,9.199189662467688e-06
0007cfd3,0007cf84,8.786307262198534e-06
0007cfcf,0007cfd0,8.520987648807932e-06
0007cfdf,0007cf85,8.389315553358756e-06
0007cfcf,0007cf83,8.350353709829506e-06
0007cf92,0007cfb9,8.346859431185294e-06
0007cfa2,0007cfad,8.31588840810582e-06
0007cfb8,0007cf83,8.297968633996788e-06
0007cfaa,0007cf83,8.296908163174521e-06
0007cfbe,0007cf84,8.296655323647428e-06
0007cfdf,0007cfd0,7.642112905159593e-06
0007cfb1,0007cf8b,7.575651579827536e-06
0007cfcf,0007cfc4,7.439591627189657e-06
0007cfd9,0007cfa4,7.354123681579949e-06
0007cfac,0007cfd4,7.00687087373808e-06
0007cf8d,0007cf85,6.900121661601588e-06
0007cf8d,0007cfd6,6.8432727857725695e-06
0007cfaa,0007cfcb,6.597526862606173e-06
0007cfb1,0007cfa4,6.460923941631336e-06
0007cfcf,0007cfce,6.420709269150393e-06
0007cf96,0007cfcb,5.431079443951603e-06
0007cf94,0007cf99,5.204780336498516e-06
0007cf92,0007cfad,4.8539309318584856e-06
0007cfaa,0007cfc4,4.7497451305389404e-06
0007cf8d,0007cfd0,4.262476977601182e-06
0007cf88,0007cf8c,4.232335868437076e-06
0007cfd3,0007cfba,4.18352692577173e-06
0007cfdf,0007cfb9,4.160418939136434e-06
0007cf96,0007cf84,3.952632141590584e-06
0007cfac,0007cfd6,3.815479431068525e-06
0007cfc3,0007cf83,3.719336064023082e-06
0007cf94,0007cfa4,3.511065642669564e-06
0007cfd3,0007cf85,3.453985755186295e-06
0007cfdf,0007cfad,3.3074129532906227e-06
0007cf9c,0007cfa4,3.236483962609782e-06
0007cfdf,0007cfc5,3.1331649097410263e-06
0007cf96,0007cfdb,2.853835439964314e-06
0007cf89,0007cf95,2.7661724288918776e-06
0007cfc0,0007cfce,2.665141209945432e-06
0007cf9c,0007cf99,2.651739805514808e-06
0007cfa2,0007cfc5,2.599433855721145e-06
0007cfb1,0007cf99,2.4983498860819964e-06
0007cfbe,0007cfb7,2.452168700983748e-06
0007cfbe,0007cfc5,2.403281769147725e-06
0007cfb8,0007cf8c,2.4018841031647757e-06
0007cf89,0007cfcb,2.38239022110065e-06
0007cf8d,0007cfdb,2.247277507194667e-06
0007cfc0,0007cf83,2.1853541056771064e-06
0007cf8d,0007cfa8,2.1606706468446646e-06
0007cf8d,0007cfd4,1.9410883851378458e-06
0007cfaa,0007cfce,1.8719071022132996e-06
0007cfdf,0007cfba,1.8378419781583943e-06
0007cfbe,0007cfad,1.8264061054651397e-06
0007cf92,0007cfba,1.814837332858588e-06
0007cfd3,0007cfb9,1.7513193597551435e-06
0007cfbc,0007cf8b,1.7218641232830123e-06
0007cfcf,0007cfb7,1.5552528793705278e-06
0007cf88,0007cf99,1.468487312195066e-06
0007cfaa,0007cfdb,1.4311602853922525e-06
0007cf88,0007cfa4,1.3061645631751162e-06
0007cf96,0007cfa8,1.2910371651742023e-06
0007cf96,0007cfd6,1.2367131603241432e-06
0007cfbe,0007cfba,1.2016415666948888e-06
0007cfa2,0007cfba,1.200150450131332e-06
0007cfd9,0007cf99,1.192264221572259e-06
0007cfc0,0007cfc4,1.0386428357378463e-06
0007cf96,0007cfd4,1.0169075039812014e-06
0007cfa2,0007cfb7,9.688245654615455e-07
0007cfd3,0007cfc5,9.015242312671036e-07
0007cfd3,0007cfad,8.876464789864258e-07
0007cfaa,0007cf95,7.209932277874032e-07
0007cfa2,0007cfb9,6.601948712159356e-07
0007cfc3,0007cfce,6.600891424568545e-07
0007cfd3,0007cfb7,6.472854465755518e-07
0007cf89,0007cfdb,5.965177933831001e-07
0007cf89,0007cfd4,5.668788958246296e-07
0007cfc3,0007cf8b,5.520482204701693e-07
0007cfc3,0007cfc4,5.262178888187918e-07
0007cf89,0007cf84,5.020219759899192e-07
0007cfdf,0007cf84,4.592275786308164e-07
0007cfac,0007cfc5,4.431634010870767e-07
0007cfdf,0007cfb7,3.710447060711886e-07
0007cf91,0007cf8b,3.686462264340662e-07
0007cfd9,0007cf8c,3.6211741871738923e-07
0007cf91,0007cfb7,3.61260930503704e-07
0007cf89,0007cfa8,3.577525831133244e-07
0007cf89,0007cfd6,3.524924352404924e-07
0007cfcf,0007cf8b,3.0975257914178655e-07
0007cf8d,0007cfb7,2.3473694454878569e-07
0007cf8d,0007cf84,1.670263856112797e-07
0007cf89,0007cf85,1.3883813210213702e-07
0007cfbc,0007cfa4,1.2136150928654388e-07
0007cf8d,0007cfb9,1.2083235390036864e-07
0007cfaa,0007cfa8,1.1860129234264605e-07
0007cfaa,0007cf8c,1.0746006751105597e-07
0007cf8d,0007cfc5,1.0118650095591877e-07
0007cf89,0007cfba,8.218139413429526e-08
0007cfac,0007cfad,7.826935188859353e-08
0007cf8d,0007cfad,7.153388281722074e-08
0007cfb8,0007cf99,6.925080953124052e-08
0007cfaa,0007cfd6,6.03387562136959e-08
0007cfbd,0007cf8c,4.7032411742975455e-08
0007cf91,0007cf8c,4.1890974245006873e-08
0007cf8d,0007cfba,3.856057873008467e-08
0007cfbc,0007cf99,3.677251925182645e-08
0007cfbc,0007cf8c,3.578958285288536e-08
0007cfbc,0007cf84,3.350603705598587e-08
0007cf91,0007cfa4,2.8484951286600332e-08
0007cf91,0007cf99,2.6326741675575253e-08
0007cfac,0007cfb9,2.3428935236324836e-08
0007cfaa,0007cfa4,2.3294724371680783e-08
0007cfaa,0007cf99,2.0518896803878306e-08
0007cf89,0007cfb7,1.880863109704478e-08
0007cfbd,0007cf99,1.757784495737269e-08
0007cfc0,0007cf8b,1.6580143480382503e-08
0007cfaa,0007cf8b,1.1310903325068013e-08
0007cfb8,0007cf8b,6.328138901778857e-09
0007cf96,0007cfba,5.721306095551881e-09
0007cf96,0007cfc5,4.921624441323047e-09
0007cf96,0007cfad,3.0993911881438403e-09
0007cfcf,0007cfa4,2.631764361993305e-09
0007cfbd,0007cfa4,1.5458365698606256e-09
0007cfcf,0007cf8c,1.3207342997034743e-09
0007cfcf,0007cf99,8.684366559208455e-10
0007cfc3,0007cf8c,6.524741857916182e-10
0007cfb8,0007cfa4,4.757188531989698e-10
0007cf91,0007cf84,3.387097269325068e-10
0007cfc3,0007cfa4,2.0730396566026601e-10
0007cf89,0007cfb9,1.8356974273991966e-10
0007cfcf,0007cf84,1.6428365612330964e-10
0007cf89,0007cfad,1.558607687357494e-10
0007cf89,0007cfc5,1.296456414445757e-10
0007cf96,0007cfb9,7.15698125763886e-11
0007cfc3,0007cf99,5.678108330742226e-11
0007cfc0,0007cf8c,4.685862808884167e-11
0007cfc0,0007cfa4,3.7953117211497744e-12
0007cfc0,0007cf99,1.601968124126385e-12
0007d05c,0007d043,0.9961800575256348
0007d002,0007d03d,0.9927958846092224
0007d02c,0007cfed,0.9877803325653076
0007cff2,0007cffd,0.9869619607925416
0007cff5,0007d059,0.9868246912956238
0007d05f,0007d04c,0.9755292534828186
0007cfee,0007cff0,0.9750321507453918
0007cfeb,0007d044,0.9695248007774352
0007cffe,0007cfe8,0.9655351638793944
0007d036,0007d026,0.9597225785255432
0007d014,0007d015,0.9565837383270264
0007d019,0007d041,0.9561326503753662
0007cff8,0007d02a,0.9551107883453368
0007d055,0007d01a,0.954623818397522
0007d030,0007d04c,0.9538002014160156
0007d029,0007d041,0.9479577541351318
0007d005,0007d00f,0.9475727677345276
0007d003,0007cffc,0.9468419551849364
0007d04f,0007cff0,0.9458189010620116
0007d00d,0007cff1,0.943266749382019
0007d024,0007d033,0.940664291381836
0007d03f,0007d050,0.928354024887085
0007d013,0007d04d,0.9233310222625732
0007d045,0007d00e,0.9207940697669984
0007d013,0007d02a,0.8880102038383484
0007d040,0007d037,0.8879294991493225
0007d031,0007d059,0.8841959238052368
0007d006,0007cffc,0.8696498870849609
0007cfef,0007d044,0.8484510779380798
0007d056,0007d043,0.8389337062835693
0007cfe3,0007d011,0.8382140398025513
0007d040,0007d018,0.8160051703453064
0007d025,0007d02a,0.7851004004478455
0007d04f,0007cffa,0.7024140954017639
0007d00c,0007d02f,0.6823161840438843
0007d007,0007d01e,0.6707232594490051
0007d005,0007d008,0.656280517578125
0007d024,0007d023,0.5804598331451416
0007cfe5,0007d018,0.5561391115188599
0007cfe1,0007cff7,0.4994384348392486
0007d034,0007d057,0.4935249984264374
0007d034,0007cfe4,0.4699676036834717
0007cfe1,0007cff1,0.4611321687698364
0007d05b,0007d015,0.4546627700328827
0007d034,0007d04c,0.43123859167099
0007cfe5,0007d037,0.4186801314353943
0007d00c,0007cff1,0.3845906853675842
0007d007,0007cffd,0.3834777772426605
0007cff5,0007d03d,0.3541727662086487
0007d00c,0007cff7,0.3389756977558136
0007d00c,0007cff0,0.333991527557373
0007d007,0007d051,0.328991949558258
0007d056,0007d00f,0.3284744024276733
0007d03f,0007d042,0.3243492841720581
0007d05b,0007d011,0.2562522292137146
0007d045,0007cfe8,0.2422805875539779
0007d03f,0007d060,0.2320300936698913
0007cfe3,0007d015,0.2317894697189331
0007d045,0007d02b,0.2282057106494903
0007d029,0007d026,0.2069943100214004
0007cff2,0007cfed,0.1774546205997467
0007d034,0007d035,0.1575458347797393
0007cfef,0007d03d,0.1557525396347046
0007d007,0007cfed,0.1404229998588562
0007d05f,0007d035,0.1395424306392669
0007cffe,0007d02b,0.1391791552305221
0007d031,0007d03d,0.1374921202659607
0007d014,0007d011,0.1214120909571647
0007cfef,0007d059,0.1195836886763572
0007d006,0007cff0,0.1188416481018066
0007d019,0007d026,0.1122014075517654
0007d00d,0007cff7,0.0941847190260887
0007d005,0007d043,0.0911672636866569
0007d03f,0007d03d,0.0875421613454818
0007cfe5,0007cffd,0.0843822062015533
0007d055,0007d060,0.0779195204377174
0007cfe5,0007cfed,0.0738833993673324
0007d00c,0007cffa,0.0731543153524398
0007d025,0007d026,0.0722525045275688
0007d00c,0007cfed,0.0665582865476608
0007d03f,0007d04c,0.0651580989360809
