text_id,body_id,relation_score
00080128,00080133,2.802072231133934e-05
00080126,00080129,1.977662941499148e-05
0008012a,00080129,2.283842832184746e-06
00080130,00080131,1.7438995882912425e-06
00080130,00080129,1.1222772400287797e-06
00080126,00080131,1.045181988956756e-06
0008012e,00080129,9.129143450081756e-07
0008012a,00080131,4.890671903012844e-07
00080125,00080133,2.164257892900423e-07
0008013a,00080137,0.3622320890426636
0008013a,0008013f,0.3005484640598297
0008014d,00080150,0.9298924207687378
00080147,00080146,0.919260799884796
00080143,00080150,0.6504306793212891
0008014e,00080146,0.5215731859207153
00080141,00080146,0.3646637499332428
00080142,00080146,0.335985779762268
0008014e,00080150,0.0023209971841424
00080143,00080146,0.0019935644231736
00080142,00080150,0.0016715592937543
00080141,00080150,0.0016521660145372
00080147,00080150,0.0011063356650993
0008014d,00080146,0.0004035044403281
0008015b,00080152,0.9886667728424072
0008015a,00080152,0.9838171005249025
00080155,00080152,0.9725815057754515
00080156,00080152,0.9336479306221008
0008015c,00080157,0.8073099851608276
0008015c,00080152,0.7819876670837402
00080153,00080152,0.7471218109130859
00080153,00080157,0.7461630702018738
0008015a,00080157,0.653843104839325
00080155,00080157,0.5880576968193054
0008015b,00080157,0.5541753172874451
00080156,00080157,0.3722823560237884
00080165,00080181,0.970547616481781
00080185,0008016a,0.943073868751526
0008018d,0008018e,0.8858518600463867
0008015d,0008016a,0.8627761602401733
00080170,0008018e,0.805662989616394
00080163,00080186,0.7392674088478088
00080182,00080162,0.7123960256576538
0008017a,00080186,0.693891704082489
0008018d,0008017d,0.6549007296562195
00080182,00080181,0.4910757839679718
00080163,00080178,0.464249700307846
00080170,00080184,0.4417888224124908
0008018d,00080184,0.3025409579277038
00080170,0008017d,0.2810133397579193
00080175,00080186,0.2514129281044006
00080175,0008016e,0.142211765050888
00080175,00080178,0.113155610859394
00080163,0008016e,0.11007971316576
0008016f,00080186,0.1075132712721824
0008016f,0008016e,0.103256307542324
00080185,0008018e,0.0908835381269455
0008015d,0008018e,0.0882421508431434
0008017a,0008016e,0.0681430473923683
0008017a,00080178,0.0583498738706111
0008018d,0008016a,0.0447743535041809
0008015d,0008017d,0.04446816816926
0008015d,00080181,0.0428100824356079
0008015d,00080162,0.0417620725929737
00080185,0008017d,0.0297941360622644
00080182,0008018e,0.0258417148143053
00080165,00080162,0.0245239716023206
00080170,00080181,0.0241865627467632
0008016f,00080178,0.0236741919070482
00080185,00080181,0.0227736998349428
00080185,00080162,0.0219497922807931
00080170,00080162,0.0214305147528648
00080185,00080184,0.0209089759737253
0008015d,00080184,0.0185772720724344
00080182,0008017d,0.0159450583159923
0008018d,00080162,0.0147237488999962
00080182,0008016a,0.0137848071753978
0008018d,00080181,0.0127699254080653
00080165,0008018e,0.0123374368995428
00080170,0008016a,0.0082702720537781
00080165,0008017d,0.0079295355826616
00080182,00080184,0.0074278376996517
00080165,00080184,0.004797841887921
00080165,0008016a,0.0038408229593187
00080175,0008017d,0.0006686585838906
00080175,0008016a,5.396160850068554e-05
00080175,0008018e,4.332048774813302e-05
00080175,00080184,1.6240448530879803e-05
0008017a,0008017d,1.562510442454368e-05
0008015d,00080186,1.1913348316738848e-05
0008018d,00080186,7.856774573156144e-06
00080163,0008017d,6.855571882624645e-06
0008018d,0008016e,4.559917215374298e-06
0008017a,00080184,3.044596951440326e-06
0008017a,0008018e,2.748556653386913e-06
0008015d,0008016e,2.6586069452605443e-06
00080185,00080186,1.763468503668264e-06
00080170,00080186,1.372665906274051e-06
00080163,0008018e,1.301908923778683e-06
0008016f,0008017d,1.2297600733290892e-06
0008018d,00080178,1.0247219961456722e-06
00080163,00080184,9.920796628648532e-07
00080185,0008016e,7.835477049411566e-07
0008016f,0008016a,6.628142159570416e-07
00080170,00080178,5.827356517329463e-07
0008017a,0008016a,3.775392940497113e-07
0008016f,0008018e,3.639832755197858e-07
0008016f,00080184,3.468790055194404e-07
00080170,0008016e,2.3676918203818786e-07
0008015d,00080178,9.913327403410221e-08
00080185,00080178,8.233013204517192e-08
00080163,0008016a,6.196033552896553e-08
00080182,0008016e,3.009465743275541e-08
0008017a,00080181,2.5697710626104712e-08
00080165,0008016e,2.4094306994015824e-08
0008017a,00080162,1.6970352234579877e-08
00080175,00080181,1.183402531523825e-08
00080182,00080186,3.0803732897766163e-09
00080163,00080181,9.83733539072773e-10
00080175,00080162,7.030185877887617e-10
00080163,00080162,3.7537684072219685e-10
00080182,00080178,1.6452258999599678e-10
0008016f,00080162,8.107400861767644e-11
00080165,00080178,1.2900915578872851e-11
00080165,00080186,1.2634678026035571e-11
0008016f,00080181,8.07146276898818e-12
00080198,0008019c,0.1469906717538833
000801af,000801c2,0.9928440451622008
000801a5,000801c6,0.9712315201759338
000801b4,000801be,0.9365023374557496
000801c5,000801a4,0.9241506457328796
000801b6,000801be,0.8341758847236633
000801bd,000801a4,0.7198832631111145
000801c4,000801a4,0.5784630179405212
000801b8,000801a4,0.5304226875305176
000801b4,000801aa,0.4032223522663116
000801c1,000801c6,0.3474588096141815
000801ab,000801bc,0.3313475549221039
000801b9,000801bc,0.2838324606418609
000801b6,000801aa,0.2030240148305893
000801b9,000801be,0.1290517300367355
000801ab,000801be,0.1115624532103538
000801bd,000801aa,0.0853167250752449
000801b9,000801aa,0.082745611667633
000801ab,000801a4,0.0763998329639434
000801c4,000801bc,0.0659811273217201
000801bd,000801bc,0.0659578368067741
000801b4,000801bc,0.0628620907664299
000801b8,000801aa,0.056453201919794
000801c4,000801aa,0.0520220659673213
000801b8,000801bc,0.0510695688426494
000801bd,000801be,0.0484268814325332
000801c4,000801be,0.047421533614397
000801c5,000801bc,0.0458642430603504
000801b6,000801bc,0.0452758036553859
000801ab,000801aa,0.0397222749888896
000801b9,000801a4,0.0364148281514644
000801b8,000801be,0.0354933366179466
000801c5,000801be,0.0317073836922645
000801c5,000801aa,0.0291670560836792
000801c1,000801ba,0.0263170003890991
000801b4,000801a4,0.023268986493349
000801c1,000801c2,0.0220197141170501
000801b6,000801a4,0.0105546014383435
000801a5,000801c2,0.0101587437093257
000801af,000801c6,0.0099659785628318
000801a5,000801ba,0.0037385073956102
000801af,000801ba,0.0032562222331762
000801c1,000801aa,0.0006350628682412
000801bd,000801c6,0.0003786727611441
000801b4,000801c6,0.000361402548151
000801a5,000801aa,0.0002674614079296
000801b9,000801c6,0.0002524116134736
000801b6,000801c2,0.0002439509844407
000801b6,000801c6,0.0002352015144424
000801b4,000801c2,0.000232040125411
000801b8,000801c6,0.0001536927738925
000801a5,000801a4,0.0001496126933488
000801b4,000801ba,0.0001478721533203
000801c5,000801c6,0.00014138345432
000801c4,000801c6,0.0001381442998535
000801b6,000801ba,0.0001329889055341
000801c1,000801a4,0.000119435149827
000801c1,000801bc,0.0001190244875033
000801bd,000801ba,9.625851089367644e-05
000801c1,000801be,8.801499643595889e-05
000801b9,000801c2,4.755137342726812e-05
000801b9,000801ba,3.9887720049591735e-05
000801a5,000801be,3.381017450010404e-05
000801b8,000801c2,3.10004033963196e-05
000801ab,000801c6,2.702790152397938e-05
000801c4,000801ba,2.5698413082864136e-05
000801a5,000801bc,2.5129018467850983e-05
000801bd,000801c2,2.2401123715098947e-05
000801ab,000801ba,2.049728755082469e-05
000801b8,000801ba,1.792872353689745e-05
000801ab,000801c2,1.3093050256429706e-05
000801c5,000801ba,5.1664342208823655e-06
000801c4,000801c2,3.1846968795434805e-06
000801af,000801aa,2.7019470962841297e-06
000801c5,000801c2,3.021688428361813e-07
000801af,000801bc,2.2078367578615146e-07
000801af,000801be,1.375250775481618e-07
000801af,000801a4,2.3480436345257868e-11
000801d1,000801ce,0.9568714499473572
000801d0,000801d6,0.5973013043403625
000801d0,000801ca,0.372100830078125
000801d0,000801ce,0.2580335438251495
000801d1,000801d4,0.0771995484828949
000801d1,000801ca,0.0161761306226253
000801d1,000801d6,0.0138301020488142
000801d0,000801d4,0.0102668134495615
000801d1,000801c9,2.780823535886157e-07
000801d0,000801c9,6.068408708870265e-08
000801eb,000801f0,0.93868887424469
000801ec,000801dc,0.8785677552223206
000801e1,000801f0,0.8783689737319946
000801e5,000801e4,0.8041667938232422
000801d8,000801f0,0.5471989512443542
000801e5,000801dc,0.5387086868286133
000801e0,000801f0,0.5053185224533081
000801d8,000801db,0.3125677406787872
000801e2,000801de,0.2437139600515365
000801e0,000801db,0.2435123771429062
000801ea,000801dc,0.1072735860943794
000801e8,000801dc,0.0981592684984207
000801ea,000801de,0.0774531811475753
000801e8,000801de,0.0395912006497383
000801eb,000801db,0.0355012603104114
000801e1,000801db,0.0348063185811042
000801ec,000801e4,0.0268815904855728
000801ea,000801e4,0.0247470010071992
000801e8,000801e4,0.0151397977024316
000801e2,000801e4,0.012246910482645
000801e2,000801dc,0.0116981854662299
000801e5,000801de,0.0112845730036497
000801e0,000801f3,0.0073259300552308
000801ec,000801de,0.0069559807889163
000801d8,000801f3,0.0036616518627852
000801e1,000801f3,0.0012786781881004
000801eb,000801f3,0.0010198035743087
000801e2,000801f0,0.0004581185348797
000801e2,000801db,0.0002579444553703
000801e2,000801f3,0.0001159847961389
000801ea,000801f3,4.583802365232259e-05
000801e8,000801f3,4.08261148550082e-05
000801d8,000801de,6.324682090053102e-06
000801e5,000801f3,4.318989795137895e-06
000801ec,000801f3,3.66939525520138e-06
000801e8,000801f0,2.381495278314105e-06
000801ea,000801db,2.326685262232786e-06
000801ea,000801f0,1.692077717052598e-06
000801e8,000801db,1.5691889529989569e-06
000801e0,000801de,1.4679244486615062e-06
000801e1,000801de,9.002082634879117e-08
000801eb,000801de,5.273090053492525e-08
000801ec,000801db,2.646989116783516e-08
000801e5,000801db,7.508160315694568e-09
000801d8,000801dc,7.208527996738212e-09
000801e0,000801e4,5.235945010895193e-09
000801d8,000801e4,4.317012969323741e-09
000801e0,000801dc,3.2293920870785087e-09
000801ec,000801f0,1.1833489049761779e-11
000801e1,000801dc,1.3903043213220334e-12
000801e5,000801f0,8.154523063741427e-13
000801e1,000801e4,1.3503580510178768e-14
000801eb,000801e4,2.197437590378232e-16
000801eb,000801dc,1.2939622056369474e-16
00080210,000801fd,0.916628360748291
0008021e,00080216,0.8962944746017456
00080225,000801fc,0.8861619830131531
00080201,00080211,0.8568645715713501
00080207,00080224,0.8524763584136963
00080212,00080200,0.8125593662261963
00080218,00080211,0.799673318862915
00080222,00080224,0.7973967790603638
0008020d,000801ff,0.7651196122169495
00080214,000801fc,0.7631458044052124
00080202,000801f5,0.759346604347229
00080222,000801fb,0.7302929759025574
00080202,00080216,0.5286162495613098
00080207,000801fb,0.3934828639030456
0008021e,000801f5,0.2731006443500519
0008021e,00080224,0.2306812852621078
00080218,00080209,0.2208196073770523
00080207,00080216,0.1233427599072456
0008020d,00080206,0.1191346347332
0008021e,00080200,0.1080162972211837
0008021e,000801fb,0.1056059971451759
0008020d,00080209,0.0795202106237411
00080202,00080200,0.0788813158869743
00080207,000801f8,0.0699543058872222
00080207,000801f5,0.0612307377159595
00080222,000801f8,0.0563621036708354
00080222,00080216,0.0533728934824466
0008021e,000801f8,0.0510064102709293
00080207,00080200,0.047874491661787
00080201,000801ff,0.0288865864276886
00080222,00080200,0.0216351430863142
00080222,000801f5,0.0173485185950994
00080202,00080224,0.0160815082490444
00080201,00080209,0.0142441373318433
00080201,00080206,0.0120826661586761
00080201,000801f8,0.0114664463326334
00080218,000801ff,0.010675854049623
00080207,00080211,0.0088197840377688
00080212,000801f8,0.0083798980340361
00080212,000801f5,0.0082001173868775
00080214,000801fd,0.0076923882588744
00080222,00080211,0.007684061769396
00080225,000801fd,0.0074127153493463
00080202,000801fb,0.0066371588036417
00080207,00080206,0.0064609730616211
0008021e,00080211,0.0057607511989772
00080212,00080224,0.0057161208242177
00080218,00080206,0.0053820093162357
0008021e,00080209,0.004997368901968
0008020d,00080200,0.0046545709483325
00080202,000801f8,0.0044028395786881
0008021e,00080206,0.0041661215946078
00080218,000801f8,0.0041445684619247
00080207,00080209,0.0041107409633696
0008021e,000801ff,0.0039883134886622
00080222,00080206,0.003645863616839
00080207,000801ff,0.0036396854557096
00080222,00080209,0.0033373355399817
00080212,000801ff,0.003098479937762
0008020d,00080211,0.003025978570804
00080222,000801ff,0.0027984443586319
00080212,00080206,0.0026825696695595
00080210,000801fc,0.0025897263549268
00080212,00080216,0.002190493280068
0008020d,000801f8,0.0021616818848997
0008020d,00080224,0.0020742074120789
00080212,00080209,0.0014586129691451
00080201,00080224,0.0012740454403683
00080201,00080200,0.0012729028239846
00080212,000801fb,0.0011251786490902
00080202,000801ff,0.0010096760233864
00080201,00080216,0.000949997396674
0008020d,00080216,0.0007735204999335
0008020d,000801f5,0.0007667767931707
00080201,000801fb,0.0007635578513145
00080218,00080224,0.0006634918390773
0008020d,000801fb,0.0005428673466667
00080202,00080206,0.0003566217783372
00080210,00080216,0.000206946482649
00080212,00080211,0.0001664349110797
00080218,00080216,0.0001549396693008
00080218,00080200,0.000154631503392
00080218,000801fb,0.0001228042820002
00080202,00080211,0.0001103145623346
00080201,000801f5,7.518071652157232e-05
00080210,000801f5,7.493263547075912e-05
00080214,00080206,6.562483758898452e-05
00080210,00080206,6.210904393810779e-05
00080210,000801f8,4.7505094698863104e-05
00080214,000801ff,4.155138230999e-05
0008021e,000801fd,4.1049581341212615e-05
00080202,00080209,4.023974906885997e-05
00080210,00080209,2.7785255952039734e-05
00080225,00080206,2.7051471988670528e-05
00080210,00080211,2.487852907506749e-05
00080214,00080211,2.164420220651664e-05
00080210,000801ff,1.553417678223923e-05
00080210,00080200,1.0934295460174326e-05
00080202,000801fd,7.466536317224381e-06
00080214,00080209,5.010279892303515e-06
00080218,000801f5,4.918501417705556e-06
0008020d,000801fd,2.900032313846168e-06
00080225,00080211,1.863611828412104e-06
00080225,000801ff,1.822107265070372e-06
00080201,000801fd,1.5255817515935632e-06
00080214,000801f8,1.0335778597436729e-06
00080212,000801fd,1.0171606845688077e-06
00080210,000801fb,8.441065233455447e-07
00080210,00080224,3.8066005458858854e-07
00080225,00080209,2.886611696339969e-07
0008020d,000801fc,2.4044180690907524e-07
00080207,000801fd,2.077360790053717e-07
00080218,000801fd,1.9318274269153335e-07
0008021e,000801fc,1.7916801198225585e-07
00080222,000801fd,1.4920691171482758e-07
00080214,00080200,2.2354170070570945e-08
00080212,000801fc,2.0959866731118385e-08
00080225,00080216,9.41008870825044e-09
00080201,000801fc,5.085821097594589e-09
00080218,000801fc,4.5644079627038545e-09
00080225,00080200,4.297665334718204e-09
00080202,000801fc,3.840839202240431e-09
00080225,000801f5,3.496230416288881e-09
00080225,000801f8,3.1667304334348505e-09
00080214,00080216,2.516502117799746e-09
00080214,000801f5,1.416730399661503e-09
00080222,000801fc,4.046329243889701e-11
00080214,000801fb,3.925264280280061e-11
00080214,00080224,3.809761187079097e-11
00080225,00080224,6.334565684495974e-12
00080207,000801fc,5.622077890038435e-12
00080225,000801fb,4.968644853192705e-12
00080236,0008024f,0.9781444668769836
0008024e,0008024f,0.9775108695030212
0008023f,00080251,0.9318834543228148
00080232,00080251,0.923166275024414
00080245,00080240,0.91912442445755
00080250,0008022c,0.9125616550445556
00080239,0008023d,0.8862289190292358
0008022d,00080253,0.8834311366081238
00080248,0008023d,0.8539290428161621
00080230,00080231,0.8400314450263977
00080229,0008023c,0.7134605646133423
0008022a,0008023d,0.6917290687561035
00080237,00080244,0.6385020613670349
0008022a,00080251,0.4753963649272918
00080250,00080253,0.4671972990036011
0008024a,00080244,0.3789328038692474
0008023f,00080244,0.364142894744873
00080237,00080251,0.3435202240943908
00080229,00080240,0.3124771118164062
00080229,00080231,0.3087952435016632
00080248,00080251,0.2841302156448364
00080232,00080244,0.2742630839347839
00080232,0008023d,0.2518640160560608
00080228,0008024b,0.2368497848510742
0008023f,0008023d,0.225625991821289
00080239,00080251,0.1566819101572036
0008022d,0008022c,0.1270640939474105
0008024a,00080251,0.0952852442860603
0008022a,00080244,0.0681298449635505
00080229,0008024f,0.067314475774765
00080239,00080244,0.0637591108679771
00080229,0008024b,0.0615380443632602
0008024e,0008024b,0.0614207573235034
00080228,0008024f,0.0510826334357261
00080245,0008023c,0.0437106490135192
0008024a,0008023d,0.0434660427272319
00080228,00080231,0.0418699942529201
00080237,0008023d,0.0235965102910995
00080248,00080244,0.0208691470324993
00080230,0008024b,0.0145071242004632
0008024e,00080231,0.01284752599895
00080229,0008022c,0.0102872820571064
00080229,00080253,0.0100739113986492
0008024e,00080240,0.0092319743707776
0008022d,0008024f,0.0090386858209967
00080250,0008024f,0.0081195579841732
0008022d,00080231,0.0078534400090575
00080250,00080231,0.0073784319683909
00080232,00080253,0.0071562672965228
00080230,0008024f,0.0060912133194506
0008022d,0008024b,0.0059254183433949
00080236,0008024b,0.0058446880429983
00080236,00080231,0.005594971589744
00080228,00080253,0.0051190345548093
0008023f,0008023c,0.0051176217384636
0008023f,00080253,0.0048551890067756
00080250,0008024b,0.0047833737917244
0008023f,00080231,0.0045697391033172
00080230,0008022c,0.0044658523984253
00080230,00080253,0.004234972409904
00080245,0008024f,0.0039257653988897
00080232,00080231,0.003589728847146
0008024e,00080253,0.0035635228268802
00080245,00080231,0.0032042448874562
00080228,0008022c,0.0030030533671379
00080232,0008023c,0.0029408726841211
00080245,0008024b,0.0028970977291464
00080236,00080240,0.0026421176735311
0008024e,0008023c,0.0025162452366203
0008022d,0008023c,0.0024517134297639
0008022a,00080253,0.0024197062011808
0008023f,0008024f,0.002345778979361
0008022a,0008024f,0.002093042479828
0008022a,0008023c,0.0020375603344291
0008023f,00080240,0.0020079815294593
00080232,0008024b,0.0019387382781133
00080232,0008024f,0.0019359620055183
0008022a,00080231,0.0018738624639809
00080236,00080253,0.0017267738003283
0008022d,0008024c,0.0016461866907775
00080245,00080253,0.0016381711466237
0008023f,0008024b,0.0015833504730835
00080250,0008024c,0.0015239212661981
00080250,0008023c,0.0015140539035201
00080232,0008024c,0.001512988936156
00080230,0008023c,0.0013450991827994
0008022a,00080240,0.0012777403462678
00080236,0008024c,0.0012667374685406
00080232,00080240,0.0012494208058342
00080228,00080240,0.0011905084829777
0008024e,0008022c,0.0011869558366015
00080232,0008022c,0.0010064911330118
0008022a,0008024b,0.0009450309444218
0008024a,00080231,0.0009271746384911
0008023f,0008024c,0.0009004946914501
0008023f,0008022c,0.0008489419124089
00080239,00080240,0.0008126468164846
0008022a,0008024c,0.0007677053217776
00080236,0008023c,0.0006991219706833
00080230,00080240,0.0006941347965039
00080248,0008024f,0.0006463230820372
00080248,00080240,0.0006223681266419
00080236,0008022c,0.000615221390035
00080237,0008024f,0.0005734266596846
00080239,0008024f,0.000541087181773
00080248,00080231,0.0005398811190389
00080248,0008023c,0.0005209578084759
00080250,00080240,0.0004957209457643
00080248,0008024b,0.0004654413205571
00080237,00080240,0.000463050964754
00080228,0008023c,0.0004508371930569
00080248,0008024c,0.0004501671064645
00080239,0008023c,0.0004273622471373
00080239,00080231,0.0003798555699177
00080245,0008022c,0.0003638948546722
00080239,00080253,0.000363764091162
00080239,0008024b,0.0003448406641837
0008024a,00080240,0.0002756047470029
0008024a,0008024f,0.000273824261967
00080237,00080231,0.0002620381128508
0008022a,0008022c,0.0002605051267892
0008024a,0008023c,0.0002179297152906
00080237,0008024c,0.000184533841093
00080239,0008024c,0.0001488078414695
0008024e,0008023d,0.0001305256155319
00080239,0008022c,0.0001201784107252
00080229,0008023d,0.0001180499311885
00080245,0008023d,0.0001095018888008
00080248,00080253,0.0001031821739161
0008022d,00080240,0.0001012269058264
00080245,0008024c,6.947285874048248e-05
00080237,0008023c,6.706741987727582e-05
0008024a,0008024b,6.239530193852261e-05
0008022d,00080251,5.52326746401377e-05
0008024e,00080251,4.752353925141506e-05
00080245,00080244,4.001283014076762e-05
00080229,00080244,3.720611130120233e-05
00080230,0008023d,3.389459743630141e-05
00080245,00080251,3.137135354336351e-05
00080228,0008023d,2.8658210794674236e-05
00080248,0008022c,2.060902988887392e-05
0008024a,0008024c,2.01267557713436e-05
00080229,00080251,1.993204205064103e-05
0008024e,0008024c,1.866016100393608e-05
00080236,0008023d,1.5212728612823412e-05
00080237,00080253,1.448991406505229e-05
00080236,00080251,1.3670633961737622e-05
00080228,00080251,1.2479812539822888e-05
00080237,0008024b,1.2309697012824472e-05
00080230,00080251,1.0171987014473416e-05
00080236,00080244,8.019340384635143e-06
00080228,0008024c,7.527027719334001e-06
0008024e,00080244,6.625925834669033e-06
00080230,0008024c,5.565681021835189e-06
00080228,00080244,5.409740424511256e-06
00080230,00080244,3.455349542491604e-06
00080250,00080251,3.2789778288133675e-06
00080237,0008022c,2.1397343061835272e-06
0008024a,0008022c,1.123980382544687e-06
00080250,0008023d,2.9576682436527335e-07
0008024a,00080253,2.0367652098229885e-07
0008022d,0008023d,5.159601457194186e-08
00080229,0008024c,1.4956102134533467e-08
00080250,00080244,4.667670694402659e-09
0008022d,00080244,6.111904871097805e-10
00080261,0008027f,0.9775457978248596
0008025f,00080278,0.9733020663261414
00080266,00080265,0.9600296020507812
00080257,0008026f,0.92093688249588
0008026b,0008025c,0.9050750136375428
00080254,00080276,0.9013420343399048
00080277,0008027a,0.8993200063705444
00080273,00080259,0.8908184766769409
0008027e,00080276,0.786317765712738
00080271,0008026a,0.6394210457801819
0008027c,00080264,0.5725929737091064
0008025a,0008025c,0.4722485840320587
0008025f,00080265,0.4062524735927582
0008027e,00080264,0.4010502099990845
00080277,0008026e,0.2262376397848129
0008027c,00080276,0.1952753514051437
00080277,0008027d,0.1629989892244339
0008025a,00080259,0.1446812748908996
0008025a,0008026f,0.1424378752708435
0008025a,0008027a,0.1030298247933387
0008025a,0008026a,0.0910828188061714
0008027e,0008027f,0.0868350267410278
00080257,00080259,0.0817781016230583
00080271,00080259,0.0786818414926529
0008025a,0008027d,0.0644937381148338
00080273,0008026a,0.0643678829073906
00080261,00080276,0.0558217577636241
00080257,0008026a,0.0531805306673049
0008026b,00080259,0.0485001392662525
00080254,00080264,0.04799310490489
0008026b,0008026f,0.0386205464601516
00080273,0008026f,0.0351374447345733
00080266,00080278,0.0335419438779354
00080277,0008025c,0.0326016023755073
00080261,00080264,0.0279918685555458
0008027e,00080265,0.0237580277025699
0008026b,0008026a,0.0233596730977296
00080261,00080265,0.0223238170146942
0008027e,00080278,0.0223147291690111
0008025a,0008026e,0.0200815368443727
00080257,0008025c,0.0175383165478706
0008025f,0008027f,0.017310507595539
00080257,0008027a,0.0147650763392448
00080254,0008027f,0.0124911349266767
0008025f,00080276,0.0122685320675373
0008026b,0008027d,0.0115553652867674
00080254,00080265,0.0108953723683953
0008027c,0008027f,0.0098609123378992
00080271,0008025c,0.0098186302930116
0008025f,00080264,0.0085471635684371
0008027c,00080265,0.007642762735486
00080271,0008026f,0.0076404814608395
0008026b,0008027a,0.0075159282423555
00080273,0008025c,0.0074083665385842
00080261,00080278,0.0068602031096816
00080266,00080276,0.0063915904611349
00080257,0008027d,0.0052626188844442
00080266,00080264,0.0051911193877458
0008026b,0008026e,0.005117115098983
00080277,0008026f,0.0039180121384561
00080254,00080278,0.0029096361249685
00080277,00080259,0.0026553708594292
00080257,0008026e,0.0021388584282249
00080266,0008027f,0.00177883496508
00080273,0008027d,0.0017170893261209
00080277,0008026a,0.0016627073055133
0008027c,00080278,0.0015208799159154
00080273,0008027a,0.0010997048811987
00080271,0008027a,0.0009980053873732
00080261,0008026e,0.0007783781620673
0008027e,0008026a,0.0006298437947407
00080271,0008027d,0.0005718694301322
00080273,0008026e,0.0005333152366802
0008027e,0008026e,0.0005236127180978
0008027e,0008025c,0.0004555058258119
0008027e,0008026f,0.0002374484320171
0008027e,00080259,0.0002193362015532
00080261,0008026f,0.0001871788990683
00080254,0008026f,0.000130900676595
00080271,0008026e,0.0001255631359526
00080261,0008027a,0.0001238840923178
0008027e,0008027d,0.0001005333324428
0008027c,0008026f,9.550266986479984e-05
0008025a,0008027f,7.167185685830191e-05
0008027c,0008027d,6.0431615565903485e-05
0008027e,0008027a,5.528267502086237e-05
00080277,0008027f,4.393192284624092e-05
0008025a,00080264,3.813469447777607e-05
00080257,00080264,3.521418693708256e-05
00080257,0008027f,2.855023922165856e-05
00080261,0008027d,2.429118103464134e-05
00080261,00080259,2.419867450953461e-05
00080257,00080276,1.810892717912793e-05
0008025a,00080276,1.5572264601360075e-05
00080254,0008027d,1.3646095794683788e-05
00080254,0008026a,1.345445889455732e-05
00080261,0008026a,1.3248193681647535e-05
0008026b,0008027f,1.188040005217772e-05
0008025f,0008026a,1.1102025382569993e-05
00080261,0008025c,9.90890202956507e-06
0008027c,0008027a,8.053214514802676e-06
00080271,00080276,7.95122923591407e-06
0008025f,0008026f,7.153127171477536e-06
00080254,00080259,7.128216566343326e-06
00080254,0008025c,6.844180461484939e-06
0008027c,00080259,6.010409379086923e-06
00080254,0008026e,5.705599960492691e-06
0008027c,0008026a,5.539485755434725e-06
0008025a,00080265,5.444645012175897e-06
0008025f,00080259,4.716276180261048e-06
0008026b,00080276,4.3506438487384e-06
00080273,00080276,4.1315079215564765e-06
00080257,00080278,3.7644163057848345e-06
00080271,0008027f,3.1811512144486187e-06
00080257,00080265,2.9156503842386883e-06
00080254,0008027a,2.1039065813965863e-06
00080271,00080264,1.6942640286288224e-06
00080273,0008027f,1.6795246438050526e-06
00080277,00080276,1.422660716343671e-06
0008027c,0008026e,1.21641630812519e-06
0008025a,00080278,1.1757148286051231e-06
0008027c,0008025c,9.24017228953744e-07
00080266,0008026f,3.386293769835902e-07
00080277,00080264,2.869128934435139e-07
00080273,00080264,1.852297089044441e-07
0008026b,00080264,1.1349081319167453e-07
0008025f,0008025c,5.64762601129587e-08
00080273,00080265,1.6849369899318845e-08
0008026b,00080265,1.1484182493859409e-08
00080277,00080265,8.7047018482167e-09
00080266,00080259,7.588640826838855e-09
00080266,0008026a,6.791860851507181e-09
00080271,00080265,5.120735835362211e-09
00080273,00080278,3.1043434489674837e-09
00080271,00080278,1.3135569298938774e-09
00080266,0008025c,1.1671769106769148e-09
0008026b,00080278,9.95490911925856e-10
00080266,0008027d,3.1038621672863087e-10
00080266,0008027a,1.1145243755672496e-10
0008025f,0008027d,1.0592474813941875e-10
0008025f,0008026e,9.124651034753127e-11
00080277,00080278,4.579140192029208e-11
00080266,0008026e,1.4065111055006074e-11
0008025f,0008027a,1.684509519719879e-12
000802a2,00080291,0.976165533065796
00080290,00080285,0.9673255085945128
000802a5,0008028e,0.9499929547309875
00080293,00080285,0.932683527469635
00080286,0008029f,0.8732335567474365
0008029a,00080291,0.8027918338775635
00080293,00080283,0.6487714052200317
0008029e,000802a0,0.5702058672904968
0008029e,0008029b,0.4470282793045044
00080287,00080296,0.4466263651847839
0008028f,00080291,0.379551887512207
00080287,00080291,0.3526699841022491
0008028a,0008029b,0.2829463183879852
00080295,00080296,0.2017772048711776
0008028a,000802a0,0.1673439443111419
000802a5,0008029f,0.1346280723810196
00080295,00080291,0.1271963566541671
000802a2,000802a3,0.1229838579893112
00080286,0008029b,0.107139728963375
0008028a,0008029f,0.1044426187872886
000802a5,0008029b,0.0745539963245391
0008028f,00080296,0.0653918832540512
0008028a,0008028e,0.0573070012032985
00080290,00080283,0.0484013855457305
000802a2,00080296,0.0412519015371799
0008028f,000802a3,0.0408321060240268
0008029e,0008029f,0.0339714884757995
0008029a,00080296,0.0319408811628818
0008029e,0008028e,0.0265618730336427
000802a5,000802a0,0.0257424116134643
00080287,000802a3,0.0256840754300355
000802a5,00080285,0.0207146313041448
0008028a,00080283,0.0150220273062586
0008028a,00080285,0.0147738819941878
00080286,000802a0,0.0136643396690487
00080290,0008029f,0.0135781066492199
00080290,0008029b,0.0126652773469686
00080295,000802a3,0.0112393349409103
00080293,0008029f,0.0095303682610392
0008029e,00080283,0.0094179222360253
