text_id,body_id,relation_score
0007c1d8,0007c1fe,0.001559764612466
0007c1f6,0007c1d2,0.001517808297649
0007c1d9,0007c1ec,0.001488585025072
0007c1e8,0007c201,0.0014601827133446
0007c1dc,0007c1ec,0.0014568750048056
0007c1eb,0007c1f8,0.0013994156615808
0007c1ea,0007c1ec,0.001356360502541
0007c1eb,0007c1ee,0.0012752363691106
0007c1da,0007c201,0.001242202008143
0007c1d9,0007c1e5,0.0011826830450445
0007c1e8,0007c1fe,0.0011254616547375
0007c200,0007c1e4,0.0011085226433351
0007c1eb,0007c1e4,0.0009179404005408
0007c1da,0007c1fe,0.0008592173689976
0007c1e9,0007c1cf,0.0008573441300541
0007c200,0007c1f8,0.0008223468321375
0007c200,0007c1f1,0.0008151081274263
0007c1d0,0007c1fe,0.0007943381788209
0007c1f2,0007c1ee,0.0007455158047378
0007c1d9,0007c202,0.0006919169682078
0007c1e9,0007c1ee,0.0006375611410476
0007c200,0007c1ee,0.0006238896748982
0007c1dc,0007c1fe,0.0006062181200832
0007c1dc,0007c201,0.0005961069255135
0007c1d8,0007c201,0.0005849982844665
0007c1d9,0007c1fe,0.0005759888445027
0007c1ea,0007c1fe,0.0005005743587389
0007c200,0007c1e1,0.0004254491941537
0007c1e9,0007c1f1,0.0004080938815604
0007c1da,0007c1e5,0.0003389544144738
0007c1d0,0007c201,0.0003344315919093
0007c1f9,0007c1ef,0.0002893903292715
0007c1d9,0007c201,0.0002862459223251
0007c1d8,0007c1e4,0.0002846009738277
0007c1eb,0007c1ef,0.0002689227112568
0007c1ea,0007c201,0.000230728808674
0007c1dc,0007c1dd,0.0001848576939664
0007c1d8,0007c1cf,0.0001792037073755
0007c1d8,0007c1f1,0.0001673939841566
0007c1d8,0007c1f8,0.0001584135607117
0007c1e9,0007c1e1,0.0001520172227174
0007c1d8,0007c1dd,0.000150290550664
0007c1d8,0007c1ee,0.0001501549122622
0007c205,0007c1e7,0.0001053383166436
0007c1ea,0007c1dd,9.81727716862224e-05
0007c1d8,0007c1e1,9.70283945207484e-05
0007c1e9,0007c1f8,8.056184015003964e-05
0007c1dc,0007c1e1,7.940662908367813e-05
0007c1d0,0007c1e4,7.275790994754061e-05
0007c1f9,0007c1e7,5.802007217425853e-05
0007c1f2,0007c1e0,5.3813462727703154e-05
0007c1d8,0007c1cc,5.290559056447819e-05
0007c205,0007c1e0,4.661848652176559e-05
0007c1e2,0007c1d2,4.444250589585863e-05
0007c1e2,0007c1e7,4.1254079405916855e-05
0007c205,0007c1d2,3.246614141971804e-05
0007c1dc,0007c1cc,3.19912978739012e-05
0007c1ea,0007c1f8,2.754937668214552e-05
0007c1dc,0007c1f8,2.6829442504094917e-05
0007c1f4,0007c1e7,2.403473808954004e-05
0007c1dc,0007c1cf,2.4015516828512773e-05
0007c1ea,0007c1e1,2.239815512439236e-05
0007c1dc,0007c1e4,2.102692633343395e-05
0007c1ed,0007c1cc,2.098153709084727e-05
0007c1ea,0007c1cf,2.0901212337776087e-05
0007c1ea,0007c1cc,1.9857799998135303e-05
0007c1e2,0007c1e0,1.962355418072548e-05
0007c1f2,0007c1e7,1.8136926883016716e-05
0007c1e2,0007c1ef,1.7145235688076355e-05
0007c1d0,0007c1e1,1.4931615623936524e-05
0007c1f9,0007c1e0,1.3195097380958032e-05
0007c200,0007c1ef,1.312950007559266e-05
0007c1d0,0007c1f1,1.288050498260418e-05
0007c1eb,0007c1e0,1.23703975987155e-05
0007c1f4,0007c1e0,1.197469828184694e-05
0007c1e9,0007c1ef,1.0369117262598593e-05
0007c1f2,0007c1d2,1.031593365041772e-05
0007c1eb,0007c1d2,8.64011326484615e-06
0007c1dc,0007c1ee,8.158080163411796e-06
0007c1e2,0007c1ec,8.053574674704578e-06
0007c1f2,0007c1ef,7.931250365800224e-06
0007c1d0,0007c1dd,7.830032700439915e-06
0007c1d9,0007c1e4,7.00658347341232e-06
0007c1d0,0007c1f8,6.983535058679991e-06
0007c1f9,0007c1d2,6.823000148870051e-06
0007c1eb,0007c1e7,5.8460645959712565e-06
0007c1dc,0007c1f1,5.700868314306717e-06
0007c1e2,0007c202,4.965271727996878e-06
0007c1d9,0007c1dd,4.26532324127038e-06
0007c205,0007c1ef,4.209532562526874e-06
0007c1e8,0007c1e1,3.776188577830908e-06
0007c1f2,0007c202,3.680610461742617e-06
0007c1f4,0007c1d2,3.527978606143733e-06
0007c1d0,0007c1ee,3.220571670681238e-06
0007c1e2,0007c1fe,2.9565107979578897e-06
0007c1e9,0007c1e7,2.953771627289825e-06
0007c1e8,0007c1e4,2.89919444185216e-06
0007c1e9,0007c1d2,2.582463594080764e-06
0007c205,0007c202,2.415810058664647e-06
0007c1d9,0007c1f1,2.3455015707440907e-06
0007c1ea,0007c1ee,2.2275085029832557e-06
0007c1d9,0007c1ee,2.146147608073079e-06
0007c1d9,0007c1e1,1.829310235734738e-06
0007c1d0,0007c1cc,1.6980928876364487e-06
0007c1f4,0007c202,1.5289084558389732e-06
0007c1d9,0007c1cf,1.4349637922350666e-06
0007c1e2,0007c1e5,1.3303090327099198e-06
0007c1ea,0007c1f1,1.267367224500049e-06
0007c1d0,0007c1cf,1.2041159607178995e-06
0007c1d9,0007c1f8,1.193887896988599e-06
0007c1f4,0007c1ef,1.1899743412868702e-06
0007c1e8,0007c1f1,1.154704136752116e-06
0007c1ed,0007c1f8,1.0515607300476404e-06
0007c1e2,0007c201,8.197761758310662e-07
0007c1e9,0007c1e0,7.920441476017004e-07
0007c200,0007c1e0,7.601260563205869e-07
0007c1ed,0007c1e1,7.114444429134892e-07
0007c1ea,0007c1e4,6.463041017923388e-07
0007c1da,0007c1ee,6.250272122088063e-07
0007c1f3,0007c1e1,5.958185056442744e-07
0007c1f3,0007c1f8,5.52123481156741e-07
0007c1d9,0007c1cc,5.361771400202997e-07
0007c1e8,0007c1f8,5.169171686247864e-07
0007c1ed,0007c1e4,3.298318063116312e-07
0007c200,0007c1e7,3.237553301005392e-07
0007c1da,0007c1f8,3.214271089291288e-07
0007c1eb,0007c202,3.214068726720143e-07
0007c1e8,0007c1cc,3.037217481960397e-07
0007c1da,0007c1e4,2.580671605301177e-07
0007c1da,0007c1f1,2.3830689599435573e-07
0007c1ed,0007c1f1,2.282896929273193e-07
0007c200,0007c1e5,1.800343483182587e-07
0007c1e8,0007c1ee,1.1581523295944864e-07
0007c1da,0007c1e1,9.026238956266752e-08
0007c1da,0007c1cc,6.071777391980504e-08
0007c1f3,0007c1e4,4.174190593175808e-08
0007c200,0007c202,4.04653590635462e-08
0007c1f9,0007c201,3.9919772376606495e-08
0007c205,0007c1ec,3.9883314428834644e-08
0007c1e9,0007c1e5,3.5150275579098895e-08
0007c1f3,0007c1f1,2.82710441723566e-08
0007c1da,0007c1cf,2.7965667115381624e-08
0007c200,0007c1d2,2.7878645170176242e-08
0007c1f9,0007c202,2.5603728914802563e-08
0007c205,0007c201,2.5138648496181304e-08
0007c1ed,0007c1dd,2.4565354195260625e-08
0007c1f6,0007c1e1,2.1536456173976152e-08
0007c1eb,0007c1e5,1.943991279063084e-08
0007c1e9,0007c202,1.8101266263670368e-08
0007c205,0007c1fe,1.6712892403347723e-08
0007c205,0007c1e5,1.5484694415590642e-08
0007c1f9,0007c1e5,1.1802534949367782e-08
0007c1da,0007c1dd,1.1373445296669617e-08
0007c1ed,0007c1ee,1.0171530284708297e-08
0007c1f9,0007c1ec,9.394504729698385e-09
0007c1eb,0007c1ec,8.781646521072162e-09
0007c1f9,0007c1fe,8.760934200324755e-09
0007c1e8,0007c1dd,6.809449892841712e-09
0007c1f2,0007c1ec,3.209949639426668e-09
0007c1e9,0007c1ec,3.118402203128312e-09
0007c1e8,0007c1cf,2.932698972557546e-09
0007c1f6,0007c1f8,2.5855073637615082e-09
0007c1f6,0007c1f1,1.715172670557763e-09
0007c1f4,0007c1ec,1.5663929042730727e-09
0007c1f3,0007c1ee,8.545081309208057e-10
0007c1f4,0007c1e5,7.664014423092168e-10
0007c1ed,0007c1cf,5.831820582002932e-10
0007c1eb,0007c1fe,5.374769518340371e-10
0007c1f6,0007c1e4,4.910650774903047e-10
0007c1f4,0007c201,3.438749840434241e-10
0007c1f4,0007c1fe,2.6321844703858233e-10
0007c1eb,0007c201,2.1431123542470232e-10
0007c1f2,0007c1fe,1.8009782554173626e-10
0007c1f6,0007c1ee,1.4376462520448996e-10
0007c1f3,0007c1dd,1.3765215356453808e-10
0007c1f2,0007c201,1.0675491740608224e-10
0007c1f3,0007c1cc,8.112181065778046e-11
0007c1f2,0007c1e5,6.591433648894807e-11
0007c200,0007c1ec,2.226732513654905e-11
0007c1f6,0007c1cc,1.5171043241113402e-11
0007c1f3,0007c1cf,7.91235740121854e-12
0007c1e9,0007c1fe,6.95328603722567e-12
0007c1f6,0007c1dd,1.484930776431137e-12
0007c1e9,0007c201,1.21518496220413e-12
0007c1f6,0007c1cf,5.612164921155184e-13
0007c200,0007c1fe,1.5084926309385377e-13
0007c200,0007c201,1.822122876573348e-15
0007c236,0007c225,0.9834120273590088
0007c209,0007c21f,0.9710586667060852
0007c239,0007c21f,0.9636477828025818
0007c23f,0007c207,0.9528539776802064
0007c226,0007c243,0.9261172413825988
0007c227,0007c217,0.9093211889266968
0007c212,0007c22b,0.8187646865844727
0007c20d,0007c21b,0.7882158756256104
0007c21a,0007c207,0.7814610600471497
0007c221,0007c22d,0.7811905741691589
0007c20d,0007c244,0.7763768434524536
0007c20f,0007c224,0.7310788631439209
0007c23b,0007c22d,0.7178139686584473
0007c21a,0007c22d,0.6868250966072083
0007c22f,0007c241,0.6259376406669617
0007c245,0007c213,0.6200532913208008
0007c219,0007c211,0.6190574169158936
0007c219,0007c241,0.6078320145606995
0007c220,0007c215,0.6051217317581177
0007c23a,0007c213,0.592246413230896
0007c220,0007c218,0.5431403517723083
0007c226,0007c224,0.525006115436554
0007c20d,0007c22b,0.4869030117988586
0007c212,0007c21b,0.4598761796951294
0007c22f,0007c228,0.4423273801803589
0007c245,0007c215,0.4266886115074157
0007c227,0007c228,0.3766902685165405
0007c235,0007c241,0.3677390515804291
0007c219,0007c228,0.3659522831439972
0007c235,0007c211,0.3571389019489288
0007c219,0007c217,0.342062771320343
0007c216,0007c211,0.2939221262931824
0007c227,0007c241,0.285483181476593
0007c216,0007c241,0.2703509926795959
0007c23a,0007c218,0.2648358047008514
0007c245,0007c218,0.2460954189300537
0007c235,0007c217,0.2436670958995819
0007c216,0007c21f,0.243532121181488
0007c219,0007c21f,0.2351572662591934
0007c220,0007c213,0.1952324956655502
0007c23b,0007c218,0.1918103694915771
0007c216,0007c217,0.1895658522844314
0007c227,0007c21f,0.1517159938812255
0007c236,0007c233,0.1481976211071014
0007c216,0007c228,0.1366537660360336
0007c235,0007c228,0.1151266694068908
0007c23b,0007c213,0.106355957686901
0007c221,0007c207,0.0925462990999221
0007c212,0007c224,0.0896439105272293
0007c22f,0007c217,0.0889338850975036
0007c212,0007c244,0.0854034051299095
0007c22f,0007c211,0.082260675728321
0007c209,0007c211,0.0758119598031044
0007c20f,0007c243,0.0666633993387222
0007c20f,0007c233,0.0495756827294826
0007c21a,0007c218,0.0484223924577236
0007c20d,0007c233,0.0473708100616931
0007c20d,0007c225,0.0459697917103767
0007c220,0007c22d,0.0404809489846229
0007c227,0007c211,0.0399599894881248
0007c23a,0007c22d,0.0395239517092704
0007c235,0007c21f,0.036231592297554
0007c23a,0007c207,0.0341345965862274
0007c221,0007c218,0.0288679637014865
0007c209,0007c228,0.028314147144556
0007c23f,0007c22d,0.0280669126659631
0007c23a,0007c215,0.0277885980904102
0007c226,0007c225,0.0265223607420921
0007c20f,0007c22b,0.0251241885125637
0007c236,0007c240,0.0248190090060234
0007c22f,0007c21f,0.022406043484807
0007c221,0007c225,0.0221380610018968
0007c236,0007c207,0.0215154699981212
0007c236,0007c22d,0.0209017749875783
0007c221,0007c213,0.0206173695623874
0007c23b,0007c215,0.0204773470759391
0007c221,0007c21b,0.0201119594275951
0007c236,0007c218,0.0195999145507812
0007c226,0007c21b,0.0182733386754989
0007c20f,0007c21b,0.0175727736204862
0007c236,0007c21b,0.0165399238467216
0007c209,0007c241,0.0159379411488771
0007c212,0007c243,0.0153009723871946
0007c23f,0007c213,0.0148821556940674
0007c23b,0007c207,0.014552092179656
0007c20d,0007c240,0.0142039665952324
0007c209,0007c217,0.0141326272860169
0007c226,0007c233,0.013343428261578
0007c212,0007c233,0.0126127880066633
0007c221,0007c244,0.0118873268365859
0007c20f,0007c225,0.011873853392899
0007c20f,0007c240,0.0112177664414048
0007c212,0007c207,0.0109156994149088
0007c212,0007c225,0.0108543699607253
0007c23f,0007c218,0.0108366748318076
0007c239,0007c241,0.0108075179159641
0007c221,0007c22b,0.0108016822487115
0007c221,0007c224,0.0107756126672029
0007c212,0007c22d,0.0107754310593009
0007c239,0007c228,0.0104752220213413
0007c20f,0007c207,0.0104329586029052
0007c20d,0007c207,0.0097282184287905
0007c23b,0007c225,0.0094035156071186
0007c21a,0007c21b,0.0091162035241723
0007c221,0007c233,0.0090856337919831
0007c236,0007c213,0.0086938356980681
0007c239,0007c211,0.0085796061903238
0007c20d,0007c22d,0.0079299015924334
0007c21a,0007c213,0.0076843085698783
0007c236,0007c22b,0.0076139285229146
0007c20f,0007c22d,0.0073773120529949
0007c226,0007c22d,0.0071749929338693
0007c236,0007c244,0.0070819919928908
0007c239,0007c217,0.0069145434536039
0007c236,0007c224,0.0066307969391345
0007c226,0007c207,0.0062828189693391
0007c212,0007c240,0.0062273945659399
0007c221,0007c243,0.0062204636633396
0007c226,0007c240,0.0059573855251073
0007c20f,0007c244,0.005943831987679
0007c23a,0007c21f,0.0059177274815738
0007c236,0007c243,0.0058842385187745
0007c23f,0007c21f,0.0049761347472667
0007c226,0007c218,0.0046746218577027
0007c221,0007c211,0.0041617699898779
0007c236,0007c215,0.0041026170365512
0007c23a,0007c21b,0.0039772931486368
0007c23f,0007c21b,0.0029746282380074
0007c23a,0007c22b,0.0029275375418365
0007c23a,0007c244,0.0028838766738772
0007c23b,0007c21b,0.0026275918353348
0007c226,0007c244,0.0025827581994235
0007c212,0007c218,0.0025113990996032
0007c23a,0007c224,0.0024168924428522
0007c20d,0007c213,0.0024120253510773
0007c21a,0007c244,0.0023468970321118
0007c23f,0007c225,0.0023005248513072
0007c245,0007c21b,0.0022963841911405
0007c226,0007c213,0.0022738715633749
0007c21a,0007c225,0.0022218353115022
0007c23f,0007c22b,0.0020599979907274
0007c221,0007c240,0.0020574380178004
0007c221,0007c241,0.0020486095454543
0007c23b,0007c224,0.0020364851225167
0007c23f,0007c244,0.0019984752871096
0007c21a,0007c215,0.0019943672232329
0007c221,0007c215,0.0019269228214398
0007c212,0007c213,0.001775040756911
0007c245,0007c22d,0.0017080575926229
0007c221,0007c217,0.0017016069032251
0007c23b,0007c22b,0.0015888974303379
0007c20d,0007c243,0.001571808126755
0007c245,0007c207,0.0015281804371625
0007c21a,0007c233,0.0014338352484628
0007c245,0007c244,0.0013576269848272
0007c20d,0007c218,0.0013006563531234
0007c216,0007c213,0.00127674639225
0007c20d,0007c215,0.0012700537918135
0007c23f,0007c224,0.0011935500660911
0007c23f,0007c243,0.0011632717214524
0007c20d,0007c224,0.0011190477525815
0007c219,0007c215,0.0011003100080415
0007c23b,0007c243,0.0010735620744526
0007c226,0007c22b,0.0010530650615692
0007c226,0007c215,0.0009813901269808
0007c23a,0007c243,0.0009623263031244
0007c245,0007c22b,0.0009393829968757
0007c216,0007c218,0.000928639259655
0007c23f,0007c215,0.0009167084353975
0007c23b,0007c244,0.0008969439659267
0007c216,0007c215,0.0008432852919213
0007c245,0007c225,0.0008419376681558
0007c21a,0007c224,0.0008045511785894
0007c212,0007c215,0.000800551904831
0007c23a,0007c225,0.0007963015232235
0007c220,0007c225,0.0007961228257045
0007c216,0007c22d,0.0007681037532165
0007c245,0007c21f,0.00071822659811
0007c221,0007c228,0.0006917778518982
0007c220,0007c207,0.0006825929740443
0007c219,0007c22d,0.000675231218338
0007c216,0007c240,0.0006391076603904
0007c21a,0007c22b,0.0006249602884054
0007c216,0007c225,0.0006176852621138
0007c220,0007c21b,0.0005999820423312
0007c23f,0007c233,0.0005981942522339
0007c216,0007c207,0.0005632336251437
0007c219,0007c218,0.0004993579350411
0007c20f,0007c213,0.0004217264358885
0007c220,0007c224,0.0004074062744621
0007c22f,0007c215,0.0003783701686188
0007c221,0007c21f,0.0003762465785257
0007c220,0007c243,0.0003639188362285
0007c22f,0007c213,0.0003266144485678
0007c216,0007c233,0.0003227040870115
0007c245,0007c224,0.000273932586424
0007c219,0007c213,0.0002670315443538
0007c245,0007c211,0.0002474009816069
0007c22f,0007c218,0.0002361866936553
0007c220,0007c22b,0.0002289469848619
0007c219,0007c225,0.0002209062804467
0007c23b,0007c233,0.0002110608766088
0007c245,0007c217,0.0001852029527071
0007c220,0007c244,0.0001850467378972
0007c235,0007c215,0.000182647650945
0007c216,0007c22b,0.0001546572893857
0007c216,0007c224,0.0001464991655666
0007c20f,0007c215,0.0001451373827876
0007c216,0007c21b,0.0001374796411255
0007c209,0007c215,0.0001364164345432
0007c20f,0007c218,0.0001092517923098
0007c216,0007c244,0.0001049425045493
0007c216,0007c243,9.701072121970356e-05
0007c23a,0007c211,9.188307012664154e-05
0007c22f,0007c22d,9.120506001636386e-05
0007c219,0007c240,8.88945724000223e-05
0007c23a,0007c217,8.676325523993e-05
0007c235,0007c213,7.812549301888794e-05
0007c23a,0007c233,7.605778955621645e-05
0007c21a,0007c243,7.511048897868022e-05
0007c21a,0007c240,6.978813325986266e-05
0007c245,0007c241,6.843017763458192e-05
0007c219,0007c224,6.728478183504194e-05
0007c235,0007c218,6.694971671095118e-05
0007c219,0007c243,5.856752613908611e-05
0007c245,0007c243,5.181955930311233e-05
0007c239,0007c207,4.787839134223759e-05
0007c219,0007c207,4.558149885269813e-05
0007c23f,0007c240,4.383558189147152e-05
0007c220,0007c211,4.1583527490729466e-05
0007c23f,0007c211,4.135132621740922e-05
0007c220,0007c241,3.675576226669364e-05
0007c23a,0007c241,3.4238539228681475e-05
0007c209,0007c218,3.2133350032381713e-05
0007c23b,0007c211,3.036428643099498e-05
0007c209,0007c225,2.865829083020799e-05
0007c220,0007c217,2.6095303837792017e-05
0007c209,0007c213,2.4194659999920987e-05
0007c23b,0007c240,2.327760921616573e-05
0007c23f,0007c228,2.283008689119015e-05
0007c23b,0007c241,2.2263924620347098e-05
0007c219,0007c233,2.171530468331184e-05
0007c22f,0007c240,1.9602062820922583e-05
0007c235,0007c207,1.9428813175181855e-05
0007c239,0007c213,1.8904043827205896e-05
0007c239,0007c22d,1.850358421506826e-05
0007c219,0007c22b,1.695152241154574e-05
0007c220,0007c233,1.5862839063629508e-05
0007c23f,0007c217,1.563297519169282e-05
0007c23a,0007c228,1.5368274034699425e-05
0007c209,0007c224,1.342473660770338e-05
0007c245,0007c228,1.2393435099511407e-05
0007c239,0007c225,1.218928173329914e-05
0007c22f,0007c243,1.0619404747558292e-05
0007c219,0007c21b,1.0430250767967664e-05
0007c23b,0007c217,9.8622358564171e-06
0007c227,0007c225,9.177309948427135e-06
0007c22f,0007c207,9.168106771539897e-06
0007c219,0007c244,9.07649337023031e-06
0007c235,0007c22d,8.983951374830212e-06
0007c227,0007c215,8.5025039879838e-06
0007c239,0007c215,8.491273547406308e-06
0007c226,0007c241,7.613756224600365e-06
0007c239,0007c218,7.596878731419565e-06
0007c22f,0007c225,7.112448656698689e-06
0007c235,0007c240,6.87137981003616e-06
0007c220,0007c21f,6.534477051900467e-06
0007c227,0007c224,6.320196007436607e-06
0007c245,0007c233,6.285722975007957e-06
0007c227,0007c22d,6.122679224063177e-06
0007c220,0007c228,5.469020834425464e-06
0007c22f,0007c224,5.339209110388765e-06
0007c21a,0007c211,5.284243343339767e-06
0007c227,0007c218,4.650265054806368e-06
0007c209,0007c22d,4.441205874172738e-06
0007c209,0007c240,3.966895292251138e-06
0007c227,0007c213,3.921890765923308e-06
0007c21a,0007c217,3.856488547171466e-06
0007c209,0007c207,3.59381374437362e-06
0007c235,0007c225,3.3493945466034347e-06
0007c209,0007c243,3.340768671478145e-06
0007c23a,0007c240,3.2895709409785923e-06
0007c236,0007c211,3.1396075428347103e-06
0007c21a,0007c21f,2.998619038407924e-06
0007c23b,0007c228,2.9924599402875174e-06
0007c22f,0007c233,2.8076681246602675e-06
0007c23f,0007c241,2.6256896035192767e-06
0007c226,0007c211,2.2018073195795296e-06
0007c23b,0007c21f,2.176163661715691e-06
0007c22f,0007c22b,2.0510308331722622e-06
0007c22f,0007c21b,2.0320171643106733e-06
0007c226,0007c217,1.9821268324449197e-06
0007c239,0007c224,1.951743342942791e-06
0007c22f,0007c244,1.5303730833693407e-06
0007c220,0007c240,1.4792793763263037e-06
0007c227,0007c243,1.476792931498494e-06
0007c212,0007c228,1.2642044566746335e-06
0007c235,0007c233,1.2576484778037411e-06
0007c235,0007c243,1.1687211554090029e-06
0007c227,0007c207,1.0700587154133243e-06
0007c236,0007c217,1.058997895597713e-06
0007c227,0007c240,1.0436082220621756e-06
0007c235,0007c224,9.622023071642616e-07
0007c239,0007c240,9.097923907575024e-07
0007c20f,0007c211,8.331020353580243e-07
0007c21a,0007c228,6.318902592283848e-07
0007c209,0007c233,6.298284915828845e-07
0007c236,0007c228,5.830513600812992e-07
0007c239,0007c243,5.366108553062077e-07
0007c21a,0007c241,5.123523010297504e-07
0007c236,0007c241,4.749079209886986e-07
0007c236,0007c21f,3.336927250074951e-07
0007c20f,0007c21f,3.031797177754925e-07
0007c20f,0007c241,2.1268895977755164e-07
0007c20f,0007c228,2.0770161768268738e-07
0007c226,0007c21f,1.9755394475851065e-07
0007c235,0007c244,1.8784795940973709e-07
0007c235,0007c21b,1.4218792898645918e-07
0007c245,0007c240,1.356841750066451e-07
0007c20f,0007c217,1.0991130494630853e-07
0007c209,0007c22b,1.0673327466292905e-07
0007c227,0007c233,9.589213334493253e-08
0007c226,0007c228,6.700494026290471e-08
0007c239,0007c233,4.112220253205123e-08
0007c20d,0007c228,3.785119062627018e-08
0007c20d,0007c211,1.6441987327198152e-08
0007c212,0007c241,1.4484784927049077e-08
0007c212,0007c217,9.233820819076756e-09
0007c212,0007c211,7.042120220290826e-09
0007c235,0007c22b,5.712691653059211e-09
0007c227,0007c244,3.7461247437420306e-09
0007c209,0007c244,3.303012308109032e-09
0007c227,0007c21b,2.860237158230916e-09
0007c239,0007c21b,2.233851770228057e-09
0007c239,0007c244,1.6252283963069656e-09
0007c209,0007c21b,1.5039823830775843e-09
0007c227,0007c22b,3.7326494672917926e-10
0007c20d,0007c241,2.3587728992247037e-10
0007c212,0007c21f,1.0006436651499584e-10
0007c239,0007c22b,4.599825034756755e-11
0007c20d,0007c21f,3.9628095943600166e-11
0007c20d,0007c217,1.6147829601242947e-11
0007c24d,0007c24f,0.8994261622428894
0007c26c,0007c279,0.8547863364219666
0007c250,0007c251,0.8547768592834473
0007c268,0007c262,0.8428729772567749
0007c259,0007c262,0.8187344074249268
0007c25d,0007c255,0.8091676831245422
0007c24c,0007c27a,0.760237455368042
0007c246,0007c255,0.7340119481086731
0007c246,0007c260,0.6727768778800964
0007c264,0007c252,0.6563213467597961
0007c26b,0007c269,0.6505035758018494
0007c263,0007c269,0.6454079151153564
0007c25e,0007c269,0.6347351670265198
0007c266,0007c25a,0.6310880780220032
0007c246,0007c279,0.5940393805503845
0007c254,0007c269,0.5619186162948608
0007c273,0007c276,0.5465760827064514
0007c25d,0007c279,0.5355415344238281
0007c24c,0007c25b,0.5045958757400513
0007c254,0007c26f,0.4872272908687591
0007c263,0007c271,0.4821764528751373
0007c26b,0007c26f,0.4389715492725372
0007c273,0007c26f,0.4366039633750915
0007c26b,0007c272,0.4326441287994385
0007c254,0007c276,0.4259421527385711
0007c268,0007c26e,0.4209802746772766
0007c254,0007c272,0.3728768527507782
0007c25d,0007c260,0.3671044409275055
0007c24d,0007c278,0.3663641214370727
0007c26b,0007c276,0.3510105907917022
0007c273,0007c269,0.3354596793651581
0007c273,0007c252,0.3154526054859161
0007c248,0007c27a,0.3110741674900055
0007c26c,0007c255,0.301523894071579
0007c273,0007c272,0.2798510789871216
0007c254,0007c252,0.2725635170936584
0007c25d,0007c262,0.250953197479248
0007c25e,0007c271,0.2308693975210189
0007c266,0007c27a,0.2259570956230163
0007c25e,0007c26f,0.2001710683107376
0007c26b,0007c271,0.1804305016994476
0007c26b,0007c24f,0.1522213667631149
0007c246,0007c262,0.1486198306083679
0007c273,0007c24f,0.1443129628896713
0007c25e,0007c276,0.1428688764572143
0007c259,0007c255,0.1403346061706543
0007c24d,0007c25b,0.136175200343132
0007c254,0007c271,0.1342522203922271
0007c273,0007c262,0.123566910624504
0007c250,0007c252,0.1149034947156906
0007c24d,0007c27a,0.1145987659692764
0007c25e,0007c272,0.1072050556540489
0007c264,0007c251,0.1055610552430152
0007c26c,0007c262,0.1028466299176216
0007c259,0007c279,0.0982785820960998
0007c273,0007c271,0.0949740707874298
0007c273,0007c27a,0.0914357379078865
0007c26b,0007c252,0.0897993594408035
0007c25e,0007c252,0.0798041224479675
0007c26c,0007c260,0.0782756730914115
0007c254,0007c251,0.0683696195483207
0007c273,0007c251,0.0671246275305748
0007c259,0007c260,0.0621552728116512
0007c26b,0007c27a,0.0593531318008899
0007c263,0007c276,0.0580178424715995
0007c248,0007c25b,0.0466685146093368
0007c25d,0007c26e,0.0412246286869049
0007c26b,0007c251,0.0406074784696102
0007c263,0007c252,0.040454588830471
0007c248,0007c24f,0.0375547520816326
0007c25e,0007c251,0.0355976000428199
0007c273,0007c25b,0.0352247953414917
0007c263,0007c26f,0.03522215411067
0007c24d,0007c25a,0.0328180789947509
0007c263,0007c251,0.0317169651389122
0007c26c,0007c26e,0.0316198989748954
0007c24c,0007c25a,0.0314920395612716
0007c259,0007c26e,0.0290142968297004
0007c26b,0007c25b,0.0263203140348196
0007c250,0007c269,0.0262964405119419
0007c248,0007c278,0.024748058989644
0007c246,0007c26e,0.0245377775281667
0007c254,0007c27a,0.0223344787955284
0007c263,0007c272,0.0222987718880176
0007c266,0007c278,0.0220990683883428
0007c248,0007c251,0.0213310308754444
0007c25e,0007c24f,0.0206133015453815
0007c248,0007c25a,0.0205660592764616
0007c24d,0007c251,0.0196663662791252
0007c254,0007c262,0.0189801324158906
0007c254,0007c24f,0.018965745344758
0007c250,0007c276,0.0179738905280828
0007c273,0007c25a,0.0177886206656694
0007c248,0007c252,0.0164399929344654
0007c26b,0007c278,0.0164118576794862
0007c266,0007c25b,0.0159036517143249
0007c264,0007c269,0.0149270538240671
0007c24d,0007c276,0.0147268837317824
0007c264,0007c26f,0.0139235164970159
0007c250,0007c26f,0.0131103284657001
0007c273,0007c278,0.0119165489450097
0007c24c,0007c278,0.0108826057985425
0007c264,0007c276,0.0102700525894761
0007c264,0007c271,0.0101733449846506
0007c24d,0007c272,0.0099691720679402
0007c250,0007c272,0.0099425325170159
0007c248,0007c276,0.0092204445973038
0007c25e,0007c278,0.0089261438697576
0007c250,0007c271,0.0087568871676921
0007c268,0007c255,0.0084676500409841
0007c24c,0007c24f,0.0081346165388822
0007c248,0007c269,0.0080451499670743
0007c248,0007c26f,0.0069117741659283
0007c24d,0007c26f,0.0057300864718854
0007c264,0007c272,0.0054630036465823
0007c266,0007c24f,0.0053069996647536
0007c26b,0007c25a,0.0052205491811037
0007c250,0007c24f,0.0052143177017569
0007c25e,0007c27a,0.0049760425463318
0007c254,0007c25a,0.0049206567928195
0007c24d,0007c269,0.0047675147652626
0007c248,0007c272,0.0044403034262359
0007c24d,0007c252,0.0040152044966816
0007c25e,0007c25a,0.00352094322443
0007c268,0007c260,0.0027848009485751
0007c250,0007c27a,0.0021918977145105
