text_id,body_id,relation_score
00068ecd,00068eb6,9.088079241337256e-05
00068ed6,00068e8e,8.873663318809122e-05
00068eb8,00068ea0,8.776658069109544e-05
00068ed6,00068e8f,8.607777999714017e-05
00068eb8,00068eb9,8.576633263146505e-05
00068eca,00068e97,8.490256732329726e-05
00068ec7,00068ebd,8.330238779308274e-05
00068ede,00068ecb,8.289389370474964e-05
00068ed2,00068eb9,8.13162187114358e-05
00068ec8,00068ea3,8.121586870402098e-05
00068eb8,00068e8e,8.01894930191338e-05
00068ea5,00068ea3,7.749656651867554e-05
00068ec8,00068ecb,7.722780719632283e-05
00068ed2,00068eb1,7.668169564567506e-05
00068e96,00068ec6,7.617819937877357e-05
00068ec7,00068ed3,7.581448153359815e-05
00068eb8,00068edf,7.146669668145478e-05
00068ec7,00068e93,6.742191180819646e-05
00068eca,00068ec6,6.428618507925421e-05
00068ede,00068e93,6.360541738104075e-05
00068e96,00068e9f,6.157797179184854e-05
00068ecd,00068e92,6.114286952652037e-05
00068ed2,00068ea0,6.109529931563884e-05
00068ede,00068e95,6.011749428580515e-05
00068ed2,00068e9b,5.968740879325196e-05
00068ec9,00068eb1,5.738529944210313e-05
00068e96,00068e8e,5.73013567191083e-05
00068ec7,00068ed9,5.6808468798408285e-05
00068ede,00068ed9,5.467842129291967e-05
00068ea5,00068e92,5.2818231779383495e-05
00068e96,00068eb2,5.133611557539553e-05
00068ed2,00068ec6,4.995390918338671e-05
00068eb8,00068e9d,4.921964864479378e-05
00068eca,00068ea0,4.893430013908073e-05
00068ed6,00068ea9,4.830896068597213e-05
00068ed2,00068e9e,4.816378350369632e-05
00068ed6,00068ea6,4.687445471063256e-05
00068ecd,00068ea3,4.618183811544441e-05
00068e96,00068eda,4.481109499465674e-05
00068ec8,00068ebd,4.464729499886744e-05
00068ecd,00068eaa,4.459321280592121e-05
00068ed2,00068ec3,4.408879976836033e-05
00068ed2,00068e9f,4.347941285232082e-05
00068ea5,00068ebc,4.337575592217036e-05
00068ec8,00068ed3,4.3043717596447095e-05
00068ede,00068eb5,4.190998151898384e-05
00068eca,00068eb9,4.140913733863272e-05
00068ecd,00068ebd,4.1295723349321634e-05
00068eb8,00068eb1,4.0371818613493815e-05
00068eca,00068eda,4.005685332231224e-05
00068eb8,00068e9f,3.9713620935799554e-05
00068e96,00068edf,3.969699901062995e-05
00068eca,00068ec3,3.876255141221918e-05
00068ed2,00068edf,3.8657861296087503e-05
00068ec8,00068e92,3.724068665178493e-05
00068ea5,00068eaa,3.651577935670503e-05
00068ec7,00068e95,3.550501787685789e-05
00068eb8,00068ec6,3.508580266498029e-05
00068eb8,00068e8f,3.4403758036205545e-05
00068ed6,00068ec2,3.2858570193639025e-05
00068eca,00068e8e,3.253882459830493e-05
00068ed2,00068e9d,3.1777690310264006e-05
00068ec8,00068eb1,3.168935654684901e-05
00068ea5,00068e9b,3.080091119045392e-05
00068ecd,00068eb5,2.936010787379928e-05
00068ec8,00068e9b,2.9183958758949306e-05
00068ea5,00068ed3,2.9009122954448685e-05
00068e9c,00068e97,2.766790748864878e-05
00068ed2,00068ed8,2.746085010585375e-05
00068eca,00068edf,2.7262643925496377e-05
00068ecd,00068ed3,2.617086829559412e-05
00068e9c,00068eba,2.5544701202306896e-05
00068e96,00068e9e,2.505443262634799e-05
00068ed2,00068eb2,2.484751894371584e-05
00068e96,00068e9d,2.418097938061692e-05
00068eca,00068e9e,2.359411882935092e-05
00068ec8,00068ed9,2.3443575628334656e-05
00068e96,00068ea6,2.27423406613525e-05
00068ed2,00068e8e,2.248944110760931e-05
00068ecd,00068ea1,2.225065873062704e-05
00068eb8,00068ed8,2.1953950636088848e-05
00068eca,00068e9d,1.9078561308560893e-05
00068e96,00068eb1,1.862743192759808e-05
00068eca,00068eb2,1.793987576093059e-05
00068ec8,00068eb6,1.7924467101693153e-05
00068eca,00068e9b,1.6823858459247276e-05
00068ed2,00068e8f,1.678493026702199e-05
00068ecd,00068ecb,1.6262441931758076e-05
00068ea5,00068ea1,1.597717528056819e-05
00068e96,00068ed8,1.4555383131664712e-05
00068eb8,00068eb2,1.4294742868514732e-05
00068e96,00068e8f,1.372954557155026e-05
00068eb8,00068ea9,1.3205068171373568e-05
00068eca,00068ea9,1.292568958888296e-05
00068eb8,00068ea6,1.25897522593732e-05
00068ed2,00068ea9,1.235188938153442e-05
00068eca,00068eb1,1.2049329598085023e-05
00068ea5,00068ebd,1.197030178445857e-05
00068ea5,00068eb6,1.1681133400998078e-05
00068e9c,00068e92,1.1651015483948868e-05
00068ec8,00068eb5,1.1427192475821356e-05
00068ecd,00068ed9,1.0692082469176968e-05
00068e9c,00068ec3,1.0547522833803669e-05
00068ed2,00068ea6,1.0499260497454088e-05
00068ecd,00068e95,1.032853379001608e-05
00068ecd,00068e93,1.012941083899932e-05
00068ea5,00068ecb,9.888096428767312e-06
00068ed2,00068ec0,9.59665067057358e-06
00068eca,00068ed8,9.389611477672588e-06
00068eca,00068e8f,8.109877853712533e-06
00068e9c,00068e9f,7.402845767501276e-06
00068ed2,00068ec2,6.436563580791699e-06
00068e9c,00068edf,5.833778686792357e-06
00068eb8,00068ec0,5.4629635997116566e-06
00068e9c,00068eda,5.21677611686755e-06
00068ea5,00068ed9,4.723901383840712e-06
00068ec8,00068ebc,4.491915660764789e-06
00068e9c,00068ea0,4.351502411736874e-06
00068eca,00068ea6,3.974089850089513e-06
00068e9c,00068e9e,3.1842048429098213e-06
00068e9c,00068e8e,2.831853407769813e-06
00068e9c,00068e9b,2.8211470635142177e-06
00068ea5,00068e95,2.7707558274414623e-06
00068e9c,00068eb9,2.3809707272448577e-06
00068ec8,00068ea1,2.030862333413097e-06
00068e96,00068ea9,1.5533230453002034e-06
00068ec8,00068e95,1.2717537174466995e-06
00068e9c,00068e9d,1.2120067367504817e-06
00068e9c,00068eb1,1.0758615189843113e-06
00068e9c,00068ec6,1.0693373724279809e-06
00068e9c,00068e8f,1.0604634326227824e-06
00068ea5,00068eb5,1.020386321215483e-06
00068ec8,00068e93,7.239974024741969e-07
00068eb8,00068ec2,4.705686080797023e-07
00068e9c,00068eb2,4.643794397907186e-07
00068eca,00068ec0,3.4825657735382265e-07
00068e9c,00068ea9,3.184710237746913e-07
00068eca,00068ec2,2.920326380717597e-07
00068e9c,00068ed8,2.0324111460467972e-07
00068e9c,00068ea6,1.5003736564267458e-07
00068ea5,00068e93,1.2455829789814746e-07
00068e96,00068ec0,1.2123912540573656e-07
00068e96,00068ec2,8.20180758864808e-08
00068e9c,00068ec0,7.444677407875133e-08
00068e9c,00068ec2,2.4531875197908448e-08
00068ec9,00068ea3,9.411489365618309e-09
00068ec9,00068ebc,3.4654512592879883e-09
00068ec9,00068ed3,2.813702604242962e-09
00068ec9,00068eaa,1.2058773979362059e-09
00068ec9,00068ebd,3.58265000999225e-10
00068ec9,00068eb6,2.697875811641381e-10
00068ec9,00068e92,9.714010845707222e-11
00068ec9,00068ecb,8.627744352285305e-12
00068ec9,00068ea1,6.664118042121192e-12
00068ec9,00068ed9,1.5880439324655882e-12
00068ec9,00068eb5,3.7490401950425467e-13
00068ec9,00068e95,2.3964594956897567e-16
00068ec9,00068e93,2.680209682785065e-19
00068f1b,00068efb,0.9403168559074402
00068f0f,00068f0b,0.9317006468772888
00068eff,00068eed,0.9244683980941772
00068f3b,00068f05,0.9201030731201172
00068f29,00068f1a,0.898865282535553
00068f3c,00068f1f,0.8792313933372498
00068f06,00068f0b,0.873361349105835
00068f17,00068ef2,0.8574884533882141
00068f15,00068f0d,0.8423129916191101
00068f12,00068f1a,0.8358395099639893
00068efa,00068f2b,0.8305188417434692
00068ef8,00068f1d,0.8007264137268066
00068eef,00068f20,0.7995734214782715
00068f11,00068f0a,0.79323810338974
00068f1e,00068f1c,0.7852316498756409
00068f02,00068f09,0.7719039916992188
00068ef1,00068ee4,0.7678099870681763
00068f3a,00068f0b,0.72240149974823
00068f2e,00068f03,0.7075049877166748
00068efa,00068f22,0.6998773217201233
00068f2e,00068f09,0.6741795539855957
00068f11,00068f31,0.6312755346298218
00068ef1,00068ef2,0.5949504971504211
00068eeb,00068ee7,0.559806764125824
00068f02,00068f20,0.5367986559867859
00068f1e,00068ee8,0.4869937002658844
00068eea,00068f22,0.4213098883628845
00068ef8,00068f1f,0.2310568392276764
00068f17,00068ee4,0.2068708837032318
00068eeb,00068f1c,0.2022663652896881
00068eea,00068f0d,0.1553473621606826
00068efa,00068f0d,0.1491063237190246
00068eef,00068f09,0.129058375954628
00068efa,00068f25,0.1253343969583511
00068eff,00068f01,0.1049931347370147
00068eea,00068f25,0.1016177609562873
00068f15,00068f22,0.0955874398350715
00068ef1,00068f10,0.093755193054676
00068f06,00068f24,0.0867889821529388
00068eef,00068f24,0.0862340107560157
00068f17,00068f10,0.0813599005341529
00068f17,00068f0b,0.0757731646299362
00068f15,00068f25,0.075717344880104
00068eeb,00068f0e,0.070888876914978
00068eea,00068f2b,0.0655572116374969
00068f12,00068efb,0.0653031095862388
00068f3c,00068f1d,0.0557831637561321
00068ef1,00068f36,0.0533138178288936
00068f02,00068f03,0.0503606125712394
00068f17,00068f36,0.0492005497217178
00068f3c,00068f0a,0.0484187863767147
00068f06,00068f20,0.0416175872087478
00068f1e,00068f0e,0.0413469187915325
00068f0f,00068f24,0.038394495844841
00068f3c,00068f31,0.0371336191892623
00068eeb,00068ef5,0.0360402129590511
00068f0f,00068f20,0.0357747487723827
00068f3b,00068f01,0.0272446013987064
00068f29,00068efb,0.0261389482766389
00068f3b,00068efb,0.0242339465767145
00068f3b,00068eed,0.0242090467363595
00068f3a,00068f24,0.0238640569150447
00068eeb,00068f07,0.0238454211503267
00068ef8,00068f31,0.0236545652151107
00068f1e,00068ee7,0.0234181471168994
00068f15,00068f03,0.0233270078897476
00068f15,00068f09,0.0223376490175724
00068f15,00068f2b,0.022264689207077
00068f02,00068f24,0.0218115113675594
00068eff,00068efb,0.0206966642290353
00068f11,00068f05,0.0202870108187198
00068f0f,00068f09,0.0202059391885995
00068f3b,00068f31,0.020178847014904
00068f11,00068efb,0.0198731664568185
00068f3c,00068efb,0.0196915175765752
00068eea,00068f09,0.0187951698899269
00068f06,00068ef2,0.0186141766607761
00068f06,00068f09,0.018457343801856
00068f06,00068ee4,0.0183285884559154
00068f06,00068f36,0.0173297747969627
00068f3a,00068ef2,0.0170162934809923
00068f3b,00068f0a,0.016995869576931
00068efa,00068f03,0.016843831166625
00068efa,00068f09,0.0165175385773181
00068ef8,00068f1a,0.0157246552407741
00068f17,00068f20,0.0152696296572685
00068ef8,00068f0a,0.015161876566708
00068f17,00068f2f,0.0149994390085339
00068f3a,00068f20,0.0149678802117705
00068f3c,00068eed,0.014702184125781
00068f3b,00068f1d,0.0145175876095891
00068efa,00068f24,0.0144489593803882
00068f3a,00068ee4,0.0139281582087278
00068f17,00068f24,0.0138841466978192
00068f1e,00068efb,0.0138645488768816
00068ef1,00068f0b,0.013674889691174
00068f3c,00068f05,0.0136643657460808
00068eeb,00068f1a,0.0131832594051957
00068f2e,00068f20,0.0131159992888569
00068ef8,00068f05,0.0130693949759006
00068f1b,00068f0a,0.0130606517195701
00068f17,00068f09,0.0128926932811737
00068f0f,00068ef2,0.0127803543582558
00068f1e,00068f1a,0.0125631866976618
00068f1b,00068f1a,0.012516782619059
00068eea,00068f20,0.0121340854093432
00068f2e,00068f0d,0.0120746372267603
00068f1e,00068f07,0.0117575647309422
00068f3c,00068f01,0.0116978324949741
00068f11,00068eed,0.011608462780714
00068ef8,00068efb,0.0114209074527025
00068f3c,00068f1a,0.0114092305302619
00068f1e,00068ef5,0.0112591553479433
00068f3b,00068f1f,0.0111842090263962
00068ef8,00068eed,0.011142217554152
00068eeb,00068f27,0.0098250806331634
00068eea,00068f24,0.009697800502181
00068f3b,00068f1a,0.0096451602876186
00068f11,00068f1a,0.009642600081861
00068ef8,00068f01,0.0096212122589349
00068f11,00068f1f,0.0096111819148063
00068eff,00068f1a,0.0095304613932967
00068f15,00068f36,0.0092406840994954
00068efa,00068f20,0.0091342562809586
00068f06,00068f22,0.0089255068451166
00068f06,00068f10,0.0086993230506777
00068efa,00068f36,0.0084503516554832
00068ef1,00068f2f,0.0083733554929494
00068f2e,00068f24,0.0083061810582876
00068f15,00068f20,0.0082895429804921
00068eef,00068f0d,0.0081265373155474
00068f1b,00068f04,0.0080951889976859
00068f29,00068ee8,0.0080702053382992
00068eef,00068f03,0.0080564031377434
00068f3b,00068f1c,0.0080076968297362
00068f11,00068f01,0.0079793008044362
00068f06,00068f03,0.0079276179894804
00068f06,00068f2f,0.0077174524776637
00068efa,00068f2f,0.0075479797087609
00068f3b,00068ee8,0.0075479662045836
00068f3a,00068f36,0.0074764299206435
00068f0f,00068ee4,0.0072294301353394
00068f12,00068ee8,0.0072087566368281
00068f2e,00068f22,0.0071513564325869
00068f3b,00068f07,0.0070786164142191
00068ef1,00068f09,0.0069466037675738
00068f0f,00068f36,0.0068725105375051
00068f0f,00068f22,0.0067762210965156
00068f1b,00068f07,0.0066979662515223
00068f15,00068ee4,0.0066143306903541
00068f15,00068f24,0.0065604224801063
00068f1b,00068eed,0.0065081501379609
00068f3c,00068f07,0.0064568761736154
00068f1b,00068f31,0.0061230137944221
00068f29,00068f07,0.0061173168942332
00068f12,00068ee7,0.0060746138915419
00068f29,00068f1c,0.0060583031736314
00068eeb,00068ee8,0.0060004917904734
00068f12,00068f07,0.0059881838969886
00068f3c,00068f1c,0.0057230899110436
00068f06,00068f0d,0.0057109957560896
00068f3b,00068ee7,0.0057051987387239
00068eea,00068f03,0.005602054297924
00068f1b,00068f01,0.0055792294442653
00068f0f,00068f2f,0.0054414216428995
00068f3c,00068ef5,0.0053934850730001
00068ef1,00068f03,0.0053658476099371
00068f1b,00068ef5,0.005329115781933
00068f0f,00068f10,0.0053147505968809
00068f3a,00068f10,0.0053058876655995
00068f3b,00068f04,0.005303643643856
00068f15,00068f2f,0.0052867121994495
00068f1b,00068f27,0.005278333555907
00068efa,00068ee4,0.0052705681882798
00068f1b,00068f1c,0.0052371569909155
00068f3c,00068ee8,0.0052091381512582
00068f0f,00068f0d,0.0051416032947599
00068f3c,00068ee7,0.0050351549871265
00068f3c,00068f0e,0.0049882014282047
00068eff,00068f07,0.004972593858838
00068f1e,00068f04,0.0049679274670779
00068f3b,00068ef5,0.0049603031948208
00068f12,00068eed,0.0048675052821636
00068efa,00068f0b,0.004735445138067
00068f17,00068f03,0.004730362445116
00068eea,00068f2f,0.0046612648293375
00068f3c,00068f27,0.0046047018840909
00068eea,00068f36,0.0045687002129852
00068ef8,00068f07,0.0045532984659075
00068f29,00068eed,0.0045354492031037
00068f11,00068f1d,0.0044986465945839
00068f12,00068f1c,0.0044681378640234
00068efa,00068f10,0.0044537740759551
00068f3b,00068f27,0.0044367890805006
00068ef1,00068f20,0.0044146487489342
00068eff,00068f1f,0.0043993149884045
00068f3c,00068f04,0.0043992418795824
00068eff,00068f1c,0.004383347928524
00068ef8,00068ef5,0.0043750191107392
00068ef8,00068ee8,0.0042597251012921
00068f12,00068f0e,0.0041798138990998
00068f17,00068f22,0.0041654803790152
00068f12,00068f01,0.0041556139476597
00068eff,00068ee8,0.0041024922393262
00068f06,00068f2b,0.0040908912196755
00068f3a,00068f2f,0.0040775705128908
00068f1e,00068eed,0.0040751975029706
00068eff,00068f04,0.0040559056214988
00068eff,00068ee7,0.0040541626513004
00068f29,00068ee7,0.0040430091321468
00068f29,00068ef5,0.004025631584227
00068f1e,00068f27,0.0040242872200906
00068f1b,00068ee8,0.0040207761339843
00068f29,00068f0e,0.0040067159570753
00068eea,00068f0b,0.0039630774408578
00068eff,00068f31,0.0039228699170053
00068f0f,00068f03,0.0039079906418919
00068f3b,00068f0e,0.0038769298698753
00068f2e,00068f36,0.0037465773057192
00068eef,00068f0b,0.0036775306798517
00068ef8,00068f1c,0.003666662145406
00068f2e,00068f10,0.0036496559623628
00068f02,00068f22,0.0036462293937802
00068f0f,00068f2b,0.0035639749839901
00068ef8,00068f27,0.0035273716785013
00068f11,00068ef5,0.0034291506744921
00068f17,00068f0d,0.0033840211108326
00068f2e,00068ee4,0.0033529736101627
00068eef,00068f25,0.0033513740636408
00068f11,00068f27,0.0033413632772862
00068f1e,00068f1d,0.0033003527205437
00068f11,00068f07,0.0032748419325798
00068f29,00068f01,0.0032110263127833
00068eeb,00068f04,0.0032057119533419
00068f29,00068f04,0.0031935952138155
00068f1e,00068f1f,0.003144959686324
00068eff,00068f0a,0.0031399929430335
00068eff,00068ef5,0.0030383695848286
00068f2e,00068f2b,0.0030340757220983
00068eeb,00068f0a,0.0030310121364891
00068f29,00068f1d,0.0030146557837724
00068f2e,00068f25,0.0030068934429436
00068f11,00068f04,0.0029956686776131
00068f11,00068f1c,0.0029767230153083
00068f3a,00068f03,0.0029355671722441
00068f3a,00068f22,0.0029332556296139
00068f29,00068f27,0.0028982935473322
00068f3a,00068f09,0.0028691659681499
00068f15,00068f10,0.0028577500488609
00068eef,00068f22,0.0028376199770718
00068eef,00068f2b,0.0028338728006929
00068f12,00068f27,0.0028089310508221
00068f12,00068ef5,0.002722437493503
00068ef1,00068f24,0.0027213797438889
00068f02,00068f0d,0.0026513212360441
00068eef,00068ee4,0.0026151151396334
00068f11,00068ee8,0.0025999259669333
00068f12,00068f04,0.0025877256412059
00068f02,00068f2b,0.002549102762714
00068eeb,00068efb,0.0025412668474018
00068f02,00068f25,0.0025071119889616
00068ef8,00068ee7,0.0024783858098089
00068f17,00068f25,0.0024264904204756
00068eff,00068f1d,0.0024016667157411
00068f1b,00068f1d,0.0023964412976056
00068f3a,00068f0d,0.0023532081395387
00068eea,00068ee4,0.0022782366722822
00068f2e,00068f2f,0.0022583566606044
00068f15,00068ef2,0.002257783897221
00068f2e,00068ef2,0.0022242609411478
00068eff,00068f27,0.002162336371839
00068efa,00068ef2,0.0021505982149392
00068f06,00068f25,0.0021328686270862
00068eea,00068f10,0.0021296548657119
00068f17,00068f2b,0.0021135048009455
00068f1b,00068f1f,0.0020724718924611
00068f1b,00068ee7,0.0020648795180022
00068eea,00068ef2,0.0020247290376573
00068f12,00068f1d,0.0020124146249145
00068ef1,00068f0d,0.001970971468836
00068ef8,00068f0e,0.0019370799418538
00068f1e,00068f0a,0.0019118267809972
00068eef,00068f36,0.0018874210072681
00068f0f,00068f25,0.0018847085302695
00068f1e,00068f01,0.0018744602566584
00068eeb,00068f31,0.0017696722643449
00068ef1,00068f22,0.0016953004524111
00068f29,00068f1f,0.0016750730574131
00068eff,00068f0e,0.0016522967489436
00068f1b,00068f0e,0.0016284309094771
00068ef8,00068f04,0.0016129623400047
00068f12,00068f0a,0.0015833089128136
00068eeb,00068f1f,0.0014661154709756
00068efa,00068f04,0.0014264236669987
00068eeb,00068f1d,0.0013846450019627
00068eff,00068f05,0.0012362070847302
00068f1e,00068f31,0.0011757815955206
00068f3a,00068f25,0.0010434312280267
00068eeb,00068eed,0.0010205372236669
00068f3a,00068f2b,0.0010105078108608
00068f02,00068ee4,0.0009891696972772
00068eeb,00068f05,0.0009819008409976
00068eeb,00068f01,0.0009382175048813
00068f29,00068f0a,0.0008720837649889
00068f02,00068f36,0.0008049968164414
00068f17,00068f01,0.0007704418385401
00068f11,00068f0e,0.0007628992316313
00068f17,00068eed,0.0007503111264668
00068ef1,00068f25,0.0007433849968947
00068eef,00068f2f,0.0007078811177052
00068f12,00068f31,0.000705532671418
00068f12,00068f1f,0.0006698498036712
00068f15,00068f0b,0.0006639892235398
00068f1b,00068f05,0.0006447527557611
00068f02,00068f2f,0.0006102680345065
00068f29,00068f31,0.0005858185468241
00068ef1,00068f2b,0.0005500957486219
00068f06,00068f01,0.0005299669574014
00068f11,00068ee7,0.0005237763980403
00068f2e,00068f04,0.0004772145766764
00068eef,00068f10,0.0004533706232905
00068f2e,00068f27,0.0004524510586634
00068f2e,00068f0b,0.0004172712215222
00068efa,00068f07,0.0004119564546272
00068eef,00068ef2,0.0003931679821107
00068f2e,00068ef5,0.0003549689427018
00068f02,00068ef2,0.0003434230748098
00068f02,00068f10,0.0003427558403927
00068f0f,00068f01,0.0003170066920574
00068f17,00068f04,0.0003142611822113
00068f02,00068f0b,0.0003041979798581
00068f17,00068f07,0.0003010721120517
00068f2e,00068f07,0.0002804023388307
00068ef1,00068f04,0.000276590581052
00068f06,00068eed,0.000263358320808
00068f0f,00068f07,0.000252564495895
00068f2e,00068f0e,0.0002488675818312
00068efa,00068f27,0.0002286239323439
00068f17,00068f27,0.000224657866056
00068f2e,00068ee8,0.0002144345926353
00068ef1,00068eed,0.0002144305035471
00068f06,00068f04,0.0002114607195835
00068f17,00068ef5,0.0002071928902296
00068ef1,00068f27,0.0002044051361735
00068f12,00068f05,0.0001964053808478
00068ef1,00068f01,0.0001937829074449
00068f0f,00068f04,0.0001917648914968
00068efa,00068ef5,0.0001839004398789
00068f06,00068f07,0.0001803819613996
00068ef1,00068f0e,0.0001683882583165
00068f06,00068f27,0.0001572430337546
00068ef1,00068f07,0.0001556367933517
00068f06,00068ef5,0.0001479943166486
00068f17,00068f0e,0.0001436171150999
00068f0f,00068f27,0.0001405669463565
00068f15,00068f04,0.000138448915095
00068f1e,00068f05,0.0001313058455707
00068f0f,00068ef5,0.0001294744433835
00068ef1,00068ef5,0.0001277738047065
00068efa,00068f01,0.0001243844162672
00068f29,00068f05,0.0001202278072014
00068f2e,00068ee7,0.0001093764512916
00068f3a,00068f04,0.0001092276361305
00068f02,00068f04,0.0001018604525597
00068eef,00068f04,9.539408347336575e-05
00068f3a,00068eed,7.914248999441043e-05
00068f17,00068ee8,7.844102947274223e-05
00068f3a,00068f01,7.61543124099262e-05
00068f17,00068efb,7.487557013519108e-05
00068eef,00068ef5,7.329026993829757e-05
00068f2e,00068f1c,7.14735797373578e-05
00068eef,00068f07,7.025340892141685e-05
00068ef1,00068ee8,6.902987661305815e-05
00068f3a,00068f07,6.869314529467374e-05
00068f3a,00068f27,6.743238918716088e-05
00068f0f,00068eed,6.568375101778656e-05
00068eeb,00068f36,6.232269515749067e-05
00068f3a,00068ef5,6.202092481544241e-05
00068efa,00068eed,5.780033461633138e-05
00068eeb,00068f2f,5.702384441974573e-05
00068f02,00068ef5,5.360704381018877e-05
00068efa,00068f0e,5.115832755109295e-05
00068eef,00068f27,5.054494249634445e-05
00068f02,00068f07,5.02397924719844e-05
00068f3b,00068f20,4.993919355911203e-05
00068f02,00068f27,4.856017767451704e-05
00068eeb,00068f03,4.767137215822004e-05
00068f1e,00068f2f,4.642182466341183e-05
00068f3b,00068f24,4.5985572796780616e-05
00068f3b,00068f0b,4.479062772588805e-05
00068f17,00068ee7,4.392986738821492e-05
00068f0f,00068ee7,4.12038316426333e-05
00068f06,00068ee7,3.9433256461052224e-05
00068f3a,00068f0e,3.937032306566834e-05
00068f17,00068f31,3.910331361112185e-05
00068f1e,00068f36,3.851732617476955e-05
00068f15,00068f27,3.824829400400631e-05
00068eff,00068f0b,3.6008139431942254e-05
00068f06,00068f0e,3.524475687299855e-05
00068f15,00068f07,3.5073189792456105e-05
00068f0f,00068f0e,3.428022318985313e-05
00068ef1,00068ee7,3.2284719054587185e-05
00068efa,00068ee7,3.062960968236439e-05
00068ef1,00068f05,2.9706918212468736e-05
00068ef1,00068f1c,2.958817276521586e-05
00068f2e,00068eed,2.7616584702627733e-05
00068f17,00068f05,2.7576899810810573e-05
00068f17,00068f1c,2.6440467991051264e-05
00068ef1,00068efb,2.5613173420424573e-05
00068f3a,00068efb,2.5011939214891757e-05
00068f15,00068f01,2.455062167427968e-05
00068f3a,00068ee7,2.3969456378836185e-05
00068eff,00068f20,2.329964081582148e-05
00068f06,00068f05,2.3272968974197283e-05
00068f0f,00068f05,2.2506219465867616e-05
00068f3b,00068f2f,2.1596184524241835e-05
00068efa,00068ee8,2.154812500521075e-05
00068f06,00068f31,2.0574154405039732e-05
00068eff,00068f2b,1.9823779439320788e-05
00068eff,00068f2f,1.9480950868455693e-05
00068eff,00068f36,1.867280116130132e-05
00068f15,00068f0e,1.854596303019207e-05
00068f15,00068ef5,1.6832136680022813e-05
00068f06,00068efb,1.6736961697461084e-05
00068f2e,00068f01,1.6290410712826997e-05
00068f02,00068f0e,1.4977465980337e-05
00068f0f,00068f1c,1.4875558917992748e-05
00068f3a,00068ee8,1.4342769645736553e-05
00068ef1,00068f1a,1.378092656523222e-05
00068f3b,00068f10,1.364593845210038e-05
00068f1b,00068f0b,1.3609821507998277e-05
00068eef,00068f0e,1.2507049177656882e-05
00068eff,00068f25,1.2437313671398442e-05
00068f1e,00068f10,1.1964573786826804e-05
00068f17,00068f0a,1.192871877719881e-05
00068eeb,00068ee4,1.166551373898983e-05
00068f06,00068ee8,1.1354932212270796e-05
00068ef1,00068f31,1.124066056945594e-05
00068f1e,00068ee4,1.0895781088038348e-05
00068eeb,00068f10,1.0721725629991852e-05
00068eeb,00068f25,1.0614210623316469e-05
00068eeb,00068f20,1.0314191968063824e-05
00068f0f,00068efb,1.0030754310719203e-05
00068eea,00068f04,1.0009568541136105e-05
00068f1b,00068f36,9.825933375395834e-06
00068f1b,00068f10,9.794096513360271e-06
00068f3a,00068f1c,9.77570471150102e-06
00068ef1,00068f0a,8.937359780247789e-06
00068f0f,00068ee8,8.640417945571244e-06
00068f0f,00068f31,8.004517439985648e-06
00068eff,00068f24,7.682105206185952e-06
00068f3b,00068f09,7.460223059752025e-06
00068f02,00068ee7,7.309487045858987e-06
00068eef,00068f1c,6.9808716034458485e-06
00068f2e,00068efb,6.822492196079111e-06
00068f1b,00068f20,6.756138645869214e-06
00068f3b,00068ee4,6.734268481523031e-06
00068eff,00068f0d,6.707016382279107e-06
00068eff,00068f10,6.705046871502418e-06
00068f3b,00068f03,6.639772436756175e-06
00068f1b,00068f2f,6.606864644709276e-06
00068eea,00068f07,6.606599527003709e-06
00068ef1,00068f1f,6.301045232248725e-06
00068eeb,00068f2b,6.25072334514698e-06
00068f1b,00068f2b,6.218414000613848e-06
00068eff,00068f03,6.147878593765199e-06
00068f02,00068ee8,6.0867118918395136e-06
00068eff,00068f22,5.986811174807372e-06
00068f3b,00068ef2,5.7757633840083145e-06
00068eef,00068ee8,5.730237262469018e-06
00068f15,00068eed,5.719841738027753e-06
00068eeb,00068f09,5.718974080082262e-06
00068f3a,00068f05,5.700237579731038e-06
00068efa,00068efb,5.652174422721146e-06
00068f3a,00068f1a,5.3590028983308e-06
00068eeb,00068f0b,5.250371032161638e-06
00068f1e,00068f03,5.222620075073792e-06
00068f02,00068f1c,5.033402430854039e-06
00068eef,00068ee7,4.738014013128122e-06
00068f06,00068f1c,4.716217972600134e-06
00068f3b,00068f36,4.626780537364539e-06
00068f1b,00068f24,4.53920847576228e-06
00068f02,00068f01,4.3563104554777965e-06
00068eff,00068ee4,4.353004896984203e-06
00068f29,00068f2f,4.191634161543334e-06
00068f29,00068f36,3.852099780488061e-06
00068f1b,00068ee4,3.752459406314301e-06
00068f17,00068f1a,3.6892272419208898e-06
00068eea,00068f27,3.596474243749981e-06
00068f1e,00068f09,3.497417537801084e-06
00068f11,00068f2f,3.3055589483410586e-06
00068f12,00068f2f,3.1332963317254325e-06
00068efa,00068f1c,3.109185627181432e-06
00068eff,00068f09,2.955323907372076e-06
00068eeb,00068f0d,2.8253391519683646e-06
00068eef,00068f01,2.8182430469314568e-06
00068eff,00068ef2,2.7924204459850444e-06
00068eeb,00068f22,2.6914594855043106e-06
00068f02,00068eed,2.685424306037021e-06
00068f12,00068f36,2.369427420489956e-06
00068eeb,00068f24,2.356195636821212e-06
00068eeb,00068ef2,2.355027390876785e-06
00068f1e,00068f25,2.3512798179581296e-06
00068f2e,00068f31,2.2393874132831115e-06
00068f17,00068f1f,2.1296305021678563e-06
