text_id,body_id,relation_score
0006e5b8,0006e5b1,7.698046829318628e-06
0006e5b4,0006e5c6,6.789487542846473e-06
0006e5b7,0006e5b1,4.902270575257717e-06
0006e5b0,0006e5bd,4.2586166273395065e-06
0006e5aa,0006e5c6,3.859004664263921e-06
0006e5c3,0006e5b5,2.534362920414424e-06
0006e5aa,0006e5c7,1.996476612475817e-06
0006e5c0,0006e5b1,1.970298626474687e-06
0006e5aa,0006e5c5,1.942255039466545e-06
0006e5b8,0006e5ad,1.525206585029082e-06
0006e5b4,0006e5c5,1.5160355815169169e-06
0006e5b0,0006e5b3,1.2124113482059329e-06
0006e5c0,0006e5b5,1.123546326198266e-06
0006e5c3,0006e5cb,1.0799033134389902e-06
0006e5b0,0006e5c7,6.074019438528921e-07
0006e5b0,0006e5c6,5.956605377832602e-07
0006e5c0,0006e5cb,5.647700618283125e-07
0006e5c3,0006e5ad,1.820710764377509e-07
0006e5b0,0006e5c5,1.280982644402684e-07
0006e5b7,0006e5cb,7.169903426529346e-08
0006e5c0,0006e5ad,3.281776272956449e-08
0006e5b7,0006e5ad,1.6650655965122496e-08
0006e5b7,0006e5b5,6.326811519130615e-09
0006e5e0,0006e5e8,0.9419171810150146
0006e5d3,0006e5d9,0.91783607006073
0006e5ec,0006e5ed,0.9142863154411316
0006e5d8,0006e5e2,0.8869631290435791
0006e5d2,0006e5e9,0.7264109253883362
0006e5ec,0006e5dc,0.4546769559383392
0006e5d4,0006e5e6,0.3899316191673279
0006e5de,0006e5e6,0.3689577579498291
0006e5de,0006e5dc,0.3466007709503174
0006e5de,0006e5e1,0.3030097782611847
0006e5d4,0006e5e1,0.286678284406662
0006e5d2,0006e5d9,0.2832353413105011
0006e5d4,0006e5dc,0.17515529692173
0006e5d2,0006e5e2,0.1544584035873413
0006e5d3,0006e5e8,0.1226084381341934
0006e5e4,0006e5e2,0.0893268585205078
0006e5d3,0006e5e2,0.0828431770205497
0006e5ec,0006e5e6,0.0820977836847305
0006e5ec,0006e5e1,0.0709408968687057
0006e5e4,0006e5d9,0.0674507394433021
0006e5e4,0006e5e8,0.0638909041881561
0006e5ec,0006e5e2,0.0491787753999233
0006e5e4,0006e5e9,0.0490447990596294
0006e5d2,0006e5e8,0.0468310266733169
0006e5d8,0006e5d9,0.041855089366436
0006e5d8,0006e5e8,0.0416795536875724
0006e5d3,0006e5e9,0.0391642563045024
0006e5d4,0006e5ed,0.0286460053175687
0006e5e0,0006e5d9,0.0253219064325094
0006e5e4,0006e5cf,0.0251280907541513
0006e5de,0006e5ed,0.0234179329127073
0006e5d8,0006e5e9,0.0220230855047702
0006e5e0,0006e5e2,0.0218083970248699
0006e5d2,0006e5cf,0.0217722691595554
0006e5ec,0006e5e9,0.0181940868496894
0006e5d8,0006e5ed,0.0171831641346216
0006e5d8,0006e5cf,0.0140677671879529
0006e5d2,0006e5ed,0.0135161560028791
0006e5e4,0006e5ed,0.0105811059474945
0006e5d3,0006e5cf,0.0099472468718886
0006e5d3,0006e5ed,0.00889328494668
0006e5e0,0006e5e9,0.0071769319474697
0006e5e0,0006e5cf,0.0039507923647761
0006e5ec,0006e5d9,0.0024892773944884
0006e5e0,0006e5ed,0.0005094373482279
0006e5e4,0006e5e1,0.0001924193347804
0006e5ec,0006e5cf,0.0001741970045259
0006e5e4,0006e5e6,0.0001112439349526
0006e5e4,0006e5dc,8.526979218004271e-05
0006e5ec,0006e5e8,6.945796485524625e-05
0006e5d8,0006e5dc,4.1052244341699407e-05
0006e5d4,0006e5cf,1.3187549484428018e-05
0006e5de,0006e5e2,1.112841891881544e-05
0006e5d4,0006e5e2,6.3023917391547e-06
0006e5d3,0006e5dc,5.703717761207372e-06
0006e5de,0006e5cf,2.3071681880537653e-06
0006e5d2,0006e5dc,1.5347313819802366e-06
0006e5d3,0006e5e6,9.373367220177896e-07
0006e5e0,0006e5e6,9.011820907289804e-07
0006e5d4,0006e5d9,5.472409725371108e-07
0006e5d4,0006e5e8,5.431407998912618e-07
0006e5e0,0006e5dc,3.527486853727169e-07
0006e5d2,0006e5e6,3.438308340264485e-07
0006e5de,0006e5e9,3.265735415425297e-07
0006e5d8,0006e5e6,2.2077630035255427e-07
0006e5de,0006e5e8,1.3972048407140394e-07
0006e5d3,0006e5e1,3.2281803896694334e-08
0006e5de,0006e5d9,3.051254182651064e-08
0006e5d4,0006e5e9,1.802464666411652e-08
0006e5d8,0006e5e1,9.380109133871883e-09
0006e5e0,0006e5e1,8.729620915026715e-10
0006e5d2,0006e5e1,5.656503598849838e-10
0006e5f8,0006e5fe,0.8177253007888794
0006e603,0006e601,0.8011635541915894
0006e5f6,0006e5f4,0.7915518879890442
0006e602,0006e5f4,0.7382936477661133
0006e5f5,0006e5fe,0.684947669506073
0006e5f2,0006e5fc,0.576811671257019
0006e602,0006e5fc,0.4990877211093902
0006e5f6,0006e5fc,0.4012154638767242
0006e5f6,0006e5fe,0.3033743798732757
0006e5f8,0006e604,0.1948610246181488
0006e602,0006e5fe,0.1884879171848297
0006e603,0006e5f7,0.1527041941881179
0006e5f2,0006e5f4,0.1213213875889778
0006e5f2,0006e5fe,0.1160670518875122
0006e5f5,0006e604,0.11135795712471
0006e603,0006e5fe,0.1000967919826507
0006e5f5,0006e5fc,0.0504767224192619
0006e5f5,0006e5f4,0.0349971838295459
0006e5f8,0006e5f4,0.0332605615258216
0006e5f2,0006e604,0.0297751482576131
0006e5f6,0006e604,0.0274636037647724
0006e603,0006e5f4,0.0245292317122221
0006e5f8,0006e5fc,0.0149768907576799
0006e603,0006e5fc,0.0033348554279655
0006e5f6,0006e601,0.0031052434351295
0006e602,0006e604,0.0023028277792036
0006e602,0006e601,0.000308625109028
0006e5f8,0006e5f7,0.0001432683202438
0006e5f2,0006e601,9.97374372673221e-05
0006e5f5,0006e5f7,3.833224400295876e-05
0006e5f5,0006e601,2.969550405396149e-05
0006e5f6,0006e5f7,1.817597330955323e-05
0006e602,0006e5f7,4.049299604957923e-06
0006e5f8,0006e601,1.2127455875088344e-06
0006e5f2,0006e5f7,5.065957680017164e-07
0006e603,0006e604,1.94963021726835e-07
0006e61e,0006e609,0.9948909282684326
0006e616,0006e628,0.9553215503692628
0006e621,0006e628,0.9504784345626832
0006e615,0006e619,0.9367636442184448
0006e61b,0006e619,0.914158582687378
0006e60e,0006e613,0.5787264704704285
0006e61d,0006e613,0.4301061332225799
0006e612,0006e606,0.1470725685358047
0006e612,0006e62b,0.121527574956417
0006e60e,0006e609,0.1001890003681182
0006e61d,0006e609,0.0713740587234497
0006e615,0006e628,0.0705072730779647
0006e616,0006e619,0.0685204043984413
0006e621,0006e619,0.0515314675867557
0006e61d,0006e62b,0.0489458627998828
0006e60e,0006e62b,0.0452999956905841
0006e60e,0006e606,0.0447926521301269
0006e61b,0006e628,0.0442013591527938
0006e612,0006e613,0.0357287600636482
0006e612,0006e609,0.0346613973379135
0006e61d,0006e606,0.0219403859227895
0006e61e,0006e606,0.0092471251264214
0006e61e,0006e613,0.0047409632243216
0006e61e,0006e62b,0.0012030465295538
0006e621,0006e62b,0.0001534994371468
0006e616,0006e606,0.0001528031571069
0006e616,0006e62b,6.008752097841352e-05
0006e621,0006e613,5.995758328936063e-05
0006e612,0006e628,5.095879532746039e-05
0006e621,0006e606,4.7533689212286845e-05
0006e615,0006e62b,3.995129372924566e-05
0006e60e,0006e628,3.928079968318343e-05
0006e61b,0006e606,3.480304076219909e-05
0006e621,0006e609,2.4606148144812323e-05
0006e612,0006e619,1.162894750450505e-05
0006e615,0006e606,7.499871117033763e-06
0006e61d,0006e628,7.039019237708999e-06
0006e616,0006e613,6.380465038091643e-06
0006e61b,0006e62b,2.663703071448253e-06
0006e60e,0006e619,1.8521782294556035e-06
0006e616,0006e609,1.7327276964351768e-06
0006e61d,0006e619,1.3568795793617028e-06
0006e61e,0006e628,4.11882268736008e-07
0006e61e,0006e619,2.3315510588872715e-07
0006e61b,0006e613,1.0973911912515177e-07
0006e615,0006e613,4.8236454830430375e-08
0006e61b,0006e609,5.729255736497407e-09
0006e615,0006e609,7.925264333685789e-10
0006e664,0006e642,0.9408146142959596
0006e65b,0006e63c,0.939736008644104
0006e643,0006e63c,0.9166212677955629
0006e64c,0006e658,0.8964348435401917
0006e64e,0006e635,0.8882928490638733
0006e640,0006e64d,0.8831703662872314
0006e659,0006e650,0.7701467871665955
0006e63e,0006e635,0.7444882988929749
0006e65a,0006e642,0.6696710586547852
0006e659,0006e64a,0.5551038384437561
0006e65d,0006e650,0.3915971517562866
0006e659,0006e642,0.3890286386013031
0006e65a,0006e63c,0.3514719009399414
0006e65b,0006e642,0.2590619325637817
0006e664,0006e63c,0.2166584730148315
0006e659,0006e63c,0.1984036862850189
0006e65d,0006e642,0.1650999635457992
0006e643,0006e642,0.1590696275234222
0006e65d,0006e64a,0.147476390004158
0006e65d,0006e63c,0.1120596155524253
0006e664,0006e650,0.089295856654644
0006e659,0006e658,0.0675828456878662
0006e65b,0006e650,0.05203128606081
0006e643,0006e650,0.050871592015028
0006e64c,0006e63c,0.0475902259349823
0006e64c,0006e642,0.0458481609821319
0006e64c,0006e650,0.0424533188343048
0006e659,0006e65f,0.0375717207789421
0006e64c,0006e64a,0.031305830925703
0006e65b,0006e64a,0.0305296499282121
0006e64c,0006e65f,0.0257801450788974
0006e640,0006e635,0.022968566045165
0006e664,0006e64a,0.0222198721021413
0006e643,0006e64a,0.0215234905481338
0006e65d,0006e658,0.0214760974049568
0006e65b,0006e658,0.0206939317286014
0006e65a,0006e650,0.0204007383435964
0006e63e,0006e64d,0.0144932521507143
0006e643,0006e658,0.0120574589818716
0006e64e,0006e64d,0.0107748955488204
0006e65a,0006e64a,0.0104219084605574
0006e643,0006e65f,0.0070636677555739
0006e664,0006e658,0.0067945416085422
0006e65b,0006e65f,0.006569892168045
0006e65d,0006e65f,0.0052976142615079
0006e65a,0006e658,0.0028984395321458
0006e65a,0006e65f,0.0017000886145979
0006e664,0006e65f,0.0013574613258242
0006e64c,0006e635,0.0005622273893095
0006e63e,0006e64a,0.000477077672258
0006e65d,0006e635,0.0004079767677467
0006e63e,0006e642,0.0003329872270114
0006e63e,0006e658,0.0003241548256482
0006e63e,0006e650,0.0002861133252736
0006e63e,0006e65f,0.0002271022531203
0006e64c,0006e64d,0.0001940125221153
0006e659,0006e635,0.0001860388729255
0006e664,0006e635,0.0001348227087873
0006e63e,0006e63c,0.0001113593025365
0006e64e,0006e658,9.535688877804203e-05
0006e65a,0006e635,9.451758523937316e-05
0006e659,0006e64d,2.268024763907306e-05
0006e64e,0006e65f,2.055132972600404e-05
0006e64e,0006e64a,1.1596755030041097e-05
0006e65d,0006e64d,7.429013294313336e-06
0006e64e,0006e650,5.483257609739667e-06
0006e65b,0006e635,5.4767142501077615e-06
0006e640,0006e658,5.377140496420907e-06
0006e64e,0006e642,4.606808943208307e-06
0006e643,0006e635,3.701967671077e-06
0006e64e,0006e63c,7.517878657381516e-07
0006e640,0006e642,1.737893171593896e-07
0006e640,0006e65f,1.4504738032883324e-07
0006e65a,0006e64d,1.4475345722075875e-07
0006e664,0006e64d,3.392771219523638e-08
0006e640,0006e64a,3.0179325705148585e-08
0006e640,0006e650,2.7925478818247033e-08
0006e643,0006e64d,3.7848699174780615e-10
0006e640,0006e63c,3.920279031954799e-12
0006e65b,0006e64d,2.783013836743509e-12
0006e677,0006e668,0.9439999461174012
0006e688,0006e66d,0.9436445832252502
0006e682,0006e665,0.9021340608596802
0006e67c,0006e668,0.8839793801307678
0006e674,0006e66b,0.8686218857765198
0006e667,0006e669,0.8642818331718445
0006e68b,0006e669,0.7832276821136475
0006e690,0006e666,0.7757828831672668
0006e690,0006e669,0.6827660799026489
0006e68b,0006e666,0.604249119758606
0006e674,0006e668,0.5831155180931091
0006e667,0006e666,0.581570029258728
0006e682,0006e691,0.3652666509151459
0006e675,0006e691,0.34311443567276
0006e675,0006e665,0.1835191398859024
0006e682,0006e668,0.1379403620958328
0006e677,0006e665,0.116441436111927
0006e67c,0006e691,0.1071635410189628
0006e67c,0006e665,0.102956086397171
0006e688,0006e669,0.0937341675162315
0006e67c,0006e66b,0.0920187309384346
0006e677,0006e691,0.089845672249794
0006e688,0006e666,0.0860847607254982
0006e677,0006e66b,0.0757596865296363
0006e675,0006e668,0.0664811059832573
0006e674,0006e665,0.0584569834172725
0006e682,0006e66b,0.0394507870078086
0006e667,0006e66d,0.0288055595010519
0006e674,0006e691,0.0270158313214778
0006e68b,0006e66d,0.0222135204821825
0006e675,0006e66b,0.0193595290184021
0006e690,0006e66d,0.0029104494024068
0006e674,0006e666,0.0008420940721407
0006e674,0006e669,0.0007041898788884
0006e674,0006e66d,0.0004539237124845
0006e68b,0006e66b,0.0001071949009201
0006e667,0006e66b,0.0001023623990477
0006e690,0006e66b,9.386022429680452e-05
0006e688,0006e668,8.128745685098693e-05
0006e677,0006e669,5.754355515819043e-05
0006e677,0006e666,5.344732926459983e-05
0006e688,0006e66b,3.0024053558008745e-05
0006e67c,0006e669,1.432122826372506e-05
0006e67c,0006e666,1.3954466339782812e-05
0006e67c,0006e66d,1.291753233090276e-05
0006e677,0006e66d,1.223662547999993e-05
0006e667,0006e668,6.1820787777833175e-06
0006e675,0006e666,1.844790290306264e-06
0006e68b,0006e668,1.5280469369827188e-06
0006e667,0006e665,1.3135747849446489e-06
0006e690,0006e668,1.0605938314256491e-06
0006e682,0006e666,3.559736967417848e-07
0006e690,0006e691,1.9940381434935261e-07
0006e690,0006e665,1.0952143725262432e-07
0006e68b,0006e665,7.341625973822374e-08
0006e682,0006e669,4.181601553909786e-08
0006e688,0006e665,2.61920618527256e-08
0006e68b,0006e691,1.4779010015786298e-08
0006e675,0006e66d,1.2855149833512769e-08
0006e675,0006e669,1.1755669326873884e-08
0006e682,0006e66d,1.1641559716224492e-08
0006e667,0006e691,6.180875811168107e-09
0006e688,0006e691,1.1981854397546954e-09
0006e6ab,0006e693,0.960362195968628
0006e6b1,0006e69f,0.956824004650116
0006e695,0006e6a7,0.9541124105453492
0006e6a3,0006e6a2,0.9104287028312684
0006e6b7,0006e6b2,0.8471241593360901
0006e6b9,0006e6b2,0.8343024253845215
0006e6b6,0006e69c,0.8130164742469788
0006e6b1,0006e6b5,0.5259447693824768
0006e6b7,0006e6a2,0.329719990491867
0006e6ab,0006e6b0,0.1425819545984268
0006e6b6,0006e69f,0.1203672289848327
0006e6b6,0006e6b3,0.1198279187083244
0006e6b1,0006e69c,0.0653404742479324
0006e6b7,0006e6a7,0.0480462871491909
0006e6a3,0006e6a7,0.0463548116385936
0006e6b9,0006e6a2,0.031282689422369
0006e6b6,0006e6b5,0.0286758784204721
0006e6b1,0006e6b3,0.0263220146298408
0006e6b7,0006e6b0,0.0261274799704551
0006e695,0006e6a2,0.0260823909193277
0006e6b7,0006e693,0.0237664002925157
0006e6b6,0006e693,0.0237265080213546
0006e6ab,0006e6a7,0.0233672782778739
0006e6b1,0006e693,0.0214208662509918
0006e6b6,0006e6b0,0.0188663713634014
0006e6b9,0006e6a7,0.0188362337648868
0006e695,0006e693,0.0183286257088184
0006e695,0006e6b2,0.0169634707272052
0006e6b1,0006e6b0,0.0144348628818988
0006e6b1,0006e6a7,0.014308319427073
0006e6ab,0006e6b2,0.0136989904567599
0006e6ab,0006e6a2,0.0117372749373316
0006e6a3,0006e6b2,0.0114634837955236
0006e695,0006e6b0,0.0107051543891429
0006e6b9,0006e6b0,0.0105239665135741
0006e6b9,0006e693,0.00782101880759
0006e6b6,0006e6a7,0.0074267974123358
0006e6a3,0006e693,0.0061742183752357
0006e6a3,0006e6b0,0.0047754175029695
0006e6ab,0006e69f,0.0046065100468695
0006e6b7,0006e69f,0.0040149739943444
0006e6b6,0006e6b2,0.0037290886975824
0006e695,0006e69f,0.0036334218457341
0006e695,0006e69c,0.0030210616532713
0006e6b9,0006e69f,0.0027600321918725
0006e6b7,0006e6b5,0.0027271127328276
0006e6ab,0006e6b5,0.0026457931380718
0006e695,0006e6b5,0.0025093595031648
0006e6ab,0006e6b3,0.0023216300178319
0006e6a3,0006e69f,0.0021533137187361
0006e6a3,0006e6b5,0.0020635996479541
0006e6b7,0006e6b3,0.0020615425892174
0006e6b6,0006e6a2,0.0018989669624716
0006e6b7,0006e69c,0.0018367752199992
0006e695,0006e6b3,0.0018217205069959
0006e6ab,0006e69c,0.0014614396495744
0006e6b1,0006e6a2,0.0013508242554962
0006e6b9,0006e6b5,0.0012658588821068
0006e6a3,0006e69c,0.0011579920537769
0006e6b9,0006e69c,0.0011402060044929
0006e6b9,0006e6b3,0.0011103838915005
0006e6b1,0006e6b2,0.0010388190858066
0006e6a3,0006e6b3,0.0008945359149947
0006e6de,0006e6df,0.9334552884101868
0006e6d7,0006e6db,0.8831000328063965
0006e6d1,0006e6db,0.8108252882957458
0006e6d4,0006e6cf,0.7705565690994263
0006e6d7,0006e6c6,0.3168636262416839
0006e6da,0006e6cf,0.2819252908229828
0006e6d1,0006e6c6,0.2102411389350891
0006e6d7,0006e6df,0.2011604011058807
0006e6d6,0006e6cf,0.1450076699256897
0006e6d1,0006e6df,0.1175919473171234
0006e6de,0006e6db,0.0858787968754768
0006e6de,0006e6c6,0.0633636265993118
0006e6da,0006e6df,0.0002221592585556
0006e6d4,0006e6df,0.0001588494633324
0006e6de,0006e6cf,0.0001121434834203
0006e6d6,0006e6db,5.9841917391167954e-05
0006e6da,0006e6db,5.473528653965332e-05
0006e6d4,0006e6db,3.438227940932848e-05
0006e6da,0006e6c6,2.02635728783207e-05
0006e6d6,0006e6df,1.8777051081997342e-05
0006e6d7,0006e6cf,5.150446213519899e-06
0006e6d1,0006e6cf,5.129163128003711e-06
0006e6d4,0006e6c6,3.155173999402905e-06
0006e6d6,0006e6c6,3.5862501590600004e-07
0006e718,0006e717,0.9393575191497804
0006e71c,0006e712,0.9257541298866272
0006e70d,0006e712,0.8892164826393127
0006e710,0006e727,0.8758153915405273
0006e710,0006e725,0.7437536716461182
0006e726,0006e727,0.6925955414772034
0006e711,0006e724,0.6911418437957764
0006e711,0006e727,0.5868649482727051
0006e726,0006e725,0.5717623829841614
0006e728,0006e727,0.5357605218887329
0006e728,0006e712,0.523768424987793
0006e728,0006e724,0.5043722987174988
0006e711,0006e725,0.4783777594566345
0006e711,0006e712,0.4499979317188263
0006e728,0006e725,0.4326922297477722
0006e71c,0006e724,0.3530339300632477
0006e718,0006e712,0.342416912317276
0006e726,0006e712,0.286792904138565
0006e718,0006e724,0.2041167914867401
0006e726,0006e724,0.1940322369337082
0006e70d,0006e727,0.176023319363594
0006e70d,0006e724,0.1599911898374557
0006e711,0006e717,0.13237926363945
0006e71c,0006e727,0.1320344060659408
0006e728,0006e717,0.1117879971861839
0006e70d,0006e717,0.110781081020832
0006e718,0006e727,0.1017726436257362
0006e71c,0006e717,0.0884115993976593
0006e71c,0006e725,0.0853981375694274
0006e70d,0006e725,0.0778626650571823
0006e718,0006e725,0.0580657087266445
0006e726,0006e717,0.056961890310049
0006e710,0006e712,0.0437603965401649
0006e710,0006e724,0.039997674524784
0006e710,0006e717,0.0208739507943391
0006e73b,0006e743,0.9534342288970948
0006e72b,0006e735,0.9051584005355836
0006e72d,0006e734,0.8688555955886841
0006e73c,0006e737,0.8659650087356567
0006e738,0006e748,0.8567797541618347
0006e73a,0006e746,0.8190345168113708
0006e742,0006e739,0.8180714845657349
0006e747,0006e72e,0.7897761464118958
0006e74d,0006e748,0.767711341381073
0006e74c,0006e735,0.7643020153045654
0006e74d,0006e743,0.6812921166419983
0006e738,0006e743,0.6424337029457092
0006e74a,0006e749,0.6369212865829468
0006e73b,0006e748,0.4770052134990692
0006e74d,0006e739,0.4358526170253753
0006e73c,0006e745,0.3761039078235626
0006e74a,0006e745,0.3557880520820617
0006e72d,0006e72e,0.3540168404579162
0006e72b,0006e739,0.3477643132209778
0006e74d,0006e735,0.29349085688591
0006e74c,0006e739,0.2736557722091675
0006e742,0006e735,0.2529739141464233
0006e738,0006e739,0.2431312501430511
0006e73a,0006e749,0.2288265377283096
0006e74a,0006e737,0.1917682439088821
0006e747,0006e734,0.1742991656064987
0006e74a,0006e746,0.1711696535348892
0006e738,0006e735,0.1637343764305114
0006e72b,0006e734,0.0931657403707504
0006e73b,0006e739,0.0791803076863288
0006e73a,0006e737,0.0744908079504966
0006e73c,0006e749,0.0744472742080688
0006e747,0006e735,0.0689226314425468
0006e73a,0006e745,0.0549989975988864
0006e74d,0006e72e,0.0527983084321022
0006e74d,0006e734,0.0517609603703022
0006e72b,0006e72e,0.0517435073852539
0006e742,0006e72e,0.0495457649230957
0006e742,0006e734,0.0455587767064571
0006e73b,0006e735,0.0451919361948967
0006e74c,0006e734,0.0416124239563941
0006e72d,0006e735,0.039415393024683
0006e742,0006e748,0.036625824868679
0006e747,0006e739,0.0357341282069683
0006e74c,0006e72e,0.0344160795211792
0006e742,0006e743,0.022368399426341
0006e72b,0006e748,0.0187148954719305
0006e72d,0006e739,0.0174482874572277
0006e73c,0006e746,0.0115488916635513
0006e74c,0006e748,0.0111139146611094
0006e72b,0006e743,0.0100867245346307
0006e74c,0006e743,0.0060022897087037
0006e747,0006e743,0.0057093873620033
0006e738,0006e734,0.0045728022232651
0006e747,0006e748,0.0040617110207676
0006e73b,0006e72e,0.0039073098450899
0006e738,0006e72e,0.0035297975409775
0006e73b,0006e734,0.0021955813281238
0006e72d,0006e743,0.0014151589712128
0006e72d,0006e748,0.0006381928105838
0006e73a,0006e739,9.533768752589822e-05
0006e74a,0006e734,7.133583858376369e-05
0006e73a,0006e72e,7.091518637025729e-05
0006e73a,0006e734,6.06757566856686e-05
0006e73a,0006e748,4.41239244537428e-05
0006e742,0006e746,1.6840374883031473e-05
0006e73a,0006e735,1.6372676327591762e-05
0006e742,0006e749,1.5734036423964426e-05
0006e73a,0006e743,1.3904729712521656e-05
0006e74a,0006e72e,1.0249466868117452e-05
0006e74d,0006e746,8.349127710971516e-06
0006e73c,0006e734,7.803533662809059e-06
0006e72b,0006e746,4.705072115029907e-06
0006e73c,0006e72e,4.448594609129941e-06
0006e72d,0006e746,2.510052127036033e-06
0006e738,0006e746,1.7506146150481072e-06
0006e72b,0006e745,1.4820852811681109e-06
0006e74a,0006e743,1.031085048452951e-06
0006e747,0006e749,9.708825245979824e-07
0006e74d,0006e749,9.053151188709309e-07
0006e747,0006e746,8.553370776098745e-07
0006e742,0006e745,7.333060807468428e-07
0006e74a,0006e735,7.171994980126328e-07
0006e74c,0006e746,6.49254559448309e-07
0006e72d,0006e749,6.436027319978166e-07
0006e72b,0006e749,5.162870024832955e-07
0006e74c,0006e745,4.47325476216065e-07
0006e74a,0006e748,4.027679096907377e-07
0006e73b,0006e749,2.549161024489877e-07
0006e74a,0006e739,2.293071474923636e-07
0006e73b,0006e746,2.2606876370900866e-07
0006e74c,0006e749,1.450195696861556e-07
0006e73c,0006e739,1.3757492922650274e-07
0006e742,0006e737,9.833554770466436e-08
0006e72d,0006e745,6.269859653684763e-08
0006e738,0006e749,5.9593389778456185e-08
0006e747,0006e745,3.4790694769526453e-08
0006e72b,0006e737,2.2939524058074312e-08
0006e73c,0006e735,2.261797682479028e-08
0006e747,0006e737,2.038210311638977e-08
0006e72d,0006e737,7.011575320348129e-09
0006e74c,0006e737,5.822587301196336e-09
0006e74d,0006e737,4.07358369258759e-09
0006e73c,0006e748,2.2516855047172157e-09
0006e73b,0006e745,1.8283078384584426e-09
0006e74d,0006e745,8.780385862827701e-10
0006e73c,0006e743,3.8914818589752537e-10
0006e73b,0006e737,7.917097533116646e-12
0006e738,0006e737,4.610486038086892e-12
0006e738,0006e745,2.25728962431615e-12
0006e763,0006e75e,0.9694443941116332
0006e755,0006e754,0.9629326462745668
0006e760,0006e75e,0.95805686712265
0006e756,0006e75c,0.9426960349082948
0006e753,0006e759,0.9347257018089294
0006e757,0006e769,0.8941455483436584
0006e75f,0006e759,0.8817536234855652
0006e752,0006e75c,0.8797299861907959
0006e751,0006e768,0.8525438904762268
0006e75b,0006e768,0.8085504770278931
0006e751,0006e75e,0.7587270736694336
0006e751,0006e769,0.7543743252754211
0006e76a,0006e768,0.6554282307624817
0006e76a,0006e769,0.5732954144477844
0006e760,0006e768,0.5352563261985779
0006e752,0006e767,0.4991113245487213
0006e757,0006e768,0.3962991833686828
0006e763,0006e768,0.384305864572525
0006e756,0006e767,0.341426819562912
0006e753,0006e767,0.341043084859848
0006e753,0006e75c,0.2791174352169037
0006e75b,0006e769,0.209652230143547
0006e75b,0006e75e,0.184404969215393
0006e75f,0006e75c,0.1774797588586807
0006e757,0006e75c,0.1754161268472671
0006e757,0006e75e,0.1198091357946395
0006e75f,0006e767,0.1024876609444618
0006e757,0006e767,0.1003032326698303
0006e751,0006e75c,0.0964847952127456
0006e751,0006e767,0.0604253262281417
0006e76a,0006e75c,0.0503285266458988
0006e752,0006e769,0.0502938218414783
0006e763,0006e769,0.0276452824473381
0006e752,0006e768,0.0276161115616559
0006e75b,0006e75c,0.0271952077746391
0006e75b,0006e767,0.0193891618400812
0006e76a,0006e75e,0.0185281988233327
0006e752,0006e759,0.017655286937952
0006e751,0006e759,0.0142321484163403
0006e76a,0006e767,0.0130148855969309
0006e752,0006e75e,0.0129635082557797
0006e757,0006e759,0.0120831485837697
0006e756,0006e759,0.0117715178057551
0006e763,0006e767,0.0107584306970238
0006e75f,0006e769,0.0090214982628822
0006e756,0006e769,0.0078840143978595
0006e76a,0006e759,0.0077214455232024
0006e760,0006e769,0.007211972028017
0006e760,0006e767,0.0056511447764933
0006e763,0006e75c,0.0052643246017396
0006e756,0006e75e,0.0049188071861863
0006e75f,0006e768,0.00484165456146
0006e756,0006e768,0.0047441641800105
0006e75b,0006e759,0.0040341904386878
0006e760,0006e75c,0.003861981909722
0006e753,0006e768,0.0038310999516397
0006e75f,0006e75e,0.0022264164872467
0006e763,0006e759,0.0011705830693244
0006e755,0006e75e,0.0009296205244027
0006e753,0006e75e,0.0008473146008327
0006e760,0006e759,0.0005086158635094
0006e753,0006e769,0.0002692457346711
0006e755,0006e767,0.0001776526041794
0006e755,0006e769,0.0001055313696269
0006e755,0006e759,3.0544728360837325e-05
0006e751,0006e754,3.021728480234742e-05
0006e755,0006e75c,2.2428614101954736e-05
0006e755,0006e768,1.614404573047068e-05
0006e75f,0006e754,8.834468644636218e-06
0006e75b,0006e754,5.900552878301824e-06
0006e757,0006e754,4.58711156170466e-06
0006e753,0006e754,1.077588649422978e-06
0006e76a,0006e754,9.04712692317844e-07
0006e763,0006e754,7.643655521860637e-07
0006e756,0006e754,2.342340224004147e-07
0006e760,0006e754,1.636621362877122e-07
0006e752,0006e754,1.507910383224953e-07
0006e77b,0006e789,0.9847293496131896
0006e77e,0006e789,0.9846895933151244
0006e787,0006e78f,0.9808672070503236
0006e770,0006e76f,0.9736096262931824
0006e799,0006e797,0.962179958820343
0006e772,0006e77c,0.9615578055381776
0006e76d,0006e78e,0.8961783051490784
0006e773,0006e79c,0.845790684223175
0006e79a,0006e76f,0.7711395025253296
0006e79b,0006e771,0.7245591878890991
0006e77f,0006e78e,0.7012750506401062
0006e785,0006e788,0.6578942537307739
0006e79b,0006e78f,0.6536535024642944
0006e773,0006e76f,0.5565179586410522
0006e773,0006e784,0.536941647529602
0006e783,0006e796,0.5084200501441956
0006e79a,0006e79c,0.485308974981308
0006e786,0006e788,0.4565788507461548
0006e79a,0006e784,0.3790148198604584
0006e783,0006e790,0.301680326461792
0006e78d,0006e790,0.2920265197753906
0006e786,0006e790,0.2841454148292541
0006e79a,0006e797,0.2829131484031677
0006e773,0006e797,0.2752606272697449
0006e785,0006e796,0.2698622941970825
0006e786,0006e796,0.2692651450634002
0006e794,0006e771,0.1826103627681732
0006e799,0006e76f,0.1696474552154541
