text_id,body_id,relation_score
0006c3a6,0006c3a7,0.7755820155143738
0006c3af,0006c395,0.7492147088050842
0006c3a5,0006c3b1,0.7239624857902527
0006c3b6,0006c3c1,0.6957269906997681
0006c3b3,0006c3b5,0.6663183569908142
0006c3a8,0006c3bc,0.5423896908760071
0006c39b,0006c391,0.4660616219043731
0006c3b3,0006c3a7,0.4542854428291321
0006c3ab,0006c39f,0.3412978053092956
0006c3af,0006c3c3,0.2903825640678406
0006c3a4,0006c3bc,0.247821569442749
0006c393,0006c391,0.2441763132810592
0006c3ab,0006c3c1,0.2200462967157364
0006c393,0006c3bc,0.210761621594429
0006c3ab,0006c392,0.2071072608232498
0006c3bd,0006c39a,0.2059152275323867
0006c3b4,0006c39a,0.194874957203865
0006c3a4,0006c391,0.1905952990055084
0006c38e,0006c39a,0.1810289323329925
0006c3a4,0006c3be,0.1735264360904693
0006c393,0006c3b5,0.1557599157094955
0006c3a4,0006c3b5,0.1372630298137664
0006c3a4,0006c3a7,0.1359622478485107
0006c393,0006c3be,0.1279806941747665
0006c38c,0006c391,0.1173946559429168
0006c3b6,0006c39f,0.1058254241943359
0006c393,0006c3a7,0.0991353690624237
0006c3bd,0006c3b7,0.0877854228019714
0006c38e,0006c39c,0.0828322544693946
0006c38d,0006c39f,0.0677493587136268
0006c3b6,0006c3b5,0.0626580566167831
0006c3a5,0006c395,0.0618980377912521
0006c38d,0006c3a7,0.0576081499457359
0006c3a6,0006c3c1,0.0469242557883262
0006c3a5,0006c3c3,0.0433779247105121
0006c393,0006c3c1,0.0406613014638423
0006c38d,0006c392,0.0389039143919944
0006c38d,0006c3b5,0.0388802997767925
0006c38d,0006c3bc,0.0368244536221027
0006c393,0006c39f,0.0367273688316345
0006c38c,0006c3a7,0.0344993732869625
0006c393,0006c392,0.0340787507593631
0006c3b6,0006c392,0.0330769680440425
0006c3a6,0006c3b5,0.0284878127276897
0006c3a4,0006c3c1,0.0257566515356302
0006c39b,0006c3a7,0.0255640856921672
0006c3a4,0006c39f,0.0219875592738389
0006c3a4,0006c392,0.0214505735784769
0006c3a5,0006c39a,0.0203784834593534
0006c38c,0006c3b5,0.0199752412736415
0006c3b3,0006c39f,0.0195136871188879
0006c3b3,0006c3bc,0.0186983253806829
0006c3a5,0006c3aa,0.0185370184481143
0006c38c,0006c3bc,0.0180279724299907
0006c3b4,0006c3b7,0.0161759704351425
0006c3a8,0006c3a7,0.0160912666469812
0006c38c,0006c3c1,0.015631390735507
0006c38c,0006c39f,0.0145397949963808
0006c3a6,0006c3be,0.0144653134047985
0006c3af,0006c3b1,0.0139480680227279
0006c3a6,0006c3bc,0.0138718914240598
0006c39b,0006c3bc,0.0137254567816853
0006c3b6,0006c3a7,0.0132244639098644
0006c3a6,0006c39f,0.0132055124267935
0006c3bd,0006c39c,0.012815224006772
0006c3ab,0006c3b5,0.0125373750925064
0006c3ab,0006c3a7,0.0122242271900177
0006c3b3,0006c3c1,0.0120765939354896
0006c38d,0006c3be,0.0117363957688212
0006c3b4,0006c392,0.0115150241181254
0006c38c,0006c392,0.0110483262687921
0006c3b6,0006c3bc,0.0101450448855757
0006c39b,0006c3b5,0.0097961965948343
0006c38e,0006c3aa,0.0095485066995024
0006c3a6,0006c392,0.0088578145951032
0006c3b3,0006c392,0.0083001349121332
0006c3bd,0006c395,0.0082476660609245
0006c3a8,0006c39f,0.0078814029693603
0006c3af,0006c39a,0.0068920920602977
0006c38e,0006c3b7,0.0067127281799912
0006c3af,0006c3aa,0.0066093383356928
0006c38d,0006c391,0.0064794197678565
0006c3b6,0006c3be,0.0063920570537447
0006c3b4,0006c3b1,0.0063858358189463
0006c3b6,0006c391,0.0063765728846192
0006c3b4,0006c39c,0.006363479886204
0006c3a6,0006c391,0.0060119619593024
0006c3a8,0006c392,0.0057031838223338
0006c3a8,0006c3c1,0.0053629982285201
0006c3a4,0006c39c,0.0053371619433164
0006c3bd,0006c3b1,0.0051179523579776
0006c39b,0006c3c1,0.0050661712884902
0006c39b,0006c39f,0.0049318294040858
0006c3ab,0006c3bc,0.0044491523876786
0006c3b4,0006c395,0.0038252938538789
0006c3b3,0006c3b7,0.0037980910856276
0006c3b4,0006c3bc,0.0037096308078616
0006c3b3,0006c3be,0.0036549186334013
0006c39b,0006c392,0.0033335546031594
0006c3b3,0006c39c,0.0029694507829844
0006c3bd,0006c3bc,0.0026952300686389
0006c3ab,0006c3be,0.0026768504176288
0006c3b4,0006c3c3,0.00239710486494
0006c3a5,0006c3b7,0.002274346537888
0006c3a8,0006c3be,0.00220718071796
0006c3a8,0006c39c,0.0018925357144325
0006c3ab,0006c391,0.0018620366463437
0006c3a5,0006c39c,0.0017713920678943
0006c3bd,0006c3c3,0.0016266488237306
0006c3b3,0006c391,0.0015303428517654
0006c38e,0006c3b1,0.0015289307339116
0006c393,0006c39c,0.0013392192777246
0006c3a4,0006c3b7,0.0012211371213197
0006c3a4,0006c39a,0.0011619991855695
0006c38e,0006c395,0.0010388620430603
0006c3b6,0006c39a,0.0006644339882768
0006c38e,0006c3bc,0.0005941782728768
0006c39b,0006c39c,0.0004635197401512
0006c393,0006c3b7,0.0004296817060094
0006c3a8,0006c3b7,0.0004042777582071
0006c3b4,0006c39f,0.0003954967542085
0006c3a8,0006c391,0.0003099682799074
0006c39b,0006c3b7,0.0002961046993732
0006c3b4,0006c3c1,0.000285040034214
0006c3a6,0006c39c,0.0002804857504088
0006c38e,0006c3c3,0.0002604259352665
0006c3b4,0006c3a7,0.0002533171500544
0006c3b4,0006c3b5,0.0002264207723783
0006c3b4,0006c3be,0.0002224767958978
0006c38c,0006c39c,0.0001923637464642
0006c3a4,0006c3c3,0.0001916990877361
0006c3af,0006c3b7,0.0001712789671728
0006c38c,0006c3aa,0.0001565378188388
0006c38d,0006c3aa,0.0001441960484953
0006c3b6,0006c3aa,0.0001354538690065
0006c38e,0006c3b5,0.0001322763710049
0006c3af,0006c39c,0.0001277104747714
0006c393,0006c3aa,0.000126975326566
0006c3a6,0006c3b7,0.0001258799748029
0006c39b,0006c39a,0.0001038328191498
0006c38c,0006c395,9.359369141748176e-05
0006c3a8,0006c3aa,6.918105646036565e-05
0006c38c,0006c3b7,6.514459528261796e-05
0006c3a6,0006c3aa,6.230593135114759e-05
0006c3a4,0006c3aa,5.8010446082334965e-05
0006c38d,0006c39c,5.494221477420069e-05
0006c38e,0006c391,5.067988968221471e-05
0006c3bd,0006c3a7,5.065592267783359e-05
0006c38c,0006c39a,4.30630607297644e-05
0006c38d,0006c3b7,4.280898792785592e-05
0006c3b6,0006c39c,4.050915231346153e-05
0006c3b3,0006c3aa,4.046116373501718e-05
0006c39b,0006c3aa,3.971646219724789e-05
0006c3bd,0006c3b5,3.95349197788164e-05
0006c3b3,0006c39a,3.141059642075561e-05
0006c38e,0006c3a7,3.091821417910978e-05
0006c3a4,0006c395,2.6973209969582967e-05
0006c393,0006c39a,2.229082201665733e-05
0006c3af,0006c3bc,1.887236066977493e-05
0006c3bd,0006c3be,1.8007665858021937e-05
0006c38c,0006c3c3,1.5967472791089676e-05
0006c3b6,0006c395,1.5819614418433048e-05
0006c3a5,0006c3bc,1.536058152851183e-05
0006c3a4,0006c3b1,1.4032586477696896e-05
0006c39b,0006c395,1.3185084753786214e-05
0006c3bd,0006c391,1.1071774679294322e-05
0006c3b6,0006c3c3,1.083217739505926e-05
0006c3b4,0006c391,9.85086262517143e-06
0006c393,0006c395,9.814761142479256e-06
0006c38c,0006c3b1,9.45550618780544e-06
0006c3ab,0006c39c,9.194488484354224e-06
0006c393,0006c3c3,8.974873708211817e-06
0006c38d,0006c39a,8.893853191693779e-06
0006c38e,0006c3be,7.707883014518302e-06
0006c393,0006c3b1,7.513924629165558e-06
0006c39b,0006c3c3,7.370294042630121e-06
0006c3b6,0006c3b7,6.627183665841585e-06
0006c3ab,0006c3aa,5.619137482426595e-06
0006c3af,0006c3be,4.175149115326349e-06
0006c3a6,0006c39a,4.100392743566772e-06
0006c3bd,0006c3c1,3.406633140912163e-06
0006c3a5,0006c392,3.334787379571935e-06
0006c3af,0006c3a7,2.200287553932867e-06
0006c3b3,0006c395,1.7665859104454285e-06
0006c3af,0006c392,1.49363370383071e-06
0006c3bd,0006c39f,1.4697118331241654e-06
0006c39b,0006c3b1,1.161455543297052e-06
0006c3a8,0006c39a,1.1187668178536114e-06
0006c3af,0006c3b5,1.0990738701366354e-06
0006c3a6,0006c395,7.829084438526479e-07
0006c3a5,0006c3b5,6.267133585424745e-07
0006c3b3,0006c3c3,5.909258788960869e-07
0006c3af,0006c391,5.905298507968837e-07
0006c3b6,0006c3b1,5.654254096043587e-07
0006c38d,0006c3c3,5.530304179046652e-07
0006c3a6,0006c3c3,4.49866234930596e-07
0006c3a5,0006c3be,3.822891869731393e-07
0006c3ab,0006c39a,3.422928216423316e-07
0006c3a5,0006c391,2.6475655090507644e-07
0006c3af,0006c3c1,2.3771129065153218e-07
0006c3af,0006c39f,2.320130221278305e-07
0006c3a8,0006c395,2.1890012646963442e-07
0006c38d,0006c395,2.124552054283413e-07
0006c38e,0006c3c1,1.839593721797428e-07
0006c3bd,0006c392,1.1708670655252719e-07
0006c3ab,0006c3c3,1.1175443148658817e-07
0006c3ab,0006c3b7,1.0698315122681381e-07
0006c3a5,0006c3a7,9.183853677541265e-08
0006c38e,0006c392,8.967003850557377e-08
0006c3ab,0006c395,7.506330490514301e-08
0006c3b3,0006c3b1,7.259194489961375e-08
0006c3a8,0006c3c3,5.5994341607856775e-08
0006c3a5,0006c39f,5.4187690778917386e-08
0006c3a6,0006c3b1,2.2892274742503105e-08
0006c3a8,0006c3b1,2.2507894215095803e-08
0006c38e,0006c39f,9.503322573323205e-09
0006c38d,0006c3b1,2.6095758887123566e-09
0006c3a5,0006c3c1,3.0905350500987083e-10
0006c3ab,0006c3b1,1.7391697457180832e-11
0006c3e5,0006c3c4,0.9863227605819702
0006c3fd,0006c3fe,0.9801803827285768
0006c3dd,0006c3f4,0.9794852137565612
0006c3f1,0006c404,0.9382025599479676
0006c3ff,0006c401,0.9368422031402588
0006c3de,0006c3d2,0.8900414109230042
0006c3f6,0006c3d2,0.8624929189682007
0006c3f2,0006c3d8,0.8477883338928223
0006c3ea,0006c404,0.8451533317565918
0006c3f5,0006c3df,0.8158572316169739
0006c3c5,0006c3e7,0.7336680889129639
0006c3e9,0006c3fb,0.7231695652008057
0006c3e0,0006c3e7,0.6998761296272278
0006c3f8,0006c3dc,0.6479669809341431
0006c3c7,0006c405,0.6468344330787659
0006c3f2,0006c3fa,0.6442946791648865
0006c3e0,0006c3ca,0.6439905762672424
0006c3c5,0006c3ca,0.6050896048545837
0006c3f2,0006c3ce,0.5748868584632874
0006c3c7,0006c3f4,0.5191190838813782
0006c3f2,0006c3cd,0.500091016292572
0006c3e9,0006c3ce,0.4891722798347473
0006c3f2,0006c3fb,0.4582921266555786
0006c3de,0006c3f9,0.3790773749351501
0006c3d5,0006c3da,0.368335485458374
0006c3e9,0006c3cd,0.3428772091865539
0006c3e9,0006c3d8,0.2240751832723617
0006c3f8,0006c405,0.2072911858558654
0006c3f1,0006c3e1,0.1799125224351883
0006c3f8,0006c3f4,0.1542757749557495
0006c3f1,0006c3d2,0.1449975818395614
0006c3f1,0006c403,0.141556054353714
0006c3c5,0006c403,0.1370070725679397
0006c3d0,0006c3f4,0.1360823214054107
0006c3ea,0006c403,0.1341751962900161
0006c3d5,0006c3f4,0.1307340264320373
0006c3c7,0006c3dc,0.1211601868271827
0006c3fd,0006c3c4,0.1203049346804618
0006c3e0,0006c3d2,0.1157274022698402
0006c3d0,0006c3da,0.113235093653202
0006c3d0,0006c405,0.110752448439598
0006c3d0,0006c3c4,0.0975641384720802
0006c3d5,0006c3fe,0.0964893326163292
0006c3f1,0006c3ca,0.0927028730511665
0006c3d0,0006c3dc,0.091573491692543
0006c3d5,0006c405,0.0909904763102531
0006c3f2,0006c400,0.0887294709682464
0006c3d5,0006c3c4,0.0859553292393684
0006c3e9,0006c3fa,0.084365427494049
0006c3d0,0006c3fe,0.0826344862580299
0006c3f1,0006c3e7,0.0796063616871833
0006c3f6,0006c3f9,0.0795968621969223
0006c3e0,0006c403,0.078164167702198
0006c3f1,0006c401,0.0757469460368156
0006c3d5,0006c3dc,0.0754668042063713
0006c3de,0006c3e7,0.073047861456871
0006c3f2,0006c3c4,0.0705669149756431
0006c3f1,0006c3df,0.0696379393339157
0006c3de,0006c3ca,0.0667384341359138
0006c3f6,0006c3e7,0.0624339655041694
0006c3e0,0006c404,0.0614129342138767
0006c3e0,0006c3f9,0.0595631785690784
0006c3d0,0006c3d8,0.059136901050806
0006c3c5,0006c3d2,0.058376956731081
0006c3f2,0006c3fe,0.0573317147791385
0006c3f6,0006c3ca,0.0570320226252079
0006c3d5,0006c3fb,0.0559858195483684
0006c3f1,0006c3f9,0.055316437035799
0006c3ff,0006c404,0.0490883588790893
0006c3d5,0006c3d8,0.0484716072678566
0006c3f5,0006c401,0.0481156893074512
0006c3f5,0006c404,0.0473870784044265
0006c3c5,0006c404,0.0468111038208007
0006c3f6,0006c403,0.0442398823797702
0006c3d5,0006c3cd,0.0414957739412784
0006c3ea,0006c3e7,0.0400218740105629
0006c3f6,0006c404,0.0392731837928295
0006c3de,0006c404,0.0391562208533287
0006c3f8,0006c3fb,0.0365520268678665
0006c3ea,0006c3ca,0.0350273810327053
0006c3d5,0006c3ce,0.0338631495833396
0006c3de,0006c403,0.0336536765098571
0006c3f2,0006c3f4,0.0330888964235782
0006c3ff,0006c3e1,0.0311879310756921
0006c3ea,0006c3d2,0.0302638169378042
0006c3ea,0006c3e1,0.0294327810406684
0006c3fd,0006c3ce,0.0294205360114574
0006c3e9,0006c3d2,0.0286096613854169
0006c3f6,0006c3fb,0.0286002699285745
0006c3d0,0006c3ce,0.0275150202214717
0006c3d0,0006c3fb,0.02749446593225
0006c3d0,0006c3cd,0.0272681284695863
0006c3f5,0006c3e1,0.0270044468343257
0006c3f8,0006c3ce,0.026228878647089
0006c3e9,0006c3f4,0.0250833090394735
0006c3fd,0006c3f4,0.0242944229394197
0006c3dd,0006c3dc,0.024098576977849
0006c3f2,0006c405,0.0240682158619165
0006c3f2,0006c3dc,0.023646805435419
0006c3e9,0006c3c4,0.023074934259057
0006c3fd,0006c3d8,0.0227698478847742
0006c3c5,0006c3f9,0.0227673277258873
0006c3fd,0006c3cd,0.0221551209688186
0006c3fd,0006c3fb,0.0219723228365182
0006c3e9,0006c3fe,0.0218527279794216
0006c3f8,0006c3d8,0.0217736605554819
0006c3e9,0006c400,0.0217035338282585
0006c3f8,0006c3cd,0.0213910993188619
0006c3f5,0006c3d2,0.0203498844057321
0006c3f6,0006c3d8,0.0202228017151355
0006c3f5,0006c403,0.0197001285851001
0006c3f6,0006c3e1,0.0185560714453458
0006c3e5,0006c3fe,0.0185394827276468
0006c3f8,0006c3d2,0.0185386948287487
0006c3ea,0006c3df,0.0171576086431741
0006c3dd,0006c405,0.0170681253075599
0006c3e0,0006c3e1,0.0168817620724439
0006c3ea,0006c3f9,0.0166745688766241
0006c3c7,0006c3ce,0.0166262257844209
0006c3dd,0006c3d8,0.0163233149796724
0006c3f5,0006c3e7,0.0161829087883234
0006c3c7,0006c3cd,0.0161014162003994
0006c3f6,0006c3fe,0.0160597935318946
0006c3c7,0006c3fb,0.0157762225717306
0006c3f1,0006c3d8,0.0157340168952941
0006c3fd,0006c3fa,0.0146292597055435
0006c3e9,0006c3f9,0.0143575295805931
0006c3f5,0006c3ca,0.0140411127358675
0006c3e9,0006c405,0.0132785467430949
0006c3f8,0006c3c4,0.0130014102905988
0006c3d5,0006c3fa,0.012927396222949
0006c3dd,0006c3fb,0.012854378670454
0006c3e9,0006c3dc,0.0126788448542356
0006c3f6,0006c3df,0.0126049816608428
0006c3fd,0006c405,0.0124060129746794
0006c3ff,0006c3d2,0.0123924361541867
0006c3f1,0006c400,0.0118535785004496
0006c3de,0006c3df,0.0112172057852149
0006c3e0,0006c3df,0.010908936150372
0006c3f6,0006c401,0.0108845764771103
0006c3f8,0006c3fe,0.0107285361737012
0006c3dd,0006c3cd,0.01072758436203
0006c3e0,0006c401,0.0105078350752592
0006c3fd,0006c3dc,0.0102560445666313
0006c3dd,0006c3c4,0.0102485148236155
0006c3de,0006c401,0.0100497445091605
0006c3f6,0006c400,0.0091282548382878
0006c3f8,0006c3da,0.0090688681229949
0006c3e5,0006c3fb,0.0090308338403701
0006c3de,0006c3e1,0.0087420688942074
0006c3f5,0006c3f9,0.0087129082530736
0006c3ff,0006c3e7,0.0086606694385409
0006c3d5,0006c400,0.0086231948807835
0006c3e5,0006c3ce,0.0085881846025586
0006c3e5,0006c3d8,0.0085426429286599
0006c3c5,0006c3e1,0.0082466835156083
0006c3f1,0006c3fa,0.0081961890682578
0006c3dd,0006c3ce,0.0079117510467767
0006c3c5,0006c401,0.0074268649332225
0006c3f1,0006c3fb,0.0071021360345184
0006c3c5,0006c3df,0.007090849801898
0006c3d0,0006c400,0.0070157442241907
0006c3ff,0006c403,0.0069716149009764
0006c3e5,0006c3cd,0.0069632222875952
0006c3e5,0006c3dc,0.0069327293895184
0006c3e5,0006c3f4,0.0068932441063225
0006c3e0,0006c3d8,0.0064012464135885
0006c3ff,0006c3ca,0.0063631036318838
0006c3c7,0006c3d8,0.0060129426419734
0006c3fd,0006c400,0.0058944174088537
0006c3f8,0006c3fa,0.005866375286132
0006c3ff,0006c3df,0.0055154925212264
0006c3f6,0006c3fa,0.0052839051932096
0006c3e9,0006c3da,0.0049780029803514
0006c3c7,0006c3fe,0.0048277555033564
0006c3f2,0006c3d2,0.004744526464492
0006c3f1,0006c3ce,0.0047095655463635
0006c3e0,0006c400,0.0042150155641138
0006c3d0,0006c3fa,0.0040992475114762
0006c3f8,0006c400,0.0036968709900975
0006c3ff,0006c3f9,0.0036729907151311
0006c3f6,0006c3ce,0.0036237835884094
0006c3e0,0006c3fb,0.0035093913320451
0006c3f5,0006c3fb,0.003488230984658
0006c3de,0006c3fa,0.0033927343320101
0006c3e0,0006c3fa,0.0032080670353025
0006c3c7,0006c3fa,0.0031591786537319
0006c3f5,0006c3dc,0.0031264978460967
0006c3ea,0006c401,0.0029718687292188
0006c3dd,0006c3fa,0.0028781481087207
0006c3dd,0006c3fe,0.0028195448685437
0006c3f1,0006c3dc,0.0028099019546061
0006c3f5,0006c405,0.0026841340586543
0006c3de,0006c400,0.0026485754642635
0006c3f1,0006c3cd,0.0026089141611009
0006c3e0,0006c3ce,0.0026000349316745
0006c3c7,0006c3c4,0.0024922180455178
0006c3de,0006c3d8,0.0024724772665649
0006c3f1,0006c3fe,0.0024248794652521
0006c3f5,0006c3cd,0.0024114169646054
0006c3f5,0006c3d8,0.0023477303329855
0006c3e5,0006c405,0.0023135980591177
0006c3c7,0006c3da,0.002222484908998
0006c3f5,0006c400,0.0021919182036072
0006c3ea,0006c400,0.0021004776936024
0006c3de,0006c3ce,0.0019410970853641
0006c3e0,0006c3fe,0.0018759705126285
0006c3e5,0006c3fa,0.0018553300760686
0006c3e5,0006c3d2,0.0018418245017528
0006c3f5,0006c3ce,0.0017472791951149
0006c3e9,0006c404,0.0017094512004405
0006c3f2,0006c3f9,0.0016935677267611
0006c3e5,0006c400,0.0016468450194224
0006c3f5,0006c3f4,0.0016289940103888
0006c3de,0006c3fb,0.0016245470615103
0006c3dd,0006c400,0.0015629669651389
0006c3ea,0006c3ce,0.0015416060341522
0006c3c5,0006c3fa,0.0014948182506486
0006c3e9,0006c3df,0.0014483249979093
0006c3f6,0006c3cd,0.0013778905849903
0006c3ea,0006c3d8,0.0013317430857568
0006c3fd,0006c3da,0.0012567496160045
0006c3f1,0006c3f4,0.0012528534280136
0006c3ea,0006c3cd,0.0011726805241778
0006c3f6,0006c3c4,0.0011661585886031
0006c3ff,0006c400,0.0011631470406427
0006c3ea,0006c3fb,0.0011273785494267
0006c3f5,0006c3fa,0.001093212631531
0006c3fd,0006c3d2,0.0010848885867744
0006c3ea,0006c3c4,0.0010178918018937
0006c3de,0006c3cd,0.00101649237331
0006c3f6,0006c3f4,0.000997167546302
0006c3f1,0006c3c4,0.0009967334335669
0006c3d0,0006c403,0.0009175298037007
0006c3e0,0006c3c4,0.0008699864847585
0006c3c5,0006c3ce,0.0008460802491754
0006c3f2,0006c3da,0.0008381155203096
0006c3c7,0006c400,0.0008329330012202
0006c3ea,0006c3dc,0.0007808108930476
0006c3ea,0006c3fa,0.0007751118391752
0006c3e0,0006c3cd,0.0007704922463744
0006c3dd,0006c3da,0.0007600757526233
0006c3f5,0006c3c4,0.000727160135284
0006c3e9,0006c403,0.0006290577002801
0006c3f5,0006c3fe,0.0006225959514267
0006c3ff,0006c3d8,0.0006174459704197
0006c3e9,0006c3e1,0.000601268839091
0006c3e5,0006c3da,0.0005849788431078
0006c3c5,0006c3fe,0.0005763928056694
0006c3f6,0006c405,0.0005728039541281
0006c3f8,0006c3ca,0.0005691506084986
0006c3c5,0006c3cd,0.0005584583850577
0006c3f2,0006c403,0.0005371491424739
0006c3f8,0006c404,0.0005331528955139
0006c3f2,0006c3ca,0.0005315050948411
0006c3c5,0006c3d8,0.0005111984792165
0006c3e9,0006c3ca,0.0005052313790656
0006c3ea,0006c3fe,0.0004777393478434
0006c3ea,0006c405,0.0004691361682489
0006c3f2,0006c404,0.0004686487372964
0006c3f8,0006c3df,0.0004620974068529
0006c3dd,0006c3d2,0.0004064074310008
0006c3f8,0006c403,0.0004060709034092
0006c3ff,0006c3fb,0.0003991040866822
0006c3f1,0006c405,0.0003755742509383
0006c3ff,0006c3fa,0.0003633073647506
0006c3f6,0006c3dc,0.0003559048345778
0006c3ea,0006c3f4,0.0003543221682775
0006c3ff,0006c3cd,0.0003335706132929
0006c3de,0006c3fe,0.0003287437430117
0006c3c5,0006c400,0.0003117027808912
0006c3c5,0006c3fb,0.0003068972146138
0006c3c7,0006c3d2,0.0003043866017833
0006c3e5,0006c3ca,0.0002894747885875
0006c3ff,0006c3ce,0.0002756039611995
0006c3f2,0006c3df,0.0002736089518293
0006c3d0,0006c3df,0.0002697680611163
0006c3f2,0006c3e1,0.0002677977026905
0006c3e9,0006c401,0.0002629167574923
0006c3ff,0006c3dc,0.0002484031720086
0006c3f5,0006c3da,0.0002457447699271
0006c3c5,0006c3c4,0.0002336656907573
0006c3e9,0006c3e7,0.0002266778174089
0006c3fd,0006c3ca,0.000222206741455
0006c3ff,0006c3fe,0.0001975527411559
0006c3dd,0006c3df,0.0001963514660019
0006c3c7,0006c3df,0.0001749692601151
0006c3de,0006c3c4,0.000172497369931
0006c3e5,0006c403,0.0001665522286202
0006c3d0,0006c3d2,0.0001469810522394
0006c3e0,0006c3dc,0.0001389578683301
0006c3f8,0006c3f9,0.0001373152335872
0006c3ff,0006c405,0.000136911869049
0006c3dd,0006c403,0.0001301414740737
0006c3f8,0006c401,0.0001271015644306
0006c3c7,0006c3e1,0.000125638092868
0006c3de,0006c3dc,0.0001234328083228
0006c3fd,0006c3df,0.0001226433523697
0006c3fd,0006c404,0.0001222612918354
0006c3c5,0006c3dc,0.0001159359235316
0006c3d0,0006c404,0.0001133757032221
0006c3f2,0006c401,0.000109842090751
0006c3c7,0006c3f9,0.0001060865979525
0006c3fd,0006c403,0.000100678182207
0006c3fd,0006c3f9,9.640144708100706e-05
0006c3d5,0006c3df,9.304924606112765e-05
0006c3ff,0006c3c4,9.30028618313372e-05
0006c3d5,0006c3f9,8.896896179066971e-05
0006c3c5,0006c405,8.740525663597509e-05
0006c3fd,0006c401,8.52954835863784e-05
0006c3f2,0006c3e7,8.515156514476985e-05
0006c3c7,0006c401,8.073502976913005e-05
0006c3f8,0006c3e1,7.578773511340842e-05
0006c3e0,0006c405,7.539401849498972e-05
0006c3dd,0006c3f9,7.342100434470922e-05
0006c3d0,0006c401,6.975859287194908e-05
0006c3e5,0006c3df,6.34966345387511e-05
0006c3e5,0006c404,6.118177407188341e-05
0006c3d0,0006c3ca,5.94543271290604e-05
0006c3dd,0006c3ca,5.889673775527626e-05
0006c3c7,0006c404,5.777349724667147e-05
0006c3f1,0006c3da,4.862593414145522e-05
0006c3d5,0006c3ca,4.6594792365795e-05
0006c3d5,0006c3d2,4.581224493449554e-05
0006c3f8,0006c3e7,4.4488810090115294e-05
0006c3c7,0006c403,4.38571187260095e-05
0006c3ff,0006c3f4,3.808447218034416e-05
0006c3e5,0006c3f9,3.736751023097895e-05
0006c3fd,0006c3e1,3.485220076981932e-05
0006c3fd,0006c3e7,3.44419022439979e-05
0006c3de,0006c405,3.416592880967073e-05
0006c3e0,0006c3f4,3.286276842118241e-05
0006c3de,0006c3f4,3.281000317656435e-05
0006c3dd,0006c404,2.9956414437037893e-05
0006c3d0,0006c3e1,2.858944390027318e-05
0006c3d5,0006c401,2.6702175091486424e-05
0006c3e5,0006c3e7,2.07027951546479e-05
0006c3c5,0006c3f4,2.05603882932337e-05
0006c3e5,0006c401,2.0191795556456785e-05
0006c3e5,0006c3e1,1.775362943590153e-05
0006c3dd,0006c401,1.4204226317815484e-05
0006c3d5,0006c403,1.2484324543038385e-05
0006c3c7,0006c3ca,1.2283335308893584e-05
0006c3ff,0006c3da,1.0945395843009464e-05
0006c3d5,0006c3e1,9.166768904833589e-06
0006c3dd,0006c3e1,7.200352683867095e-06
0006c3c7,0006c3e7,4.099004399904516e-06
0006c3d0,0006c3e7,3.5805610423267358e-06
0006c3dd,0006c3e7,3.265366331106634e-06
0006c3d5,0006c404,2.9179091143305413e-06
0006c3d0,0006c3f9,1.2649835525735398e-06
0006c3e0,0006c3da,6.025452421454247e-07
0006c3ea,0006c3da,5.079890570414136e-07
0006c3c5,0006c3da,3.3296126389359415e-07
0006c3d5,0006c3e7,1.490635384016059e-07
0006c3de,0006c3da,7.105590071887492e-08
0006c3f6,0006c3da,2.131388399106981e-10
0006c42a,0006c419,0.9799599647521972
0006c445,0006c411,0.9738852977752686
0006c412,0006c44c,0.9462531805038452
0006c432,0006c41b,0.9339783787727356
0006c40a,0006c43f,0.9162191152572632
0006c424,0006c411,0.8928760290145874
0006c444,0006c42f,0.7745252251625061
0006c439,0006c425,0.7654314041137695
0006c40a,0006c416,0.7147819399833679
0006c408,0006c433,0.7035601139068604
0006c41f,0006c416,0.6909042000770569
0006c445,0006c44c,0.5368255376815796
0006c439,0006c40d,0.5332344770431519
0006c41f,0006c43f,0.5147625803947449
0006c41f,0006c421,0.4518263339996338
0006c40b,0006c425,0.451147586107254
0006c408,0006c42f,0.3828946948051452
0006c424,0006c42b,0.2491924613714218
0006c444,0006c433,0.2451302856206894
0006c40a,0006c421,0.2337647676467895
0006c432,0006c419,0.2303132861852646
0006c42a,0006c43b,0.2248624414205551
0006c40b,0006c40d,0.209216833114624
0006c432,0006c425,0.1693046540021896
0006c432,0006c40d,0.166947066783905
0006c412,0006c411,0.1650268137454986
0006c42a,0006c441,0.1185211315751075
0006c42a,0006c41b,0.0994096249341964
0006c444,0006c43f,0.0806911587715148
0006c40a,0006c42f,0.067442387342453
0006c40b,0006c41b,0.0601256117224693
0006c41f,0006c42f,0.0593841150403022
0006c40a,0006c433,0.0555525794625282
0006c445,0006c42b,0.0537274777889251
0006c432,0006c43b,0.0450395122170448
0006c424,0006c44c,0.0441695787012577
0006c408,0006c43f,0.0403218157589435
0006c439,0006c41b,0.039402037858963
0006c42a,0006c40d,0.0300850328058004
0006c41f,0006c42e,0.0299172159284353
0006c41f,0006c422,0.0282032825052738
0006c42a,0006c425,0.0274503976106643
0006c41f,0006c433,0.0268144626170396
0006c424,0006c41e,0.0263927597552537
0006c408,0006c42e,0.025913942605257
0006c408,0006c416,0.0234693456441164
0006c40a,0006c42e,0.0219299849122762
0006c412,0006c42b,0.0208936613053083
